logfeh,logdust,logNpix,logage,dmod,logl
2.7383e-01,-5.2403e-01,2.2323e+00,9.1193e+00,2.4585e+01,-2.2855e+03
2.3663e-01,-5.2396e-01,2.2216e+00,9.0751e+00,2.4560e+01,-2.2741e+03
2.0708e-01,-5.2145e-01,2.2190e+00,9.0895e+00,2.4547e+01,-2.2842e+03
2.6652e-01,-5.2272e-01,2.2187e+00,9.0981e+00,2.4546e+01,-2.2873e+03
2.1461e-01,-5.2398e-01,2.2236e+00,9.1250e+00,2.4561e+01,-2.2921e+03
2.1165e-01,-5.2387e-01,2.2323e+00,9.1106e+00,2.4588e+01,-2.2903e+03
2.3958e-01,-5.2171e-01,2.2190e+00,9.0818e+00,2.4548e+01,-2.2837e+03
2.6482e-01,-5.2411e-01,2.2238e+00,9.1093e+00,2.4565e+01,-2.2939e+03
2.4584e-01,-5.2545e-01,2.2324e+00,9.0881e+00,2.4589e+01,-2.2878e+03
2.2818e-01,-5.2497e-01,2.2215e+00,9.0839e+00,2.4561e+01,-2.2886e+03
2.0729e-01,-5.2475e-01,2.2314e+00,9.1118e+00,2.4584e+01,-2.2891e+03
2.6434e-01,-5.2440e-01,2.2213e+00,9.0788e+00,2.4560e+01,-2.2890e+03
2.5815e-01,-5.2379e-01,2.2225e+00,9.0867e+00,2.4558e+01,-2.2935e+03
2.8944e-01,-5.2360e-01,2.2189e+00,9.1111e+00,2.4553e+01,-2.2864e+03
2.5481e-01,-5.2318e-01,2.2238e+00,9.1039e+00,2.4567e+01,-2.2930e+03
2.3215e-01,-5.2344e-01,2.2216e+00,9.0794e+00,2.4557e+01,-2.2895e+03
2.6959e-01,-5.2430e-01,2.2193e+00,9.0915e+00,2.4553e+01,-2.2862e+03
2.9651e-01,-5.2432e-01,2.2228e+00,9.0949e+00,2.4562e+01,-2.2837e+03
2.2906e-01,-5.2393e-01,2.2281e+00,9.0876e+00,2.4576e+01,-2.2878e+03
2.6934e-01,-5.2279e-01,2.2197e+00,9.1019e+00,2.4553e+01,-2.2919e+03
2.9418e-01,-5.2364e-01,2.2190e+00,9.0945e+00,2.4551e+01,-2.2916e+03
2.6032e-01,-5.2432e-01,2.2224e+00,9.1230e+00,2.4561e+01,-2.2858e+03
2.6478e-01,-5.2333e-01,2.2325e+00,9.1000e+00,2.4585e+01,-2.2928e+03
2.8813e-01,-5.2302e-01,2.2216e+00,9.0870e+00,2.4555e+01,-2.2938e+03
2.5567e-01,-5.2171e-01,2.2189e+00,9.0880e+00,2.4549e+01,-2.2943e+03
2.7817e-01,-5.2385e-01,2.2235e+00,9.0923e+00,2.4563e+01,-2.2932e+03
2.3709e-01,-5.2276e-01,2.2219e+00,9.1005e+00,2.4557e+01,-2.2804e+03
2.7350e-01,-5.2369e-01,2.2192e+00,9.0834e+00,2.4555e+01,-2.2945e+03
2.5112e-01,-5.2316e-01,2.2189e+00,9.0910e+00,2.4551e+01,-2.2872e+03
2.4125e-01,-5.2237e-01,2.2220e+00,9.1122e+00,2.4556e+01,-2.2940e+03
2.9651e-01,-5.2247e-01,2.2187e+00,9.1087e+00,2.4546e+01,-2.2908e+03
2.3864e-01,-5.2124e-01,2.2218e+00,9.1089e+00,2.4552e+01,-2.2931e+03
2.2262e-01,-5.2356e-01,2.2235e+00,9.1044e+00,2.4563e+01,-2.2895e+03
2.5201e-01,-5.2426e-01,2.2188e+00,9.0965e+00,2.4552e+01,-2.2909e+03
2.2020e-01,-5.2437e-01,2.2189e+00,9.1058e+00,2.4554e+01,-2.2900e+03
2.7482e-01,-5.2334e-01,2.2237e+00,9.0924e+00,2.4563e+01,-2.2943e+03
2.3901e-01,-5.2234e-01,2.2214e+00,9.0977e+00,2.4555e+01,-2.2874e+03
2.4894e-01,-5.2257e-01,2.2189e+00,9.1050e+00,2.4551e+01,-2.2941e+03
2.2842e-01,-5.2372e-01,2.2218e+00,9.1073e+00,2.4560e+01,-2.2909e+03
2.5940e-01,-5.2374e-01,2.2220e+00,9.1037e+00,2.4561e+01,-2.2906e+03
2.4149e-01,-5.2328e-01,2.2189e+00,9.0994e+00,2.4549e+01,-2.2783e+03
2.1931e-01,-5.2294e-01,2.2215e+00,9.1188e+00,2.4556e+01,-2.2942e+03
2.6467e-01,-5.2317e-01,2.2221e+00,9.0894e+00,2.4559e+01,-2.2935e+03
2.5628e-01,-5.2463e-01,2.2190e+00,9.0865e+00,2.4554e+01,-2.2905e+03
2.1454e-01,-5.2356e-01,2.2235e+00,9.1073e+00,2.4563e+01,-2.2904e+03
2.0823e-01,-5.2329e-01,2.2239e+00,9.1215e+00,2.4565e+01,-2.2898e+03
2.7873e-01,-5.2438e-01,2.2306e+00,9.1108e+00,2.4582e+01,-2.2868e+03
2.8725e-01,-5.2292e-01,2.2237e+00,9.1124e+00,2.4563e+01,-2.2941e+03
2.3327e-01,-5.2445e-01,2.2235e+00,9.0878e+00,2.4568e+01,-2.2872e+03
2.6820e-01,-5.2285e-01,2.2189e+00,9.0785e+00,2.4547e+01,-2.2939e+03
2.6787e-01,-5.2479e-01,2.2315e+00,9.1165e+00,2.4585e+01,-2.2939e+03
2.7522e-01,-5.2429e-01,2.2315e+00,9.0993e+00,2.4583e+01,-2.2892e+03
2.1779e-01,-5.2216e-01,2.2190e+00,9.1127e+00,2.4549e+01,-2.2850e+03
2.6611e-01,-5.2256e-01,2.2218e+00,9.0916e+00,2.4556e+01,-2.2864e+03
2.2614e-01,-5.2426e-01,2.2237e+00,9.0928e+00,2.4566e+01,-2.2866e+03
2.3171e-01,-5.2473e-01,2.2323e+00,9.0754e+00,2.4587e+01,-2.2878e+03
2.1714e-01,-5.2477e-01,2.2306e+00,9.0818e+00,2.4580e+01,-2.2918e+03
2.3760e-01,-5.2177e-01,2.2188e+00,9.0904e+00,2.4546e+01,-2.2917e+03
2.8708e-01,-5.2347e-01,2.2224e+00,9.1001e+00,2.4561e+01,-2.2944e+03
2.2454e-01,-5.2219e-01,2.2225e+00,9.0898e+00,2.4555e+01,-2.2867e+03
2.0673e-01,-5.2369e-01,2.2181e+00,9.1009e+00,2.4550e+01,-2.2928e+03
2.6205e-01,-5.2320e-01,2.2219e+00,9.1112e+00,2.4560e+01,-2.2821e+03
2.0003e-01,-5.2151e-01,2.2189e+00,9.0784e+00,2.4547e+01,-2.2896e+03
2.2163e-01,-5.2397e-01,2.2190e+00,9.0821e+00,2.4550e+01,-2.2899e+03
2.6393e-01,-5.2353e-01,2.2234e+00,9.0819e+00,2.4564e+01,-2.2897e+03
2.6536e-01,-5.2398e-01,2.2191e+00,9.0754e+00,2.4550e+01,-2.2875e+03
2.3945e-01,-5.2467e-01,2.2221e+00,9.0837e+00,2.4563e+01,-2.2943e+03
2.3423e-01,-5.2393e-01,2.2220e+00,9.1191e+00,2.4559e+01,-2.2890e+03
2.3493e-01,-5.2397e-01,2.2190e+00,9.1213e+00,2.4552e+01,-2.2925e+03
2.4097e-01,-5.2523e-01,2.2189e+00,9.0882e+00,2.4556e+01,-2.2936e+03
2.5257e-01,-5.2319e-01,2.2237e+00,9.0941e+00,2.4561e+01,-2.2856e+03
2.0341e-01,-5.2444e-01,2.2306e+00,9.0883e+00,2.4584e+01,-2.2842e+03
2.1269e-01,-5.2363e-01,2.2191e+00,9.1135e+00,2.4551e+01,-2.2860e+03
2.8673e-01,-5.2319e-01,2.2222e+00,9.0788e+00,2.4559e+01,-2.2875e+03
2.1783e-01,-5.2440e-01,2.2229e+00,9.1170e+00,2.4561e+01,-2.2847e+03
2.8392e-01,-5.2302e-01,2.2191e+00,9.1009e+00,2.4550e+01,-2.2864e+03
2.7006e-01,-5.2277e-01,2.2224e+00,9.0756e+00,2.4560e+01,-2.2792e+03
2.5662e-01,-5.2137e-01,2.2192e+00,9.1185e+00,2.4547e+01,-2.2874e+03
2.2018e-01,-5.2435e-01,2.2193e+00,9.0912e+00,2.4557e+01,-2.2824e+03
2.9959e-01,-5.2261e-01,2.2193e+00,9.1201e+00,2.4554e+01,-2.2943e+03
2.5033e-01,-5.2455e-01,2.2221e+00,9.0993e+00,2.4562e+01,-2.2830e+03
2.7958e-01,-5.2364e-01,2.2187e+00,9.0828e+00,2.4553e+01,-2.2911e+03
2.0569e-01,-5.2480e-01,2.2191e+00,9.0845e+00,2.4555e+01,-2.2925e+03
2.5187e-01,-5.2526e-01,2.2218e+00,9.1097e+00,2.4565e+01,-2.2913e+03
2.9257e-01,-5.2134e-01,2.2189e+00,9.1015e+00,2.4546e+01,-2.2884e+03
2.6372e-01,-5.2439e-01,2.2189e+00,9.1051e+00,2.4554e+01,-2.2852e+03
2.1115e-01,-5.2348e-01,2.2215e+00,9.0925e+00,2.4558e+01,-2.2929e+03
2.1771e-01,-5.2591e-01,2.2319e+00,9.1122e+00,2.4588e+01,-2.2869e+03
2.2100e-01,-5.2474e-01,2.2224e+00,9.1087e+00,2.4565e+01,-2.2816e+03
2.5758e-01,-5.2274e-01,2.2237e+00,9.1142e+00,2.4561e+01,-2.2927e+03
2.3866e-01,-5.2323e-01,2.2237e+00,9.1030e+00,2.4565e+01,-2.2914e+03
2.2256e-01,-5.2343e-01,2.2188e+00,9.1070e+00,2.4548e+01,-2.2930e+03
2.3280e-01,-5.2494e-01,2.2225e+00,9.0755e+00,2.4565e+01,-2.2933e+03
2.2763e-01,-5.2362e-01,2.2236e+00,9.0980e+00,2.4563e+01,-2.2860e+03
2.1334e-01,-5.2394e-01,2.2299e+00,9.0900e+00,2.4580e+01,-2.2869e+03
2.9479e-01,-5.2274e-01,2.2219e+00,9.0921e+00,2.4559e+01,-2.2920e+03
2.8410e-01,-5.2381e-01,2.2215e+00,9.1012e+00,2.4560e+01,-2.2882e+03
2.8636e-01,-5.2370e-01,2.2229e+00,9.1166e+00,2.4563e+01,-2.2846e+03
2.5594e-01,-5.2432e-01,2.2190e+00,9.0916e+00,2.4554e+01,-2.2805e+03
2.3151e-01,-5.2225e-01,2.2235e+00,9.1180e+00,2.4561e+01,-2.2846e+03
2.0455e-01,-5.2484e-01,2.2315e+00,9.1141e+00,2.4589e+01,-2.2896e+03
2.7135e-01,-5.2270e-01,2.2191e+00,9.1191e+00,2.4550e+01,-2.2944e+03
2.1958e-01,-5.2241e-01,2.2196e+00,9.0930e+00,2.4552e+01,-2.2940e+03
2.5171e-01,-5.2381e-01,2.2234e+00,9.1248e+00,2.4562e+01,-2.2921e+03
2.6992e-01,-5.2307e-01,2.2193e+00,9.0910e+00,2.4553e+01,-2.2924e+03
2.1858e-01,-5.2511e-01,2.2318e+00,9.0983e+00,2.4587e+01,-2.2935e+03
2.6125e-01,-5.2392e-01,2.2236e+00,9.0955e+00,2.4566e+01,-2.2922e+03
2.6982e-01,-5.2317e-01,2.2188e+00,9.1167e+00,2.4550e+01,-2.2910e+03
2.3975e-01,-5.2371e-01,2.2222e+00,9.1072e+00,2.4556e+01,-2.2778e+03
2.3796e-01,-5.2459e-01,2.2314e+00,9.0821e+00,2.4584e+01,-2.2880e+03
2.5848e-01,-5.2217e-01,2.2189e+00,9.0981e+00,2.4548e+01,-2.2923e+03
2.3092e-01,-5.2207e-01,2.2192e+00,9.1171e+00,2.4547e+01,-2.2940e+03
2.8196e-01,-5.2296e-01,2.2235e+00,9.1250e+00,2.4561e+01,-2.2931e+03
2.6118e-01,-5.2329e-01,2.2195e+00,9.1180e+00,2.4551e+01,-2.2934e+03
2.0777e-01,-5.2331e-01,2.2184e+00,9.0927e+00,2.4549e+01,-2.2799e+03
2.1965e-01,-5.2399e-01,2.2193e+00,9.0891e+00,2.4552e+01,-2.2929e+03
2.1662e-01,-5.2257e-01,2.2190e+00,9.1143e+00,2.4550e+01,-2.2885e+03
2.4219e-01,-5.2306e-01,2.2220e+00,9.1177e+00,2.4555e+01,-2.2858e+03
2.7385e-01,-5.2237e-01,2.2190e+00,9.0797e+00,2.4546e+01,-2.2917e+03
2.5500e-01,-5.2330e-01,2.2189e+00,9.0911e+00,2.4550e+01,-2.2934e+03
2.2971e-01,-5.2322e-01,2.2189e+00,9.0941e+00,2.4552e+01,-2.2909e+03
