niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0500e+02,1.0000e+00,1.6854e+01,-1.8679e+05,-1.8680e+05,-2.0979e-01,-1.8680e+05,1.1925e-01,7.1175e+00,1.7841e+05,7.1781e+01,-6.2884e-01,-1.6281e+00,5.4831e+00,3.6144e+00,3.0855e+01
1.0600e+02,1.0000e+00,1.6987e+01,-1.8678e+05,-1.8679e+05,-2.1179e-01,-1.8679e+05,1.1902e-01,7.0896e+00,1.7834e+05,7.2439e+01,-9.6121e-01,-1.6368e+00,5.1922e+00,1.9547e+00,3.0689e+01
1.0700e+02,1.0000e+00,1.7120e+01,-1.8678e+05,-1.8679e+05,-2.1379e-01,-1.8679e+05,1.1022e-01,6.0807e+00,1.7833e+05,7.2917e+01,-3.7180e-01,-1.4631e+00,5.4576e+00,3.2275e-01,3.1339e+01
1.0800e+02,1.0000e+00,1.7252e+01,-1.8677e+05,-1.8677e+05,-2.1578e-01,-1.8677e+05,1.1930e-01,7.1235e+00,1.7833e+05,7.3408e+01,-4.4337e-01,-1.0264e+00,5.3933e+00,1.2081e+00,3.1112e+01
1.0900e+02,1.0000e+00,1.7384e+01,-1.8676e+05,-1.8677e+05,-2.1778e-01,-1.8677e+05,1.1636e-01,6.7768e+00,1.7832e+05,7.3887e+01,-8.1076e-01,-1.6648e+00,4.9727e+00,3.8604e-01,3.0110e+01
1.1000e+02,1.0000e+00,1.7516e+01,-1.8676e+05,-1.8677e+05,-2.1978e-01,-1.8677e+05,1.0879e-01,5.9235e+00,1.7831e+05,7.4394e+01,-8.8508e-01,-1.9462e+00,5.5884e+00,2.5569e+00,3.1739e+01
1.1100e+02,1.0000e+00,1.7647e+01,-1.8676e+05,-1.8676e+05,-2.2178e-01,-1.8676e+05,1.1911e-01,7.1001e+00,1.7831e+05,7.4881e+01,-2.0922e-01,-1.1712e+00,5.1393e+00,1.4084e+00,3.0335e+01
1.1200e+02,2.0000e+00,1.7750e+01,-1.8675e+05,-1.8676e+05,-2.2378e-01,-1.8676e+05,1.1799e-01,6.9683e+00,1.7831e+05,7.5998e+01,1.4059e-01,-1.4465e+00,5.3043e+00,2.7099e-01,3.0656e+01
1.1300e+02,1.0000e+00,1.7880e+01,-1.8675e+05,-1.8675e+05,-2.2577e-01,-1.8675e+05,1.1891e-01,7.0763e+00,1.7830e+05,7.6655e+01,-2.2153e-01,-1.5063e+00,5.5216e+00,2.8772e+00,3.0888e+01
1.1400e+02,2.0000e+00,1.7981e+01,-1.8674e+05,-1.8675e+05,-2.2777e-01,-1.8675e+05,1.1902e-01,7.0896e+00,1.7830e+05,7.7914e+01,-4.5554e-01,-1.4472e+00,5.3547e+00,7.3376e-01,3.1166e+01
1.1500e+02,1.0000e+00,1.8110e+01,-1.8673e+05,-1.8673e+05,-2.2977e-01,-1.8673e+05,1.1942e-01,7.1375e+00,1.7829e+05,7.8399e+01,-9.1617e-01,-1.0563e+00,5.3790e+00,3.4785e+00,3.0788e+01
1.1600e+02,1.0000e+00,1.8239e+01,-1.8672e+05,-1.8673e+05,-2.3177e-01,-1.8673e+05,1.1351e-01,6.4493e+00,1.7828e+05,7.9043e+01,-2.9182e-01,-1.1726e+00,5.9248e+00,3.8644e+00,3.1899e+01
1.1700e+02,2.0000e+00,1.8339e+01,-1.8672e+05,-1.8673e+05,-2.3377e-01,-1.8673e+05,1.1132e-01,6.2017e+00,1.7827e+05,8.0315e+01,-2.2141e-02,-1.2045e+00,5.5577e+00,2.2212e+00,3.1181e+01
1.1800e+02,1.0000e+00,1.8466e+01,-1.8672e+05,-1.8673e+05,-2.3576e-01,-1.8673e+05,1.0883e-01,5.9278e+00,1.7827e+05,8.0781e+01,-6.9833e-01,-1.0705e+00,5.1842e+00,1.5359e+00,3.0679e+01
1.1900e+02,1.0000e+00,1.8594e+01,-1.8672e+05,-1.8673e+05,-2.3776e-01,-1.8673e+05,1.1482e-01,6.5989e+00,1.7827e+05,8.1430e+01,1.7434e-01,-1.3746e+00,5.2660e+00,1.2555e+00,3.0586e+01
1.2000e+02,1.0000e+00,1.8721e+01,-1.8671e+05,-1.8672e+05,-2.3976e-01,-1.8672e+05,1.1949e-01,7.1462e+00,1.7827e+05,8.1948e+01,-4.4608e-02,-1.1483e+00,5.5199e+00,2.2337e+00,3.1089e+01
1.2100e+02,2.0000e+00,1.8818e+01,-1.8671e+05,-1.8671e+05,-2.4176e-01,-1.8671e+05,1.1562e-01,6.6909e+00,1.7826e+05,8.2893e+01,-4.8816e-01,-1.7210e+00,5.4577e+00,2.5511e+00,3.1174e+01
1.2200e+02,1.0000e+00,1.8944e+01,-1.8670e+05,-1.8671e+05,-2.4376e-01,-1.8671e+05,1.1843e-01,7.0200e+00,1.7826e+05,8.3524e+01,-1.8578e-01,-1.6028e+00,5.3662e+00,1.3357e+00,3.1136e+01
1.2300e+02,1.0000e+00,1.9070e+01,-1.8669e+05,-1.8670e+05,-2.4575e-01,-1.8670e+05,1.1940e-01,7.1357e+00,1.7825e+05,8.4171e+01,-7.5097e-01,-1.4952e+00,5.2735e+00,3.6628e+00,3.0471e+01
1.2400e+02,1.0000e+00,1.9195e+01,-1.8667e+05,-1.8667e+05,-2.4775e-01,-1.8667e+05,1.1957e-01,7.1555e+00,1.7824e+05,8.4816e+01,-2.6854e-01,-1.9556e+00,5.8325e+00,3.5915e+00,3.1763e+01
1.2500e+02,1.0000e+00,1.9320e+01,-1.8666e+05,-1.8667e+05,-2.4975e-01,-1.8667e+05,1.1952e-01,7.1493e+00,1.7822e+05,8.5462e+01,-9.1677e-02,-1.0999e+00,5.3375e+00,2.4367e+00,3.0582e+01
1.2600e+02,1.0000e+00,1.9444e+01,-1.8666e+05,-1.8666e+05,-2.5175e-01,-1.8666e+05,1.1060e-01,6.1224e+00,1.7821e+05,8.6114e+01,2.4497e-02,-1.9958e+00,5.6658e+00,7.5104e-01,3.1960e+01
1.2700e+02,2.0000e+00,1.9538e+01,-1.8666e+05,-1.8666e+05,-2.5375e-01,-1.8666e+05,1.1047e-01,6.1077e+00,1.7821e+05,8.7404e+01,-8.5605e-01,-1.7069e+00,5.2931e+00,3.8992e-01,3.1257e+01
1.2800e+02,1.0000e+00,1.9662e+01,-1.8663e+05,-1.8664e+05,-2.5574e-01,-1.8664e+05,1.1964e-01,7.1635e+00,1.7820e+05,8.8055e+01,-8.8404e-02,-1.5750e+00,5.1769e+00,2.3932e+00,3.0274e+01
1.2900e+02,1.0000e+00,1.9785e+01,-1.8663e+05,-1.8664e+05,-2.5774e-01,-1.8664e+05,1.1637e-01,6.7779e+00,1.7818e+05,8.8550e+01,-4.2138e-01,-1.1528e+00,5.0341e+00,1.5347e+00,3.0276e+01
1.3000e+02,1.0000e+00,1.9908e+01,-1.8662e+05,-1.8663e+05,-2.5974e-01,-1.8663e+05,1.1967e-01,7.1673e+00,1.7818e+05,8.9067e+01,-5.1786e-02,-1.5588e+00,5.6657e+00,2.1643e+00,3.1770e+01
1.3100e+02,2.0000e+00,2.0000e+01,-1.8662e+05,-1.8662e+05,-2.6174e-01,-1.8662e+05,1.1047e-01,6.1076e+00,1.7817e+05,9.0373e+01,-1.9030e-01,-1.2281e+00,5.5375e+00,3.3389e+00,3.0857e+01
1.3200e+02,1.0000e+00,2.0122e+01,-1.8658e+05,-1.8659e+05,-2.6374e-01,-1.8659e+05,1.1970e-01,7.1715e+00,1.7817e+05,9.0856e+01,-1.1073e-02,-1.7812e+00,5.2386e+00,1.8710e+00,3.0817e+01
1.3300e+02,1.0000e+00,2.0244e+01,-1.8658e+05,-1.8658e+05,-2.6573e-01,-1.8658e+05,1.1952e-01,7.1501e+00,1.7813e+05,9.1334e+01,-3.3173e-01,-1.6824e+00,5.2609e+00,7.9939e-01,3.1127e+01
1.3400e+02,1.0000e+00,2.0365e+01,-1.8657e+05,-1.8658e+05,-2.6773e-01,-1.8658e+05,1.1943e-01,7.1391e+00,1.7813e+05,9.1809e+01,-2.0673e-01,-1.8020e+00,5.3109e+00,2.9539e+00,3.0546e+01
1.3500e+02,2.0000e+00,2.0455e+01,-1.8656e+05,-1.8657e+05,-2.6973e-01,-1.8657e+05,1.1973e-01,7.1748e+00,1.7812e+05,9.2742e+01,-7.0886e-01,-1.1716e+00,5.6743e+00,3.2758e+00,3.1923e+01
1.3600e+02,1.0000e+00,2.0575e+01,-1.8656e+05,-1.8656e+05,-2.7173e-01,-1.8656e+05,1.1969e-01,7.1705e+00,1.7811e+05,9.3391e+01,-6.6526e-01,-1.9633e+00,5.4121e+00,1.4018e+00,3.1784e+01
1.3700e+02,1.0000e+00,2.0695e+01,-1.8654e+05,-1.8655e+05,-2.7373e-01,-1.8655e+05,1.1979e-01,7.1815e+00,1.7810e+05,9.4025e+01,-7.0148e-01,-1.1698e+00,5.2343e+00,2.3873e+00,3.0986e+01
1.3800e+02,1.0000e+00,2.0814e+01,-1.8654e+05,-1.8654e+05,-2.7572e-01,-1.8654e+05,1.1931e-01,7.1249e+00,1.7809e+05,9.4505e+01,8.6409e-02,-1.5638e+00,5.4064e+00,6.6069e-01,3.1409e+01
1.3900e+02,1.0000e+00,2.0934e+01,-1.8653e+05,-1.8654e+05,-2.7772e-01,-1.8654e+05,1.1158e-01,6.2312e+00,1.7808e+05,9.5150e+01,-1.0950e-01,-1.9661e+00,5.4841e+00,2.8732e+00,3.0987e+01
1.4000e+02,1.0000e+00,2.1053e+01,-1.8652e+05,-1.8652e+05,-2.7972e-01,-1.8652e+05,1.1984e-01,7.1875e+00,1.7808e+05,9.5833e+01,-8.4476e-01,-1.3913e+00,5.0799e+00,4.0337e-01,3.0808e+01
1.4100e+02,1.0000e+00,2.1171e+01,-1.8652e+05,-1.8652e+05,-2.8172e-01,-1.8652e+05,1.1031e-01,6.0904e+00,1.7807e+05,9.6479e+01,-1.3483e-01,-1.9571e+00,5.5008e+00,1.5428e+00,3.1873e+01
1.4200e+02,1.0000e+00,2.1289e+01,-1.8652e+05,-1.8652e+05,-2.8372e-01,-1.8652e+05,1.0560e-01,5.5810e+00,1.7807e+05,9.7112e+01,-1.7641e-01,-1.8167e+00,5.3922e+00,2.4882e+00,3.1111e+01
1.4300e+02,1.0000e+00,2.1407e+01,-1.8651e+05,-1.8652e+05,-2.8571e-01,-1.8652e+05,1.0883e-01,5.9280e+00,1.7806e+05,9.7601e+01,-2.7785e-01,-1.4243e+00,5.3163e+00,1.6982e+00,3.1334e+01
1.4400e+02,1.0000e+00,2.1525e+01,-1.8651e+05,-1.8652e+05,-2.8771e-01,-1.8652e+05,1.0576e-01,5.5987e+00,1.7806e+05,9.8111e+01,-9.0886e-01,-1.3492e+00,5.2671e+00,3.7352e+00,3.0753e+01
1.4500e+02,1.0000e+00,2.1642e+01,-1.8651e+05,-1.8652e+05,-2.8971e-01,-1.8652e+05,1.0322e-01,5.3327e+00,1.7806e+05,9.8767e+01,-1.3101e-01,-1.1153e+00,5.2542e+00,1.1260e+00,3.1015e+01
1.4600e+02,1.0000e+00,2.1759e+01,-1.8651e+05,-1.8652e+05,-2.9171e-01,-1.8652e+05,1.0268e-01,5.2770e+00,1.7806e+05,9.9405e+01,-1.0423e-01,-1.5192e+00,5.6184e+00,2.0814e+00,3.1966e+01
1.4700e+02,1.0000e+00,2.1875e+01,-1.8647e+05,-1.8648e+05,-2.9371e-01,-1.8648e+05,1.1995e-01,7.2015e+00,1.7806e+05,9.9895e+01,-6.6067e-01,-1.9656e+00,4.8813e+00,2.1288e+00,3.0084e+01
1.4800e+02,1.0000e+00,2.1991e+01,-1.8646e+05,-1.8647e+05,-2.9570e-01,-1.8647e+05,1.1997e-01,7.2034e+00,1.7802e+05,1.0054e+02,-1.8889e-01,-1.8859e+00,5.1161e+00,1.5029e+00,3.0846e+01
1.4900e+02,1.0000e+00,2.2107e+01,-1.8645e+05,-1.8645e+05,-2.9770e-01,-1.8645e+05,1.1998e-01,7.2053e+00,1.7801e+05,1.0117e+02,9.9790e-02,-1.0030e+00,5.3512e+00,2.9283e+00,3.0574e+01
1.5000e+02,1.0000e+00,2.2222e+01,-1.8643e+05,-1.8644e+05,-2.9970e-01,-1.8644e+05,1.2000e-01,7.2075e+00,1.7800e+05,1.0187e+02,-1.9690e-01,-1.2338e+00,5.2531e+00,3.1814e-01,3.1237e+01
1.5100e+02,1.0000e+00,2.2337e+01,-1.8643e+05,-1.8643e+05,-3.0170e-01,-1.8643e+05,1.1976e-01,7.1790e+00,1.7798e+05,1.0254e+02,-1.8281e-01,-1.3934e+00,5.1236e+00,1.3254e+00,3.0892e+01
1.5200e+02,1.0000e+00,2.2452e+01,-1.8642e+05,-1.8642e+05,-3.0370e-01,-1.8642e+05,1.2001e-01,7.2087e+00,1.7797e+05,1.0318e+02,3.5525e-02,-1.0950e+00,5.1943e+00,1.1464e+00,3.0944e+01
1.5300e+02,2.0000e+00,2.2533e+01,-1.8639e+05,-1.8640e+05,-3.0569e-01,-1.8640e+05,1.2005e-01,7.2135e+00,1.7797e+05,1.0448e+02,8.2453e-02,-1.2879e+00,4.9913e+00,1.6007e+00,3.0359e+01
1.5400e+02,2.0000e+00,2.2614e+01,-1.8638e+05,-1.8638e+05,-3.0769e-01,-1.8638e+05,1.2007e-01,7.2154e+00,1.7794e+05,1.0584e+02,-7.8340e-01,-1.4200e+00,5.1821e+00,2.9486e+00,3.0808e+01
1.5500e+02,1.0000e+00,2.2727e+01,-1.8636e+05,-1.8637e+05,-3.0969e-01,-1.8637e+05,1.2008e-01,7.2173e+00,1.7792e+05,1.0631e+02,-2.6793e-01,-1.1304e+00,5.4967e+00,3.1364e+00,3.1097e+01
1.5600e+02,1.0000e+00,2.2840e+01,-1.8636e+05,-1.8637e+05,-3.1169e-01,-1.8637e+05,1.1571e-01,6.7011e+00,1.7791e+05,1.0679e+02,-7.6569e-01,-1.7851e+00,5.2826e+00,3.7851e+00,3.1003e+01
1.5700e+02,1.0000e+00,2.2953e+01,-1.8636e+05,-1.8637e+05,-3.1369e-01,-1.8637e+05,1.1684e-01,6.8328e+00,1.7791e+05,1.0726e+02,2.0660e-02,-1.7707e+00,4.9953e+00,2.3449e+00,3.0159e+01
1.5800e+02,1.0000e+00,2.3066e+01,-1.8635e+05,-1.8636e+05,-3.1568e-01,-1.8636e+05,1.2008e-01,7.2171e+00,1.7791e+05,1.0792e+02,-4.4228e-01,-1.1447e+00,5.7335e+00,3.5186e+00,3.1931e+01
1.5900e+02,1.0000e+00,2.3178e+01,-1.8634e+05,-1.8635e+05,-3.1768e-01,-1.8635e+05,1.2015e-01,7.2253e+00,1.7790e+05,1.0860e+02,-4.6380e-01,-1.2803e+00,5.3041e+00,8.5804e-01,3.1726e+01
1.6000e+02,1.0000e+00,2.3290e+01,-1.8633e+05,-1.8634e+05,-3.1968e-01,-1.8634e+05,1.1990e-01,7.1947e+00,1.7789e+05,1.0927e+02,-9.0406e-01,-1.0632e+00,5.5075e+00,3.8932e+00,3.1646e+01
1.6100e+02,1.0000e+00,2.3401e+01,-1.8633e+05,-1.8633e+05,-3.2168e-01,-1.8633e+05,1.1986e-01,7.1905e+00,1.7788e+05,1.0976e+02,-7.5499e-01,-1.9613e+00,4.8476e+00,2.3021e+00,3.0216e+01
1.6200e+02,2.0000e+00,2.3478e+01,-1.8631e+05,-1.8632e+05,-3.2368e-01,-1.8632e+05,1.2020e-01,7.2314e+00,1.7788e+05,1.1092e+02,-8.9185e-01,-1.2470e+00,5.2269e+00,1.3305e+00,3.1691e+01
1.6300e+02,1.0000e+00,2.3589e+01,-1.8626e+05,-1.8627e+05,-3.2567e-01,-1.8627e+05,1.2022e-01,7.2334e+00,1.7786e+05,1.1157e+02,1.8686e-01,-1.2478e+00,4.9208e+00,9.1267e-01,3.0336e+01
1.6400e+02,1.0000e+00,2.3699e+01,-1.8626e+05,-1.8626e+05,-3.2767e-01,-1.8626e+05,1.1759e-01,6.9208e+00,1.7781e+05,1.1222e+02,6.1232e-02,-1.0887e+00,5.6997e+00,3.4822e+00,3.1676e+01
1.6500e+02,1.0000e+00,2.3810e+01,-1.8625e+05,-1.8626e+05,-3.2967e-01,-1.8626e+05,1.2008e-01,7.2166e+00,1.7781e+05,1.1270e+02,-5.5164e-01,-1.2489e+00,5.5970e+00,3.8214e+00,3.1759e+01
1.6600e+02,4.0000e+00,2.3816e+01,-1.8625e+05,-1.8625e+05,-3.3167e-01,-1.8625e+05,1.1963e-01,7.1628e+00,1.7780e+05,1.1513e+02,-2.6705e-01,-1.5176e+00,5.5822e+00,3.2072e+00,3.1646e+01
1.6700e+02,1.0000e+00,2.3926e+01,-1.8624e+05,-1.8625e+05,-3.3367e-01,-1.8625e+05,1.1684e-01,6.8331e+00,1.7779e+05,1.1577e+02,-9.7120e-01,-1.4927e+00,5.0597e+00,6.3888e-01,3.1345e+01
1.6800e+02,1.0000e+00,2.4034e+01,-1.8624e+05,-1.8625e+05,-3.3566e-01,-1.8625e+05,1.1904e-01,7.0919e+00,1.7779e+05,1.1642e+02,6.2815e-02,-1.0485e+00,5.0489e+00,3.9703e-01,3.0820e+01
1.6900e+02,1.0000e+00,2.4143e+01,-1.8624e+05,-1.8624e+05,-3.3766e-01,-1.8624e+05,1.1145e-01,6.2163e+00,1.7779e+05,1.1690e+02,-4.7779e-01,-1.8700e+00,4.9530e+00,2.3928e+00,3.0509e+01
1.7000e+02,1.0000e+00,2.4251e+01,-1.8623e+05,-1.8624e+05,-3.3966e-01,-1.8624e+05,1.1980e-01,7.1831e+00,1.7779e+05,1.1740e+02,-9.1264e-01,-1.1122e+00,5.1177e+00,9.4170e-01,3.1445e+01
1.7100e+02,2.0000e+00,2.4324e+01,-1.8623e+05,-1.8624e+05,-3.4166e-01,-1.8624e+05,1.1808e-01,6.9787e+00,1.7778e+05,1.1873e+02,-7.4333e-01,-1.1168e+00,5.0875e+00,2.8725e+00,3.0740e+01
1.7200e+02,1.0000e+00,2.4432e+01,-1.8623e+05,-1.8623e+05,-3.4366e-01,-1.8623e+05,1.1418e-01,6.5254e+00,1.7778e+05,1.1937e+02,-4.1975e-01,-1.6380e+00,5.3067e+00,2.6273e+00,3.1406e+01
1.7300e+02,1.0000e+00,2.4539e+01,-1.8622e+05,-1.8623e+05,-3.4565e-01,-1.8623e+05,1.2032e-01,7.2457e+00,1.7778e+05,1.2001e+02,-5.9924e-01,-1.4077e+00,4.8302e+00,2.0985e+00,3.0290e+01
1.7400e+02,1.0000e+00,2.4646e+01,-1.8622e+05,-1.8622e+05,-3.4765e-01,-1.8622e+05,1.1184e-01,6.2601e+00,1.7777e+05,1.2065e+02,2.1763e-01,-1.4743e+00,5.5743e+00,3.2934e+00,3.1677e+01
1.7500e+02,2.0000e+00,2.4718e+01,-1.8619e+05,-1.8620e+05,-3.4965e-01,-1.8620e+05,1.2042e-01,7.2574e+00,1.7777e+05,1.2195e+02,-4.9489e-01,-1.7827e+00,5.3208e+00,3.4060e+00,3.1059e+01
1.7600e+02,4.0000e+00,2.4719e+01,-1.8619e+05,-1.8620e+05,-3.5165e-01,-1.8620e+05,1.1200e-01,6.2781e+00,1.7774e+05,1.2440e+02,-5.5611e-01,-1.4426e+00,4.9476e+00,3.1481e+00,3.0011e+01
1.7700e+02,1.0000e+00,2.4825e+01,-1.8619e+05,-1.8620e+05,-3.5365e-01,-1.8620e+05,1.1175e-01,6.2500e+00,1.7774e+05,1.2504e+02,1.5459e-01,-1.5408e+00,4.8888e+00,5.7506e-01,3.0461e+01
1.7800e+02,1.0000e+00,2.4930e+01,-1.8619e+05,-1.8619e+05,-3.5564e-01,-1.8619e+05,1.1745e-01,6.9047e+00,1.7774e+05,1.2552e+02,-9.8879e-01,-1.2915e+00,4.9508e+00,3.9896e-01,3.1016e+01
1.7900e+02,1.0000e+00,2.5035e+01,-1.8619e+05,-1.8619e+05,-3.5764e-01,-1.8619e+05,1.1448e-01,6.5596e+00,1.7774e+05,1.2616e+02,-9.4080e-01,-1.1555e+00,4.9970e+00,5.6721e-01,3.1168e+01
1.8000e+02,1.0000e+00,2.5140e+01,-1.8618e+05,-1.8619e+05,-3.5964e-01,-1.8619e+05,1.1192e-01,6.2693e+00,1.7773e+05,1.2684e+02,-1.7831e-01,-1.3696e+00,5.4967e+00,3.5171e+00,3.1214e+01
1.8100e+02,3.0000e+00,2.5174e+01,-1.8617e+05,-1.8618e+05,-3.6164e-01,-1.8618e+05,1.2051e-01,7.2689e+00,1.7773e+05,1.2857e+02,-5.4999e-01,-1.8391e+00,5.1791e+00,3.3576e+00,3.0638e+01
1.8200e+02,1.0000e+00,2.5278e+01,-1.8616e+05,-1.8616e+05,-3.6364e-01,-1.8616e+05,1.2053e-01,7.2714e+00,1.7772e+05,1.2922e+02,1.1230e-01,-1.5491e+00,5.0916e+00,1.6221e+00,3.1245e+01
1.8300e+02,2.0000e+00,2.5346e+01,-1.8615e+05,-1.8616e+05,-3.6563e-01,-1.8616e+05,1.2019e-01,7.2296e+00,1.7770e+05,1.3033e+02,-1.1770e-01,-1.6214e+00,5.4493e+00,2.5902e+00,3.1863e+01
1.8400e+02,1.0000e+00,2.5450e+01,-1.8615e+05,-1.8615e+05,-3.6763e-01,-1.8615e+05,1.1688e-01,6.8371e+00,1.7770e+05,1.3082e+02,-8.7982e-01,-1.1807e+00,4.8888e+00,3.1562e+00,3.0154e+01
1.8500e+02,1.0000e+00,2.5552e+01,-1.8614e+05,-1.8615e+05,-3.6963e-01,-1.8615e+05,1.1898e-01,7.0848e+00,1.7770e+05,1.3146e+02,-2.0100e-01,-1.0142e+00,5.1535e+00,1.9715e+00,3.1450e+01
1.8600e+02,1.0000e+00,2.5655e+01,-1.8614e+05,-1.8614e+05,-3.7163e-01,-1.8614e+05,1.2020e-01,7.2317e+00,1.7769e+05,1.3194e+02,-7.7777e-01,-1.7835e+00,5.1732e+00,2.5628e+00,3.1589e+01
1.8700e+02,2.0000e+00,2.5722e+01,-1.8614e+05,-1.8614e+05,-3.7363e-01,-1.8614e+05,1.1207e-01,6.2858e+00,1.7769e+05,1.3305e+02,-4.9649e-01,-1.0687e+00,5.0195e+00,1.7350e+00,3.1137e+01
1.8800e+02,1.0000e+00,2.5824e+01,-1.8614e+05,-1.8614e+05,-3.7562e-01,-1.8614e+05,1.0746e-01,5.7794e+00,1.7769e+05,1.3353e+02,-6.4545e-01,-1.4633e+00,5.3197e+00,3.5333e+00,3.1275e+01
1.8900e+02,1.0000e+00,2.5926e+01,-1.8614e+05,-1.8614e+05,-3.7762e-01,-1.8614e+05,1.0566e-01,5.5881e+00,1.7768e+05,1.3418e+02,-9.8701e-01,-1.3268e+00,5.3698e+00,3.3400e+00,3.1989e+01
1.9000e+02,1.0000e+00,2.6027e+01,-1.8613e+05,-1.8614e+05,-3.7962e-01,-1.8614e+05,1.1680e-01,6.8277e+00,1.7768e+05,1.3493e+02,-3.2648e-01,-1.4924e+00,4.9292e+00,2.2243e+00,3.0637e+01
1.9100e+02,2.0000e+00,2.6093e+01,-1.8612e+05,-1.8613e+05,-3.8162e-01,-1.8613e+05,1.2059e-01,7.2780e+00,1.7768e+05,1.3603e+02,-3.2823e-01,-1.0797e+00,5.1307e+00,2.1913e+00,3.1287e+01
1.9200e+02,1.0000e+00,2.6194e+01,-1.8612e+05,-1.8613e+05,-3.8362e-01,-1.8613e+05,1.1586e-01,6.7189e+00,1.7767e+05,1.3667e+02,1.5328e-01,-1.8299e+00,5.1551e+00,3.4922e+00,3.0259e+01
1.9300e+02,1.0000e+00,2.6294e+01,-1.8612e+05,-1.8613e+05,-3.8561e-01,-1.8613e+05,1.1003e-01,6.0598e+00,1.7767e+05,1.3730e+02,-3.1027e-01,-1.9075e+00,5.2213e+00,2.3008e+00,3.1492e+01
1.9400e+02,1.0000e+00,2.6395e+01,-1.8610e+05,-1.8611e+05,-3.8761e-01,-1.8611e+05,1.2073e-01,7.2954e+00,1.7767e+05,1.3778e+02,-8.2258e-01,-1.5341e+00,4.7122e+00,8.7550e-01,3.0373e+01
1.9500e+02,1.0000e+00,2.6495e+01,-1.8610e+05,-1.8610e+05,-3.8961e-01,-1.8610e+05,1.1640e-01,6.7815e+00,1.7765e+05,1.3841e+02,-4.1104e-02,-1.2919e+00,5.3906e+00,2.2753e+00,3.1932e+01
1.9600e+02,1.0000e+00,2.6594e+01,-1.8609e+05,-1.8610e+05,-3.9161e-01,-1.8610e+05,1.2073e-01,7.2947e+00,1.7765e+05,1.3890e+02,-5.5273e-01,-1.4990e+00,5.0504e+00,2.8795e+00,3.0741e+01
1.9700e+02,1.0000e+00,2.6694e+01,-1.8607e+05,-1.8608e+05,-3.9361e-01,-1.8608e+05,1.2078e-01,7.3013e+00,1.7764e+05,1.3939e+02,-4.5181e-01,-1.2030e+00,5.0270e+00,2.2256e+00,3.1128e+01
1.9800e+02,2.0000e+00,2.6757e+01,-1.8607e+05,-1.8607e+05,-3.9560e-01,-1.8607e+05,1.2076e-01,7.2989e+00,1.8236e+05,1.4051e+02,-6.4716e-01,-1.3422e+00,5.3313e+00,3.7874e+00,3.1336e+01
1.9900e+02,1.0000e+00,2.6856e+01,-1.8606e+05,-1.8606e+05,-3.9760e-01,-1.8606e+05,1.2081e-01,7.3046e+00,1.8235e+05,1.4115e+02,-4.3685e-01,-1.1597e+00,5.4676e+00,3.7277e+00,3.1404e+01
2.0000e+02,1.0000e+00,2.6954e+01,-1.8605e+05,-1.8605e+05,-3.9960e-01,-1.8605e+05,1.2083e-01,7.3068e+00,1.8234e+05,1.4168e+02,-7.6452e-01,-1.0751e+00,5.1190e+00,3.2927e-01,3.1767e+01
2.0100e+02,2.0000e+00,2.7016e+01,-1.8604e+05,-1.8605e+05,-4.0160e-01,-1.8605e+05,1.1170e-01,6.2442e+00,1.8233e+05,1.4296e+02,-6.8342e-01,-1.0763e+00,5.0941e+00,1.7594e+00,3.1681e+01
2.0200e+02,2.0000e+00,2.7078e+01,-1.8604e+05,-1.8605e+05,-4.0360e-01,-1.8605e+05,1.1440e-01,6.5504e+00,1.8233e+05,1.4407e+02,-2.1758e-01,-1.8997e+00,4.8091e+00,1.6527e+00,3.0671e+01
2.0300e+02,2.0000e+00,2.7139e+01,-1.8604e+05,-1.8604e+05,-4.0559e-01,-1.8604e+05,1.2034e-01,7.2483e+00,1.8232e+05,1.4533e+02,-9.6724e-01,-1.4994e+00,4.5844e+00,9.7075e-01,3.0003e+01
2.0400e+02,1.0000e+00,2.7236e+01,-1.8603e+05,-1.8604e+05,-4.0759e-01,-1.8604e+05,1.1534e-01,6.6578e+00,1.8232e+05,1.4598e+02,-9.1864e-01,-1.5812e+00,4.6678e+00,1.6032e+00,3.0360e+01
2.0500e+02,1.0000e+00,2.7333e+01,-1.8603e+05,-1.8604e+05,-4.0959e-01,-1.8604e+05,1.1095e-01,6.1611e+00,1.8232e+05,1.4662e+02,-6.5926e-01,-1.7235e+00,5.4056e+00,3.8367e+00,3.1752e+01
2.0600e+02,1.0000e+00,2.7430e+01,-1.8603e+05,-1.8604e+05,-4.1159e-01,-1.8604e+05,1.0912e-01,5.9596e+00,1.8231e+05,1.4730e+02,-9.9037e-01,-1.0263e+00,4.6302e+00,5.0204e-01,3.0037e+01
2.0700e+02,1.0000e+00,2.7527e+01,-1.8603e+05,-1.8604e+05,-4.1359e-01,-1.8604e+05,1.1680e-01,6.8281e+00,1.8231e+05,1.4796e+02,1.7307e-01,-1.0614e+00,5.2351e+00,3.6519e+00,3.0474e+01
2.0800e+02,1.0000e+00,2.7623e+01,-1.8601e+05,-1.8602e+05,-4.1558e-01,-1.8602e+05,1.2096e-01,7.3233e+00,1.8231e+05,1.4861e+02,-4.8145e-01,-1.7179e+00,4.6943e+00,2.0804e+00,3.0224e+01
