logfeh,logdust,logNpix,logage,dmod,logl
-1.8646e-01,-1.7588e+00,4.4998e+00,1.0191e+01,3.0940e+01,-4.0556e+01
-1.7508e-01,-1.2011e+00,4.4315e+00,1.0033e+01,3.0915e+01,-3.8525e+01
-1.2427e-01,-1.4651e+00,4.4354e+00,1.0082e+01,3.0852e+01,-4.2655e+01
-6.8422e-02,-1.6529e+00,4.4013e+00,1.0124e+01,3.0745e+01,-4.3142e+01
-1.4746e-01,-1.4033e+00,4.4430e+00,1.0092e+01,3.0878e+01,-4.1862e+01
-1.5587e-01,-1.5662e+00,4.4556e+00,1.0145e+01,3.0861e+01,-4.2782e+01
-1.1391e-01,-1.3157e+00,4.4237e+00,1.0068e+01,3.0879e+01,-4.3431e+01
-9.4645e-02,-1.5200e+00,4.4152e+00,1.0086e+01,3.0785e+01,-3.5135e+01
-1.4331e-01,-1.2687e+00,4.4318e+00,1.0030e+01,3.0909e+01,-4.2154e+01
-1.3763e-01,-1.4181e+00,4.4464e+00,1.0121e+01,3.0883e+01,-3.9420e+01
-1.2442e-01,-1.3058e+00,4.3990e+00,1.0065e+01,3.0823e+01,-4.2659e+01
-5.1978e-02,-1.7083e+00,4.4147e+00,1.0122e+01,3.0771e+01,-4.0701e+01
-1.3330e-01,-1.4267e+00,4.4384e+00,1.0098e+01,3.0860e+01,-4.0112e+01
-1.0815e-01,-1.8281e+00,4.4406e+00,1.0161e+01,3.0812e+01,-3.7134e+01
-9.1110e-02,-1.5590e+00,4.4105e+00,1.0106e+01,3.0776e+01,-4.0193e+01
-2.1247e-03,-1.6887e+00,4.3583e+00,1.0045e+01,3.0689e+01,-4.2601e+01
-1.0430e-01,-1.4943e+00,4.4185e+00,1.0110e+01,3.0797e+01,-4.2102e+01
2.5429e-02,-1.6591e+00,4.3676e+00,1.0028e+01,3.0707e+01,-3.9982e+01
-4.0466e-02,-1.6686e+00,4.3898e+00,1.0039e+01,3.0764e+01,-4.3380e+01
-1.2834e-01,-1.7165e+00,4.4473e+00,1.0160e+01,3.0836e+01,-4.2110e+01
-2.3084e-02,-1.4117e+00,4.3307e+00,9.9868e+00,3.0668e+01,-4.0713e+01
-1.5909e-01,-1.5526e+00,4.4612e+00,1.0162e+01,3.0875e+01,-4.0061e+01
-1.0307e-01,-1.8638e+00,4.4433e+00,1.0137e+01,3.0816e+01,-4.3034e+01
-7.2109e-02,-1.6126e+00,4.4014e+00,1.0089e+01,3.0745e+01,-3.9484e+01
-1.2301e-01,-1.3078e+00,4.4155e+00,1.0049e+01,3.0865e+01,-4.2664e+01
-1.1711e-01,-1.7432e+00,4.4458e+00,1.0152e+01,3.0827e+01,-4.1505e+01
-1.7460e-01,-1.4935e+00,4.4673e+00,1.0134e+01,3.0892e+01,-4.2430e+01
-1.4866e-01,-1.1583e+00,4.3993e+00,9.9969e+00,3.0887e+01,-3.8977e+01
-1.2618e-01,-1.4417e+00,4.4127e+00,1.0111e+01,3.0792e+01,-3.8617e+01
-1.3977e-01,-1.2790e+00,4.4162e+00,1.0063e+01,3.0870e+01,-4.1967e+01
-1.0589e-01,-1.3555e+00,4.4237e+00,1.0048e+01,3.0881e+01,-4.2709e+01
5.1314e-02,-1.5390e+00,4.3270e+00,9.9935e+00,3.0639e+01,-4.2294e+01
-8.9899e-02,-1.2367e+00,4.3842e+00,1.0004e+01,3.0829e+01,-4.2272e+01
-8.3026e-02,-1.0801e+00,4.3410e+00,9.9221e+00,3.0850e+01,-3.8469e+01
-1.2531e-01,-1.3074e+00,4.4223e+00,1.0060e+01,3.0881e+01,-4.1875e+01
-8.1098e-02,-1.4102e+00,4.3957e+00,1.0064e+01,3.0804e+01,-3.8775e+01
-9.4420e-02,-1.9126e+00,4.4364e+00,1.0126e+01,3.0799e+01,-4.0267e+01
-1.0218e-01,-1.5469e+00,4.4260e+00,1.0089e+01,3.0823e+01,-3.8668e+01
6.0121e-02,-1.5906e+00,4.3203e+00,1.0005e+01,3.0622e+01,-3.8270e+01
-9.4103e-02,-1.8985e+00,4.4536e+00,1.0126e+01,3.0840e+01,-4.3193e+01
-1.4003e-01,-1.2634e+00,4.4162e+00,1.0068e+01,3.0868e+01,-4.1608e+01
-1.7837e-01,-1.1923e+00,4.4435e+00,1.0051e+01,3.0945e+01,-4.2031e+01
-8.4366e-02,-1.2518e+00,4.3731e+00,9.9759e+00,3.0801e+01,-4.3125e+01
2.6685e-02,-1.9912e+00,4.3767e+00,1.0076e+01,3.0654e+01,-4.1623e+01
-1.8630e-01,-1.4533e+00,4.4824e+00,1.0142e+01,3.0934e+01,-4.1271e+01
-2.6918e-03,-1.6729e+00,4.3694e+00,1.0055e+01,3.0713e+01,-4.2845e+01
-1.2151e-02,-1.6704e+00,4.3701e+00,1.0051e+01,3.0716e+01,-3.9056e+01
-1.1793e-01,-1.4623e+00,4.4156e+00,1.0076e+01,3.0796e+01,-4.0733e+01
-8.5804e-02,-1.9950e+00,4.4299e+00,1.0157e+01,3.0778e+01,-4.2182e+01
-1.5869e-01,-1.5372e+00,4.4784e+00,1.0128e+01,3.0916e+01,-4.2463e+01
-9.3261e-02,-1.5401e+00,4.4257e+00,1.0078e+01,3.0814e+01,-4.2499e+01
2.5573e-03,-1.6641e+00,4.3603e+00,1.0050e+01,3.0690e+01,-4.0804e+01
-7.4838e-02,-1.6120e+00,4.4259e+00,1.0113e+01,3.0808e+01,-4.1875e+01
-1.4112e-01,-1.3940e+00,4.4466e+00,1.0083e+01,3.0881e+01,-4.1491e+01
-1.4538e-01,-1.6151e+00,4.4569e+00,1.0125e+01,3.0862e+01,-4.2515e+01
-6.4948e-02,-1.6424e+00,4.4072e+00,1.0125e+01,3.0756e+01,-3.3960e+01
-9.7600e-02,-1.2327e+00,4.3795e+00,1.0008e+01,3.0821e+01,-3.9619e+01
-1.5204e-01,-1.3745e+00,4.4603e+00,1.0111e+01,3.0921e+01,-4.2115e+01
-8.3565e-02,-1.5888e+00,4.4082e+00,1.0090e+01,3.0769e+01,-4.0047e+01
1.1712e-01,-1.8004e+00,4.2830e+00,9.9774e+00,3.0502e+01,-4.3331e+01
-9.6223e-02,-1.5099e+00,4.4148e+00,1.0113e+01,3.0784e+01,-4.2316e+01
-7.4975e-02,-1.5997e+00,4.4192e+00,1.0099e+01,3.0791e+01,-4.2787e+01
-9.7897e-02,-1.3639e+00,4.3988e+00,1.0042e+01,3.0814e+01,-4.2252e+01
-1.0695e-01,-1.4983e+00,4.4135e+00,1.0124e+01,3.0787e+01,-3.6803e+01
-1.2436e-01,-1.4549e+00,4.4452e+00,1.0091e+01,3.0876e+01,-4.1311e+01
-8.9724e-02,-1.5716e+00,4.4209e+00,1.0110e+01,3.0801e+01,-4.1884e+01
-3.2389e-02,-1.9977e+00,4.3826e+00,1.0101e+01,3.0669e+01,-4.0590e+01
-1.0157e-02,-1.6554e+00,4.3687e+00,1.0029e+01,3.0710e+01,-4.0226e+01
-1.5366e-01,-1.5875e+00,4.4579e+00,1.0158e+01,3.0868e+01,-4.1741e+01
-1.0194e-01,-1.8739e+00,4.4565e+00,1.0144e+01,3.0852e+01,-4.1835e+01
-7.5228e-02,-1.5811e+00,4.4129e+00,1.0112e+01,3.0772e+01,-4.2987e+01
-1.2896e-01,-1.7173e+00,4.4554e+00,1.0137e+01,3.0856e+01,-4.2840e+01
-9.5766e-02,-1.9307e+00,4.4320e+00,1.0130e+01,3.0789e+01,-4.3251e+01
-1.7604e-02,-1.9703e+00,4.4084e+00,1.0118e+01,3.0734e+01,-4.3348e+01
-1.4465e-01,-1.1564e+00,4.4019e+00,9.9811e+00,3.0887e+01,-4.1667e+01
-1.4579e-01,-1.3901e+00,4.4463e+00,1.0100e+01,3.0883e+01,-3.5188e+01
-1.6101e-01,-1.2295e+00,4.4302e+00,1.0058e+01,3.0908e+01,-4.2170e+01
-9.7100e-02,-1.5305e+00,4.4053e+00,1.0123e+01,3.0763e+01,-4.2190e+01
-1.0496e-01,-1.8523e+00,4.4570e+00,1.0128e+01,3.0853e+01,-4.2296e+01
3.4919e-02,-1.6861e+00,4.3646e+00,1.0073e+01,3.0704e+01,-4.2809e+01
-1.8282e-01,-1.3073e+00,4.4681e+00,1.0110e+01,3.0951e+01,-4.3283e+01
-1.7355e-01,-1.3300e+00,4.4484e+00,1.0092e+01,3.0898e+01,-4.2719e+01
7.7885e-02,-1.6276e+00,4.3041e+00,9.9964e+00,3.0571e+01,-4.2375e+01
5.3566e-03,-1.9869e+00,4.3751e+00,1.0083e+01,3.0651e+01,-3.7264e+01
-1.1032e-01,-1.3281e+00,4.4038e+00,1.0062e+01,3.0828e+01,-4.0885e+01
-4.9634e-02,-1.6570e+00,4.3660e+00,1.0030e+01,3.0704e+01,-4.1710e+01
-1.1074e-01,-1.7548e+00,4.4351e+00,1.0155e+01,3.0795e+01,-4.2061e+01
-7.8627e-02,-1.5875e+00,4.4318e+00,1.0115e+01,3.0824e+01,-4.3025e+01
-6.9309e-02,-1.6434e+00,4.4072e+00,1.0080e+01,3.0761e+01,-4.2608e+01
-6.3285e-02,-1.1820e+00,4.3528e+00,9.9418e+00,3.0814e+01,-4.2458e+01
-1.1908e-01,-1.4715e+00,4.4249e+00,1.0091e+01,3.0822e+01,-4.1323e+01
-2.9125e-03,-1.6667e+00,4.3662e+00,1.0063e+01,3.0705e+01,-4.2803e+01
-5.1274e-02,-1.7010e+00,4.3944e+00,1.0093e+01,3.0719e+01,-4.3142e+01
-1.2205e-01,-1.7102e+00,4.4489e+00,1.0126e+01,3.0834e+01,-3.9328e+01
-1.2748e-01,-1.1839e+00,4.4098e+00,1.0024e+01,3.0905e+01,-4.0322e+01
-1.2015e-01,-1.7631e+00,4.4644e+00,1.0145e+01,3.0877e+01,-4.1854e+01
-1.6035e-01,-1.5175e+00,4.4584e+00,1.0126e+01,3.0865e+01,-4.2196e+01
1.9172e-01,-1.8715e+00,4.2332e+00,9.9429e+00,3.0445e+01,-4.2758e+01
-1.5055e-01,-1.5743e+00,4.4702e+00,1.0144e+01,3.0895e+01,-4.1773e+01
-1.8261e-01,-1.4417e+00,4.4908e+00,1.0131e+01,3.0949e+01,-4.2371e+01
-1.3307e-01,-1.2763e+00,4.4053e+00,1.0060e+01,3.0838e+01,-4.2664e+01
-9.1325e-02,-1.3811e+00,4.4124e+00,1.0041e+01,3.0847e+01,-4.2728e+01
-1.1291e-01,-1.4808e+00,4.4199e+00,1.0080e+01,3.0806e+01,-4.1641e+01
-8.2991e-02,-1.6101e+00,4.4034e+00,1.0086e+01,3.0759e+01,-4.3336e+01
-1.4837e-01,-1.5981e+00,4.4570e+00,1.0146e+01,3.0863e+01,-4.0927e+01
-8.2417e-03,-1.6684e+00,4.3665e+00,1.0038e+01,3.0707e+01,-4.1351e+01
3.5708e-02,-1.9998e+00,4.3976e+00,1.0125e+01,3.0708e+01,-4.0910e+01
-1.3514e-01,-1.2764e+00,4.4143e+00,1.0036e+01,3.0863e+01,-3.9143e+01
5.9553e-02,-1.9773e+00,4.3447e+00,1.0074e+01,3.0625e+01,-4.0815e+01
-1.2848e-01,-1.6766e+00,4.4520e+00,1.0149e+01,3.0845e+01,-4.0605e+01
-1.1895e-01,-1.4523e+00,4.4354e+00,1.0103e+01,3.0845e+01,-4.1292e+01
-7.5294e-03,-1.4100e+00,4.3569e+00,9.9995e+00,3.0733e+01,-4.0793e+01
-1.7394e-01,-1.8085e+00,4.4930e+00,1.0179e+01,3.0915e+01,-4.1903e+01
-1.2918e-01,-1.4195e+00,4.4376e+00,1.0103e+01,3.0854e+01,-4.2765e+01
-1.9278e-01,-1.4295e+00,4.4729e+00,1.0126e+01,3.0911e+01,-4.3306e+01
-8.1153e-02,-1.6075e+00,4.4111e+00,1.0076e+01,3.0775e+01,-4.3425e+01
6.2459e-03,-1.6572e+00,4.3613e+00,1.0036e+01,3.0692e+01,-4.2365e+01
-1.1707e-01,-1.8040e+00,4.4429e+00,1.0154e+01,3.0824e+01,-4.1689e+01
-4.6108e-02,-1.9754e+00,4.3815e+00,1.0082e+01,3.0665e+01,-4.2499e+01
-1.3262e-01,-1.2859e+00,4.4071e+00,1.0058e+01,3.0844e+01,-4.2724e+01
-1.2477e-01,-1.3169e+00,4.4291e+00,1.0028e+01,3.0901e+01,-4.2490e+01
-1.0921e-01,-1.5004e+00,4.4188e+00,1.0120e+01,3.0803e+01,-3.8526e+01
-7.6061e-02,-1.4112e+00,4.4109e+00,1.0063e+01,3.0838e+01,-4.3417e+01
-8.8851e-02,-1.5498e+00,4.4087e+00,1.0075e+01,3.0769e+01,-4.2252e+01
8.6693e-02,-1.6875e+00,4.2933e+00,9.9978e+00,3.0544e+01,-4.3437e+01
-1.7100e-01,-1.8495e+00,4.4797e+00,1.0190e+01,3.0884e+01,-4.2114e+01
3.5308e-02,-1.9803e+00,4.3736e+00,1.0105e+01,3.0645e+01,-4.2522e+01
-7.4524e-02,-1.6215e+00,4.4170e+00,1.0099e+01,3.0788e+01,-4.2602e+01
-1.6865e-01,-1.5369e+00,4.4739e+00,1.0160e+01,3.0912e+01,-4.2949e+01
-1.2679e-01,-1.1879e+00,4.4074e+00,1.0021e+01,3.0900e+01,-4.0190e+01
-9.0177e-02,-1.9800e+00,4.4445e+00,1.0134e+01,3.0817e+01,-4.3327e+01
-1.4998e-01,-1.3921e+00,4.4422e+00,1.0095e+01,3.0877e+01,-4.2652e+01
-8.5832e-02,-1.9571e+00,4.4444e+00,1.0152e+01,3.0814e+01,-4.1899e+01
-1.8397e-01,-1.4586e+00,4.4963e+00,1.0162e+01,3.0967e+01,-4.2109e+01
-7.8117e-02,-1.5774e+00,4.4216e+00,1.0100e+01,3.0796e+01,-4.1978e+01
-8.7558e-03,-1.6442e+00,4.3749e+00,1.0069e+01,3.0726e+01,-4.3004e+01
-1.4605e-01,-1.1586e+00,4.4075e+00,9.9861e+00,3.0904e+01,-4.1247e+01
-1.0677e-01,-1.4966e+00,4.4034e+00,1.0085e+01,3.0762e+01,-4.3389e+01
-1.5594e-01,-1.1546e+00,4.4013e+00,1.0004e+01,3.0896e+01,-4.1967e+01
-1.7380e-01,-1.8557e+00,4.4933e+00,1.0191e+01,3.0920e+01,-4.3163e+01
2.7079e-02,-1.6686e+00,4.3749e+00,1.0053e+01,3.0728e+01,-4.2262e+01
-1.4506e-01,-1.0183e+00,4.3601e+00,9.9015e+00,3.0916e+01,-4.2370e+01
-1.4474e-01,-1.2521e+00,4.4212e+00,1.0064e+01,3.0881e+01,-4.3370e+01
4.1184e-02,-1.6458e+00,4.3705e+00,1.0050e+01,3.0714e+01,-3.9639e+01
-1.3175e-01,-1.2914e+00,4.4138e+00,1.0050e+01,3.0864e+01,-3.9745e+01
-1.1516e-01,-1.2084e+00,4.3871e+00,1.0016e+01,3.0845e+01,-4.0561e+01
-1.6643e-01,-1.2249e+00,4.4349e+00,1.0070e+01,3.0924e+01,-4.2832e+01
-7.8703e-02,-1.6098e+00,4.4146e+00,1.0113e+01,3.0783e+01,-3.8535e+01
-6.8842e-03,-1.6871e+00,4.3845e+00,1.0048e+01,3.0754e+01,-4.3407e+01
-4.7754e-02,-1.6680e+00,4.3724e+00,1.0034e+01,3.0721e+01,-4.1589e+01
1.5683e-01,-1.7282e+00,4.2524e+00,9.9582e+00,3.0506e+01,-4.1841e+01
-6.6901e-02,-1.2761e+00,4.3699e+00,9.9768e+00,3.0786e+01,-4.1642e+01
-1.4208e-01,-1.6501e+00,4.4510e+00,1.0144e+01,3.0848e+01,-4.2840e+01
-5.1863e-03,-1.9952e+00,4.3768e+00,1.0117e+01,3.0655e+01,-4.1339e+01
-6.7042e-02,-1.6283e+00,4.4245e+00,1.0119e+01,3.0800e+01,-4.1875e+01
-1.6995e-01,-1.5144e+00,4.4753e+00,1.0167e+01,3.0913e+01,-4.2500e+01
-9.3647e-02,-1.9511e+00,4.4385e+00,1.0165e+01,3.0806e+01,-4.1154e+01
-7.6680e-02,-1.4063e+00,4.3912e+00,1.0027e+01,3.0789e+01,-4.1764e+01
-3.7674e-02,-1.6689e+00,4.3757e+00,1.0050e+01,3.0731e+01,-4.2754e+01
-7.1999e-02,-1.6134e+00,4.4071e+00,1.0115e+01,3.0758e+01,-3.7520e+01
2.5793e-02,-1.4146e+00,4.3517e+00,1.0023e+01,3.0721e+01,-4.0148e+01
-8.6111e-02,-1.9877e+00,4.4322e+00,1.0131e+01,3.0784e+01,-4.0999e+01
-1.5210e-02,-1.9444e+00,4.3900e+00,1.0088e+01,3.0685e+01,-4.3219e+01
-4.2454e-02,-1.9910e+00,4.3859e+00,1.0117e+01,3.0678e+01,-4.0192e+01
-9.8920e-02,-1.8782e+00,4.4285e+00,1.0169e+01,3.0779e+01,-4.1079e+01
6.9705e-02,-1.6083e+00,4.3031e+00,9.9902e+00,3.0573e+01,-4.3409e+01
-1.0496e-01,-1.3439e+00,4.4140e+00,1.0038e+01,3.0855e+01,-3.8285e+01
-5.3110e-02,-1.1173e+00,4.3299e+00,9.8927e+00,3.0814e+01,-4.3411e+01
4.3561e-02,-1.9950e+00,4.3877e+00,1.0087e+01,3.0682e+01,-4.1600e+01
-1.3995e-01,-1.3955e+00,4.4422e+00,1.0123e+01,3.0869e+01,-4.0657e+01
-6.4872e-02,-1.6350e+00,4.4211e+00,1.0106e+01,3.0791e+01,-4.3047e+01
-1.2658e-01,-1.3013e+00,4.4107e+00,1.0061e+01,3.0853e+01,-4.0932e+01
-1.8014e-02,-1.6695e+00,4.3614e+00,1.0054e+01,3.0693e+01,-4.0621e+01
-7.9806e-02,-1.5657e+00,4.4169e+00,1.0106e+01,3.0784e+01,-4.1684e+01
-1.5852e-01,-1.3729e+00,4.4524e+00,1.0100e+01,3.0905e+01,-3.9386e+01
-1.8987e-01,-1.2883e+00,4.4735e+00,1.0092e+01,3.0966e+01,-4.2828e+01
-3.2639e-02,-1.9978e+00,4.3723e+00,1.0089e+01,3.0644e+01,-4.2363e+01
-9.5872e-02,-1.5232e+00,4.4313e+00,1.0076e+01,3.0828e+01,-4.2450e+01
-9.6533e-02,-1.9363e+00,4.4265e+00,1.0148e+01,3.0775e+01,-4.3429e+01
2.8020e-02,-1.6538e+00,4.3644e+00,1.0070e+01,3.0700e+01,-4.0070e+01
-1.9098e-01,-1.2985e+00,4.4668e+00,1.0104e+01,3.0952e+01,-4.3447e+01
-1.1221e-01,-1.7916e+00,4.4524e+00,1.0136e+01,3.0844e+01,-4.1628e+01
-2.4399e-02,-1.9465e+00,4.3856e+00,1.0104e+01,3.0674e+01,-4.2760e+01
-1.4045e-01,-1.6055e+00,4.4568e+00,1.0166e+01,3.0856e+01,-4.0820e+01
-6.4320e-02,-1.4597e+00,4.4073e+00,1.0073e+01,3.0828e+01,-3.8973e+01
-1.0369e-01,-1.8525e+00,4.4526e+00,1.0154e+01,3.0843e+01,-4.1958e+01
-3.3971e-03,-1.7028e+00,4.3565e+00,1.0063e+01,3.0685e+01,-4.2724e+01
-1.1808e-01,-1.4483e+00,4.4264e+00,1.0104e+01,3.0821e+01,-4.1324e+01
-9.5214e-02,-1.9106e+00,4.4408e+00,1.0148e+01,3.0807e+01,-4.0598e+01
-1.1968e-01,-1.4479e+00,4.4272e+00,1.0107e+01,3.0825e+01,-4.0081e+01
-1.1569e-01,-1.7909e+00,4.4500e+00,1.0132e+01,3.0841e+01,-4.1554e+01
-5.4842e-02,-1.6938e+00,4.4095e+00,1.0104e+01,3.0761e+01,-3.7694e+01
-1.3244e-01,-1.1764e+00,4.3993e+00,9.9970e+00,3.0879e+01,-3.9048e+01
-1.6061e-01,-1.1293e+00,4.4032e+00,1.0001e+01,3.0895e+01,-4.1877e+01
1.2491e-01,-1.8671e+00,4.2935e+00,1.0004e+01,3.0527e+01,-4.3371e+01
2.0509e-02,-1.9990e+00,4.3776e+00,1.0104e+01,3.0659e+01,-3.8366e+01
-5.5758e-02,-1.6624e+00,4.4097e+00,1.0095e+01,3.0757e+01,-4.1776e+01
-1.5567e-01,-1.3727e+00,4.4392e+00,1.0121e+01,3.0871e+01,-4.3055e+01
-8.4835e-02,-1.2515e+00,4.3788e+00,9.9991e+00,3.0814e+01,-4.3210e+01
-1.7215e-01,-1.3254e+00,4.4521e+00,1.0099e+01,3.0905e+01,-4.1016e+01
-1.9421e-01,-1.2982e+00,4.4602e+00,1.0103e+01,3.0938e+01,-4.2948e+01
-1.9407e-01,-1.4017e+00,4.4705e+00,1.0134e+01,3.0900e+01,-3.8021e+01
-1.7883e-01,-1.7930e+00,4.5095e+00,1.0186e+01,3.0963e+01,-4.3153e+01
-1.2204e-01,-1.1030e+00,4.3691e+00,9.9432e+00,3.0868e+01,-4.0480e+01
-1.6555e-01,-1.5246e+00,4.4806e+00,1.0146e+01,3.0925e+01,-4.1539e+01
-1.5817e-01,-1.3507e+00,4.4486e+00,1.0075e+01,3.0891e+01,-4.2440e+01
4.1160e-02,-1.6892e+00,4.3559e+00,1.0055e+01,3.0683e+01,-4.2947e+01
2.5386e-02,-1.4017e+00,4.3521e+00,1.0022e+01,3.0721e+01,-4.3302e+01
-7.4356e-02,-1.6413e+00,4.4249e+00,1.0089e+01,3.0809e+01,-4.2060e+01
-1.6585e-01,-1.4922e+00,4.4674e+00,1.0136e+01,3.0886e+01,-4.3086e+01
-2.0257e-02,-1.9839e+00,4.4054e+00,1.0111e+01,3.0725e+01,-4.2185e+01
-1.5529e-01,-1.5743e+00,4.4650e+00,1.0143e+01,3.0885e+01,-4.1023e+01
-1.6783e-01,-1.4986e+00,4.4712e+00,1.0156e+01,3.0899e+01,-3.8611e+01
-2.3212e-03,-1.9702e+00,4.3785e+00,1.0100e+01,3.0659e+01,-3.9923e+01
-1.6793e-01,-1.8830e+00,4.5052e+00,1.0199e+01,3.0949e+01,-4.3203e+01
-1.3075e-01,-1.4399e+00,4.4318e+00,1.0091e+01,3.0845e+01,-4.2492e+01
-1.2024e-01,-1.7584e+00,4.4416e+00,1.0142e+01,3.0818e+01,-4.0198e+01
-9.4504e-02,-1.9267e+00,4.4507e+00,1.0168e+01,3.0836e+01,-4.2070e+01
-6.2968e-02,-1.4564e+00,4.3919e+00,1.0056e+01,3.0789e+01,-4.0953e+01
2.1165e-02,-1.2686e+00,4.3352e+00,9.9577e+00,3.0752e+01,-4.3027e+01
-1.3265e-01,-1.4438e+00,4.4575e+00,1.0111e+01,3.0910e+01,-4.1666e+01
-7.4697e-02,-1.6038e+00,4.4012e+00,1.0101e+01,3.0745e+01,-4.1917e+01
-9.9825e-02,-1.8885e+00,4.4307e+00,1.0159e+01,3.0785e+01,-4.1313e+01
-1.9753e-02,-1.6676e+00,4.3792e+00,1.0060e+01,3.0740e+01,-4.3105e+01
-1.3462e-01,-1.6560e+00,4.4529e+00,1.0154e+01,3.0849e+01,-4.3140e+01
-1.7987e-01,-1.3322e+00,4.4578e+00,1.0122e+01,3.0929e+01,-4.1842e+01
