logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
4.7242e-01,-1.0906e+00,2.3751e+00,2.4423e+00,3.8146e+00,5.4874e+00,4.8205e+00,-5.2239e+01
-2.7782e-01,-9.3173e-01,1.0066e+00,3.1053e+00,1.1038e+00,2.2388e+00,5.6027e+00,-3.2723e+01
2.6358e-01,-1.8295e+00,3.6739e-01,2.5442e+00,2.3002e+00,3.8648e+00,5.6835e+00,-2.3026e+01
-1.3972e-01,-7.4894e-01,1.6361e+00,2.4886e+00,1.3124e+00,5.4267e+00,4.8599e+00,-3.8332e+01
2.9270e-01,-9.1639e-01,1.5883e+00,2.1673e+00,3.4808e+00,5.4988e+00,4.4767e+00,-2.6216e+01
2.9888e-01,-1.8245e+00,9.9424e-01,2.8912e+00,2.2254e+00,3.8864e+00,5.6722e+00,-2.6543e+01
2.2538e-01,-1.2834e+00,-6.9212e-01,3.4908e-01,4.2438e+00,3.1445e+00,5.6544e+00,-3.7512e+01
-5.9731e-02,-1.2887e+00,1.5707e+00,2.8759e+00,2.7565e+00,3.0485e+00,5.6427e+00,-3.1833e+01
2.0478e-01,-9.3239e-01,-3.1547e-02,3.4207e-01,1.3097e+00,5.5077e+00,4.4287e+00,-4.2648e+01
1.5833e-01,-6.1966e-01,2.6468e+00,3.9708e+00,1.6776e+00,5.3819e+00,5.2089e+00,-5.1632e+01
-7.6753e-01,-6.6471e-01,1.7729e-01,3.2199e+00,2.8857e+00,3.1885e+00,5.6186e+00,-4.1597e+01
-9.6452e-01,-5.1369e-01,1.1051e+00,5.0979e-01,2.6385e+00,3.7225e+00,5.6746e+00,-3.3969e+01
-1.2807e-01,-9.0381e-01,1.9620e+00,6.7336e-01,3.5160e+00,3.2680e+00,5.6533e+00,-4.5298e+01
-8.8602e-01,-5.1120e-01,1.9890e+00,1.8058e+00,1.7379e+00,4.8558e+00,5.5621e+00,-3.7504e+01
-5.4860e-01,-8.1861e-01,5.8566e-01,1.2092e+00,2.6310e+00,4.5372e+00,5.5649e+00,-3.9449e+01
1.0760e-01,-7.8325e-01,6.9993e-01,6.5400e-01,2.2129e+00,5.5432e+00,3.2728e+00,-4.5253e+01
-1.0681e-03,-9.4990e-01,1.7923e+00,3.1438e+00,3.2833e+00,4.6119e+00,5.6439e+00,-5.1182e+01
3.7593e-01,-1.0081e+00,1.0812e+00,7.2382e-01,2.0977e+00,5.5282e+00,4.7016e+00,-3.8791e+01
-5.9941e-02,-8.3458e-01,1.2203e+00,1.9632e+00,1.2114e+00,5.4800e+00,3.9433e+00,-4.1880e+01
3.9706e-01,-1.2859e+00,-3.2768e-01,2.1884e+00,1.3977e+00,5.5024e+00,4.0734e+00,-2.9332e+01
4.5676e-01,-1.8092e+00,-3.8621e-01,2.7213e+00,1.8239e+00,5.5371e+00,3.9659e+00,-3.1848e+01
-1.4774e-01,-1.0416e+00,-1.7509e-01,7.9236e-01,4.7719e+00,3.3311e+00,4.7972e+00,-2.9146e+01
4.8229e-01,-1.3415e+00,9.2543e-01,2.0865e+00,4.5833e+00,5.4067e+00,3.8406e+00,-5.0038e+01
2.0421e-01,-1.6060e+00,1.8382e+00,1.2896e+00,2.6954e+00,4.4279e+00,5.6986e+00,-5.2676e+01
-1.3534e-01,-8.1769e-01,1.5147e+00,8.2073e-01,3.8628e+00,5.3154e+00,4.8657e+00,-3.1149e+01
-2.3964e-01,-8.9184e-01,2.2373e+00,1.8545e+00,1.0640e+00,2.7349e+00,5.6228e+00,-4.6086e+01
-4.6062e-01,-6.1160e-01,1.8054e+00,2.3006e+00,3.4915e+00,5.3348e+00,5.0964e+00,-3.0263e+01
-1.4481e-01,-1.1757e+00,6.9162e-01,1.9447e+00,4.7262e+00,3.8659e+00,4.9644e+00,-4.2748e+01
2.5872e-01,-1.4219e+00,3.7918e-01,9.7083e-01,1.0680e+00,5.4419e+00,4.7507e+00,-5.0114e+01
1.9795e-01,-1.8212e+00,-3.7240e-01,5.7793e-01,2.0662e+00,5.1601e+00,5.4066e+00,-4.7705e+01
3.2869e-01,-8.2866e-01,1.7990e+00,2.9155e+00,4.4924e+00,5.3882e+00,5.0745e+00,-4.2388e+01
4.7389e-01,-1.2011e+00,-4.3171e-01,3.6236e+00,3.8207e+00,5.2976e+00,5.2659e+00,-4.7348e+01
2.8093e-01,-1.9571e+00,2.0205e+00,2.3793e+00,3.2672e+00,4.6279e+00,5.6012e+00,-4.3459e+01
2.5398e-01,-1.1254e+00,1.7351e-02,3.4061e-01,2.0035e+00,5.2909e+00,5.3391e+00,-5.0962e+01
4.1942e-01,-1.9154e+00,1.2041e+00,2.4278e+00,2.3472e+00,5.4740e+00,4.6595e+00,-3.6468e+01
-3.5794e-01,-1.0390e+00,-4.3591e-01,1.3984e+00,2.3118e+00,2.9105e+00,5.6049e+00,-3.4266e+01
-5.4171e-01,-7.2796e-01,3.7376e-01,1.0555e+00,1.9853e+00,3.5376e+00,5.6275e+00,-3.2660e+01
2.4493e-01,-6.4606e-01,2.2990e+00,2.7587e+00,4.8603e+00,5.3412e+00,4.0474e+00,-4.1264e+01
4.7941e-01,-1.7867e+00,-6.8678e-01,3.4192e+00,4.1494e+00,2.6236e+00,5.6809e+00,-4.1285e+01
5.0374e-02,-1.0040e+00,-6.7371e-01,1.6074e+00,4.4424e+00,2.4147e+00,5.6232e+00,-3.5460e+01
2.3904e-01,-1.5511e+00,-5.6534e-01,1.8390e+00,1.6927e+00,4.2771e+00,5.7096e+00,-3.4455e+01
2.1285e-01,-1.1570e+00,-6.3431e-01,2.3472e+00,2.8827e+00,5.0917e+00,5.5409e+00,-2.9931e+01
3.6781e-01,-1.2533e+00,5.3310e-02,2.5537e+00,4.6410e+00,4.3205e+00,5.5222e+00,-3.7657e+01
-5.3045e-02,-1.0076e+00,4.7746e-01,1.5913e+00,2.6882e+00,4.4328e+00,5.6372e+00,-3.8915e+01
4.0062e-01,-1.9336e+00,7.8884e-01,1.8016e+00,4.3086e+00,2.4075e+00,5.6601e+00,-2.4148e+01
2.3450e-01,-1.1901e+00,2.5040e+00,2.8573e-01,2.6719e+00,4.8600e+00,5.6130e+00,-4.3424e+01
4.9665e-01,-1.2459e+00,1.4227e+00,3.7798e+00,4.3425e+00,4.2139e+00,5.6335e+00,-4.2276e+01
-6.0726e-01,-6.7431e-01,4.6147e-01,2.0067e+00,4.3972e+00,4.0872e+00,5.5317e+00,-3.8959e+01
1.2413e-01,-1.7137e+00,6.5875e-01,1.0855e+00,1.5439e+00,4.7854e+00,5.5877e+00,-3.8523e+01
-3.8736e-02,-1.6215e+00,1.0675e+00,5.9621e-01,2.3905e+00,3.3373e+00,5.6165e+00,-3.6670e+01
2.5836e-01,-1.0831e+00,1.4561e+00,8.6792e-01,2.5354e+00,5.4774e+00,4.0329e+00,-4.8725e+01
3.8083e-01,-1.2831e+00,2.6471e-01,1.5132e+00,4.4728e+00,4.9463e+00,5.4527e+00,-3.3737e+01
-4.9181e-02,-1.6435e+00,7.0280e-01,2.3271e+00,2.3143e+00,3.6125e+00,5.6459e+00,-3.0620e+01
-1.3047e-01,-1.0986e+00,2.2187e+00,1.7307e+00,1.8374e+00,2.3499e+00,5.6196e+00,-4.9118e+01
4.6594e-01,-1.6038e+00,-5.6791e-01,2.6738e+00,3.9821e+00,5.4716e+00,4.4051e+00,-3.8815e+01
4.4933e-01,-1.3794e+00,2.2945e-01,7.4983e-01,4.0751e+00,5.4796e+00,3.3874e+00,-3.1143e+01
-4.3056e-01,-7.0127e-01,5.2181e-01,2.5798e+00,3.8735e+00,5.0233e+00,5.3380e+00,-4.0347e+01
4.3178e-02,-1.6706e+00,7.2669e-01,7.6380e-01,3.9217e+00,3.3561e+00,5.5905e+00,-3.9355e+01
-1.0277e-03,-7.4598e-01,2.0121e+00,3.5027e-01,2.5845e+00,5.5010e+00,3.2281e+00,-3.1797e+01
4.0753e-02,-1.5488e+00,-7.0745e-01,2.0194e+00,1.5472e+00,4.2036e+00,5.6299e+00,-5.2829e+01
1.1038e-01,-1.6573e+00,6.3736e-01,1.5248e+00,4.0819e+00,4.5101e+00,5.5290e+00,-4.9832e+01
3.4789e-01,-1.4275e+00,-6.7803e-01,3.1165e+00,1.2624e+00,5.1028e+00,5.4747e+00,-4.8627e+01
2.8732e-01,-1.9668e+00,1.9815e+00,2.7364e+00,1.9371e+00,4.8159e+00,5.5915e+00,-4.5789e+01
8.4714e-02,-9.3799e-01,5.6258e-01,6.9348e-01,4.1850e+00,5.4442e+00,3.2436e+00,-3.0590e+01
-1.6597e-01,-1.1108e+00,-1.7945e-01,2.3798e+00,2.3664e+00,4.0710e+00,5.5858e+00,-3.5857e+01
-2.0874e-01,-6.0751e-01,2.2756e+00,3.3458e+00,1.3463e+00,5.4536e+00,4.0428e+00,-4.3988e+01
-5.9853e-02,-1.4135e+00,2.3381e-01,2.0470e+00,2.5257e+00,3.9138e+00,5.6335e+00,-2.7502e+01
-1.7659e-01,-9.5580e-01,4.0494e-01,3.6374e+00,3.1229e+00,3.0747e+00,5.5829e+00,-5.3069e+01
3.8305e-01,-1.3321e+00,1.1958e+00,3.4772e+00,3.3629e+00,3.3096e+00,5.7547e+00,-4.2542e+01
2.0227e-01,-1.6152e+00,5.4462e-01,4.2186e-01,3.8353e+00,2.6168e+00,5.6793e+00,-2.6872e+01
-5.1432e-02,-7.1055e-01,1.1818e+00,2.3060e+00,1.2069e+00,5.5159e+00,3.5113e+00,-3.0358e+01
-3.4686e-01,-7.4725e-01,1.0561e+00,3.7621e+00,4.2845e+00,4.1517e+00,5.4298e+00,-4.3748e+01
-2.0042e-01,-8.3032e-01,1.5484e+00,1.2266e+00,4.0421e+00,5.2914e+00,4.6861e+00,-5.3127e+01
-1.5519e-02,-1.4934e+00,7.8358e-02,2.4235e+00,2.9467e+00,3.2408e+00,5.6569e+00,-3.1511e+01
-1.5455e-01,-6.6512e-01,7.6887e-01,3.1336e+00,4.1148e+00,5.4406e+00,3.1310e+00,-4.4501e+01
-4.0092e-01,-8.6625e-01,-1.8639e-01,2.9766e+00,3.9569e+00,4.0504e+00,5.5542e+00,-4.7608e+01
-5.6075e-01,-6.1675e-01,3.5724e-01,3.5563e+00,2.7487e+00,5.2889e+00,4.9280e+00,-4.8831e+01
-1.1994e-01,-9.2233e-01,2.1264e-01,5.5414e-01,1.2477e+00,5.4188e+00,3.8717e+00,-4.8252e+01
-1.9799e-01,-8.5057e-01,1.0871e-02,8.2495e-01,3.0405e+00,5.3126e+00,4.9397e+00,-3.0983e+01
-3.5012e-01,-7.1388e-01,1.6426e+00,4.6011e-01,3.3681e+00,5.3721e+00,4.8816e+00,-4.0066e+01
-5.7266e-01,-5.4965e-01,-1.2699e-01,9.0320e-01,4.6077e+00,2.7445e+00,5.5554e+00,-3.8055e+01
-1.0525e-01,-8.9511e-01,1.6211e+00,2.3880e+00,1.7768e+00,5.0562e+00,5.4913e+00,-3.6148e+01
-4.4063e-02,-1.9641e+00,1.1601e+00,2.6878e+00,2.1196e+00,3.2482e+00,5.6129e+00,-4.1982e+01
