logfeh,logdust,logNpix,logage,dmod,logl
-6.0212e-01,-1.5569e+00,3.3077e+00,9.6346e+00,3.0127e+01,-8.8220e+02
-5.2353e-01,-1.9846e+00,3.2880e+00,9.6308e+00,3.0080e+01,-8.7950e+02
-5.5250e-01,-1.9731e+00,3.3221e+00,9.6993e+00,3.0079e+01,-8.8340e+02
-4.6626e-01,-1.6434e+00,3.2712e+00,9.6032e+00,3.0103e+01,-8.8334e+02
-4.8478e-01,-1.9953e+00,3.3117e+00,9.6621e+00,3.0143e+01,-8.8241e+02
-4.4401e-01,-1.8108e+00,3.2514e+00,9.6061e+00,3.0045e+01,-8.8282e+02
-4.4539e-01,-1.9574e+00,3.2862e+00,9.5779e+00,3.0147e+01,-8.8311e+02
-4.2471e-01,-1.9724e+00,3.2559e+00,9.6071e+00,3.0060e+01,-8.8211e+02
-5.1753e-01,-1.6880e+00,3.2672e+00,9.6115e+00,3.0100e+01,-8.7905e+02
-4.6057e-01,-1.9272e+00,3.3032e+00,9.6406e+00,3.0119e+01,-8.7703e+02
-5.2351e-01,-1.9800e+00,3.2861e+00,9.6515e+00,3.0072e+01,-8.8165e+02
-5.7996e-01,-1.6433e+00,3.3265e+00,9.6714e+00,3.0182e+01,-8.8071e+02
-6.2032e-01,-1.9629e+00,3.3472e+00,9.7271e+00,3.0077e+01,-8.8474e+02
-5.2063e-01,-1.8728e+00,3.2910e+00,9.6715e+00,3.0088e+01,-8.8371e+02
-5.4904e-01,-1.6717e+00,3.2696e+00,9.5987e+00,3.0103e+01,-8.8454e+02
-4.5219e-01,-1.9355e+00,3.2549e+00,9.6329e+00,3.0000e+01,-8.8156e+02
-5.5064e-01,-1.4862e+00,3.3002e+00,9.6109e+00,3.0175e+01,-8.8465e+02
-5.8404e-01,-1.7908e+00,3.3282e+00,9.7249e+00,3.0099e+01,-8.8003e+02
-5.8783e-01,-1.5750e+00,3.3055e+00,9.6647e+00,3.0119e+01,-8.7823e+02
-5.0588e-01,-1.7112e+00,3.2785e+00,9.5925e+00,3.0131e+01,-8.8428e+02
-4.5868e-01,-1.9243e+00,3.2845e+00,9.6302e+00,3.0064e+01,-8.8424e+02
-5.0383e-01,-1.6500e+00,3.3022e+00,9.5921e+00,3.0181e+01,-8.7371e+02
-5.3116e-01,-1.9804e+00,3.2873e+00,9.6281e+00,3.0078e+01,-8.8327e+02
-4.3434e-01,-1.9758e+00,3.2941e+00,9.6034e+00,3.0161e+01,-8.6912e+02
-4.8339e-01,-1.9889e+00,3.2815e+00,9.6440e+00,3.0063e+01,-8.8342e+02
-4.9054e-01,-1.9703e+00,3.3047e+00,9.6523e+00,3.0125e+01,-8.8375e+02
-4.9545e-01,-1.9492e+00,3.3068e+00,9.6531e+00,3.0133e+01,-8.8059e+02
-4.9206e-01,-1.9862e+00,3.3003e+00,9.6550e+00,3.0118e+01,-8.8266e+02
-4.5618e-01,-1.6336e+00,3.2664e+00,9.5868e+00,3.0091e+01,-8.7987e+02
-4.7298e-01,-1.9699e+00,3.2980e+00,9.6552e+00,3.0106e+01,-8.8282e+02
-4.2398e-01,-1.9656e+00,3.2429e+00,9.5981e+00,3.0025e+01,-8.8255e+02
-5.0246e-01,-1.8579e+00,3.2769e+00,9.6612e+00,3.0041e+01,-8.8273e+02
-4.8281e-01,-1.6892e+00,3.2936e+00,9.6058e+00,3.0169e+01,-8.8104e+02
-4.8920e-01,-1.6625e+00,3.2760e+00,9.6133e+00,3.0124e+01,-8.8176e+02
-4.0009e-01,-1.5811e+00,3.2188e+00,9.5224e+00,3.0103e+01,-8.8377e+02
-5.7248e-01,-1.9010e+00,3.3178e+00,9.6876e+00,3.0067e+01,-8.8479e+02
-5.4307e-01,-1.6878e+00,3.2854e+00,9.6133e+00,3.0146e+01,-8.8293e+02
-4.6577e-01,-1.6749e+00,3.2685e+00,9.6161e+00,3.0099e+01,-8.7924e+02
-4.7331e-01,-1.9924e+00,3.3183e+00,9.6443e+00,3.0165e+01,-8.8342e+02
-4.8186e-01,-1.8982e+00,3.3024e+00,9.6479e+00,3.0116e+01,-8.8215e+02
-4.7223e-01,-1.9318e+00,3.2860e+00,9.6408e+00,3.0071e+01,-8.8051e+02
-5.7654e-01,-1.8872e+00,3.3440e+00,9.6986e+00,3.0141e+01,-8.8389e+02
-5.6773e-01,-1.6422e+00,3.3049e+00,9.6682e+00,3.0118e+01,-8.7882e+02
-5.8791e-01,-1.9042e+00,3.3379e+00,9.6845e+00,3.0129e+01,-8.8091e+02
-4.9865e-01,-1.9689e+00,3.3024e+00,9.6563e+00,3.0118e+01,-8.7158e+02
-4.7350e-01,-1.9990e+00,3.2821e+00,9.6467e+00,3.0070e+01,-8.7580e+02
-5.0390e-01,-1.8394e+00,3.2850e+00,9.6637e+00,3.0063e+01,-8.8274e+02
-5.0267e-01,-1.8954e+00,3.2846e+00,9.6430e+00,3.0065e+01,-8.8296e+02
-5.5547e-01,-1.7554e+00,3.2920e+00,9.6425e+00,3.0099e+01,-8.8336e+02
-5.6036e-01,-1.8717e+00,3.3134e+00,9.6897e+00,3.0055e+01,-8.8137e+02
-4.3699e-01,-1.8871e+00,3.2480e+00,9.6043e+00,3.0036e+01,-8.8044e+02
-4.7827e-01,-1.9113e+00,3.3036e+00,9.6638e+00,3.0121e+01,-8.8418e+02
-5.2631e-01,-1.9796e+00,3.2876e+00,9.6623e+00,3.0079e+01,-8.8447e+02
-5.3536e-01,-1.9836e+00,3.2860e+00,9.6602e+00,3.0075e+01,-8.8285e+02
-4.3283e-01,-1.8667e+00,3.2648e+00,9.5806e+00,3.0081e+01,-8.7835e+02
-5.7435e-01,-1.6600e+00,3.3149e+00,9.6345e+00,3.0152e+01,-8.8473e+02
-4.5666e-01,-1.6937e+00,3.2663e+00,9.6087e+00,3.0099e+01,-8.7875e+02
-4.5917e-01,-1.9927e+00,3.2995e+00,9.6329e+00,3.0113e+01,-8.8007e+02
-4.6755e-01,-1.6923e+00,3.2915e+00,9.5830e+00,3.0164e+01,-8.8110e+02
-5.7668e-01,-1.6534e+00,3.3096e+00,9.6401e+00,3.0139e+01,-8.8482e+02
-4.8163e-01,-1.6599e+00,3.2920e+00,9.6022e+00,3.0161e+01,-8.7883e+02
-5.8385e-01,-1.9688e+00,3.3340e+00,9.6907e+00,3.0120e+01,-8.8321e+02
-5.6211e-01,-1.7031e+00,3.3057e+00,9.6653e+00,3.0132e+01,-8.8429e+02
-4.5417e-01,-1.8713e+00,3.2844e+00,9.6278e+00,3.0068e+01,-8.8439e+02
-5.3389e-01,-1.6832e+00,3.2928e+00,9.5925e+00,3.0164e+01,-8.8405e+02
-4.3709e-01,-1.9302e+00,3.2588e+00,9.5912e+00,3.0065e+01,-8.8189e+02
-5.5838e-01,-1.8135e+00,3.3222e+00,9.6620e+00,3.0182e+01,-8.8423e+02
-5.6229e-01,-1.7183e+00,3.3374e+00,9.6697e+00,3.0211e+01,-8.7952e+02
-4.4034e-01,-1.9542e+00,3.2700e+00,9.5994e+00,3.0105e+01,-8.8096e+02
-5.4146e-01,-1.9253e+00,3.2866e+00,9.6399e+00,3.0074e+01,-8.8176e+02
-5.2482e-01,-1.9961e+00,3.2896e+00,9.6715e+00,3.0087e+01,-8.7521e+02
-5.5367e-01,-1.9781e+00,3.3274e+00,9.7100e+00,3.0095e+01,-8.8083e+02
-4.6100e-01,-1.9021e+00,3.2822e+00,9.6309e+00,3.0065e+01,-8.8046e+02
-4.5435e-01,-1.6790e+00,3.2917e+00,9.6213e+00,3.0157e+01,-8.8234e+02
-4.7044e-01,-1.9310e+00,3.2966e+00,9.6680e+00,3.0100e+01,-8.8280e+02
-5.9561e-01,-1.9025e+00,3.3326e+00,9.6792e+00,3.0120e+01,-8.7939e+02
-5.1947e-01,-1.9984e+00,3.2836e+00,9.6473e+00,3.0070e+01,-8.8456e+02
-5.4927e-01,-1.9148e+00,3.3033e+00,9.6640e+00,3.0115e+01,-8.8103e+02
-5.7522e-01,-1.9497e+00,3.3283e+00,9.6860e+00,3.0100e+01,-8.8459e+02
-4.6004e-01,-1.6299e+00,3.2889e+00,9.5808e+00,3.0146e+01,-8.8046e+02
-5.4460e-01,-1.9652e+00,3.2990e+00,9.6507e+00,3.0113e+01,-8.8303e+02
-5.3073e-01,-1.7022e+00,3.2784e+00,9.5872e+00,3.0126e+01,-8.8399e+02
-4.5397e-01,-1.9770e+00,3.2974e+00,9.6447e+00,3.0109e+01,-8.8293e+02
-5.9167e-01,-1.7823e+00,3.3419e+00,9.7005e+00,3.0132e+01,-8.8481e+02
-4.9067e-01,-1.9515e+00,3.3156e+00,9.6672e+00,3.0154e+01,-8.8333e+02
-5.0667e-01,-1.9061e+00,3.2811e+00,9.6647e+00,3.0065e+01,-8.8472e+02
-4.5094e-01,-1.9527e+00,3.2832e+00,9.6304e+00,3.0072e+01,-8.8151e+02
-4.7936e-01,-1.9392e+00,3.2879e+00,9.6369e+00,3.0083e+01,-8.8346e+02
-5.0947e-01,-1.9954e+00,3.2868e+00,9.6417e+00,3.0078e+01,-8.8038e+02
-5.4391e-01,-1.9196e+00,3.2896e+00,9.6596e+00,3.0084e+01,-8.8445e+02
-4.4438e-01,-1.8777e+00,3.2597e+00,9.6237e+00,3.0072e+01,-8.8298e+02
-4.3256e-01,-1.9752e+00,3.2865e+00,9.6043e+00,3.0142e+01,-8.8402e+02
-4.7059e-01,-1.9953e+00,3.2812e+00,9.6524e+00,3.0070e+01,-8.8265e+02
-4.6760e-01,-1.7338e+00,3.2778e+00,9.6080e+00,3.0135e+01,-8.7888e+02
-4.9871e-01,-1.9293e+00,3.2868e+00,9.6259e+00,3.0075e+01,-8.8061e+02
-5.0959e-01,-1.9787e+00,3.2935e+00,9.6349e+00,3.0092e+01,-8.8275e+02
-3.6408e-01,-1.7825e+00,3.2065e+00,9.5073e+00,3.0074e+01,-8.8365e+02
-5.5405e-01,-1.9160e+00,3.3140e+00,9.7221e+00,3.0052e+01,-8.7546e+02
-4.9535e-01,-1.6720e+00,3.2704e+00,9.6212e+00,3.0105e+01,-8.8189e+02
-4.8435e-01,-1.9596e+00,3.3042e+00,9.6735e+00,3.0123e+01,-8.7922e+02
-5.4106e-01,-1.7112e+00,3.2784e+00,9.5903e+00,3.0131e+01,-8.8388e+02
-4.9475e-01,-1.6481e+00,3.2763e+00,9.5936e+00,3.0119e+01,-8.7852e+02
-4.8565e-01,-1.9401e+00,3.2766e+00,9.6647e+00,3.0047e+01,-8.8100e+02
-5.6233e-01,-1.7554e+00,3.3199e+00,9.6461e+00,3.0166e+01,-8.8132e+02
-4.5359e-01,-1.8757e+00,3.2844e+00,9.6376e+00,3.0065e+01,-8.8292e+02
-5.2193e-01,-1.9225e+00,3.2758e+00,9.6485e+00,3.0047e+01,-8.7036e+02
-4.7514e-01,-1.9533e+00,3.2939e+00,9.6384e+00,3.0097e+01,-8.7764e+02
-4.8887e-01,-1.9497e+00,3.3043e+00,9.6283e+00,3.0122e+01,-8.8453e+02
-4.3830e-01,-1.9680e+00,3.2688e+00,9.5777e+00,3.0099e+01,-8.8255e+02
-5.5177e-01,-1.9580e+00,3.3351e+00,9.7089e+00,3.0113e+01,-8.8421e+02
-5.7733e-01,-1.9491e+00,3.3118e+00,9.7066e+00,3.0058e+01,-8.8354e+02
-4.5377e-01,-1.6414e+00,3.2762e+00,9.6047e+00,3.0121e+01,-8.7782e+02
-5.0914e-01,-1.8445e+00,3.3042e+00,9.6483e+00,3.0118e+01,-8.8373e+02
-6.3024e-01,-1.9040e+00,3.3544e+00,9.7293e+00,3.0093e+01,-8.8319e+02
-4.8621e-01,-1.9907e+00,3.2972e+00,9.6378e+00,3.0107e+01,-8.8103e+02
-5.0010e-01,-1.9406e+00,3.2935e+00,9.6704e+00,3.0091e+01,-8.8333e+02
-4.5764e-01,-1.7036e+00,3.2876e+00,9.5953e+00,3.0153e+01,-8.8391e+02
-5.5097e-01,-1.6930e+00,3.2939e+00,9.6699e+00,3.0092e+01,-8.7463e+02
-5.6182e-01,-1.6456e+00,3.3075e+00,9.6488e+00,3.0129e+01,-8.7975e+02
-5.2538e-01,-1.6685e+00,3.2857e+00,9.6033e+00,3.0146e+01,-8.8290e+02
-5.2192e-01,-1.8438e+00,3.2812e+00,9.6583e+00,3.0056e+01,-8.8049e+02
-4.7955e-01,-1.8962e+00,3.2852e+00,9.6605e+00,3.0070e+01,-8.8394e+02
-4.9463e-01,-1.8761e+00,3.3123e+00,9.6512e+00,3.0141e+01,-8.8418e+02
-4.8288e-01,-1.6675e+00,3.2606e+00,9.6077e+00,3.0081e+01,-8.8338e+02
-4.9487e-01,-1.9278e+00,3.2760e+00,9.6341e+00,3.0047e+01,-8.8318e+02
-4.9353e-01,-1.9522e+00,3.3009e+00,9.6622e+00,3.0110e+01,-8.8404e+02
-4.6081e-01,-1.9854e+00,3.2842e+00,9.6485e+00,3.0076e+01,-8.8171e+02
-5.4466e-01,-1.6906e+00,3.2792e+00,9.6193e+00,3.0132e+01,-8.7572e+02
-4.5756e-01,-1.6440e+00,3.2931e+00,9.5960e+00,3.0165e+01,-8.8292e+02
-5.3327e-01,-1.6671e+00,3.2834e+00,9.6161e+00,3.0142e+01,-8.8313e+02
-5.1881e-01,-1.9358e+00,3.2957e+00,9.6712e+00,3.0099e+01,-8.8275e+02
-4.6813e-01,-1.9008e+00,3.2849e+00,9.6481e+00,3.0068e+01,-8.7698e+02
-4.9296e-01,-1.9042e+00,3.2865e+00,9.6464e+00,3.0075e+01,-8.6963e+02
-4.9367e-01,-1.9906e+00,3.2809e+00,9.6324e+00,3.0067e+01,-8.8392e+02
-4.0366e-01,-1.6192e+00,3.2310e+00,9.5150e+00,3.0140e+01,-8.8145e+02
-5.4335e-01,-1.9313e+00,3.2855e+00,9.6414e+00,3.0072e+01,-8.8444e+02
-5.2671e-01,-1.9172e+00,3.3006e+00,9.6630e+00,3.0114e+01,-8.8172e+02
-4.9496e-01,-1.9997e+00,3.3037e+00,9.6690e+00,3.0124e+01,-8.7396e+02
-4.6582e-01,-1.6996e+00,3.2780e+00,9.5879e+00,3.0133e+01,-8.8279e+02
-5.7559e-01,-1.4541e+00,3.2682e+00,9.6077e+00,3.0096e+01,-8.8282e+02
-5.3872e-01,-1.8790e+00,3.2940e+00,9.6326e+00,3.0092e+01,-8.8360e+02
-4.5811e-01,-1.6504e+00,3.2761e+00,9.5897e+00,3.0116e+01,-8.8129e+02
-5.2101e-01,-1.9017e+00,3.3029e+00,9.6726e+00,3.0120e+01,-8.8315e+02
-4.5292e-01,-1.9738e+00,3.3033e+00,9.6402e+00,3.0124e+01,-8.8380e+02
-5.3806e-01,-1.6210e+00,3.2704e+00,9.5789e+00,3.0096e+01,-8.8328e+02
-6.4178e-01,-1.9686e+00,3.3591e+00,9.7448e+00,3.0110e+01,-8.8168e+02
-5.3334e-01,-1.9749e+00,3.2828e+00,9.6705e+00,3.0064e+01,-8.8269e+02
-4.3695e-01,-1.8593e+00,3.2671e+00,9.5987e+00,3.0088e+01,-8.8099e+02
-5.8150e-01,-1.7987e+00,3.3224e+00,9.6988e+00,3.0082e+01,-8.8198e+02
-4.8078e-01,-1.9689e+00,3.3007e+00,9.6727e+00,3.0114e+01,-8.7951e+02
-5.1249e-01,-1.8804e+00,3.2825e+00,9.6299e+00,3.0065e+01,-8.8112e+02
-5.5316e-01,-1.6968e+00,3.2837e+00,9.6491e+00,3.0067e+01,-8.8049e+02
-5.8529e-01,-1.3851e+00,3.2869e+00,9.6217e+00,3.0132e+01,-8.8100e+02
-4.9494e-01,-1.9060e+00,3.2741e+00,9.6744e+00,3.0043e+01,-8.8333e+02
-5.0103e-01,-1.9409e+00,3.2827e+00,9.6335e+00,3.0063e+01,-8.7928e+02
-4.8038e-01,-1.9404e+00,3.3066e+00,9.6664e+00,3.0128e+01,-8.8393e+02
-4.8284e-01,-1.9992e+00,3.3141e+00,9.6355e+00,3.0150e+01,-8.8003e+02
-4.9678e-01,-1.8900e+00,3.3035e+00,9.6569e+00,3.0113e+01,-8.8336e+02
-5.3088e-01,-1.8306e+00,3.2795e+00,9.6502e+00,3.0050e+01,-8.8440e+02
-5.5491e-01,-1.4695e+00,3.2703e+00,9.6083e+00,3.0100e+01,-8.7904e+02
-5.3983e-01,-1.6804e+00,3.2912e+00,9.6007e+00,3.0162e+01,-8.7888e+02
-4.7353e-01,-1.9537e+00,3.3133e+00,9.6723e+00,3.0147e+01,-8.8258e+02
-5.7745e-01,-1.9192e+00,3.3476e+00,9.6869e+00,3.0155e+01,-8.8448e+02
-5.1369e-01,-1.9859e+00,3.3042e+00,9.6477e+00,3.0127e+01,-8.8424e+02
-5.1714e-01,-1.9019e+00,3.3038e+00,9.6262e+00,3.0121e+01,-8.8339e+02
-5.3160e-01,-1.9321e+00,3.2748e+00,9.6667e+00,3.0048e+01,-8.7941e+02
-4.3115e-01,-1.9686e+00,3.2597e+00,9.6075e+00,3.0072e+01,-8.8264e+02
-5.9751e-01,-1.7733e+00,3.3435e+00,9.7132e+00,3.0137e+01,-8.8174e+02
-4.6313e-01,-1.9016e+00,3.2862e+00,9.6312e+00,3.0075e+01,-8.8430e+02
-4.6035e-01,-1.9978e+00,3.3023e+00,9.6284e+00,3.0123e+01,-8.7499e+02
-5.3231e-01,-1.9634e+00,3.2976e+00,9.6408e+00,3.0110e+01,-8.8310e+02
-4.4729e-01,-1.9842e+00,3.2862e+00,9.6107e+00,3.0149e+01,-8.8121e+02
-5.6817e-01,-1.9687e+00,3.3363e+00,9.6996e+00,3.0120e+01,-8.8327e+02
-4.1938e-01,-1.5789e+00,3.2339e+00,9.5250e+00,3.0150e+01,-8.7484e+02
-5.6111e-01,-1.9046e+00,3.3321e+00,9.7043e+00,3.0104e+01,-8.8344e+02
-5.6731e-01,-1.9452e+00,3.3367e+00,9.6757e+00,3.0123e+01,-8.8227e+02
-4.7090e-01,-1.9900e+00,3.2751e+00,9.6534e+00,3.0051e+01,-8.8272e+02
-5.4957e-01,-1.9787e+00,3.2869e+00,9.6709e+00,3.0083e+01,-8.8334e+02
-3.9348e-01,-1.8750e+00,3.2551e+00,9.5401e+00,3.0131e+01,-8.8120e+02
-4.5426e-01,-1.9808e+00,3.2851e+00,9.6313e+00,3.0073e+01,-8.8466e+02
-5.8583e-01,-1.8832e+00,3.3248e+00,9.7226e+00,3.0091e+01,-8.8358e+02
-4.7876e-01,-1.9712e+00,3.3027e+00,9.6266e+00,3.0121e+01,-8.8314e+02
-4.6579e-01,-1.9482e+00,3.2831e+00,9.6283e+00,3.0068e+01,-8.8375e+02
-4.7779e-01,-1.7075e+00,3.2962e+00,9.6014e+00,3.0178e+01,-8.8318e+02
-5.4536e-01,-1.6736e+00,3.2952e+00,9.5776e+00,3.0168e+01,-8.8091e+02
-4.6645e-01,-1.9616e+00,3.2872e+00,9.6537e+00,3.0078e+01,-8.8299e+02
-4.8046e-01,-1.9609e+00,3.3028e+00,9.6740e+00,3.0122e+01,-8.7081e+02
-5.0153e-01,-1.7035e+00,3.2873e+00,9.5819e+00,3.0157e+01,-8.8471e+02
-5.3535e-01,-1.9841e+00,3.2810e+00,9.6622e+00,3.0064e+01,-8.8104e+02
-4.5727e-01,-1.8922e+00,3.2814e+00,9.6423e+00,3.0063e+01,-8.8340e+02
-5.0163e-01,-1.9865e+00,3.2862e+00,9.6369e+00,3.0077e+01,-8.7707e+02
-5.6164e-01,-1.9477e+00,3.3175e+00,9.7110e+00,3.0069e+01,-8.8181e+02
-4.5987e-01,-1.8889e+00,3.3044e+00,9.6496e+00,3.0121e+01,-8.8249e+02
-5.3342e-01,-1.6591e+00,3.2911e+00,9.6209e+00,3.0158e+01,-8.8470e+02
-5.4236e-01,-1.9394e+00,3.2827e+00,9.6389e+00,3.0063e+01,-8.8471e+02
-5.0863e-01,-1.9518e+00,3.2841e+00,9.6718e+00,3.0072e+01,-8.8290e+02
-5.2747e-01,-1.9311e+00,3.3053e+00,9.6342e+00,3.0126e+01,-8.7823e+02
-4.6490e-01,-1.9715e+00,3.3057e+00,9.6338e+00,3.0128e+01,-8.8456e+02
-5.6360e-01,-1.4404e+00,3.2967e+00,9.5998e+00,3.0161e+01,-8.8412e+02
-4.8244e-01,-1.9325e+00,3.3006e+00,9.6687e+00,3.0115e+01,-8.7516e+02
-4.9194e-01,-1.9606e+00,3.3127e+00,9.6492e+00,3.0146e+01,-8.7913e+02
-3.6844e-01,-1.7964e+00,3.2428e+00,9.5061e+00,3.0169e+01,-8.8235e+02
-5.0456e-01,-1.6360e+00,3.2572e+00,9.6196e+00,3.0064e+01,-8.7590e+02
-5.6136e-01,-1.9840e+00,3.3057e+00,9.6914e+00,3.0039e+01,-8.8189e+02
-6.3311e-01,-1.9988e+00,3.3553e+00,9.7346e+00,3.0100e+01,-8.8081e+02
-5.0339e-01,-1.6189e+00,3.2882e+00,9.6221e+00,3.0145e+01,-8.8342e+02
-4.9274e-01,-1.9273e+00,3.2877e+00,9.6523e+00,3.0080e+01,-8.8400e+02
-4.5968e-01,-1.9416e+00,3.3006e+00,9.6714e+00,3.0113e+01,-8.7642e+02
-4.5990e-01,-1.9528e+00,3.2952e+00,9.6383e+00,3.0095e+01,-8.8386e+02
-4.2624e-01,-1.9616e+00,3.2457e+00,9.6218e+00,3.0035e+01,-8.8373e+02
-5.2611e-01,-1.9760e+00,3.2831e+00,9.6282e+00,3.0068e+01,-8.8312e+02
-4.6243e-01,-1.9466e+00,3.2867e+00,9.6553e+00,3.0072e+01,-8.8411e+02
-5.5873e-01,-1.9520e+00,3.3133e+00,9.6939e+00,3.0058e+01,-8.8063e+02
-6.1976e-01,-1.5496e+00,3.3390e+00,9.6479e+00,3.0217e+01,-8.8419e+02
-5.6887e-01,-1.6181e+00,3.2886e+00,9.6563e+00,3.0074e+01,-8.7346e+02
-4.5170e-01,-1.8597e+00,3.2887e+00,9.6490e+00,3.0080e+01,-8.8094e+02
-4.7953e-01,-1.7136e+00,3.2860e+00,9.5906e+00,3.0154e+01,-8.8290e+02
-4.1824e-01,-1.9485e+00,3.2420e+00,9.6217e+00,3.0015e+01,-8.8140e+02
-4.8758e-01,-1.9249e+00,3.2813e+00,9.6404e+00,3.0063e+01,-8.7646e+02
-4.7962e-01,-1.9983e+00,3.2849e+00,9.6435e+00,3.0075e+01,-8.8346e+02
-5.1384e-01,-1.8585e+00,3.2887e+00,9.6719e+00,3.0077e+01,-8.7918e+02
-4.7878e-01,-1.8534e+00,3.2894e+00,9.6577e+00,3.0080e+01,-8.8079e+02
-4.8596e-01,-1.9761e+00,3.2773e+00,9.6299e+00,3.0053e+01,-8.8130e+02
-5.7552e-01,-1.5820e+00,3.3019e+00,9.6582e+00,3.0106e+01,-8.8374e+02
-5.5934e-01,-1.9512e+00,3.3366e+00,9.6761e+00,3.0118e+01,-8.8472e+02
-4.7649e-01,-1.6398e+00,3.2630e+00,9.6145e+00,3.0083e+01,-8.8471e+02
-4.7320e-01,-1.9981e+00,3.2847e+00,9.6324e+00,3.0074e+01,-8.8007e+02
