logfeh,logdust,logNpix,logage,dmod,logl
3.8434e-01,-1.3506e+00,5.1417e+00,9.8094e+00,3.0448e+01,-5.4525e-01
1.9999e-02,-1.3396e+00,5.2561e+00,1.0073e+01,3.0561e+01,-4.1986e-01
2.5095e-01,-1.0657e+00,5.0090e+00,9.6833e+00,3.0314e+01,-5.3053e-01
-1.3444e-01,-1.1197e+00,5.2477e+00,1.0041e+01,3.0566e+01,-5.6942e-01
3.0367e-01,-1.6222e+00,5.1139e+00,9.8960e+00,3.0286e+01,-5.6490e-01
3.2387e-01,-1.5223e+00,5.1241e+00,9.8952e+00,3.0300e+01,-6.1011e-01
3.0860e-01,-1.6434e+00,5.0569e+00,9.9056e+00,3.0159e+01,-4.6560e-01
3.0383e-01,-1.1156e+00,4.9841e+00,9.6891e+00,3.0236e+01,-5.0261e-01
3.3118e-01,-1.1127e+00,5.0549e+00,9.6892e+00,3.0391e+01,-5.7432e-01
2.9058e-01,-1.4663e+00,5.0829e+00,9.8824e+00,3.0244e+01,-5.4128e-01
2.8489e-01,-1.0014e+00,5.0197e+00,9.6732e+00,3.0405e+01,-6.0078e-01
-2.8403e-01,-1.1129e+00,5.4330e+00,1.0159e+01,3.0920e+01,-5.9273e-01
7.1528e-03,-1.1483e+00,5.2518e+00,9.9582e+00,3.0690e+01,-5.2192e-01
4.6899e-02,-1.4034e+00,5.2563e+00,1.0075e+01,3.0574e+01,-3.8747e-01
4.0181e-01,-1.6024e+00,5.0133e+00,9.8606e+00,3.0050e+01,-5.9162e-01
-1.5694e-01,-1.1953e+00,5.3712e+00,1.0097e+01,3.0812e+01,-5.4952e-01
-2.6519e-02,-1.0285e+00,5.1846e+00,9.9128e+00,3.0561e+01,-5.5005e-01
4.4725e-01,-1.1240e+00,4.8810e+00,9.5930e+00,3.0047e+01,-5.6745e-01
1.8395e-02,-1.1612e+00,5.2775e+00,9.9983e+00,3.0652e+01,-3.3658e-01
8.2757e-02,-1.4760e+00,5.3410e+00,1.0038e+01,3.0733e+01,-5.0384e-01
-2.6820e-02,-1.1448e+00,5.2015e+00,9.9504e+00,3.0557e+01,-5.5406e-01
4.5517e-01,-1.1251e+00,4.9403e+00,9.5971e+00,3.0158e+01,-3.8869e-01
3.5185e-01,-1.3929e+00,5.0446e+00,9.8222e+00,3.0223e+01,-5.1851e-01
