niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0500e+02,1.0000e+00,1.6963e+01,-1.4874e+05,-1.4874e+05,-2.0979e-01,-1.4874e+05,1.1925e-01,7.1175e+00,1.4603e+05,3.3608e+01,-7.1608e-01,-1.4787e+00,5.4483e+00,1.0104e+01,3.0687e+01
1.0600e+02,1.0000e+00,1.7097e+01,-1.4872e+05,-1.4873e+05,-2.1179e-01,-1.4873e+05,1.1927e-01,7.1195e+00,1.4601e+05,3.3879e+01,-2.5755e-01,-7.8518e-01,5.8637e+00,9.9462e+00,3.1822e+01
1.0700e+02,2.0000e+00,1.7203e+01,-1.4871e+05,-1.4872e+05,-2.1379e-01,-1.4872e+05,1.1911e-01,7.1004e+00,1.4600e+05,3.4408e+01,-4.8757e-01,-7.8305e-01,5.6181e+00,9.9662e+00,3.1178e+01
1.0800e+02,1.0000e+00,1.7335e+01,-1.4863e+05,-1.4864e+05,-2.1578e-01,-1.4864e+05,1.1930e-01,7.1235e+00,1.4599e+05,3.4676e+01,-6.5835e-02,-1.2595e+00,5.5216e+00,9.9985e+00,3.0888e+01
1.0900e+02,1.0000e+00,1.7468e+01,-1.4854e+05,-1.4855e+05,-2.1778e-01,-1.4855e+05,1.1932e-01,7.1255e+00,1.4591e+05,3.4960e+01,-2.2933e-02,-1.4042e+00,5.3662e+00,9.7218e+00,3.1136e+01
1.1000e+02,1.0000e+00,1.7600e+01,-1.4853e+05,-1.4854e+05,-2.1978e-01,-1.4854e+05,1.1932e-01,7.1259e+00,1.4582e+05,3.5274e+01,-6.9737e-01,-9.5256e-01,5.8566e+00,1.0123e+01,3.1987e+01
1.1100e+02,1.0000e+00,1.7732e+01,-1.4851e+05,-1.4852e+05,-2.2178e-01,-1.4852e+05,1.1935e-01,7.1295e+00,1.4581e+05,3.5547e+01,-1.2224e-01,-1.9335e+00,5.8325e+00,1.0127e+01,3.1763e+01
1.1200e+02,1.0000e+00,1.7863e+01,-1.4850e+05,-1.4851e+05,-2.2378e-01,-1.4851e+05,1.1936e-01,7.1307e+00,1.4579e+05,3.5824e+01,-9.8598e-01,-1.0081e+00,5.3284e+00,1.0149e+01,3.0219e+01
1.1300e+02,1.0000e+00,1.7994e+01,-1.4847e+05,-1.4848e+05,-2.2577e-01,-1.4848e+05,1.1939e-01,7.1335e+00,1.4578e+05,3.6096e+01,-8.6210e-01,-1.9193e+00,5.5884e+00,9.9410e+00,3.1739e+01
1.1400e+02,1.0000e+00,1.8124e+01,-1.4844e+05,-1.4845e+05,-2.2777e-01,-1.4845e+05,1.1940e-01,7.1355e+00,1.4575e+05,3.6372e+01,-6.1500e-01,-9.5045e-01,5.7047e+00,1.0189e+01,3.1282e+01
1.1500e+02,2.0000e+00,1.8225e+01,-1.4840e+05,-1.4841e+05,-2.2977e-01,-1.4841e+05,1.1942e-01,7.1375e+00,1.4572e+05,3.6905e+01,6.8599e-02,-1.9492e+00,5.4841e+00,9.9977e+00,3.0987e+01
1.1600e+02,1.0000e+00,1.8354e+01,-1.4837e+05,-1.4838e+05,-2.3177e-01,-1.4838e+05,1.1944e-01,7.1395e+00,1.4568e+05,3.7179e+01,-1.9808e-01,-1.5235e+00,5.2609e+00,9.6255e+00,3.1127e+01
1.1700e+02,2.0000e+00,1.8454e+01,-1.4836e+05,-1.4837e+05,-2.3377e-01,-1.4837e+05,1.1940e-01,7.1354e+00,1.4565e+05,3.7709e+01,3.6818e-01,-8.1421e-01,5.9762e+00,1.0171e+01,3.1584e+01
1.1800e+02,1.0000e+00,1.8583e+01,-1.4836e+05,-1.4837e+05,-2.3576e-01,-1.4837e+05,1.1730e-01,6.8861e+00,1.4564e+05,3.7983e+01,-3.8579e-01,-1.5815e+00,5.4577e+00,9.9399e+00,3.1174e+01
1.1900e+02,1.0000e+00,1.8711e+01,-1.4835e+05,-1.4836e+05,-2.3776e-01,-1.4836e+05,1.1938e-01,7.1327e+00,1.4564e+05,3.8259e+01,4.0920e-01,-1.0619e+00,5.2660e+00,9.7074e+00,3.0586e+01
1.2000e+02,2.0000e+00,1.8809e+01,-1.4835e+05,-1.4835e+05,-2.3976e-01,-1.4835e+05,1.1891e-01,7.0764e+00,1.4715e+05,3.8812e+01,1.3786e-01,-1.3382e+00,5.6657e+00,9.8705e+00,3.1770e+01
1.2100e+02,2.0000e+00,1.8906e+01,-1.4833e+05,-1.4834e+05,-2.4176e-01,-1.4834e+05,1.1952e-01,7.1494e+00,1.4714e+05,3.9346e+01,3.0369e-01,-1.3457e+00,5.4064e+00,9.6006e+00,3.1409e+01
1.2200e+02,1.0000e+00,1.9033e+01,-1.4833e+05,-1.4833e+05,-2.4376e-01,-1.4833e+05,1.1948e-01,7.1443e+00,1.4713e+05,3.9616e+01,-9.5345e-01,-1.4551e+00,5.1922e+00,9.8329e+00,3.0689e+01
1.2300e+02,2.0000e+00,1.9129e+01,-1.4831e+05,-1.4832e+05,-2.4575e-01,-1.4832e+05,1.1955e-01,7.1535e+00,1.4712e+05,4.0157e+01,-5.5461e-01,-1.4421e+00,5.4831e+00,1.0131e+01,3.0855e+01
1.2400e+02,1.0000e+00,1.9255e+01,-1.4831e+05,-1.4832e+05,-2.4775e-01,-1.4832e+05,1.1006e-01,6.0622e+00,1.4711e+05,4.0423e+01,-8.1371e-01,-1.0869e+00,5.0799e+00,9.5545e+00,3.0808e+01
1.2500e+02,1.0000e+00,1.9380e+01,-1.4830e+05,-1.4831e+05,-2.4975e-01,-1.4831e+05,1.1954e-01,7.1521e+00,1.4710e+05,4.0700e+01,1.3621e-01,-5.1748e-01,5.4042e+00,9.7408e+00,3.0671e+01
1.2600e+02,1.0000e+00,1.9505e+01,-1.4824e+05,-1.4825e+05,-2.5175e-01,-1.4825e+05,1.1960e-01,7.1595e+00,1.4710e+05,4.0981e+01,1.7343e-01,-8.0673e-01,5.5577e+00,9.8807e+00,3.1181e+01
1.2700e+02,1.0000e+00,1.9629e+01,-1.4817e+05,-1.4818e+05,-2.5375e-01,-1.4818e+05,1.1962e-01,7.1615e+00,1.4704e+05,4.1255e+01,1.4647e-01,-7.2242e-01,5.5199e+00,9.8830e+00,3.1089e+01
1.2800e+02,1.0000e+00,1.9753e+01,-1.4815e+05,-1.4816e+05,-2.5574e-01,-1.4816e+05,1.1964e-01,7.1635e+00,1.4696e+05,4.1533e+01,-1.5019e-01,-7.5887e-01,5.9248e+00,1.0176e+01,3.1899e+01
1.2900e+02,2.0000e+00,1.9846e+01,-1.4815e+05,-1.4815e+05,-2.5774e-01,-1.4815e+05,1.1733e-01,6.8899e+00,1.4695e+05,4.2058e+01,9.3916e-02,-1.3625e+00,5.1769e+00,9.9116e+00,3.0274e+01
1.3000e+02,1.0000e+00,1.9969e+01,-1.4813e+05,-1.4814e+05,-2.5974e-01,-1.4814e+05,1.1967e-01,7.1675e+00,1.4694e+05,4.2359e+01,-2.8364e-02,-8.4214e-01,5.5375e+00,1.0081e+01,3.0857e+01
1.3100e+02,2.0000e+00,2.0061e+01,-1.4812e+05,-1.4813e+05,-2.6174e-01,-1.4813e+05,1.1959e-01,7.1581e+00,1.4692e+05,4.2888e+01,-5.9831e-01,-1.9449e+00,5.4121e+00,9.7337e+00,3.1784e+01
1.3200e+02,2.0000e+00,2.0153e+01,-1.4809e+05,-1.4810e+05,-2.6374e-01,-1.4810e+05,1.1970e-01,7.1715e+00,1.4692e+05,4.3429e+01,-3.3204e-01,-5.3959e-01,5.3933e+00,9.6989e+00,3.1112e+01
1.3300e+02,1.0000e+00,2.0274e+01,-1.4806e+05,-1.4807e+05,-2.6573e-01,-1.4807e+05,1.1972e-01,7.1735e+00,1.4689e+05,4.3701e+01,3.8205e-02,-1.9356e+00,5.5008e+00,9.7590e+00,3.1873e+01
1.3400e+02,1.0000e+00,2.0396e+01,-1.4803e+05,-1.4803e+05,-2.6773e-01,-1.4803e+05,1.1974e-01,7.1755e+00,1.4686e+05,4.3964e+01,-5.1065e-02,-7.5687e-01,5.1393e+00,9.7348e+00,3.0335e+01
1.3500e+02,1.0000e+00,2.0517e+01,-1.4800e+05,-1.4801e+05,-2.6973e-01,-1.4801e+05,1.1975e-01,7.1775e+00,1.4682e+05,4.4229e+01,-3.6282e-02,-8.5074e-01,5.2531e+00,9.5392e+00,3.1237e+01
1.3600e+02,2.0000e+00,2.0606e+01,-1.4800e+05,-1.4800e+05,-2.7173e-01,-1.4800e+05,1.1935e-01,7.1296e+00,1.4680e+05,4.4761e+01,7.4922e-02,-1.2789e+00,5.6184e+00,9.8556e+00,3.1966e+01
1.3700e+02,1.0000e+00,2.0726e+01,-1.4799e+05,-1.4800e+05,-2.7373e-01,-1.4800e+05,1.1458e-01,6.5713e+00,1.4679e+05,4.5024e+01,1.8671e-01,-1.6717e+00,5.2386e+00,9.8179e+00,3.0817e+01
1.3800e+02,1.0000e+00,2.0846e+01,-1.4798e+05,-1.4798e+05,-2.7572e-01,-1.4798e+05,1.1980e-01,7.1835e+00,1.4679e+05,4.5288e+01,-1.1690e-02,-1.7251e+00,5.3922e+00,9.9287e+00,3.1111e+01
1.3900e+02,1.0000e+00,2.0965e+01,-1.4796e+05,-1.4796e+05,-2.7772e-01,-1.4796e+05,1.1982e-01,7.1855e+00,1.4677e+05,4.5566e+01,-7.0117e-01,-1.2428e+00,5.2735e+00,1.0139e+01,3.0471e+01
1.4000e+02,1.0000e+00,2.1084e+01,-1.4792e+05,-1.4793e+05,-2.7972e-01,-1.4793e+05,1.1984e-01,7.1875e+00,1.4675e+05,4.5870e+01,8.9988e-02,-6.4987e-01,5.3375e+00,9.9194e+00,3.0582e+01
1.4100e+02,1.0000e+00,2.1203e+01,-1.4782e+05,-1.4783e+05,-2.8172e-01,-1.4783e+05,1.1985e-01,7.1895e+00,1.4671e+05,4.6140e+01,-6.3800e-01,-6.0580e-01,5.1842e+00,9.7577e+00,3.0679e+01
1.4200e+02,1.0000e+00,2.1321e+01,-1.4776e+05,-1.4777e+05,-2.8372e-01,-1.4777e+05,1.1987e-01,7.1915e+00,1.4662e+05,4.6417e+01,-1.2046e-01,-1.2764e+00,5.5822e+00,1.0058e+01,3.1646e+01
1.4300e+02,1.0000e+00,2.1439e+01,-1.4774e+05,-1.4775e+05,-2.8571e-01,-1.4775e+05,1.1989e-01,7.1935e+00,1.4655e+05,4.6696e+01,-2.6672e-02,-1.8289e+00,5.1161e+00,9.7518e+00,3.0846e+01
1.4400e+02,1.0000e+00,2.1557e+01,-1.4772e+05,-1.4772e+05,-2.8771e-01,-1.4772e+05,1.1990e-01,7.1955e+00,1.4654e+05,4.6960e+01,-6.5064e-01,-7.5739e-01,5.6743e+00,1.0070e+01,3.1923e+01
1.4500e+02,1.0000e+00,2.1674e+01,-1.4769e+05,-1.4770e+05,-2.8971e-01,-1.4770e+05,1.1992e-01,7.1975e+00,1.4651e+05,4.7232e+01,-1.3342e-01,-1.1364e+00,5.3163e+00,9.7869e+00,3.1334e+01
1.4600e+02,1.0000e+00,2.1791e+01,-1.4769e+05,-1.4769e+05,-2.9171e-01,-1.4769e+05,1.1082e-01,6.1466e+00,1.4648e+05,4.7504e+01,-3.0566e-01,-7.2922e-01,5.0341e+00,9.7575e+00,3.0276e+01
1.4700e+02,1.0000e+00,2.1908e+01,-1.4768e+05,-1.4769e+05,-2.9371e-01,-1.4769e+05,1.1992e-01,7.1977e+00,1.4648e+05,4.7779e+01,4.2785e-02,-6.7302e-01,5.2542e+00,9.6842e+00,3.1015e+01
1.4800e+02,1.0000e+00,2.2024e+01,-1.4768e+05,-1.4768e+05,-2.9570e-01,-1.4768e+05,1.1719e-01,6.8733e+00,1.4647e+05,4.8052e+01,-1.2151e-01,-6.9554e-01,5.4967e+00,1.0045e+01,3.1097e+01
1.4900e+02,1.0000e+00,2.2140e+01,-1.4766e+05,-1.4767e+05,-2.9770e-01,-1.4767e+05,1.1998e-01,7.2054e+00,1.4647e+05,4.8326e+01,-3.3074e-01,-7.1705e-01,5.7335e+00,1.0114e+01,3.1931e+01
1.5000e+02,1.0000e+00,2.2255e+01,-1.4764e+05,-1.4765e+05,-2.9970e-01,-1.4765e+05,1.2000e-01,7.2075e+00,1.4646e+05,4.8625e+01,1.9827e-01,-1.7858e+00,5.4170e+00,1.0116e+01,3.1000e+01
1.5100e+02,1.0000e+00,2.2370e+01,-1.4763e+05,-1.4764e+05,-3.0170e-01,-1.4764e+05,1.1949e-01,7.1462e+00,1.4643e+05,4.8901e+01,-1.9372e-02,-1.0901e+00,5.1236e+00,9.7199e+00,3.0892e+01
1.5200e+02,1.0000e+00,2.2485e+01,-1.4761e+05,-1.4762e+05,-3.0370e-01,-1.4762e+05,1.2004e-01,7.2115e+00,1.4643e+05,4.9187e+01,-3.5656e-01,-9.2042e-01,5.3041e+00,9.6361e+00,3.1726e+01
1.5300e+02,1.0000e+00,2.2600e+01,-1.4759e+05,-1.4760e+05,-3.0569e-01,-1.4760e+05,1.2005e-01,7.2135e+00,1.4641e+05,4.9467e+01,-8.9940e-01,-5.8451e-01,5.3790e+00,1.0106e+01,3.0788e+01
1.5400e+02,2.0000e+00,2.2680e+01,-1.4759e+05,-1.4759e+05,-3.0769e-01,-1.4759e+05,1.1055e-01,6.1165e+00,1.4638e+05,5.0055e+01,-1.3967e-02,-1.0544e+00,5.4967e+00,1.0113e+01,3.1214e+01
1.5500e+02,2.0000e+00,2.2761e+01,-1.4756e+05,-1.4757e+05,-3.0969e-01,-1.4757e+05,1.2009e-01,7.2174e+00,1.4638e+05,5.0624e+01,-9.6544e-01,-1.2390e+00,5.0597e+00,9.5967e+00,3.1345e+01
1.5600e+02,1.0000e+00,2.2874e+01,-1.4748e+05,-1.4748e+05,-3.1169e-01,-1.4748e+05,1.2010e-01,7.2194e+00,1.4635e+05,5.0923e+01,-3.9387e-01,-1.6741e+00,5.3208e+00,1.0093e+01,3.1059e+01
1.5700e+02,1.0000e+00,2.2987e+01,-1.4745e+05,-1.4746e+05,-3.1369e-01,-1.4746e+05,1.2012e-01,7.2214e+00,1.4627e+05,5.1219e+01,-8.9063e-01,-1.0237e+00,5.2671e+00,1.0152e+01,3.0753e+01
1.5800e+02,1.0000e+00,2.3099e+01,-1.4745e+05,-1.4746e+05,-3.1568e-01,-1.4746e+05,1.1062e-01,6.1248e+00,1.4625e+05,5.1507e+01,-7.1883e-01,-1.6777e+00,5.2826e+00,1.0161e+01,3.1003e+01
1.5900e+02,1.0000e+00,2.3212e+01,-1.4743e+05,-1.4744e+05,-3.1768e-01,-1.4744e+05,1.2015e-01,7.2254e+00,1.4625e+05,5.1796e+01,-7.4008e-01,-1.1301e+00,5.1821e+00,1.0011e+01,3.0808e+01
1.6000e+02,1.0000e+00,2.3324e+01,-1.4743e+05,-1.4744e+05,-3.1968e-01,-1.4744e+05,1.1160e-01,6.2340e+00,1.4623e+05,5.2112e+01,2.2479e-01,-1.6560e+00,4.9953e+00,9.9029e+00,3.0159e+01
1.6100e+02,1.0000e+00,2.3435e+01,-1.4741e+05,-1.4742e+05,-3.2168e-01,-1.4742e+05,1.2018e-01,7.2294e+00,1.4623e+05,5.2396e+01,-9.8655e-01,-9.3728e-01,4.9508e+00,9.5537e+00,3.1016e+01
1.6200e+02,1.0000e+00,2.3547e+01,-1.4741e+05,-1.4742e+05,-3.2368e-01,-1.4742e+05,1.1829e-01,7.0029e+00,1.4621e+05,5.2679e+01,-5.9280e-01,-1.9484e+00,4.8813e+00,9.8641e+00,3.0084e+01
1.6300e+02,2.0000e+00,2.3623e+01,-1.4740e+05,-1.4741e+05,-3.2567e-01,-1.4741e+05,1.2021e-01,7.2327e+00,1.4621e+05,5.3235e+01,-4.2290e-03,-1.9311e+00,5.6267e+00,1.0160e+01,3.1938e+01
1.6400e+02,1.0000e+00,2.3734e+01,-1.4737e+05,-1.4738e+05,-3.2767e-01,-1.4738e+05,1.2023e-01,7.2354e+00,1.4619e+05,5.3518e+01,-4.5999e-01,-1.7587e+00,5.1791e+00,1.0085e+01,3.0638e+01
1.6500e+02,1.0000e+00,2.3844e+01,-1.4737e+05,-1.4738e+05,-3.2967e-01,-1.4738e+05,1.1696e-01,6.8470e+00,1.4617e+05,5.3803e+01,-6.4177e-01,-7.5463e-01,5.2343e+00,9.9105e+00,3.0986e+01
1.6600e+02,1.0000e+00,2.3954e+01,-1.4734e+05,-1.4735e+05,-3.3167e-01,-1.4735e+05,1.2027e-01,7.2394e+00,1.4617e+05,5.4080e+01,-3.0370e-01,-1.4570e+00,5.3067e+00,9.9536e+00,3.1406e+01
1.6700e+02,4.0000e+00,2.3960e+01,-1.4733e+05,-1.4733e+05,-3.3367e-01,-1.4733e+05,1.2028e-01,7.2413e+00,1.4614e+05,5.5155e+01,3.8393e-01,-1.7448e+00,5.1551e+00,1.0109e+01,3.0259e+01
1.6800e+02,1.0000e+00,2.4069e+01,-1.4732e+05,-1.4733e+05,-3.3566e-01,-1.4733e+05,1.1937e-01,7.1323e+00,1.4612e+05,5.5435e+01,-8.7022e-01,-8.7048e-01,5.2269e+00,9.7209e+00,3.1691e+01
1.6900e+02,1.0000e+00,2.4177e+01,-1.4730e+05,-1.4731e+05,-3.3766e-01,-1.4731e+05,1.2032e-01,7.2454e+00,1.4612e+05,5.5718e+01,-4.6197e-01,-8.7329e-01,5.5970e+00,1.0168e+01,3.1759e+01
1.7000e+02,1.0000e+00,2.4286e+01,-1.4729e+05,-1.4730e+05,-3.3966e-01,-1.4730e+05,1.1986e-01,7.1903e+00,1.4609e+05,5.6032e+01,3.8551e-01,-1.3112e+00,4.8888e+00,9.5853e+00,3.0461e+01
1.7100e+02,1.0000e+00,2.4394e+01,-1.4726e+05,-1.4727e+05,-3.4166e-01,-1.4727e+05,1.2035e-01,7.2494e+00,1.4609e+05,5.6303e+01,2.9894e-01,-9.3191e-01,4.9913e+00,9.7694e+00,3.0359e+01
1.7200e+02,2.0000e+00,2.4467e+01,-1.4726e+05,-1.4727e+05,-3.4366e-01,-1.4727e+05,1.1931e-01,7.1249e+00,1.4606e+05,5.6856e+01,2.4263e-01,-6.4245e-01,5.1943e+00,9.6878e+00,3.0944e+01
1.7300e+02,1.0000e+00,2.4574e+01,-1.4726e+05,-1.4726e+05,-3.4565e-01,-1.4726e+05,1.1318e-01,6.4110e+00,1.4605e+05,5.7135e+01,2.7348e-01,-6.3298e-01,5.6997e+00,1.0107e+01,3.1676e+01
1.7400e+02,1.0000e+00,2.4681e+01,-1.4722e+05,-1.4723e+05,-3.4765e-01,-1.4723e+05,1.2040e-01,7.2554e+00,1.4605e+05,5.7413e+01,5.8760e-02,-1.4322e+00,5.4493e+00,9.9470e+00,3.1863e+01
1.7500e+02,1.0000e+00,2.4788e+01,-1.4720e+05,-1.4721e+05,-3.4965e-01,-1.4721e+05,1.2042e-01,7.2574e+00,1.4601e+05,5.7698e+01,1.0242e-01,-1.4516e+00,5.4048e+00,1.0048e+01,3.1403e+01
1.7600e+02,2.0000e+00,2.4859e+01,-1.4718e+05,-1.4719e+05,-3.5165e-01,-1.4719e+05,1.2043e-01,7.2594e+00,1.4600e+05,5.8251e+01,3.1975e-01,-5.0449e-01,5.3512e+00,1.0008e+01,3.0574e+01
1.7700e+02,4.0000e+00,2.4860e+01,-1.4718e+05,-1.4719e+05,-3.5365e-01,-1.4719e+05,1.1341e-01,6.4368e+00,1.4598e+05,5.9329e+01,1.3219e-01,-8.1339e-01,5.3619e+00,1.0163e+01,3.0800e+01
1.7800e+02,1.0000e+00,2.4965e+01,-1.4718e+05,-1.4719e+05,-3.5564e-01,-1.4719e+05,1.0929e-01,5.9781e+00,1.4598e+05,5.9610e+01,4.6116e-01,-1.2115e+00,5.5743e+00,1.0073e+01,3.1677e+01
1.7900e+02,1.0000e+00,2.5070e+01,-1.4717e+05,-1.4718e+05,-3.5764e-01,-1.4718e+05,1.2048e-01,7.2651e+00,1.4597e+05,5.9887e+01,-5.7454e-01,-1.1949e+00,5.3197e+00,1.0116e+01,3.1275e+01
1.8000e+02,1.0000e+00,2.5175e+01,-1.4712e+05,-1.4713e+05,-3.5964e-01,-1.4713e+05,1.2050e-01,7.2674e+00,1.4596e+05,6.0200e+01,4.2423e-01,-8.7176e-01,4.9208e+00,9.6459e+00,3.0336e+01
1.8100e+02,1.0000e+00,2.5279e+01,-1.4707e+05,-1.4708e+05,-3.6164e-01,-1.4708e+05,1.2052e-01,7.2694e+00,1.4592e+05,6.0487e+01,2.7538e-01,-5.7277e-01,5.0489e+00,9.5533e+00,3.0820e+01
1.8200e+02,3.0000e+00,2.5313e+01,-1.4704e+05,-1.4704e+05,-3.6364e-01,-1.4704e+05,1.2053e-01,7.2714e+00,1.4586e+05,6.1320e+01,-9.2895e-01,-7.3331e-01,4.9970e+00,9.5839e+00,3.1168e+01
1.8300e+02,1.0000e+00,2.5417e+01,-1.4700e+05,-1.4701e+05,-3.6563e-01,-1.4701e+05,1.2055e-01,7.2734e+00,1.4583e+05,6.1603e+01,4.2986e-01,-6.7192e-01,5.3379e+00,9.5223e+00,3.1925e+01
1.8400e+02,2.0000e+00,2.5485e+01,-1.4698e+05,-1.4698e+05,-3.6763e-01,-1.4698e+05,1.2057e-01,7.2754e+00,1.4580e+05,6.2157e+01,-7.0599e-01,-1.9419e+00,4.8476e+00,9.8952e+00,3.0216e+01
1.8500e+02,1.0000e+00,2.5588e+01,-1.4697e+05,-1.4698e+05,-3.6963e-01,-1.4698e+05,1.1886e-01,7.0705e+00,1.4577e+05,6.2432e+01,-8.9517e-01,-6.6823e-01,5.1177e+00,9.6511e+00,3.1445e+01
1.8600e+02,1.0000e+00,2.5691e+01,-1.4697e+05,-1.4698e+05,-3.7163e-01,-1.4698e+05,1.1867e-01,7.0487e+00,1.4577e+05,6.2705e+01,-3.2422e-01,-7.3962e-01,5.4676e+00,1.0151e+01,3.1404e+01
1.8700e+02,1.0000e+00,2.5793e+01,-1.4696e+05,-1.4697e+05,-3.7363e-01,-1.4697e+05,1.2019e-01,7.2306e+00,1.4576e+05,6.2991e+01,-3.7335e-01,-1.8050e+00,4.9530e+00,9.9115e+00,3.0509e+01
1.8800e+02,2.0000e+00,2.5860e+01,-1.4694e+05,-1.4695e+05,-3.7562e-01,-1.4695e+05,1.2063e-01,7.2834e+00,1.4576e+05,6.3535e+01,-1.7232e-01,-1.8612e+00,5.2213e+00,9.8950e+00,3.1492e+01
1.8900e+02,1.0000e+00,2.5962e+01,-1.4689e+05,-1.4690e+05,-3.7762e-01,-1.4690e+05,1.2065e-01,7.2854e+00,1.4573e+05,6.3815e+01,-4.6733e-01,-1.1639e+00,4.9476e+00,1.0047e+01,3.0011e+01
1.9000e+02,1.0000e+00,2.6063e+01,-1.4689e+05,-1.4690e+05,-3.7962e-01,-1.4690e+05,1.1157e-01,6.2297e+00,1.4569e+05,6.4138e+01,-3.9786e-02,-9.2742e-01,5.2153e+00,1.0180e+01,3.0492e+01
1.9100e+02,1.0000e+00,2.6164e+01,-1.4685e+05,-1.4686e+05,-3.8162e-01,-1.4686e+05,1.2068e-01,7.2894e+00,1.4569e+05,6.4422e+01,-5.9111e-01,-1.5853e+00,5.4056e+00,1.0171e+01,3.1752e+01
1.9200e+02,2.0000e+00,2.6230e+01,-1.4683e+05,-1.4684e+05,-3.8362e-01,-1.4684e+05,1.2070e-01,7.2914e+00,1.4565e+05,6.4984e+01,7.4672e-02,-1.2487e+00,5.2802e+00,1.0083e+01,3.1120e+01
1.9300e+02,2.0000e+00,2.6294e+01,-1.4676e+05,-1.4677e+05,-3.8561e-01,-1.4677e+05,1.2072e-01,7.2934e+00,1.4562e+05,6.5537e+01,-8.8487e-01,-5.9482e-01,5.5075e+00,1.0181e+01,3.1646e+01
1.9400e+02,1.0000e+00,2.6395e+01,-1.4676e+05,-1.4676e+05,-3.8761e-01,-1.4676e+05,1.1948e-01,7.1451e+00,1.4556e+05,6.5820e+01,-5.7659e-01,-1.0133e+00,5.3313e+00,1.0162e+01,3.1336e+01
1.9500e+02,1.0000e+00,2.6495e+01,-1.4675e+05,-1.4676e+05,-3.8961e-01,-1.4676e+05,1.1637e-01,6.7782e+00,1.4555e+05,6.6093e+01,-4.6327e-01,-1.2485e+00,5.0504e+00,9.9989e+00,3.0741e+01
1.9600e+02,1.0000e+00,2.6594e+01,-1.4675e+05,-1.4676e+05,-3.9161e-01,-1.4676e+05,1.1172e-01,6.2471e+00,1.4555e+05,6.6368e+01,-7.1743e-01,-6.1270e-01,5.1190e+00,9.5412e+00,3.1767e+01
1.9700e+02,1.0000e+00,2.6694e+01,-1.4675e+05,-1.4675e+05,-3.9361e-01,-1.4675e+05,1.2073e-01,7.2957e+00,1.4555e+05,6.6650e+01,3.3476e-01,-1.3236e+00,5.0916e+00,9.7732e+00,3.1245e+01
1.9800e+02,2.0000e+00,2.6757e+01,-1.4673e+05,-1.4674e+05,-3.9560e-01,-1.4674e+05,1.2080e-01,7.3033e+00,1.4554e+05,6.7198e+01,-7.8709e-01,-1.3012e+00,4.7122e+00,9.6392e+00,3.0373e+01
1.9900e+02,1.0000e+00,2.6856e+01,-1.4670e+05,-1.4670e+05,-3.9760e-01,-1.4670e+05,1.2081e-01,7.3054e+00,1.4553e+05,6.7480e+01,-7.3333e-01,-1.6753e+00,5.1732e+00,9.9420e+00,3.1589e+01
2.0000e+02,1.0000e+00,2.6954e+01,-1.4662e+05,-1.4663e+05,-3.9960e-01,-1.4663e+05,1.2083e-01,7.3074e+00,1.4549e+05,6.7798e+01,4.6857e-01,-1.9096e+00,5.1448e+00,9.6253e+00,3.1724e+01
2.0100e+02,2.0000e+00,2.7016e+01,-1.4660e+05,-1.4661e+05,-4.0160e-01,-1.4661e+05,1.2085e-01,7.3094e+00,1.4542e+05,6.8347e+01,4.6710e-01,-1.2909e+00,4.6984e+00,9.6027e+00,3.0199e+01
2.0200e+02,2.0000e+00,2.7078e+01,-1.4660e+05,-1.4661e+05,-4.0360e-01,-1.4661e+05,1.1440e-01,6.5503e+00,1.4540e+05,6.8896e+01,-9.2445e-01,-1.7683e+00,4.6996e+00,9.5287e+00,3.0835e+01
2.0300e+02,2.0000e+00,2.7139e+01,-1.4659e+05,-1.4659e+05,-4.0559e-01,-1.4659e+05,1.2088e-01,7.3132e+00,1.4539e+05,6.9450e+01,-1.3259e-01,-1.8743e+00,4.7825e+00,9.6239e+00,3.0842e+01
2.0400e+02,1.0000e+00,2.7236e+01,-1.4658e+05,-1.4659e+05,-4.0759e-01,-1.4659e+05,1.2073e-01,7.2947e+00,1.4538e+05,6.9734e+01,1.5067e-01,-9.3783e-01,5.3906e+00,9.8904e+00,3.1932e+01
2.0500e+02,1.0000e+00,2.7333e+01,-1.4657e+05,-1.4658e+05,-4.0959e-01,-1.4658e+05,1.2047e-01,7.2643e+00,1.4538e+05,7.0012e+01,-9.6069e-01,-1.2491e+00,4.5844e+00,9.6563e+00,3.0003e+01
2.0600e+02,1.0000e+00,2.7430e+01,-1.4656e+05,-1.4657e+05,-4.1159e-01,-1.4657e+05,1.2093e-01,7.3193e+00,1.4537e+05,7.0294e+01,-5.1909e-01,-1.1115e+00,4.8302e+00,9.8587e+00,3.0290e+01
2.0700e+02,1.0000e+00,2.7527e+01,-1.4655e+05,-1.4656e+05,-4.1359e-01,-1.4656e+05,1.2095e-01,7.3213e+00,1.4536e+05,7.0583e+01,-1.8503e-01,-6.8376e-01,5.6118e+00,1.0184e+01,3.1963e+01
2.0800e+02,1.0000e+00,2.7623e+01,-1.4648e+05,-1.4649e+05,-4.1558e-01,-1.4649e+05,1.2096e-01,7.3233e+00,1.4534e+05,7.0870e+01,-2.2899e-01,-6.9669e-01,5.1610e+00,1.0133e+01,3.0555e+01
