logfeh,logdust,logNpix,logage,dmod,logl
1.0480e-01,-1.4286e+00,4.4176e+00,9.9368e+00,3.0562e+01,-5.9725e+01
1.0837e-01,-1.9649e+00,4.4330e+00,1.0026e+01,3.0448e+01,-6.4905e+01
1.3002e-01,-1.6033e+00,4.3959e+00,9.9874e+00,3.0397e+01,-6.2792e+01
-6.0442e-02,-1.5313e+00,4.5145e+00,1.0123e+01,3.0652e+01,-6.2041e+01
1.3659e-01,-1.7102e+00,4.4107e+00,1.0007e+01,3.0439e+01,-6.5241e+01
-1.2537e-01,-1.2377e+00,4.5481e+00,1.0037e+01,3.0821e+01,-4.6323e+01
-2.4717e-01,-1.1074e+00,4.6022e+00,1.0097e+01,3.0927e+01,-6.0019e+01
-1.3909e-01,-1.9138e+00,4.5897e+00,1.0175e+01,3.0782e+01,-4.2048e+01
-2.8633e-01,-1.3141e+00,4.6600e+00,1.0193e+01,3.0969e+01,-4.0996e+01
-7.5619e-02,-1.1184e+00,4.5034e+00,9.9500e+00,3.0821e+01,-6.1329e+01
-1.8054e-01,-1.3669e+00,4.5931e+00,1.0160e+01,3.0832e+01,-3.8523e+01
-6.8333e-02,-1.1153e+00,4.4895e+00,9.9358e+00,3.0780e+01,-5.1922e+01
-1.8993e-01,-1.5409e+00,4.6161e+00,1.0200e+01,3.0853e+01,-3.7189e+01
-2.1252e-01,-1.3406e+00,4.6289e+00,1.0196e+01,3.0898e+01,-6.0061e+01
-6.5984e-02,-1.1209e+00,4.4695e+00,9.9548e+00,3.0730e+01,-5.2867e+01
-8.8347e-02,-1.4408e+00,4.5368e+00,1.0119e+01,3.0712e+01,-6.7886e+01
-5.6679e-02,-1.8418e+00,4.5423e+00,1.0151e+01,3.0673e+01,-6.5008e+01
2.0477e-01,-1.4991e+00,4.3128e+00,9.9030e+00,3.0285e+01,-5.6969e+01
3.4650e-02,-1.5249e+00,4.4921e+00,1.0056e+01,3.0648e+01,-6.1578e+01
-2.6322e-01,-1.0405e+00,4.5920e+00,1.0066e+01,3.0958e+01,-6.0982e+01
-2.5720e-01,-1.0518e+00,4.6021e+00,1.0058e+01,3.0991e+01,-6.6057e+01
1.3973e-02,-1.1122e+00,4.4349e+00,9.9036e+00,3.0680e+01,-6.1370e+01
-1.4183e-01,-1.3032e+00,4.5533e+00,1.0084e+01,3.0773e+01,-4.7611e+01
1.7789e-01,-1.7998e+00,4.4040e+00,9.9991e+00,3.0395e+01,-6.8144e+01
-2.4113e-01,-1.3595e+00,4.6592e+00,1.0195e+01,3.0978e+01,-5.7420e+01
-6.6232e-02,-1.8014e+00,4.5623e+00,1.0175e+01,3.0728e+01,-5.9289e+01
-1.0115e-01,-1.4082e+00,4.5300e+00,1.0082e+01,3.0702e+01,-4.6434e+01
-1.3514e-01,-1.8736e+00,4.5885e+00,1.0179e+01,3.0772e+01,-3.3341e+01
-1.3955e-01,-1.4481e+00,4.5608e+00,1.0125e+01,3.0736e+01,-6.6908e+01
-1.4706e-01,-1.2903e+00,4.5756e+00,1.0110e+01,3.0828e+01,-4.5201e+01
4.0894e-02,-1.5457e+00,4.5098e+00,1.0050e+01,3.0694e+01,-5.8327e+01
-1.1044e-01,-1.5956e+00,4.5470e+00,1.0138e+01,3.0702e+01,-5.6211e+01
-1.7956e-01,-1.5818e+00,4.5971e+00,1.0181e+01,3.0805e+01,-6.3873e+01
-1.2496e-01,-1.8988e+00,4.5906e+00,1.0182e+01,3.0773e+01,-4.8765e+01
-9.3204e-02,-1.3062e+00,4.5287e+00,1.0029e+01,3.0765e+01,-5.0764e+01
-2.5515e-01,-1.3320e+00,4.6951e+00,1.0177e+01,3.1062e+01,-6.4704e+01
1.5870e-01,-1.7869e+00,4.3895e+00,9.9828e+00,3.0373e+01,-6.2216e+01
-2.0610e-01,-1.1970e+00,4.6653e+00,1.0144e+01,3.1026e+01,-5.8319e+01
-1.5880e-01,-1.2777e+00,4.5636e+00,1.0078e+01,3.0807e+01,-4.6870e+01
1.6613e-01,-1.5796e+00,4.3682e+00,9.9489e+00,3.0418e+01,-5.0412e+01
-2.5512e-01,-1.3624e+00,4.6494e+00,1.0179e+01,3.0954e+01,-6.7231e+01
1.8588e-01,-1.9080e+00,4.3984e+00,9.9981e+00,3.0380e+01,-6.0602e+01
-2.7468e-01,-1.3401e+00,4.6731e+00,1.0195e+01,3.1008e+01,-4.1963e+01
1.1870e-01,-1.4699e+00,4.4198e+00,9.9744e+00,3.0564e+01,-6.3567e+01
-1.2093e-01,-1.2354e+00,4.5760e+00,1.0061e+01,3.0887e+01,-5.1658e+01
-4.7981e-02,-1.3170e+00,4.4847e+00,9.9838e+00,3.0678e+01,-5.8947e+01
-5.4278e-04,-1.2215e+00,4.4671e+00,9.9548e+00,3.0709e+01,-6.2276e+01
1.1786e-01,-1.6040e+00,4.3955e+00,1.0023e+01,3.0405e+01,-6.3857e+01
-1.5189e-01,-1.3141e+00,4.5799e+00,1.0076e+01,3.0851e+01,-5.5947e+01
8.7603e-02,-1.5179e+00,4.4260e+00,1.0005e+01,3.0498e+01,-5.9758e+01
-6.5913e-02,-1.4865e+00,4.5264e+00,1.0121e+01,3.0677e+01,-5.4194e+01
-1.4623e-01,-1.5019e+00,4.5880e+00,1.0159e+01,3.0818e+01,-5.2193e+01
-1.8671e-01,-1.3112e+00,4.5999e+00,1.0152e+01,3.0843e+01,-6.3692e+01
-1.4205e-01,-1.8281e+00,4.6418e+00,1.0180e+01,3.0910e+01,-5.7162e+01
-1.7147e-01,-1.2404e+00,4.5843e+00,1.0086e+01,3.0857e+01,-4.5279e+01
-8.8057e-02,-1.6915e+00,4.5711e+00,1.0158e+01,3.0757e+01,-5.8739e+01
-1.4173e-01,-1.8527e+00,4.6449e+00,1.0180e+01,3.0919e+01,-5.3889e+01
2.1522e-01,-1.8876e+00,4.3462e+00,9.9515e+00,3.0328e+01,-6.5619e+01
-9.3382e-02,-1.6494e+00,4.5805e+00,1.0153e+01,3.0780e+01,-5.3209e+01
-1.4419e-01,-1.0973e+00,4.5466e+00,9.9900e+00,3.0873e+01,-6.0170e+01
-1.4852e-01,-1.4433e+00,4.6201e+00,1.0133e+01,3.0892e+01,-6.2611e+01
-9.6268e-02,-1.6221e+00,4.5876e+00,1.0151e+01,3.0794e+01,-6.3801e+01
-4.4356e-02,-1.7186e+00,4.5412e+00,1.0092e+01,3.0692e+01,-5.5072e+01
2.2890e-02,-1.7114e+00,4.5097e+00,1.0098e+01,3.0611e+01,-5.3412e+01
-2.2026e-01,-1.3430e+00,4.6366e+00,1.0182e+01,3.0920e+01,-5.6901e+01
-1.2980e-01,-1.3517e+00,4.5687e+00,1.0114e+01,3.0811e+01,-4.1468e+01
-1.3186e-01,-1.8388e+00,4.5748e+00,1.0193e+01,3.0733e+01,-5.6158e+01
-2.6913e-01,-1.0467e+00,4.5908e+00,1.0055e+01,3.0960e+01,-6.4957e+01
-9.4110e-02,-1.4242e+00,4.5402e+00,1.0116e+01,3.0725e+01,-3.7279e+01
-1.0009e-01,-1.0711e+00,4.4793e+00,9.9342e+00,3.0759e+01,-5.7173e+01
-4.5104e-03,-1.7522e+00,4.5222e+00,1.0111e+01,3.0645e+01,-5.1751e+01
-7.1091e-02,-1.8070e+00,4.5338e+00,1.0131e+01,3.0661e+01,-6.2360e+01
-1.4898e-01,-1.2834e+00,4.5908e+00,1.0076e+01,3.0865e+01,-6.7740e+01
-1.4577e-01,-1.1047e+00,4.5364e+00,1.0015e+01,3.0851e+01,-4.5024e+01
1.7551e-01,-1.5692e+00,4.3620e+00,9.9673e+00,3.0393e+01,-6.7230e+01
-2.2258e-01,-1.3148e+00,4.6564e+00,1.0178e+01,3.0962e+01,-3.7809e+01
-1.2780e-01,-1.4877e+00,4.5589e+00,1.0125e+01,3.0727e+01,-6.7464e+01
1.0404e-01,-1.9194e+00,4.4496e+00,1.0058e+01,3.0487e+01,-6.3356e+01
-1.3828e-02,-1.5185e+00,4.5006e+00,1.0037e+01,3.0666e+01,-5.5246e+01
-7.9214e-02,-1.7835e+00,4.5640e+00,1.0131e+01,3.0736e+01,-6.4136e+01
-2.1764e-01,-1.3475e+00,4.6719e+00,1.0175e+01,3.1009e+01,-4.1548e+01
-1.8169e-04,-1.7378e+00,4.5181e+00,1.0092e+01,3.0635e+01,-4.2668e+01
2.8960e-02,-1.7194e+00,4.4955e+00,1.0095e+01,3.0579e+01,-6.7889e+01
6.2648e-02,-1.8054e+00,4.4949e+00,1.0041e+01,3.0631e+01,-6.7603e+01
-4.6902e-02,-1.7441e+00,4.5339e+00,1.0102e+01,3.0677e+01,-5.8075e+01
-1.3856e-01,-1.5373e+00,4.5887e+00,1.0126e+01,3.0818e+01,-6.2491e+01
8.3563e-02,-1.5274e+00,4.4220e+00,9.9851e+00,3.0491e+01,-5.9303e+01
1.6902e-01,-1.6162e+00,4.3578e+00,9.9545e+00,3.0393e+01,-6.6125e+01
1.8394e-01,-1.6176e+00,4.3714e+00,9.9490e+00,3.0417e+01,-5.8839e+01
-2.8904e-01,-1.1282e+00,4.6152e+00,1.0082e+01,3.0966e+01,-3.6822e+01
3.2757e-03,-1.5466e+00,4.4884e+00,1.0055e+01,3.0640e+01,-5.5148e+01
-2.2771e-01,-1.3094e+00,4.6415e+00,1.0189e+01,3.0923e+01,-4.4319e+01
-9.9701e-02,-1.4333e+00,4.5542e+00,1.0092e+01,3.0769e+01,-6.7385e+01
-8.6261e-02,-1.3176e+00,4.5312e+00,1.0063e+01,3.0769e+01,-4.8164e+01
6.7062e-02,-1.8000e+00,4.4687e+00,1.0039e+01,3.0560e+01,-5.2011e+01
2.6139e-02,-1.3282e+00,4.4699e+00,9.9819e+00,3.0642e+01,-5.5918e+01
-1.0207e-01,-1.6916e+00,4.5832e+00,1.0141e+01,3.0796e+01,-6.3405e+01
-1.9301e-01,-1.3314e+00,4.5968e+00,1.0137e+01,3.0845e+01,-3.7893e+01
-1.0229e-01,-1.6982e+00,4.5876e+00,1.0150e+01,3.0808e+01,-6.6749e+01
1.7128e-01,-1.8011e+00,4.4140e+00,9.9858e+00,3.0426e+01,-5.8383e+01
-4.9013e-02,-1.7539e+00,4.5064e+00,1.0080e+01,3.0607e+01,-4.8593e+01
-9.9485e-02,-1.6377e+00,4.5240e+00,1.0148e+01,3.0639e+01,-6.6231e+01
-9.3392e-02,-1.3069e+00,4.5555e+00,1.0063e+01,3.0834e+01,-5.4960e+01
8.3741e-02,-1.3618e+00,4.4097e+00,9.9567e+00,3.0543e+01,-6.0243e+01
-1.1570e-01,-1.2415e+00,4.5372e+00,1.0027e+01,3.0789e+01,-4.2958e+01
-1.0460e-02,-1.7638e+00,4.5442e+00,1.0083e+01,3.0704e+01,-5.5256e+01
-1.8358e-01,-1.6120e+00,4.6007e+00,1.0196e+01,3.0819e+01,-6.1220e+01
1.4988e-01,-1.6733e+00,4.4253e+00,9.9911e+00,3.0461e+01,-6.4407e+01
-2.8365e-01,-1.0377e+00,4.5970e+00,1.0040e+01,3.0970e+01,-5.2675e+01
-8.6103e-02,-1.0877e+00,4.4854e+00,9.9414e+00,3.0772e+01,-6.7008e+01
9.8307e-02,-1.9034e+00,4.4347e+00,1.0051e+01,3.0456e+01,-5.3823e+01
-2.1091e-01,-1.1204e+00,4.6501e+00,1.0090e+01,3.1050e+01,-4.8966e+01
2.5704e-02,-1.5152e+00,4.4985e+00,1.0031e+01,3.0661e+01,-5.1899e+01
-7.6355e-02,-1.3384e+00,4.5205e+00,1.0053e+01,3.0741e+01,-4.5890e+01
8.4830e-02,-1.7974e+00,4.4633e+00,1.0030e+01,3.0533e+01,-6.7452e+01
1.8786e-01,-1.8953e+00,4.4007e+00,9.9945e+00,3.0383e+01,-6.0956e+01
6.0407e-03,-1.7299e+00,4.5259e+00,1.0119e+01,3.0655e+01,-5.8168e+01
3.4075e-02,-1.7589e+00,4.5356e+00,1.0114e+01,3.0682e+01,-6.2594e+01
-6.7520e-02,-1.8083e+00,4.5367e+00,1.0162e+01,3.0664e+01,-5.2690e+01
3.3533e-02,-1.5229e+00,4.5141e+00,1.0027e+01,3.0703e+01,-6.0876e+01
3.4155e-02,-1.1119e+00,4.4296e+00,9.9053e+00,3.0667e+01,-5.9772e+01
3.2494e-02,-1.3308e+00,4.4818e+00,9.9994e+00,3.0674e+01,-5.0415e+01
-2.7146e-01,-1.0473e+00,4.6021e+00,1.0026e+01,3.0989e+01,-5.2984e+01
-1.6924e-01,-1.4133e+00,4.5891e+00,1.0147e+01,3.0823e+01,-4.4657e+01
1.0719e-01,-1.9893e+00,4.4482e+00,1.0066e+01,3.0485e+01,-6.2424e+01
-2.0002e-01,-1.3285e+00,4.6181e+00,1.0181e+01,3.0868e+01,-5.9748e+01
-9.9655e-02,-1.5965e+00,4.5560e+00,1.0138e+01,3.0717e+01,-6.5395e+01
-2.4826e-01,-1.3170e+00,4.6641e+00,1.0185e+01,3.0980e+01,-3.9687e+01
-2.7709e-01,-1.2044e+00,4.6266e+00,1.0149e+01,3.0929e+01,-4.6685e+01
1.8812e-01,-1.9023e+00,4.4019e+00,1.0002e+01,3.0387e+01,-6.3025e+01
-1.8647e-01,-1.5400e+00,4.6112e+00,1.0198e+01,3.0837e+01,-4.2799e+01
-2.4021e-01,-1.2060e+00,4.6528e+00,1.0167e+01,3.0996e+01,-4.8722e+01
-1.2738e-01,-1.8855e+00,4.5870e+00,1.0178e+01,3.0762e+01,-6.2605e+01
-2.1131e-01,-1.0446e+00,4.6258e+00,1.0057e+01,3.1048e+01,-6.0937e+01
-1.7691e-01,-1.2528e+00,4.5827e+00,1.0082e+01,3.0862e+01,-4.5014e+01
-1.5233e-01,-1.7627e+00,4.5989e+00,1.0185e+01,3.0805e+01,-3.1024e+01
7.5534e-02,-1.8026e+00,4.4909e+00,1.0061e+01,3.0610e+01,-6.3063e+01
-7.1074e-02,-1.8754e+00,4.5745e+00,1.0139e+01,3.0767e+01,-5.8504e+01
-2.3193e-01,-1.1972e+00,4.6416e+00,1.0143e+01,3.0967e+01,-5.1955e+01
-8.9686e-02,-1.4430e+00,4.5561e+00,1.0106e+01,3.0765e+01,-3.6451e+01
1.5764e-01,-1.7059e+00,4.3761e+00,9.9880e+00,3.0335e+01,-5.8368e+01
1.5226e-01,-1.7598e+00,4.4081e+00,9.9804e+00,3.0422e+01,-6.7479e+01
-1.6090e-01,-1.1786e+00,4.5545e+00,1.0036e+01,3.0850e+01,-5.8484e+01
9.6872e-02,-1.8679e+00,4.4509e+00,1.0043e+01,3.0494e+01,-6.7945e+01
-1.8093e-01,-1.2458e+00,4.5575e+00,1.0100e+01,3.0798e+01,-5.9908e+01
8.1078e-02,-1.7879e+00,4.4508e+00,1.0026e+01,3.0504e+01,-6.7574e+01
-7.9420e-02,-1.7341e+00,4.5835e+00,1.0170e+01,3.0784e+01,-5.6945e+01
8.9407e-02,-1.8500e+00,4.4335e+00,1.0044e+01,3.0456e+01,-5.9511e+01
9.1923e-02,-1.3972e+00,4.4090e+00,9.9545e+00,3.0545e+01,-5.8448e+01
5.6002e-03,-1.5160e+00,4.5104e+00,1.0070e+01,3.0692e+01,-5.8641e+01
-1.8061e-01,-1.2282e+00,4.5605e+00,1.0114e+01,3.0800e+01,-6.1485e+01
1.3734e-01,-1.4818e+00,4.3906e+00,9.9678e+00,3.0479e+01,-6.1838e+01
-8.0641e-02,-1.3199e+00,4.5151e+00,1.0032e+01,3.0727e+01,-5.3205e+01
-1.8707e-01,-1.2134e+00,4.5650e+00,1.0096e+01,3.0815e+01,-4.9180e+01
-6.5786e-03,-1.7019e+00,4.5447e+00,1.0091e+01,3.0699e+01,-6.6722e+01
1.7531e-01,-1.8170e+00,4.4189e+00,1.0002e+01,3.0435e+01,-6.5231e+01
-8.2786e-02,-1.7046e+00,4.5412e+00,1.0168e+01,3.0678e+01,-5.6432e+01
-8.2603e-02,-1.4393e+00,4.5599e+00,1.0111e+01,3.0769e+01,-5.2379e+01
1.4754e-01,-1.6765e+00,4.3951e+00,1.0017e+01,3.0386e+01,-6.0442e+01
-2.8755e-01,-1.1096e+00,4.5938e+00,1.0097e+01,3.0906e+01,-6.4671e+01
-7.9233e-02,-1.0947e+00,4.4872e+00,9.9617e+00,3.0774e+01,-6.7831e+01
-2.3606e-01,-1.1336e+00,4.6091e+00,1.0076e+01,3.0951e+01,-6.3942e+01
1.3993e-01,-1.4986e+00,4.3985e+00,9.9411e+00,3.0499e+01,-6.4642e+01
-8.1506e-02,-1.4677e+00,4.5576e+00,1.0094e+01,3.0767e+01,-4.6345e+01
2.0336e-01,-1.4895e+00,4.3157e+00,9.9234e+00,3.0291e+01,-6.0648e+01
-1.1731e-01,-1.1462e+00,4.5237e+00,9.9950e+00,3.0810e+01,-5.8317e+01
8.1235e-02,-1.7799e+00,4.4551e+00,1.0074e+01,3.0513e+01,-6.0824e+01
-6.3485e-02,-1.5145e+00,4.5564e+00,1.0091e+01,3.0758e+01,-6.7886e+01
-2.1483e-01,-1.0375e+00,4.6258e+00,1.0066e+01,3.1042e+01,-6.5831e+01
-2.1677e-01,-1.1321e+00,4.6150e+00,1.0092e+01,3.0965e+01,-6.2218e+01
-1.1038e-01,-1.5756e+00,4.5510e+00,1.0159e+01,3.0708e+01,-5.1191e+01
1.9359e-01,-1.6887e+00,4.3817e+00,9.9601e+00,3.0443e+01,-6.0018e+01
1.7158e-01,-1.6091e+00,4.3562e+00,9.9355e+00,3.0387e+01,-6.5233e+01
-1.3492e-01,-1.9023e+00,4.6240e+00,1.0198e+01,3.0864e+01,-3.9243e+01
1.1236e-01,-1.5803e+00,4.4439e+00,9.9904e+00,3.0528e+01,-6.1185e+01
2.4391e-02,-1.7059e+00,4.5274e+00,1.0086e+01,3.0655e+01,-5.8451e+01
-1.5949e-01,-1.6428e+00,4.6362e+00,1.0185e+01,3.0891e+01,-5.9856e+01
-3.4223e-02,-1.5146e+00,4.4854e+00,1.0074e+01,3.0629e+01,-5.0374e+01
-2.4897e-01,-1.1046e+00,4.6129e+00,1.0089e+01,3.0951e+01,-6.3641e+01
-1.4628e-01,-1.8220e+00,4.5797e+00,1.0179e+01,3.0757e+01,-5.2881e+01
1.4400e-01,-1.7016e+00,4.3807e+00,9.9962e+00,3.0356e+01,-6.1625e+01
-2.7988e-01,-1.1944e+00,4.6316e+00,1.0161e+01,3.0941e+01,-5.0369e+01
-6.3120e-02,-1.8536e+00,4.5551e+00,1.0145e+01,3.0712e+01,-5.5141e+01
-1.2881e-01,-1.8699e+00,4.5923e+00,1.0186e+01,3.0778e+01,-4.5925e+01
3.7260e-02,-1.6891e+00,4.5075e+00,1.0103e+01,3.0604e+01,-6.7301e+01
-1.9267e-01,-1.5238e+00,4.6346e+00,1.0196e+01,3.0902e+01,-5.4606e+01
-1.8725e-01,-1.2228e+00,4.5593e+00,1.0119e+01,3.0803e+01,-4.4651e+01
-2.4889e-01,-1.0523e+00,4.5983e+00,1.0072e+01,3.0983e+01,-6.3726e+01
7.7069e-02,-1.2111e+00,4.4091e+00,9.9170e+00,3.0597e+01,-6.3592e+01
-2.4177e-01,-1.1814e+00,4.6621e+00,1.0166e+01,3.1010e+01,-5.9152e+01
-1.3158e-01,-1.2320e+00,4.5730e+00,1.0029e+01,3.0888e+01,-5.1419e+01
-1.0018e-01,-1.3998e+00,4.5859e+00,1.0100e+01,3.0838e+01,-6.4432e+01
-1.0347e-01,-1.4111e+00,4.5834e+00,1.0079e+01,3.0840e+01,-6.0809e+01
8.6426e-02,-1.8759e+00,4.4506e+00,1.0032e+01,3.0505e+01,-6.0821e+01
-3.6556e-02,-1.5044e+00,4.5013e+00,1.0069e+01,3.0668e+01,-6.0001e+01
-1.9845e-01,-1.4778e+00,4.6308e+00,1.0183e+01,3.0888e+01,-5.2489e+01
-7.9698e-02,-1.7345e+00,4.5789e+00,1.0148e+01,3.0775e+01,-6.4128e+01
-1.9560e-01,-1.3242e+00,4.5944e+00,1.0165e+01,3.0835e+01,-6.1405e+01
1.6897e-02,-1.5398e+00,4.5118e+00,1.0048e+01,3.0698e+01,-5.5992e+01
-7.7685e-02,-1.3367e+00,4.5235e+00,1.0056e+01,3.0749e+01,-4.2447e+01
-7.8086e-02,-1.4417e+00,4.5531e+00,1.0083e+01,3.0748e+01,-4.9625e+01
6.7803e-02,-1.3165e+00,4.4208e+00,9.9462e+00,3.0572e+01,-6.4621e+01
-2.8095e-01,-1.1823e+00,4.6098e+00,1.0159e+01,3.0880e+01,-5.1658e+01
-1.3892e-01,-1.2127e+00,4.5760e+00,1.0066e+01,3.0898e+01,-6.2982e+01
1.4051e-01,-1.3081e+00,4.3748e+00,9.9084e+00,3.0489e+01,-5.2927e+01
-2.1086e-01,-1.1801e+00,4.6411e+00,1.0174e+01,3.0961e+01,-6.3437e+01
2.6517e-02,-1.7561e+00,4.5026e+00,1.0081e+01,3.0599e+01,-5.6373e+01
7.6565e-02,-1.3650e+00,4.4288e+00,9.9737e+00,3.0597e+01,-5.9961e+01
1.4015e-01,-1.6947e+00,4.4167e+00,9.9765e+00,3.0451e+01,-6.2979e+01
-1.3580e-01,-1.2207e+00,4.5676e+00,1.0043e+01,3.0877e+01,-6.3849e+01
5.4858e-02,-1.6946e+00,4.4583e+00,1.0050e+01,3.0536e+01,-5.7415e+01
-1.1497e-01,-1.5838e+00,4.5469e+00,1.0165e+01,3.0703e+01,-4.5135e+01
1.8785e-01,-1.9146e+00,4.3815e+00,9.9999e+00,3.0336e+01,-6.0455e+01
-1.8536e-01,-1.3575e+00,4.5817e+00,1.0163e+01,3.0803e+01,-6.2161e+01
-2.6994e-01,-1.1962e+00,4.6634e+00,1.0149e+01,3.1020e+01,-4.7598e+01
-1.9434e-01,-1.3283e+00,4.6272e+00,1.0141e+01,3.0919e+01,-3.9045e+01
-3.2991e-01,-1.0844e+00,4.6490e+00,1.0170e+01,3.0974e+01,-5.5355e+01
-5.7440e-02,-1.3907e+00,4.5488e+00,1.0048e+01,3.0810e+01,-6.6472e+01
-7.4809e-02,-1.3331e+00,4.5349e+00,1.0044e+01,3.0773e+01,-5.1570e+01
-6.4379e-02,-1.5355e+00,4.5346e+00,1.0121e+01,3.0705e+01,-6.4082e+01
-2.9382e-01,-1.1138e+00,4.6266e+00,1.0085e+01,3.0991e+01,-5.1490e+01
-8.5008e-02,-1.0939e+00,4.4646e+00,9.9407e+00,3.0721e+01,-5.5873e+01
-1.7560e-01,-1.2355e+00,4.5900e+00,1.0108e+01,3.0873e+01,-5.7702e+01
-2.5911e-02,-1.7314e+00,4.5106e+00,1.0117e+01,3.0615e+01,-4.8177e+01
-1.4851e-01,-1.0298e+00,4.4926e+00,9.9395e+00,3.0810e+01,-6.0799e+01
