logfeh,logdust,logNpix,logage,dmod,logl
3.9945e-01,-1.7932e+00,4.1690e+00,9.8006e+00,2.9604e+01,-6.7092e+01
4.0259e-01,-1.7752e+00,4.2111e+00,9.7842e+00,2.9705e+01,-6.7217e+01
-1.1608e-01,-1.5715e+00,4.5501e+00,1.0157e+01,3.0286e+01,-6.7225e+01
-9.7396e-02,-1.7013e+00,4.5638e+00,1.0153e+01,3.0318e+01,-6.6996e+01
-1.5570e-01,-1.7172e+00,4.5370e+00,1.0184e+01,3.0218e+01,-6.6192e+01
4.2390e-01,-1.9299e+00,4.1406e+00,9.8006e+00,2.9519e+01,-6.7469e+01
-7.9643e-02,-1.8720e+00,4.5494e+00,1.0135e+01,3.0285e+01,-6.6933e+01
5.4470e-02,-1.7827e+00,4.4703e+00,1.0066e+01,3.0156e+01,-6.6940e+01
-1.5752e-01,-1.7764e+00,4.5303e+00,1.0177e+01,3.0211e+01,-6.7340e+01
-1.0925e-01,-1.6859e+00,4.4776e+00,1.0139e+01,3.0114e+01,-6.7484e+01
-1.5092e-01,-1.8318e+00,4.5230e+00,1.0185e+01,3.0192e+01,-6.6937e+01
-1.0010e-01,-1.6635e+00,4.5403e+00,1.0173e+01,3.0261e+01,-6.6921e+01
8.4755e-02,-1.5300e+00,4.4290e+00,9.9879e+00,3.0089e+01,-6.7453e+01
3.6594e-01,-1.9537e+00,4.2315e+00,9.8627e+00,2.9700e+01,-6.7310e+01
4.4952e-02,-1.7805e+00,4.4711e+00,1.0105e+01,3.0098e+01,-6.7287e+01
-1.4012e-01,-1.9058e+00,4.5441e+00,1.0195e+01,3.0242e+01,-6.7095e+01
-4.6083e-02,-1.7630e+00,4.4451e+00,1.0110e+01,3.0034e+01,-6.7460e+01
-3.4731e-01,-1.1257e+00,4.6411e+00,1.0183e+01,3.0476e+01,-6.7472e+01
-1.5130e-01,-1.7627e+00,4.6099e+00,1.0183e+01,3.0405e+01,-6.6596e+01
4.3271e-01,-1.7698e+00,4.1628e+00,9.7628e+00,2.9658e+01,-6.6728e+01
-1.7036e-02,-1.8188e+00,4.5218e+00,1.0078e+01,3.0229e+01,-6.7447e+01
-1.0347e-01,-1.6714e+00,4.4722e+00,1.0145e+01,3.0091e+01,-6.6966e+01
-9.8127e-02,-1.7286e+00,4.4920e+00,1.0174e+01,3.0144e+01,-6.7406e+01
-1.5310e-02,-1.8141e+00,4.4780e+00,1.0104e+01,3.0121e+01,-6.7093e+01
-6.5392e-02,-1.8629e+00,4.5492e+00,1.0135e+01,3.0273e+01,-6.7080e+01
-1.5907e-01,-1.7830e+00,4.5743e+00,1.0190e+01,3.0323e+01,-6.7272e+01
-1.0307e-01,-1.6752e+00,4.5322e+00,1.0141e+01,3.0242e+01,-6.7492e+01
6.3725e-03,-1.8339e+00,4.5171e+00,1.0082e+01,3.0217e+01,-6.7249e+01
-1.7460e-01,-1.6677e+00,4.5640e+00,1.0192e+01,3.0297e+01,-6.7286e+01
1.0273e-01,-1.6126e+00,4.4365e+00,9.9927e+00,3.0105e+01,-6.7058e+01
-8.1205e-01,-7.4124e-01,4.6618e+00,1.0171e+01,3.0633e+01,-6.7478e+01
-1.8023e-01,-1.5915e+00,4.5183e+00,1.0192e+01,3.0181e+01,-6.7442e+01
3.0595e-02,-1.8827e+00,4.5205e+00,1.0110e+01,3.0232e+01,-6.7498e+01
-1.4084e-01,-1.8616e+00,4.5430e+00,1.0183e+01,3.0236e+01,-6.6806e+01
-9.6587e-02,-1.4155e+00,4.5078e+00,1.0119e+01,3.0223e+01,-6.7484e+01
-1.4855e-01,-1.8564e+00,4.5069e+00,1.0184e+01,3.0154e+01,-6.6670e+01
-6.1268e-01,-8.4224e-01,4.6413e+00,1.0151e+01,3.0530e+01,-6.6921e+01
3.2082e-02,-1.8217e+00,4.5270e+00,1.0113e+01,3.0244e+01,-6.6912e+01
4.1998e-01,-1.7004e+00,4.1903e+00,9.7716e+00,2.9731e+01,-6.6954e+01
-1.6976e-01,-1.6242e+00,4.5441e+00,1.0177e+01,3.0242e+01,-6.7118e+01
-7.4083e-02,-1.7934e+00,4.5177e+00,1.0167e+01,3.0200e+01,-6.7252e+01
-1.2121e-01,-1.5685e+00,4.5445e+00,1.0165e+01,3.0275e+01,-6.6043e+01
-1.4974e-01,-1.7344e+00,4.5384e+00,1.0191e+01,3.0222e+01,-6.6427e+01
8.9147e-02,-1.9120e+00,4.3991e+00,1.0033e+01,2.9957e+01,-6.7075e+01
4.3787e-01,-1.7779e+00,4.1775e+00,9.7535e+00,2.9690e+01,-6.7301e+01
-2.9654e-01,-1.3780e+00,4.5772e+00,1.0200e+01,3.0345e+01,-6.6351e+01
7.1813e-02,-1.8578e+00,4.4440e+00,1.0033e+01,3.0083e+01,-6.7448e+01
-1.6168e-01,-1.6896e+00,4.6000e+00,1.0190e+01,3.0382e+01,-6.7157e+01
-1.6385e-01,-1.7304e+00,4.5538e+00,1.0181e+01,3.0275e+01,-6.7367e+01
-1.7780e-01,-1.3714e+00,4.5934e+00,1.0143e+01,3.0405e+01,-6.7048e+01
-1.2790e-01,-1.5374e+00,4.4662e+00,1.0157e+01,3.0079e+01,-6.7400e+01
1.1114e-01,-1.6651e+00,4.3631e+00,9.9884e+00,2.9918e+01,-6.7084e+01
-7.7264e-02,-1.8388e+00,4.5556e+00,1.0157e+01,3.0299e+01,-6.6902e+01
4.4617e-01,-1.8507e+00,4.1325e+00,9.7303e+00,2.9574e+01,-6.7407e+01
-1.0887e-01,-1.6787e+00,4.5446e+00,1.0136e+01,3.0277e+01,-6.7452e+01
-7.1992e-02,-1.9610e+00,4.5365e+00,1.0126e+01,3.0253e+01,-6.7134e+01
-2.6714e-01,-1.3402e+00,4.6130e+00,1.0185e+01,3.0429e+01,-6.7112e+01
-1.5186e-01,-1.7765e+00,4.5884e+00,1.0177e+01,3.0349e+01,-6.7414e+01
1.5658e-01,-1.8919e+00,4.3820e+00,9.9881e+00,2.9946e+01,-6.6888e+01
-6.8756e-02,-1.8806e+00,4.5009e+00,1.0158e+01,3.0159e+01,-6.7200e+01
-1.4979e-01,-1.7746e+00,4.6237e+00,1.0184e+01,3.0439e+01,-6.7464e+01
-1.3647e-01,-1.9788e+00,4.5030e+00,1.0193e+01,3.0141e+01,-6.7328e+01
-1.2328e-01,-1.9372e+00,4.5256e+00,1.0190e+01,3.0185e+01,-6.7498e+01
1.5705e-01,-1.9269e+00,4.3438e+00,9.9892e+00,2.9856e+01,-6.6865e+01
-1.5293e-01,-1.7917e+00,4.5925e+00,1.0199e+01,3.0362e+01,-6.7022e+01
-8.9344e-02,-1.7788e+00,4.4919e+00,1.0156e+01,3.0143e+01,-6.7299e+01
-7.9484e-02,-1.2953e+00,4.4754e+00,1.0048e+01,3.0200e+01,-6.6383e+01
-3.4824e-01,-1.1415e+00,4.5884e+00,1.0196e+01,3.0350e+01,-6.6490e+01
-1.4013e-01,-1.9256e+00,4.5676e+00,1.0198e+01,3.0304e+01,-6.6777e+01
-1.1112e-01,-1.6099e+00,4.5823e+00,1.0139e+01,3.0365e+01,-6.7469e+01
-1.5146e-01,-1.8332e+00,4.5760e+00,1.0178e+01,3.0327e+01,-6.6435e+01
-1.5270e-01,-1.8484e+00,4.5171e+00,1.0188e+01,3.0182e+01,-6.7075e+01
-6.9858e-02,-1.8325e+00,4.5563e+00,1.0158e+01,3.0292e+01,-6.7439e+01
-1.7306e-01,-1.7046e+00,4.5742e+00,1.0177e+01,3.0328e+01,-6.7449e+01
-1.4644e-01,-1.8968e+00,4.5809e+00,1.0187e+01,3.0339e+01,-6.6777e+01
-1.5739e-01,-1.7789e+00,4.6226e+00,1.0180e+01,3.0442e+01,-6.6847e+01
-1.4336e-01,-1.8387e+00,4.5385e+00,1.0185e+01,3.0226e+01,-6.6560e+01
-1.6042e-01,-1.7937e+00,4.6057e+00,1.0185e+01,3.0404e+01,-6.7059e+01
-3.9018e-01,-1.0619e+00,4.6218e+00,1.0192e+01,3.0420e+01,-6.6876e+01
-1.2014e-01,-1.6315e+00,4.5539e+00,1.0159e+01,3.0304e+01,-6.7162e+01
-1.4645e-01,-1.9427e+00,4.5529e+00,1.0182e+01,3.0269e+01,-6.6647e+01
-1.0601e-01,-1.6962e+00,4.5482e+00,1.0132e+01,3.0287e+01,-6.6930e+01
-3.9698e-02,-1.7726e+00,4.4694e+00,1.0095e+01,3.0096e+01,-6.7409e+01
-1.5237e-01,-1.7936e+00,4.5564e+00,1.0182e+01,3.0277e+01,-6.6783e+01
-1.8044e-01,-1.3597e+00,4.5143e+00,1.0154e+01,3.0210e+01,-6.6909e+01
-2.8518e-01,-1.3652e+00,4.6006e+00,1.0198e+01,3.0403e+01,-6.7184e+01
-1.5881e-01,-1.7961e+00,4.5393e+00,1.0184e+01,3.0238e+01,-6.7270e+01
5.9557e-02,-1.8292e+00,4.4298e+00,1.0068e+01,3.0055e+01,-6.7289e+01
-2.9114e-01,-1.3461e+00,4.6167e+00,1.0195e+01,3.0439e+01,-6.6962e+01
-2.1761e-01,-1.3659e+00,4.6211e+00,1.0186e+01,3.0452e+01,-6.6406e+01
-4.2060e-01,-1.0218e+00,4.5903e+00,1.0176e+01,3.0333e+01,-6.7127e+01
-1.9855e-01,-1.5477e+00,4.5600e+00,1.0198e+01,3.0290e+01,-6.7387e+01
-1.8337e-02,-1.8347e+00,4.4796e+00,1.0109e+01,3.0122e+01,-6.7376e+01
-1.7248e-01,-1.6714e+00,4.5676e+00,1.0186e+01,3.0304e+01,-6.6460e+01
-8.6169e-02,-1.8017e+00,4.4929e+00,1.0151e+01,3.0145e+01,-6.7349e+01
-1.4579e-01,-1.5020e+00,4.5931e+00,1.0163e+01,3.0404e+01,-6.7382e+01
-1.8992e-01,-1.5598e+00,4.5680e+00,1.0192e+01,3.0310e+01,-6.7396e+01
-1.5681e-01,-1.4339e+00,4.5794e+00,1.0159e+01,3.0367e+01,-6.7179e+01
-4.3503e-01,-9.4429e-01,4.5785e+00,1.0091e+01,3.0464e+01,-6.7373e+01
-1.7581e-01,-1.6421e+00,4.5951e+00,1.0177e+01,3.0375e+01,-6.7231e+01
-3.7523e-01,-1.0694e+00,4.6457e+00,1.0191e+01,3.0474e+01,-6.7317e+01
-1.2746e-01,-1.5471e+00,4.5433e+00,1.0170e+01,3.0274e+01,-6.7111e+01
1.7669e-01,-1.6860e+00,4.3743e+00,9.9566e+00,3.0018e+01,-6.7199e+01
-1.2492e-01,-1.9944e+00,4.5222e+00,1.0193e+01,3.0179e+01,-6.6281e+01
-3.3346e-02,-1.7836e+00,4.5090e+00,1.0124e+01,3.0193e+01,-6.6787e+01
-9.8577e-02,-1.6876e+00,4.5216e+00,1.0166e+01,3.0215e+01,-6.6717e+01
-5.1729e-03,-1.8003e+00,4.4798e+00,1.0088e+01,3.0125e+01,-6.6898e+01
-2.4186e-01,-1.3621e+00,4.6000e+00,1.0182e+01,3.0402e+01,-6.7300e+01
-2.6550e-02,-1.8971e+00,4.5152e+00,1.0087e+01,3.0218e+01,-6.7253e+01
-1.4966e-01,-1.7912e+00,4.6353e+00,1.0184e+01,3.0467e+01,-6.7459e+01
4.3479e-01,-1.7204e+00,4.1525e+00,9.7641e+00,2.9624e+01,-6.7377e+01
4.6525e-01,-1.5961e+00,4.1239e+00,9.6805e+00,2.9566e+01,-6.7308e+01
2.3992e-02,-1.5462e+00,4.4480e+00,1.0029e+01,3.0120e+01,-6.6471e+01
-9.1572e-02,-1.7526e+00,4.5016e+00,1.0143e+01,3.0166e+01,-6.7394e+01
-1.6075e-01,-1.7351e+00,4.5712e+00,1.0197e+01,3.0313e+01,-6.7439e+01
-9.8827e-02,-1.7516e+00,4.5292e+00,1.0147e+01,3.0238e+01,-6.7413e+01
-6.9841e-02,-1.8792e+00,4.5161e+00,1.0144e+01,3.0196e+01,-6.6353e+01
-7.0810e-02,-1.3315e+00,4.5019e+00,1.0065e+01,3.0271e+01,-6.7500e+01
-1.9034e-01,-1.3275e+00,4.5837e+00,1.0144e+01,3.0379e+01,-6.7046e+01
2.1917e-02,-1.5482e+00,4.4914e+00,1.0039e+01,3.0228e+01,-6.6989e+01
-1.8396e-01,-1.6166e+00,4.6043e+00,1.0176e+01,3.0401e+01,-6.7472e+01
-2.7224e-01,-1.3399e+00,4.5923e+00,1.0192e+01,3.0376e+01,-6.7335e+01
-8.2683e-02,-1.7362e+00,4.5225e+00,1.0159e+01,3.0211e+01,-6.7258e+01
-1.8176e-01,-1.3637e+00,4.5464e+00,1.0161e+01,3.0288e+01,-6.6759e+01
-3.7148e-01,-1.0876e+00,4.5594e+00,1.0178e+01,3.0267e+01,-6.7110e+01
-3.0580e-01,-1.2272e+00,4.5719e+00,1.0192e+01,3.0318e+01,-6.6980e+01
1.9824e-01,-1.7716e+00,4.3710e+00,9.9733e+00,3.0003e+01,-6.6917e+01
4.1799e-01,-1.6406e+00,4.1938e+00,9.7641e+00,2.9733e+01,-6.7424e+01
3.7339e-02,-1.8385e+00,4.4773e+00,1.0094e+01,3.0118e+01,-6.6484e+01
-1.3615e-01,-1.5141e+00,4.5516e+00,1.0157e+01,3.0296e+01,-6.7087e+01
-1.3703e-01,-1.9051e+00,4.5253e+00,1.0176e+01,3.0190e+01,-6.6428e+01
-8.3633e-02,-1.7921e+00,4.5650e+00,1.0156e+01,3.0319e+01,-6.7108e+01
2.4022e-01,-1.6436e+00,4.2978e+00,9.9187e+00,2.9852e+01,-6.7318e+01
1.7247e-01,-1.6991e+00,4.3476e+00,9.9644e+00,2.9957e+01,-6.7310e+01
-1.4237e-01,-1.8064e+00,4.5245e+00,1.0194e+01,3.0187e+01,-6.6934e+01
-8.1269e-02,-1.7919e+00,4.5638e+00,1.0160e+01,3.0317e+01,-6.6942e+01
6.2913e-02,-1.4929e+00,4.4308e+00,1.0005e+01,3.0106e+01,-6.7458e+01
1.3482e-02,-1.8132e+00,4.4871e+00,1.0116e+01,3.0144e+01,-6.7373e+01
-3.6753e-01,-1.0883e+00,4.6499e+00,1.0177e+01,3.0492e+01,-6.7386e+01
-1.3489e-02,-1.8277e+00,4.4900e+00,1.0104e+01,3.0149e+01,-6.6271e+01
-2.3084e-01,-1.3450e+00,4.5903e+00,1.0184e+01,3.0375e+01,-6.7200e+01
-1.6744e-01,-1.3700e+00,4.5489e+00,1.0139e+01,3.0287e+01,-6.7428e+01
-8.5436e-02,-1.7444e+00,4.4666e+00,1.0172e+01,3.0073e+01,-6.7325e+01
-2.5660e-02,-1.8776e+00,4.5183e+00,1.0075e+01,3.0225e+01,-6.7187e+01
-1.0549e-01,-1.7156e+00,4.5133e+00,1.0169e+01,3.0201e+01,-6.6771e+01
1.0218e-01,-1.6398e+00,4.4026e+00,9.9809e+00,3.0023e+01,-6.7488e+01
5.7201e-02,-1.7846e+00,4.3871e+00,1.0029e+01,2.9944e+01,-6.7192e+01
8.5656e-02,-1.9429e+00,4.4555e+00,1.0072e+01,3.0102e+01,-6.7244e+01
-1.5037e-01,-1.8097e+00,4.5678e+00,1.0198e+01,3.0303e+01,-6.7155e+01
-1.3821e-01,-1.9123e+00,4.5791e+00,1.0190e+01,3.0326e+01,-6.6971e+01
-8.5912e-01,-7.1585e-01,4.6404e+00,1.0134e+01,3.0559e+01,-6.7467e+01
-6.9803e-02,-1.9297e+00,4.5586e+00,1.0147e+01,3.0305e+01,-6.6191e+01
-1.2435e-01,-1.5449e+00,4.5818e+00,1.0144e+01,3.0367e+01,-6.6855e+01
2.1705e-02,-1.5462e+00,4.4518e+00,1.0036e+01,3.0131e+01,-6.7150e+01
-3.1898e-01,-1.1933e+00,4.6028e+00,1.0198e+01,3.0390e+01,-6.6244e+01
-9.1230e-01,-6.8864e-01,4.6416e+00,1.0174e+01,3.0549e+01,-6.6432e+01
-1.4723e-01,-1.8460e+00,4.5283e+00,1.0175e+01,3.0203e+01,-6.6682e+01
3.4509e-02,-1.8989e+00,4.4905e+00,1.0096e+01,3.0157e+01,-6.6492e+01
-1.3748e-02,-1.8039e+00,4.4586e+00,1.0081e+01,3.0070e+01,-6.6799e+01
1.8755e-01,-1.7767e+00,4.3285e+00,9.9534e+00,2.9905e+01,-6.6782e+01
-9.0184e-01,-6.9278e-01,4.6604e+00,1.0198e+01,3.0499e+01,-6.7454e+01
-2.0785e-01,-1.3509e+00,4.6176e+00,1.0180e+01,3.0439e+01,-6.7475e+01
-3.3553e-01,-1.1571e+00,4.6426e+00,1.0184e+01,3.0485e+01,-6.6634e+01
-1.1395e-01,-1.6171e+00,4.5310e+00,1.0159e+01,3.0243e+01,-6.7011e+01
-3.8586e-01,-1.0681e+00,4.6249e+00,1.0198e+01,3.0427e+01,-6.6767e+01
-1.1312e-01,-1.6212e+00,4.5464e+00,1.0160e+01,3.0281e+01,-6.7448e+01
4.1194e-01,-1.9055e+00,4.1420e+00,9.7785e+00,2.9533e+01,-6.7322e+01
-3.2135e-01,-1.1780e+00,4.5973e+00,1.0192e+01,3.0374e+01,-6.6631e+01
5.1244e-02,-1.7780e+00,4.4784e+00,1.0043e+01,3.0177e+01,-6.7297e+01
-1.5333e-01,-1.7581e+00,4.5657e+00,1.0187e+01,3.0294e+01,-6.7324e+01
1.0176e-02,-1.5800e+00,4.4447e+00,1.0026e+01,3.0117e+01,-6.7139e+01
-4.7064e-02,-1.8451e+00,4.4792e+00,1.0083e+01,3.0124e+01,-6.7411e+01
-7.6426e-02,-1.4842e+00,4.5035e+00,1.0090e+01,3.0207e+01,-6.7031e+01
-1.9256e-01,-1.5645e+00,4.5906e+00,1.0192e+01,3.0366e+01,-6.5538e+01
-8.9343e-02,-1.7387e+00,4.5428e+00,1.0155e+01,3.0265e+01,-6.7286e+01
4.2749e-01,-1.7118e+00,4.2011e+00,9.7577e+00,2.9753e+01,-6.7416e+01
-1.6892e-01,-1.6574e+00,4.5728e+00,1.0193e+01,3.0315e+01,-6.6566e+01
-1.0887e-01,-1.6182e+00,4.5198e+00,1.0162e+01,3.0210e+01,-6.7020e+01
5.3095e-02,-1.7648e+00,4.4181e+00,1.0060e+01,3.0024e+01,-6.7462e+01
-3.2029e-02,-1.8351e+00,4.5013e+00,1.0089e+01,3.0181e+01,-6.6656e+01
4.1692e-01,-1.9516e+00,4.2143e+00,9.7783e+00,2.9712e+01,-6.7076e+01
-1.4091e-02,-1.8418e+00,4.4881e+00,1.0104e+01,3.0147e+01,-6.7233e+01
-1.7109e-01,-1.6940e+00,4.6012e+00,1.0175e+01,3.0392e+01,-6.7235e+01
-1.0670e-01,-1.6962e+00,4.5574e+00,1.0166e+01,3.0308e+01,-6.6801e+01
-7.3643e-02,-1.8368e+00,4.5080e+00,1.0165e+01,3.0177e+01,-6.7379e+01
-1.5125e-01,-1.8646e+00,4.5920e+00,1.0182e+01,3.0368e+01,-6.7506e+01
-4.5529e-02,-1.7691e+00,4.5227e+00,1.0099e+01,3.0227e+01,-6.7238e+01
-1.6449e-01,-1.6733e+00,4.5490e+00,1.0182e+01,3.0256e+01,-6.6674e+01
-1.5796e-01,-1.7624e+00,4.6202e+00,1.0188e+01,3.0433e+01,-6.7173e+01
1.0450e-01,-1.6289e+00,4.3888e+00,9.9891e+00,2.9985e+01,-6.7171e+01
1.5335e-01,-1.9068e+00,4.3833e+00,1.0009e+01,2.9953e+01,-6.6955e+01
4.0157e-01,-1.8148e+00,4.1987e+00,9.8099e+00,2.9677e+01,-6.7472e+01
4.6749e-02,-1.5477e+00,4.4675e+00,1.0039e+01,3.0166e+01,-6.7449e+01
-1.2791e-01,-1.9469e+00,4.5439e+00,1.0185e+01,3.0236e+01,-6.6229e+01
4.2083e-01,-1.9202e+00,4.1838e+00,9.7938e+00,2.9632e+01,-6.7270e+01
2.5300e-02,-1.7919e+00,4.4795e+00,1.0087e+01,3.0123e+01,-6.7401e+01
3.9275e-01,-1.7413e+00,4.1994e+00,9.7799e+00,2.9682e+01,-6.6968e+01
-8.7296e-02,-1.7539e+00,4.5112e+00,1.0174e+01,3.0188e+01,-6.6605e+01
-7.3487e-03,-1.8026e+00,4.4678e+00,1.0091e+01,3.0092e+01,-6.7339e+01
-1.4111e-01,-1.8400e+00,4.5338e+00,1.0187e+01,3.0215e+01,-6.7500e+01
-1.3332e-01,-1.9039e+00,4.5492e+00,1.0177e+01,3.0248e+01,-6.6898e+01
-7.3196e-04,-1.8281e+00,4.4663e+00,1.0116e+01,3.0091e+01,-6.7353e+01
1.5685e-01,-1.8826e+00,4.3562e+00,1.0013e+01,2.9883e+01,-6.7158e+01
-8.1655e-01,-7.3897e-01,4.6653e+00,1.0134e+01,3.0636e+01,-6.7289e+01
-1.7966e-01,-1.6483e+00,4.6191e+00,1.0190e+01,3.0439e+01,-6.7357e+01
-1.4056e-01,-1.9029e+00,4.6159e+00,1.0192e+01,3.0423e+01,-6.7265e+01
2.2376e-02,-1.8357e+00,4.4949e+00,1.0087e+01,3.0164e+01,-6.7428e+01
6.3597e-02,-1.8478e+00,4.4096e+00,1.0070e+01,3.0001e+01,-6.6555e+01
-3.6134e-01,-1.1154e+00,4.6145e+00,1.0178e+01,3.0413e+01,-6.7453e+01
-1.4604e-01,-1.8340e+00,4.6190e+00,1.0191e+01,3.0429e+01,-6.6157e+01
-6.6886e-03,-1.5485e+00,4.5142e+00,1.0025e+01,3.0285e+01,-6.7381e+01
-8.9815e-01,-6.9599e-01,4.6813e+00,1.0138e+01,3.0653e+01,-6.7263e+01
-3.7816e-02,-1.7899e+00,4.4731e+00,1.0097e+01,3.0104e+01,-6.7384e+01
4.0793e-01,-1.8511e+00,4.2309e+00,9.7865e+00,2.9757e+01,-6.7464e+01
-2.7211e-01,-1.3520e+00,4.6231e+00,1.0188e+01,3.0452e+01,-6.7276e+01
-2.2075e-02,-1.5537e+00,4.4537e+00,1.0027e+01,3.0135e+01,-6.6733e+01
-1.0837e-02,-1.5379e+00,4.4870e+00,1.0055e+01,3.0217e+01,-6.7118e+01
3.1732e-02,-1.8020e+00,4.5030e+00,1.0083e+01,3.0181e+01,-6.6899e+01
-9.4538e-02,-1.4343e+00,4.5153e+00,1.0087e+01,3.0244e+01,-6.7109e+01
-1.8272e-01,-1.6224e+00,4.5550e+00,1.0189e+01,3.0279e+01,-6.7261e+01
-6.7149e-02,-1.9724e+00,4.4937e+00,1.0151e+01,3.0144e+01,-6.7341e+01
4.9056e-02,-1.8503e+00,4.4812e+00,1.0116e+01,3.0131e+01,-6.7272e+01
-2.6035e-01,-1.3716e+00,4.5792e+00,1.0199e+01,3.0349e+01,-6.7343e+01
-1.4525e-01,-1.4668e+00,4.5645e+00,1.0130e+01,3.0327e+01,-6.6768e+01
1.0172e-02,-1.8008e+00,4.5082e+00,1.0077e+01,3.0195e+01,-6.6821e+01
-1.3253e-01,-1.9389e+00,4.6175e+00,1.0194e+01,3.0421e+01,-6.6722e+01
