niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.4000e+02,2.0000e+00,4.0000e+01,-2.4198e+04,-2.4206e+04,-1.0986e+00,-2.4206e+04,1.3916e-01,7.7558e+00,2.3868e+04,3.7094e+02,4.1541e-01,-1.1595e+00,1.9349e+00,1.0601e+00,1.3825e+00,4.5090e+00,5.1386e+00,3.4213e+01
4.4100e+02,1.0000e+00,4.0054e+01,-2.4189e+04,-2.4197e+04,-1.1011e+00,-2.4197e+04,1.3940e-01,7.7823e+00,2.3862e+04,3.7134e+02,-9.4178e-02,-7.7812e-01,4.0730e-02,2.2492e+00,1.3434e+00,2.5125e+00,4.1311e+00,3.2582e+01
4.4200e+02,2.0000e+00,4.0073e+01,-2.4150e+04,-2.4158e+04,-1.1036e+00,-2.4158e+04,1.3945e-01,7.7882e+00,2.3854e+04,3.7214e+02,-8.4392e-01,-8.8432e-01,1.6342e+00,4.2229e+00,8.8775e-01,3.9219e+00,3.9623e+00,3.5739e+01
4.4300e+02,7.0000e+00,3.9910e+01,-2.4142e+04,-2.4149e+04,-1.1061e+00,-2.4149e+04,1.3945e-01,7.7880e+00,2.3815e+04,3.7526e+02,-1.3051e-01,-6.3817e-01,2.8195e+00,2.8905e+00,1.1018e+00,3.0458e+00,6.1663e+00,3.7526e+01
4.4400e+02,2.0000e+00,3.9928e+01,-2.4134e+04,-2.4142e+04,-1.1086e+00,-2.4142e+04,1.3941e-01,7.7841e+00,2.3806e+04,3.7623e+02,-2.2321e-01,-7.7330e-01,1.5890e+00,6.9718e-01,4.6567e+00,2.6487e+00,4.1757e+00,3.6147e+01
4.4500e+02,2.0000e+00,3.9946e+01,-2.4132e+04,-2.4140e+04,-1.1111e+00,-2.4140e+04,1.3324e-01,7.1100e+00,2.3798e+04,3.7739e+02,1.2183e-01,-1.9486e+00,3.2983e-01,2.0081e+00,1.4730e+00,2.8907e+00,6.1884e+00,3.7793e+01
4.4600e+02,2.0000e+00,3.9964e+01,-2.4131e+04,-2.4139e+04,-1.1136e+00,-2.4138e+04,1.2783e-01,6.5448e+00,2.3796e+04,3.7865e+02,6.6911e-02,-1.1104e+00,2.1059e+00,4.0807e+00,2.8886e+00,4.8475e+00,4.9525e+00,3.6110e+01
4.4700e+02,9.0000e+00,3.9733e+01,-2.4121e+04,-2.4128e+04,-1.1161e+00,-2.4128e+04,1.3955e-01,7.7999e+00,2.3795e+04,3.8376e+02,-5.0982e-01,-1.4148e+00,1.3332e+00,3.9634e+00,2.9287e+00,4.8354e+00,3.6119e+00,3.6034e+01
4.4800e+02,6.0000e+00,3.9611e+01,-2.4082e+04,-2.4089e+04,-1.1186e+00,-2.4089e+04,1.3958e-01,7.8032e+00,2.3785e+04,3.8704e+02,-3.9089e-02,-1.6211e+00,1.6510e+00,3.7741e+00,1.7614e+00,2.5076e+00,4.2701e+00,3.4780e+01
4.4900e+02,2.0000e+00,3.9629e+01,-2.4076e+04,-2.4084e+04,-1.1211e+00,-2.4084e+04,1.3919e-01,7.7591e+00,2.3746e+04,3.8824e+02,1.5940e-01,-7.5177e-01,-4.9909e-01,4.0419e+00,1.4394e+00,4.7330e+00,3.3921e+00,3.5467e+01
4.5000e+02,6.0000e+00,3.9508e+01,-2.4069e+04,-2.4077e+04,-1.1236e+00,-2.4077e+04,1.3952e-01,7.7958e+00,2.3740e+04,3.9170e+02,1.2452e-01,-1.9176e+00,-4.5352e-01,3.4236e+00,2.3580e+00,2.5524e+00,4.5564e+00,3.4513e+01
4.5100e+02,6.0000e+00,3.9389e+01,-2.4066e+04,-2.4073e+04,-1.1261e+00,-2.4073e+04,1.3662e-01,7.4752e+00,2.3733e+04,3.9504e+02,-9.7129e-01,-1.1839e+00,2.3036e+00,4.1526e+00,3.8888e+00,3.2052e+00,3.3545e+00,3.5826e+01
4.5200e+02,1.0000e+00,3.9442e+01,-2.4060e+04,-2.4067e+04,-1.1286e+00,-2.4067e+04,1.3934e-01,7.7761e+00,2.3730e+04,3.9565e+02,-6.4971e-01,-1.7948e+00,2.2038e-01,1.9825e+00,3.2433e+00,2.9804e+00,4.2761e+00,3.3918e+01
4.5300e+02,1.0000e+00,3.9494e+01,-2.4051e+04,-2.4059e+04,-1.1311e+00,-2.4059e+04,1.3967e-01,7.8130e+00,2.3724e+04,3.9604e+02,-9.5861e-01,-6.4645e-01,2.6953e+00,7.9194e-01,4.4705e+00,4.2081e+00,3.2246e+00,3.4723e+01
4.5400e+02,3.0000e+00,3.9478e+01,-2.4046e+04,-2.4054e+04,-1.1336e+00,-2.4054e+04,1.3880e-01,7.7158e+00,2.3715e+04,3.9741e+02,-1.3007e-01,-9.0893e-01,2.1553e+00,1.8822e+00,1.3480e+00,5.1630e+00,5.0702e+00,3.5220e+01
4.5500e+02,4.0000e+00,3.9428e+01,-2.4022e+04,-2.4030e+04,-1.1361e+00,-2.4030e+04,1.3974e-01,7.8207e+00,2.3710e+04,3.9958e+02,2.4537e-01,-8.8285e-01,1.5796e+00,2.2377e+00,2.8257e+00,3.1756e+00,5.3556e+00,3.5535e+01
4.5600e+02,4.0000e+00,3.9378e+01,-2.4021e+04,-2.4029e+04,-1.1386e+00,-2.4028e+04,1.3105e-01,6.8785e+00,2.3687e+04,4.0172e+02,9.5884e-02,-5.1636e-01,2.3527e+00,4.1844e+00,4.0961e+00,3.7875e+00,4.7958e+00,3.5564e+01
4.5700e+02,1.0000e+00,3.9431e+01,-2.4014e+04,-2.4022e+04,-1.1411e+00,-2.4022e+04,1.3957e-01,7.8019e+00,2.3685e+04,4.0212e+02,-2.1763e-01,-1.8460e+00,-5.5674e-01,1.5806e+00,3.1153e+00,5.4596e+00,3.1600e+00,3.6949e+01
4.5800e+02,6.0000e+00,3.9313e+01,-2.4001e+04,-2.4009e+04,-1.1436e+00,-2.4009e+04,1.3981e-01,7.8281e+00,2.3679e+04,4.0571e+02,3.8556e-01,-1.0692e+00,4.9893e-02,2.5355e+00,3.3534e+00,4.2311e+00,6.2679e+00,3.7793e+01
4.5900e+02,4.0000e+00,3.9264e+01,-2.4001e+04,-2.4008e+04,-1.1461e+00,-2.4008e+04,1.2981e-01,6.7483e+00,2.3666e+04,4.0773e+02,1.0763e-01,-5.4350e-01,2.1788e-01,4.3654e-01,1.8675e+00,2.2887e+00,5.7574e+00,3.6347e+01
4.6000e+02,4.0000e+00,3.9216e+01,-2.3994e+04,-2.4002e+04,-1.1486e+00,-2.4002e+04,1.3962e-01,7.8077e+00,2.3664e+04,4.0996e+02,-1.5216e-01,-7.5724e-01,-4.6764e-01,2.2019e+00,4.0347e+00,3.4986e+00,3.9067e+00,3.4596e+01
4.6100e+02,1.0000e+00,3.9267e+01,-2.3991e+04,-2.3999e+04,-1.1511e+00,-2.3999e+04,1.3584e-01,7.3905e+00,2.3658e+04,4.1057e+02,-1.8244e-01,-7.6324e-01,2.8054e-01,2.2591e+00,1.2871e+00,4.2665e+00,5.6705e+00,3.6601e+01
4.6200e+02,8.0000e+00,3.9086e+01,-2.3979e+04,-2.3986e+04,-1.1536e+00,-2.3986e+04,1.3990e-01,7.8381e+00,2.3655e+04,4.1526e+02,4.0120e-01,-1.2938e+00,1.2831e+00,1.3181e+00,1.2719e+00,5.3040e+00,3.5067e+00,3.6057e+01
4.6300e+02,1.0000e+00,3.9138e+01,-2.3978e+04,-2.3985e+04,-1.1561e+00,-2.3985e+04,1.3061e-01,6.8321e+00,2.3643e+04,4.1568e+02,1.9247e-01,-1.2042e+00,2.9742e+00,7.2084e-01,4.8458e+00,4.6650e+00,4.5869e+00,3.5578e+01
4.6400e+02,2.0000e+00,3.9156e+01,-2.3969e+04,-2.3977e+04,-1.1586e+00,-2.3977e+04,1.3991e-01,7.8394e+00,2.3641e+04,4.1671e+02,4.5549e-01,-1.9205e+00,4.0874e-01,3.7766e+00,2.2864e+00,3.3116e+00,3.9751e+00,3.4668e+01
4.6500e+02,1.0000e+00,3.9207e+01,-2.3938e+04,-2.3946e+04,-1.1610e+00,-2.3946e+04,1.3996e-01,7.8457e+00,2.3633e+04,4.1730e+02,-5.0067e-01,-6.4195e-01,-5.1179e-01,3.1276e+00,3.7582e+00,3.7952e+00,5.5396e+00,3.6440e+01
4.6600e+02,1.4000e+01,3.8833e+01,-2.3938e+04,-2.3945e+04,-1.1635e+00,-2.3945e+04,1.3013e-01,6.7825e+00,2.3603e+04,4.2454e+02,-5.6477e-01,-8.3879e-01,2.7675e+00,3.2684e+00,4.6933e+00,3.1587e+00,3.8868e+00,3.5607e+01
4.6700e+02,2.0000e+00,3.8852e+01,-2.3933e+04,-2.3941e+04,-1.1660e+00,-2.3941e+04,1.3855e-01,7.6880e+00,2.3601e+04,4.2558e+02,1.8173e-01,-1.4742e+00,9.7103e-01,6.7071e-01,1.3410e+00,5.2547e+00,4.6164e+00,3.6300e+01
4.6800e+02,3.0000e+00,3.8838e+01,-2.3930e+04,-2.3937e+04,-1.1685e+00,-2.3937e+04,1.3755e-01,7.5772e+00,2.3597e+04,4.2703e+02,-9.5051e-01,-1.5704e+00,1.9292e+00,4.2286e+00,1.3018e+00,4.7469e+00,3.3160e+00,3.6558e+01
4.6900e+02,1.0000e+00,3.8889e+01,-2.3887e+04,-2.3895e+04,-1.1710e+00,-2.3895e+04,1.4005e-01,7.8556e+00,2.3594e+04,4.2745e+02,-3.9603e-01,-1.8450e+00,-1.2865e-01,7.0060e-01,1.2466e+00,3.0021e+00,4.4080e+00,3.3957e+01
4.7000e+02,1.0000e+00,3.8940e+01,-2.3880e+04,-2.3888e+04,-1.1735e+00,-2.3888e+04,1.3994e-01,7.8435e+00,2.3552e+04,4.2813e+02,4.6898e-01,-6.5387e-01,1.2793e+00,2.9147e+00,3.5829e+00,5.2496e+00,4.2157e+00,3.5749e+01
4.7100e+02,2.0000e+00,3.8958e+01,-2.3878e+04,-2.3886e+04,-1.1760e+00,-2.3886e+04,1.3400e-01,7.1915e+00,2.3545e+04,4.2915e+02,-8.7919e-01,-1.6159e+00,3.9713e-02,3.6558e+00,4.3994e+00,5.0006e+00,5.1412e+00,3.7175e+01
4.7200e+02,5.0000e+00,3.8880e+01,-2.3860e+04,-2.3868e+04,-1.1785e+00,-2.3868e+04,1.4012e-01,7.8631e+00,2.3542e+04,4.3169e+02,6.2284e-02,-5.5826e-01,2.5279e+00,1.7231e+00,4.5279e+00,5.0671e+00,4.7252e+00,3.6083e+01
4.7300e+02,2.0000e+00,3.8898e+01,-2.3846e+04,-2.3854e+04,-1.1810e+00,-2.3854e+04,1.4014e-01,7.8656e+00,2.3524e+04,4.3287e+02,-6.4467e-01,-1.4950e+00,2.6816e+00,5.4554e-01,1.2542e+00,4.8224e+00,5.4469e+00,3.6873e+01
4.7400e+02,1.0000e+00,3.8948e+01,-2.3833e+04,-2.3841e+04,-1.1835e+00,-2.3841e+04,1.4016e-01,7.8681e+00,2.3510e+04,4.3347e+02,-4.1195e-02,-5.2135e-01,2.1050e+00,2.1857e+00,3.7761e+00,4.5630e+00,6.1235e+00,3.7534e+01
4.7500e+02,2.0000e+00,3.8966e+01,-2.3831e+04,-2.3839e+04,-1.1860e+00,-2.3839e+04,1.3314e-01,7.0998e+00,2.3497e+04,4.3445e+02,-2.2023e-03,-7.6428e-01,3.0788e+00,4.1753e-01,3.8457e+00,4.6857e+00,5.6247e+00,3.6445e+01
4.7600e+02,2.0000e+00,3.8984e+01,-2.3831e+04,-2.3838e+04,-1.1885e+00,-2.3838e+04,1.2739e-01,6.4997e+00,2.3495e+04,4.3544e+02,1.5347e-01,-1.4872e+00,1.9501e+00,9.9182e-01,3.8653e+00,3.3224e+00,3.6462e+00,3.3347e+01
4.7700e+02,7.0000e+00,3.8844e+01,-2.3798e+04,-2.3806e+04,-1.1910e+00,-2.3806e+04,1.4023e-01,7.8756e+00,2.3494e+04,4.3940e+02,-2.3346e-01,-1.8456e+00,2.3618e+00,1.1577e+00,2.8958e+00,2.6205e+00,6.3589e+00,3.7426e+01
4.7800e+02,2.0000e+00,3.8862e+01,-2.3778e+04,-2.3785e+04,-1.1935e+00,-2.3785e+04,1.4025e-01,7.8781e+00,2.3462e+04,4.4055e+02,3.1061e-02,-1.3740e+00,1.6464e+00,1.3873e+00,1.6573e+00,2.1549e+00,5.8821e+00,3.7359e+01
4.7900e+02,1.0000e+00,3.8911e+01,-2.3768e+04,-2.3776e+04,-1.1960e+00,-2.3776e+04,1.4026e-01,7.8793e+00,2.3442e+04,4.4094e+02,2.1907e-01,-1.1381e+00,6.1337e-01,5.7137e-01,4.6086e+00,2.3981e+00,5.9951e+00,3.7611e+01
4.8000e+02,4.0000e+00,3.8866e+01,-2.3767e+04,-2.3774e+04,-1.1985e+00,-2.3774e+04,1.3134e-01,6.9084e+00,2.3432e+04,4.4338e+02,3.4874e-01,-6.0309e-01,8.1392e-01,1.6805e+00,2.1633e+00,3.6577e+00,3.0514e+00,3.1925e+01
4.8100e+02,1.0000e+00,3.8916e+01,-2.3757e+04,-2.3765e+04,-1.2010e+00,-2.3765e+04,1.4031e-01,7.8842e+00,2.3431e+04,4.4377e+02,3.3967e-01,-8.3618e-01,2.3033e-01,3.1924e+00,2.1368e+00,4.0931e+00,3.1372e+00,3.3825e+01
4.8200e+02,3.0000e+00,3.8902e+01,-2.3756e+04,-2.3764e+04,-1.2035e+00,-2.3763e+04,1.3060e-01,6.8309e+00,2.3421e+04,4.4554e+02,-2.3381e-01,-1.8542e+00,-6.2315e-01,1.2319e+00,3.8002e+00,4.6909e+00,5.6231e+00,3.7268e+01
4.8300e+02,3.0000e+00,3.8889e+01,-2.3756e+04,-2.3763e+04,-1.2060e+00,-2.3763e+04,1.2582e-01,6.3402e+00,2.3420e+04,4.4692e+02,1.2239e-01,-1.2131e+00,3.9673e-01,1.1790e+00,2.8912e+00,5.8364e+00,5.2321e+00,3.7897e+01
4.8400e+02,4.0000e+00,3.8844e+01,-2.3749e+04,-2.3757e+04,-1.2085e+00,-2.3757e+04,1.4011e-01,7.8620e+00,2.3419e+04,4.4893e+02,-6.7754e-01,-1.5935e+00,2.5623e+00,3.3747e+00,3.1648e+00,3.3248e+00,5.7847e+00,3.7600e+01
4.8500e+02,5.0000e+00,3.8769e+01,-2.3743e+04,-2.3751e+04,-1.2110e+00,-2.3751e+04,1.4006e-01,7.8563e+00,2.3413e+04,4.5131e+02,-5.4460e-02,-1.8006e+00,8.1018e-01,1.0971e+00,4.3534e+00,5.2971e+00,5.5343e+00,3.7535e+01
4.8600e+02,2.0000e+00,3.8787e+01,-2.3742e+04,-2.3749e+04,-1.2135e+00,-2.3749e+04,1.3257e-01,7.0391e+00,2.3407e+04,4.5227e+02,-9.5895e-01,-5.4706e-01,5.4369e-01,1.9073e+00,1.4184e+00,2.6169e+00,4.5915e+00,3.4174e+01
4.8700e+02,5.0000e+00,3.8712e+01,-2.3740e+04,-2.3748e+04,-1.2160e+00,-2.3748e+04,1.2922e-01,6.6879e+00,2.3406e+04,4.5488e+02,-9.6598e-01,-7.1742e-01,4.5904e-01,3.3013e+00,3.1294e+00,2.2612e+00,5.1976e+00,3.4589e+01
4.8800e+02,1.0000e+00,3.8761e+01,-2.3723e+04,-2.3731e+04,-1.2185e+00,-2.3731e+04,1.4047e-01,7.9031e+00,2.3404e+04,4.5529e+02,1.8319e-01,-1.9201e+00,4.7671e-01,1.7610e+00,4.7808e+00,3.9261e+00,3.9772e+00,3.6287e+01
4.8900e+02,1.0000e+00,3.8810e+01,-2.3706e+04,-2.3714e+04,-1.2210e+00,-2.3714e+04,1.4050e-01,7.9056e+00,2.3388e+04,4.5591e+02,-6.7148e-01,-7.8608e-01,4.4505e-01,3.0148e+00,1.2909e+00,3.4737e+00,4.8365e+00,3.2296e+01
4.9000e+02,2.0000e+00,3.8827e+01,-2.3693e+04,-2.3701e+04,-1.2235e+00,-2.3701e+04,1.4052e-01,7.9080e+00,2.3370e+04,4.5707e+02,-4.3429e-01,-1.2466e+00,1.0335e+00,2.1357e+00,1.2951e+00,3.6036e+00,3.0226e+00,3.2483e+01
4.9100e+02,2.0000e+00,3.8845e+01,-2.3691e+04,-2.3699e+04,-1.2260e+00,-2.3699e+04,1.3508e-01,7.3079e+00,2.3358e+04,4.5829e+02,-1.0355e-01,-1.3657e+00,2.9676e+00,4.2421e+00,3.0676e+00,5.0295e+00,3.0475e+00,3.6636e+01
4.9200e+02,4.0000e+00,3.8801e+01,-2.3689e+04,-2.3697e+04,-1.2285e+00,-2.3697e+04,1.3334e-01,7.1203e+00,2.3355e+04,4.5989e+02,4.5588e-01,-1.5766e+00,1.8650e+00,3.3746e+00,4.6582e+00,4.7810e+00,4.7376e+00,3.6403e+01
4.9300e+02,4.0000e+00,3.8758e+01,-2.3689e+04,-2.3696e+04,-1.2310e+00,-2.3696e+04,1.2774e-01,6.5353e+00,2.3353e+04,4.6206e+02,3.9326e-01,-6.0242e-01,-5.1981e-01,1.0831e+00,3.0726e+00,5.3417e+00,6.0762e+00,3.7590e+01
4.9400e+02,9.0000e+00,3.8564e+01,-2.3686e+04,-2.3694e+04,-1.2335e+00,-2.3694e+04,1.3217e-01,6.9961e+00,2.3376e+04,4.6624e+02,-8.1775e-01,-1.1397e+00,4.7262e-01,2.7434e+00,2.9610e+00,3.0057e+00,3.9486e+00,3.3762e+01
4.9500e+02,2.0000e+00,3.8581e+01,-2.3672e+04,-2.3680e+04,-1.2360e+00,-2.3680e+04,1.4063e-01,7.9205e+00,2.3374e+04,4.6748e+02,-8.2310e-01,-1.0411e+00,1.2552e+00,1.8849e+00,1.4605e+00,2.8349e+00,5.3358e+00,3.6441e+01
4.9600e+02,3.0000e+00,3.8569e+01,-2.3659e+04,-2.3666e+04,-1.2385e+00,-2.3666e+04,1.4065e-01,7.9230e+00,2.3360e+04,4.6910e+02,-7.1225e-02,-1.5410e+00,8.1479e-01,4.9635e-01,1.1313e+00,2.9958e+00,3.9902e+00,3.1658e+01
4.9700e+02,1.0000e+00,3.8617e+01,-2.3658e+04,-2.3665e+04,-1.2409e+00,-2.3665e+04,1.3106e-01,6.8788e+00,2.3347e+04,4.6949e+02,-1.9632e-01,-1.5928e+00,-6.2859e-01,2.7746e+00,2.9571e+00,2.2764e+00,5.9654e+00,3.7883e+01
4.9800e+02,8.0000e+00,3.8456e+01,-2.3656e+04,-2.3664e+04,-1.2434e+00,-2.3664e+04,1.2925e-01,6.6901e+00,2.3345e+04,4.7310e+02,2.1531e-01,-1.2093e+00,3.1885e+00,3.7859e+00,4.1394e+00,4.2242e+00,3.5954e+00,3.5495e+01
4.9900e+02,9.0000e+00,3.8267e+01,-2.3649e+04,-2.3657e+04,-1.2459e+00,-2.3657e+04,1.4062e-01,7.9200e+00,2.3344e+04,4.7781e+02,-5.5424e-02,-1.9107e+00,2.1237e-02,1.3830e+00,3.7076e+00,3.4183e+00,4.6367e+00,3.5048e+01
5.0000e+02,1.0000e+00,3.8314e+01,-2.3644e+04,-2.3652e+04,-1.2484e+00,-2.3652e+04,1.3987e-01,7.8351e+00,2.3337e+04,4.7827e+02,4.6212e-01,-9.0958e-01,1.2213e+00,1.5887e+00,2.3532e+00,2.4161e+00,6.0062e+00,3.7273e+01
5.0100e+02,2.0000e+00,3.8332e+01,-2.3643e+04,-2.3650e+04,-1.2509e+00,-2.3650e+04,1.3170e-01,6.9468e+00,2.3332e+04,4.7929e+02,3.1389e-01,-8.5353e-01,2.6406e+00,3.6261e+00,3.0646e+00,4.2876e+00,2.9708e+00,3.4197e+01
5.0200e+02,1.0000e+00,3.8379e+01,-2.3617e+04,-2.3625e+04,-1.2534e+00,-2.3625e+04,1.4078e-01,7.9380e+00,2.3330e+04,4.7972e+02,-8.2320e-01,-1.9934e+00,1.9184e+00,2.4780e+00,2.1075e+00,2.7175e+00,4.5938e+00,3.4708e+01
5.0300e+02,2.0000e+00,3.8397e+01,-2.3604e+04,-2.3612e+04,-1.2559e+00,-2.3612e+04,1.4081e-01,7.9405e+00,2.3305e+04,4.8076e+02,-9.5704e-01,-1.5907e+00,3.1367e+00,3.1701e+00,2.9151e+00,4.6929e+00,3.8550e+00,3.2017e+01
5.0400e+02,2.0000e+00,3.8415e+01,-2.3594e+04,-2.3602e+04,-1.2584e+00,-2.3602e+04,1.4082e-01,7.9418e+00,2.3292e+04,4.8159e+02,-7.3880e-01,-1.7423e+00,1.1671e+00,2.9348e+00,1.7894e+00,4.5373e+00,4.2349e+00,3.5596e+01
5.0500e+02,5.0000e+00,3.8345e+01,-2.3594e+04,-2.3601e+04,-1.2609e+00,-2.3601e+04,1.3085e-01,6.8572e+00,2.3282e+04,4.8432e+02,-7.2510e-01,-8.0388e-01,1.6832e+00,2.4888e+00,3.3942e+00,4.8533e+00,3.8971e+00,3.5879e+01
5.0600e+02,6.0000e+00,3.8246e+01,-2.3583e+04,-2.3591e+04,-1.2634e+00,-2.3591e+04,1.4086e-01,7.9468e+00,2.3281e+04,4.8758e+02,3.9361e-01,-1.4028e+00,1.1894e+00,3.0094e+00,2.0027e+00,4.8154e+00,4.9185e+00,3.5911e+01
5.0700e+02,5.0000e+00,3.8178e+01,-2.3573e+04,-2.3581e+04,-1.2659e+00,-2.3581e+04,1.4089e-01,7.9495e+00,2.3271e+04,4.9023e+02,-1.0554e-01,-8.3268e-01,-2.9246e-01,4.0561e-01,1.1908e+00,2.8539e+00,3.1319e+00,3.0927e+01
5.0800e+02,1.0000e+00,3.8224e+01,-2.3573e+04,-2.3580e+04,-1.2684e+00,-2.3580e+04,1.3162e-01,6.9381e+00,2.3261e+04,4.9085e+02,2.7126e-02,-1.9477e+00,2.5254e+00,1.7428e+00,3.2634e+00,4.7876e+00,4.2153e+00,3.4660e+01
5.0900e+02,2.0000e+00,3.8242e+01,-2.3571e+04,-2.3578e+04,-1.2709e+00,-2.3578e+04,1.3165e-01,6.9413e+00,2.3260e+04,4.9186e+02,-5.2703e-01,-1.8126e+00,1.7088e+00,2.6977e+00,2.8759e+00,3.2565e+00,5.2584e+00,3.6414e+01
5.1000e+02,2.0000e+00,3.8260e+01,-2.3568e+04,-2.3576e+04,-1.2734e+00,-2.3576e+04,1.3556e-01,7.3602e+00,2.3258e+04,4.9307e+02,4.5378e-01,-1.2974e+00,2.2569e+00,2.9089e+00,1.7346e+00,4.5652e+00,4.1568e+00,3.4659e+01
5.1100e+02,1.0000e+00,3.8306e+01,-2.3566e+04,-2.3574e+04,-1.2759e+00,-2.3574e+04,1.3424e-01,7.2168e+00,2.3256e+04,4.9368e+02,1.1867e-01,-8.6615e-01,1.9579e+00,3.3569e+00,2.2349e+00,2.7479e+00,5.0243e+00,3.5396e+01
5.1200e+02,1.0000e+00,3.8352e+01,-2.3565e+04,-2.3572e+04,-1.2784e+00,-2.3572e+04,1.3070e-01,6.8412e+00,2.3254e+04,4.9408e+02,3.6213e-01,-1.5904e+00,2.8999e+00,1.9448e+00,4.7274e+00,5.7520e+00,3.1484e+00,3.7836e+01
5.1300e+02,3.0000e+00,3.8341e+01,-2.3544e+04,-2.3552e+04,-1.2809e+00,-2.3552e+04,1.4103e-01,7.9655e+00,2.3252e+04,4.9570e+02,-2.5080e-01,-1.2892e+00,-3.5767e-01,1.3006e+00,1.5572e+00,4.7768e+00,3.8057e+00,3.5646e+01
5.1400e+02,1.0000e+00,3.8387e+01,-2.3541e+04,-2.3549e+04,-1.2834e+00,-2.3549e+04,1.3789e-01,7.6154e+00,2.3232e+04,4.9628e+02,-3.8619e-01,-9.0801e-01,-7.7951e-02,1.8041e+00,1.9443e+00,3.3415e+00,3.6447e+00,3.2826e+01
5.1500e+02,3.0000e+00,3.8376e+01,-2.3523e+04,-2.3531e+04,-1.2859e+00,-2.3531e+04,1.4107e-01,7.9705e+00,2.3229e+04,4.9768e+02,-4.4959e-01,-8.2282e-01,-5.3796e-01,6.1854e-01,1.8681e+00,3.8981e+00,3.2630e+00,3.3465e+01
5.1600e+02,3.0000e+00,3.8364e+01,-2.3499e+04,-2.3507e+04,-1.2884e+00,-2.3507e+04,1.4109e-01,7.9730e+00,2.3211e+04,4.9926e+02,4.3095e-02,-8.3324e-01,1.2129e-01,1.6706e+00,1.0305e+00,4.6680e+00,4.7663e+00,3.5634e+01
5.1700e+02,2.0000e+00,3.8382e+01,-2.3491e+04,-2.3499e+04,-1.2909e+00,-2.3499e+04,1.4107e-01,7.9704e+00,2.3187e+04,5.0002e+02,-3.1911e-01,-6.7041e-01,8.2458e-01,2.0297e+00,1.7147e+00,4.9723e+00,3.8200e+00,3.5913e+01
5.1800e+02,1.0000e+00,3.8427e+01,-2.3489e+04,-2.3497e+04,-1.2934e+00,-2.3497e+04,1.3391e-01,7.1812e+00,2.3179e+04,5.0064e+02,-2.2559e-01,-9.5119e-01,4.2825e-01,3.7127e+00,4.4995e+00,5.1829e+00,3.9805e+00,3.7385e+01
5.1900e+02,5.0000e+00,3.8359e+01,-2.3489e+04,-2.3496e+04,-1.2959e+00,-2.3496e+04,1.2881e-01,6.6453e+00,2.3177e+04,5.0353e+02,-7.9314e-01,-1.8990e+00,1.5187e-01,8.7667e-01,4.7140e+00,2.6644e+00,4.3902e+00,3.6829e+01
5.2000e+02,2.0000e+00,3.8376e+01,-2.3478e+04,-2.3486e+04,-1.2984e+00,-2.3486e+04,1.4118e-01,7.9822e+00,2.3176e+04,5.0485e+02,2.9453e-02,-1.3648e+00,1.8997e+00,1.5995e+00,4.0606e+00,5.4200e+00,3.5490e+00,3.7247e+01
5.2100e+02,1.0000e+00,3.8422e+01,-2.3477e+04,-2.3484e+04,-1.3009e+00,-2.3484e+04,1.3220e-01,6.9996e+00,2.3166e+04,5.0548e+02,-9.7357e-01,-1.8473e+00,1.8235e+00,3.6112e+00,1.9169e+00,2.3945e+00,3.4014e+00,3.4965e+01
5.2200e+02,2.0000e+00,3.8439e+01,-2.3460e+04,-2.3468e+04,-1.3034e+00,-2.3468e+04,1.4123e-01,7.9880e+00,2.3164e+04,5.0651e+02,-5.6131e-02,-1.3938e+00,3.0670e+00,3.5456e+00,2.9084e+00,4.3039e+00,5.4731e+00,3.6641e+01
5.2300e+02,1.0000e+00,3.8484e+01,-2.3447e+04,-2.3455e+04,-1.3059e+00,-2.3455e+04,1.4125e-01,7.9904e+00,2.3148e+04,5.0714e+02,-2.6112e-02,-1.4664e+00,-5.0298e-01,2.7820e+00,2.0288e+00,5.3367e+00,5.3370e+00,3.7519e+01
5.2400e+02,2.0000e+00,3.8501e+01,-2.3430e+04,-2.3438e+04,-1.3084e+00,-2.3438e+04,1.4127e-01,7.9930e+00,2.3135e+04,5.0838e+02,-9.7925e-01,-8.2511e-01,5.9295e-01,2.5371e+00,1.2395e+00,5.9950e+00,3.3851e+00,3.7081e+01
5.2500e+02,5.0000e+00,3.8433e+01,-2.3429e+04,-2.3437e+04,-1.3109e+00,-2.3437e+04,1.3251e-01,7.0324e+00,2.3118e+04,5.1083e+02,-6.9653e-01,-1.7276e+00,-5.2658e-03,4.0963e+00,4.8758e+00,2.1933e+00,3.6462e+00,3.7598e+01
5.2600e+02,2.0000e+00,3.8450e+01,-2.3407e+04,-2.3415e+04,-1.3134e+00,-2.3415e+04,1.4132e-01,7.9980e+00,2.3117e+04,5.1186e+02,4.4299e-01,-1.5903e+00,2.4279e+00,7.7814e-01,3.8620e+00,4.1029e+00,6.0594e+00,3.7954e+01
5.2700e+02,3.0000e+00,3.8439e+01,-2.3405e+04,-2.3413e+04,-1.3159e+00,-2.3413e+04,1.3460e-01,7.2555e+00,2.3095e+04,5.1350e+02,-6.3788e-01,-1.9546e+00,-7.3701e-01,1.5647e+00,1.0654e+00,4.6203e+00,5.5961e+00,3.7701e+01
