logfeh,logdust,logNpix,logage,dmod,logl
-2.3391e-01,-1.8541e+00,3.1274e+00,9.8015e+00,3.0168e+01,-1.1968e+05
-8.6084e-01,-1.2474e+00,3.2342e+00,9.5862e+00,3.0970e+01,-1.2127e+05
-6.1098e-02,-1.8997e+00,4.8091e+00,9.7787e+00,3.0671e+01,-1.1654e+05
-1.8876e-01,-1.7952e+00,3.6864e+00,9.9573e+00,3.0039e+01,-1.2109e+05
-6.9715e-01,-1.5220e+00,3.3459e+00,9.6964e+00,3.0571e+01,-1.2010e+05
-4.4793e-01,-1.9362e+00,3.1414e+00,1.0090e+01,3.0247e+01,-1.2063e+05
3.7009e-01,-1.1649e+00,5.0347e+00,9.7557e+00,3.0949e+01,-1.4624e+04
-3.6710e-01,-1.1408e+00,3.4063e+00,1.0060e+01,3.0102e+01,-1.1996e+05
-2.4718e-01,-1.6665e+00,3.3163e+00,9.9486e+00,3.0303e+01,-1.2079e+05
-7.8678e-01,-1.8856e+00,3.0251e+00,9.6230e+00,3.0031e+01,-1.1695e+05
-6.2772e-01,-1.7228e+00,3.6221e+00,9.9446e+00,3.0306e+01,-1.2002e+05
3.3476e-01,-1.5491e+00,5.0916e+00,9.7732e+00,3.1245e+01,-3.0111e+03
7.4672e-02,-1.4991e+00,5.2802e+00,1.0083e+01,3.1120e+01,-1.0688e+05
-8.9495e-01,-1.7984e+00,3.2112e+00,1.0113e+01,3.0698e+01,-1.2142e+05
-4.6250e-01,-1.8889e+00,3.0442e+00,9.5561e+00,3.0001e+01,-1.1717e+05
-9.8470e-01,-1.4231e+00,3.4268e+00,9.5791e+00,3.0386e+01,-1.1920e+05
-9.6298e-01,-1.8773e+00,3.5547e+00,9.7982e+00,3.0796e+01,-1.2077e+05
-5.7620e-01,-1.4530e+00,3.3872e+00,1.0096e+01,3.0592e+01,-1.2128e+05
-4.9401e-01,-1.8968e+00,3.3333e+00,9.9692e+00,3.0278e+01,-1.1961e+05
-7.9134e-01,-1.9653e+00,3.4658e+00,1.0030e+01,3.0738e+01,-1.2114e+05
-8.3373e-01,-1.7322e+00,3.0916e+00,9.7807e+00,3.0012e+01,-1.1756e+05
2.4273e-01,-1.5895e+00,5.1815e+00,9.6823e+00,3.1747e+01,-1.1584e+05
-9.8594e-01,-1.1269e+00,3.6384e+00,9.8563e+00,3.0150e+01,-1.2008e+05
-7.7604e-01,-1.5291e+00,3.0669e+00,1.0032e+01,3.0411e+01,-1.2081e+05
7.6946e-02,-1.5786e+00,3.1534e+00,9.5372e+00,3.0120e+01,-1.2065e+05
-1.0892e-01,-1.1602e+00,3.4600e+00,9.5742e+00,3.0231e+01,-1.2111e+05
