logfeh,logdust,logNpix,logage,dmod,logl
-2.4059e-01,-1.0295e+00,4.6018e+00,1.0192e+01,3.1006e+01,-8.6637e+01
-2.6611e-01,-1.0333e+00,4.6006e+00,1.0191e+01,3.1002e+01,-8.6655e+01
-2.0365e-01,-1.0355e+00,4.5987e+00,1.0188e+01,3.1003e+01,-8.6541e+01
-2.2211e-01,-1.0268e+00,4.6014e+00,1.0183e+01,3.1003e+01,-8.6123e+01
-2.1016e-01,-1.0198e+00,4.6050e+00,1.0198e+01,3.1010e+01,-8.6225e+01
-2.3903e-01,-1.0271e+00,4.6022e+00,1.0189e+01,3.1005e+01,-8.6153e+01
-2.5765e-01,-1.0248e+00,4.5996e+00,1.0187e+01,3.1000e+01,-8.6275e+01
-2.6105e-01,-1.0270e+00,4.6059e+00,1.0178e+01,3.1011e+01,-8.6165e+01
-2.7074e-01,-1.0245e+00,4.6094e+00,1.0176e+01,3.1020e+01,-8.6357e+01
-2.1884e-01,-1.0234e+00,4.6159e+00,1.0182e+01,3.1034e+01,-8.6646e+01
-2.8829e-01,-1.0323e+00,4.6093e+00,1.0177e+01,3.1024e+01,-8.6182e+01
-2.7423e-01,-1.0354e+00,4.6056e+00,1.0186e+01,3.1014e+01,-8.6222e+01
-2.3827e-01,-1.0252e+00,4.6006e+00,1.0176e+01,3.1003e+01,-8.6695e+01
-2.2789e-01,-1.0342e+00,4.6022e+00,1.0178e+01,3.1004e+01,-8.6316e+01
-2.2466e-01,-1.0374e+00,4.5996e+00,1.0193e+01,3.1004e+01,-8.6239e+01
-2.4997e-01,-1.0470e+00,4.6003e+00,1.0177e+01,3.1009e+01,-8.6450e+01
-2.4343e-01,-1.0334e+00,4.6016e+00,1.0183e+01,3.1005e+01,-8.5805e+01
-2.2116e-01,-1.0348e+00,4.6002e+00,1.0179e+01,3.1003e+01,-8.5817e+01
-2.2329e-01,-1.0342e+00,4.6027e+00,1.0178e+01,3.1008e+01,-8.6101e+01
-2.1732e-01,-1.0162e+00,4.6095e+00,1.0186e+01,3.1018e+01,-8.6482e+01
-2.2995e-01,-1.0312e+00,4.6003e+00,1.0199e+01,3.1000e+01,-8.5724e+01
-2.8746e-01,-1.0312e+00,4.6034e+00,1.0189e+01,3.1009e+01,-8.6583e+01
-2.1312e-01,-1.0186e+00,4.6039e+00,1.0197e+01,3.1003e+01,-8.6347e+01
-2.6225e-01,-1.0299e+00,4.5994e+00,1.0198e+01,3.1000e+01,-8.5887e+01
-2.5935e-01,-1.0425e+00,4.6016e+00,1.0177e+01,3.1010e+01,-8.6431e+01
-2.8516e-01,-1.0375e+00,4.6021e+00,1.0184e+01,3.1008e+01,-8.6691e+01
-2.6058e-01,-1.0311e+00,4.6018e+00,1.0186e+01,3.1001e+01,-8.6495e+01
-2.6276e-01,-1.0305e+00,4.6014e+00,1.0183e+01,3.1003e+01,-8.5695e+01
-2.1354e-01,-1.0390e+00,4.6008e+00,1.0193e+01,3.1009e+01,-8.6275e+01
-2.8710e-01,-1.0377e+00,4.6056e+00,1.0181e+01,3.1016e+01,-8.4830e+01
-2.7688e-01,-1.0272e+00,4.6088e+00,1.0199e+01,3.1023e+01,-8.6399e+01
-2.1606e-01,-1.0334e+00,4.6004e+00,1.0188e+01,3.1006e+01,-8.6508e+01
-2.8338e-01,-1.0391e+00,4.6031e+00,1.0197e+01,3.1011e+01,-8.6613e+01
-2.6743e-01,-1.0396e+00,4.5991e+00,1.0196e+01,3.1004e+01,-8.6420e+01
-2.2405e-01,-1.0209e+00,4.6055e+00,1.0182e+01,3.1008e+01,-8.6281e+01
-2.2556e-01,-1.0346e+00,4.6006e+00,1.0195e+01,3.1004e+01,-8.6339e+01
-2.6289e-01,-1.0286e+00,4.6083e+00,1.0181e+01,3.1018e+01,-8.6445e+01
-2.1341e-01,-1.0343e+00,4.6116e+00,1.0187e+01,3.1032e+01,-8.6369e+01
-2.1317e-01,-1.0214e+00,4.6014e+00,1.0178e+01,3.1001e+01,-8.6573e+01
-2.7621e-01,-1.0370e+00,4.6031e+00,1.0189e+01,3.1012e+01,-8.6144e+01
-2.1467e-01,-1.0370e+00,4.5982e+00,1.0192e+01,3.1000e+01,-8.5080e+01
-2.6381e-01,-1.0224e+00,4.6053e+00,1.0185e+01,3.1011e+01,-8.6661e+01
-2.6073e-01,-1.0485e+00,4.6024e+00,1.0190e+01,3.1013e+01,-8.6552e+01
-2.1111e-01,-1.0359e+00,4.6045e+00,1.0182e+01,3.1012e+01,-8.6692e+01
-2.3314e-01,-1.0325e+00,4.6036e+00,1.0185e+01,3.1011e+01,-8.6692e+01
-2.6243e-01,-1.0308e+00,4.6075e+00,1.0180e+01,3.1016e+01,-8.6501e+01
-2.4191e-01,-1.0255e+00,4.6124e+00,1.0182e+01,3.1028e+01,-8.6573e+01
-2.1114e-01,-1.0274e+00,4.6082e+00,1.0196e+01,3.1018e+01,-8.6164e+01
-2.8945e-01,-1.0267e+00,4.6008e+00,1.0184e+01,3.1002e+01,-8.6385e+01
-2.5078e-01,-1.0287e+00,4.6024e+00,1.0187e+01,3.1004e+01,-8.6426e+01
-2.9899e-01,-1.0318e+00,4.6072e+00,1.0182e+01,3.1021e+01,-8.6312e+01
-2.1951e-01,-1.0393e+00,4.5991e+00,1.0178e+01,3.1003e+01,-8.6331e+01
-2.7148e-01,-1.0358e+00,4.6085e+00,1.0182e+01,3.1020e+01,-8.6199e+01
-2.4942e-01,-1.0317e+00,4.6091e+00,1.0179e+01,3.1024e+01,-8.6475e+01
-2.3183e-01,-1.0240e+00,4.6043e+00,1.0188e+01,3.1011e+01,-8.6442e+01
-2.1077e-01,-1.0297e+00,4.6057e+00,1.0195e+01,3.1017e+01,-8.5957e+01
-2.0135e-01,-1.0223e+00,4.6059e+00,1.0180e+01,3.1011e+01,-8.5946e+01
-2.5224e-01,-1.0246e+00,4.6056e+00,1.0190e+01,3.1009e+01,-8.5747e+01
-2.1337e-01,-1.0326e+00,4.6114e+00,1.0176e+01,3.1028e+01,-8.6102e+01
-2.1276e-01,-1.0288e+00,4.6000e+00,1.0186e+01,3.1000e+01,-8.6693e+01
-2.1348e-01,-1.0426e+00,4.6001e+00,1.0180e+01,3.1010e+01,-8.6065e+01
-2.2251e-01,-1.0345e+00,4.5996e+00,1.0190e+01,3.1005e+01,-8.6231e+01
-2.8951e-01,-1.0394e+00,4.5998e+00,1.0181e+01,3.1006e+01,-8.6486e+01
-2.1365e-01,-1.0331e+00,4.6064e+00,1.0177e+01,3.1021e+01,-8.6392e+01
-2.0890e-01,-1.0434e+00,4.6062e+00,1.0191e+01,3.1025e+01,-8.6232e+01
-2.9129e-01,-1.0322e+00,4.6054e+00,1.0186e+01,3.1015e+01,-8.6667e+01
-2.9729e-01,-1.0337e+00,4.6083e+00,1.0184e+01,3.1023e+01,-8.6553e+01
-2.9959e-01,-1.0226e+00,4.6103e+00,1.0186e+01,3.1020e+01,-8.6662e+01
-2.2489e-01,-1.0451e+00,4.6006e+00,1.0176e+01,3.1008e+01,-8.6690e+01
-2.2078e-01,-1.0329e+00,4.5996e+00,1.0199e+01,3.1003e+01,-8.6536e+01
-2.4979e-01,-1.0321e+00,4.6073e+00,1.0196e+01,3.1021e+01,-8.6326e+01
-2.0081e-01,-1.0326e+00,4.6007e+00,1.0185e+01,3.1008e+01,-8.6443e+01
-2.2099e-01,-1.0283e+00,4.6065e+00,1.0177e+01,3.1016e+01,-8.6232e+01
-2.0236e-01,-1.0310e+00,4.6020e+00,1.0195e+01,3.1005e+01,-8.4793e+01
-2.6562e-01,-1.0303e+00,4.6092e+00,1.0198e+01,3.1021e+01,-8.6568e+01
-2.2897e-01,-1.0463e+00,4.6014e+00,1.0177e+01,3.1012e+01,-8.6320e+01
-2.4121e-01,-1.0364e+00,4.6019e+00,1.0185e+01,3.1007e+01,-8.6075e+01
-2.7383e-01,-1.0267e+00,4.6054e+00,1.0193e+01,3.1014e+01,-8.5870e+01
-2.5741e-01,-1.0302e+00,4.6005e+00,1.0182e+01,3.1002e+01,-8.6554e+01
-2.2979e-01,-1.0252e+00,4.6005e+00,1.0180e+01,3.1001e+01,-8.6034e+01
-2.2088e-01,-1.0287e+00,4.6006e+00,1.0193e+01,3.1003e+01,-8.4738e+01
-2.6012e-01,-1.0301e+00,4.6122e+00,1.0182e+01,3.1031e+01,-8.6065e+01
-2.7690e-01,-1.0395e+00,4.5998e+00,1.0194e+01,3.1006e+01,-8.5685e+01
-2.2162e-01,-1.0275e+00,4.6022e+00,1.0194e+01,3.1007e+01,-8.6539e+01
-2.0102e-01,-1.0333e+00,4.6066e+00,1.0194e+01,3.1014e+01,-8.6681e+01
-2.3129e-01,-1.0325e+00,4.6057e+00,1.0188e+01,3.1013e+01,-8.6641e+01
-2.6660e-01,-1.0382e+00,4.6043e+00,1.0182e+01,3.1015e+01,-8.6227e+01
-2.7668e-01,-1.0350e+00,4.6001e+00,1.0186e+01,3.1003e+01,-8.6083e+01
-2.0959e-01,-1.0408e+00,4.6045e+00,1.0200e+01,3.1020e+01,-8.6646e+01
-2.4844e-01,-1.0459e+00,4.5977e+00,1.0178e+01,3.1001e+01,-8.6309e+01
-2.9759e-01,-1.0349e+00,4.6033e+00,1.0182e+01,3.1008e+01,-8.5639e+01
-2.0357e-01,-1.0447e+00,4.6013e+00,1.0200e+01,3.1012e+01,-8.6360e+01
-2.2370e-01,-1.0373e+00,4.6005e+00,1.0200e+01,3.1008e+01,-8.6713e+01
-2.2497e-01,-1.0161e+00,4.6055e+00,1.0197e+01,3.1005e+01,-8.6422e+01
-2.5556e-01,-1.0520e+00,4.5963e+00,1.0182e+01,3.1002e+01,-8.6521e+01
-2.4282e-01,-1.0299e+00,4.6040e+00,1.0178e+01,3.1012e+01,-8.6407e+01
-2.2275e-01,-1.0185e+00,4.6043e+00,1.0196e+01,3.1007e+01,-8.6667e+01
-2.7665e-01,-1.0444e+00,4.6071e+00,1.0197e+01,3.1022e+01,-8.6390e+01
-2.1666e-01,-1.0231e+00,4.6070e+00,1.0199e+01,3.1016e+01,-8.6607e+01
-2.3833e-01,-1.0218e+00,4.6025e+00,1.0187e+01,3.1003e+01,-8.6038e+01
-2.6456e-01,-1.0346e+00,4.5986e+00,1.0175e+01,3.1001e+01,-8.6341e+01
-2.7320e-01,-1.0369e+00,4.6093e+00,1.0178e+01,3.1024e+01,-8.6527e+01
-2.0775e-01,-1.0488e+00,4.5981e+00,1.0180e+01,3.1006e+01,-8.6514e+01
-2.8659e-01,-1.0312e+00,4.6015e+00,1.0182e+01,3.1003e+01,-8.6405e+01
-2.8694e-01,-1.0353e+00,4.6021e+00,1.0193e+01,3.1011e+01,-8.6637e+01
-2.0999e-01,-1.0383e+00,4.6053e+00,1.0191e+01,3.1016e+01,-8.5978e+01
-2.3410e-01,-1.0177e+00,4.6053e+00,1.0178e+01,3.1007e+01,-8.5378e+01
-2.8483e-01,-1.0430e+00,4.6062e+00,1.0176e+01,3.1023e+01,-8.5601e+01
-2.7159e-01,-1.0215e+00,4.6047e+00,1.0184e+01,3.1011e+01,-8.6138e+01
-2.9048e-01,-1.0279e+00,4.6076e+00,1.0189e+01,3.1018e+01,-8.6310e+01
-2.0814e-01,-1.0356e+00,4.6000e+00,1.0179e+01,3.1006e+01,-8.6467e+01
-2.5924e-01,-1.0410e+00,4.6068e+00,1.0197e+01,3.1024e+01,-8.6550e+01
-2.7846e-01,-1.0411e+00,4.5997e+00,1.0198e+01,3.1005e+01,-8.6526e+01
-2.6955e-01,-1.0342e+00,4.6023e+00,1.0194e+01,3.1009e+01,-8.6271e+01
-2.1092e-01,-1.0363e+00,4.6041e+00,1.0194e+01,3.1013e+01,-8.6486e+01
-2.7588e-01,-1.0390e+00,4.6048e+00,1.0196e+01,3.1014e+01,-8.6586e+01
-2.0888e-01,-1.0258e+00,4.6079e+00,1.0183e+01,3.1019e+01,-8.6692e+01
-2.3546e-01,-1.0432e+00,4.5986e+00,1.0195e+01,3.1004e+01,-8.6631e+01
-2.8176e-01,-1.0413e+00,4.6043e+00,1.0187e+01,3.1018e+01,-8.6080e+01
-2.1486e-01,-1.0312e+00,4.6008e+00,1.0191e+01,3.1006e+01,-8.6092e+01
-2.6040e-01,-1.0370e+00,4.6010e+00,1.0177e+01,3.1004e+01,-8.5277e+01
-2.2574e-01,-1.0307e+00,4.6090e+00,1.0176e+01,3.1022e+01,-8.6462e+01
-2.4311e-01,-1.0391e+00,4.6037e+00,1.0194e+01,3.1013e+01,-8.6606e+01
-2.1963e-01,-1.0333e+00,4.6002e+00,1.0200e+01,3.1007e+01,-8.5702e+01
-2.4912e-01,-1.0284e+00,4.6061e+00,1.0175e+01,3.1018e+01,-8.6238e+01
-2.6573e-01,-1.0317e+00,4.6065e+00,1.0191e+01,3.1016e+01,-8.6497e+01
-2.3018e-01,-1.0403e+00,4.5992e+00,1.0185e+01,3.1005e+01,-8.6583e+01
-2.1996e-01,-1.0307e+00,4.6060e+00,1.0186e+01,3.1014e+01,-8.6592e+01
-2.2096e-01,-1.0342e+00,4.6074e+00,1.0189e+01,3.1017e+01,-8.6494e+01
-2.1434e-01,-1.0460e+00,4.6062e+00,1.0182e+01,3.1027e+01,-8.6645e+01
-2.4919e-01,-1.0239e+00,4.6015e+00,1.0179e+01,3.1005e+01,-8.6324e+01
-2.4393e-01,-1.0319e+00,4.6041e+00,1.0176e+01,3.1011e+01,-8.6188e+01
-2.2503e-01,-1.0317e+00,4.6009e+00,1.0194e+01,3.1007e+01,-8.6342e+01
-2.3924e-01,-1.0168e+00,4.6030e+00,1.0190e+01,3.1004e+01,-8.6337e+01
-2.1611e-01,-1.0210e+00,4.6034e+00,1.0198e+01,3.1005e+01,-8.6187e+01
-2.4218e-01,-1.0332e+00,4.6056e+00,1.0200e+01,3.1016e+01,-8.6111e+01
-2.8188e-01,-1.0264e+00,4.6058e+00,1.0181e+01,3.1016e+01,-8.6159e+01
-2.5600e-01,-1.0328e+00,4.6032e+00,1.0180e+01,3.1012e+01,-8.6573e+01
-2.4185e-01,-1.0322e+00,4.6060e+00,1.0189e+01,3.1013e+01,-8.5938e+01
-2.2363e-01,-1.0445e+00,4.6022e+00,1.0182e+01,3.1011e+01,-8.5956e+01
-2.8147e-01,-1.0300e+00,4.6069e+00,1.0186e+01,3.1016e+01,-8.6502e+01
-2.6060e-01,-1.0375e+00,4.6054e+00,1.0189e+01,3.1020e+01,-8.6685e+01
-2.0233e-01,-1.0339e+00,4.6063e+00,1.0190e+01,3.1017e+01,-8.6104e+01
-2.2033e-01,-1.0516e+00,4.5972e+00,1.0187e+01,3.1003e+01,-8.6706e+01
-2.3335e-01,-1.0426e+00,4.6020e+00,1.0177e+01,3.1013e+01,-8.6283e+01
-2.5657e-01,-1.0247e+00,4.6056e+00,1.0187e+01,3.1009e+01,-8.6364e+01
-2.3329e-01,-1.0229e+00,4.6117e+00,1.0182e+01,3.1023e+01,-8.5945e+01
-2.1820e-01,-1.0241e+00,4.6081e+00,1.0181e+01,3.1016e+01,-8.6623e+01
-2.7756e-01,-1.0346e+00,4.5984e+00,1.0186e+01,3.1000e+01,-8.5698e+01
-2.1031e-01,-1.0365e+00,4.6061e+00,1.0191e+01,3.1018e+01,-8.6687e+01
-2.2347e-01,-1.0356e+00,4.6063e+00,1.0193e+01,3.1019e+01,-8.6548e+01
-2.2262e-01,-1.0469e+00,4.6035e+00,1.0185e+01,3.1018e+01,-8.6511e+01
-2.2424e-01,-1.0360e+00,4.6016e+00,1.0177e+01,3.1009e+01,-8.6322e+01
-2.4363e-01,-1.0358e+00,4.6004e+00,1.0182e+01,3.1006e+01,-8.5987e+01
-2.4481e-01,-1.0391e+00,4.6035e+00,1.0182e+01,3.1018e+01,-8.5922e+01
-2.3569e-01,-1.0378e+00,4.5998e+00,1.0184e+01,3.1003e+01,-8.5955e+01
-2.0197e-01,-1.0292e+00,4.6043e+00,1.0178e+01,3.1009e+01,-8.5954e+01
-2.0603e-01,-1.0348e+00,4.6014e+00,1.0189e+01,3.1005e+01,-8.6510e+01
-2.1237e-01,-1.0403e+00,4.6029e+00,1.0176e+01,3.1009e+01,-8.6346e+01
-2.7224e-01,-1.0276e+00,4.6091e+00,1.0186e+01,3.1024e+01,-8.6466e+01
-2.0422e-01,-1.0197e+00,4.6044e+00,1.0181e+01,3.1002e+01,-8.6382e+01
-2.3383e-01,-1.0504e+00,4.6073e+00,1.0187e+01,3.1030e+01,-8.6260e+01
-2.7421e-01,-1.0480e+00,4.5962e+00,1.0183e+01,3.1002e+01,-8.6640e+01
-2.6172e-01,-1.0438e+00,4.6052e+00,1.0197e+01,3.1016e+01,-8.6488e+01
-2.5387e-01,-1.0362e+00,4.6071e+00,1.0194e+01,3.1018e+01,-8.5534e+01
-2.1855e-01,-1.0299e+00,4.6013e+00,1.0193e+01,3.1003e+01,-8.6191e+01
-2.5628e-01,-1.0363e+00,4.6056e+00,1.0195e+01,3.1016e+01,-8.6643e+01
-2.1426e-01,-1.0224e+00,4.6143e+00,1.0183e+01,3.1029e+01,-8.6174e+01
-2.0942e-01,-1.0555e+00,4.5945e+00,1.0191e+01,3.1001e+01,-8.6355e+01
-2.0832e-01,-1.0388e+00,4.6128e+00,1.0199e+01,3.1036e+01,-8.6531e+01
-2.7857e-01,-1.0295e+00,4.6005e+00,1.0187e+01,3.1005e+01,-8.6228e+01
-2.9697e-01,-1.0393e+00,4.6002e+00,1.0176e+01,3.1007e+01,-8.6218e+01
-2.0599e-01,-1.0212e+00,4.6032e+00,1.0200e+01,3.1006e+01,-8.6041e+01
-2.6184e-01,-1.0308e+00,4.6033e+00,1.0192e+01,3.1008e+01,-8.5846e+01
-2.9427e-01,-1.0339e+00,4.6062e+00,1.0180e+01,3.1018e+01,-8.6454e+01
-2.9577e-01,-1.0309e+00,4.6090e+00,1.0178e+01,3.1020e+01,-8.6611e+01
-2.6487e-01,-1.0291e+00,4.6116e+00,1.0197e+01,3.1027e+01,-8.6595e+01
-2.5047e-01,-1.0340e+00,4.6059e+00,1.0190e+01,3.1015e+01,-8.6332e+01
-2.4434e-01,-1.0256e+00,4.6037e+00,1.0186e+01,3.1007e+01,-8.6094e+01
-2.3498e-01,-1.0244e+00,4.6086e+00,1.0188e+01,3.1019e+01,-8.6363e+01
-2.7602e-01,-1.0349e+00,4.6088e+00,1.0191e+01,3.1021e+01,-8.6290e+01
-2.9398e-01,-1.0286e+00,4.6046e+00,1.0181e+01,3.1009e+01,-8.6473e+01
-2.0173e-01,-1.0310e+00,4.5992e+00,1.0182e+01,3.1001e+01,-8.6040e+01
-2.9786e-01,-1.0394e+00,4.6002e+00,1.0185e+01,3.1005e+01,-8.5816e+01
-2.0076e-01,-1.0320e+00,4.6019e+00,1.0193e+01,3.1004e+01,-8.6006e+01
-2.7519e-01,-1.0387e+00,4.6040e+00,1.0178e+01,3.1013e+01,-8.6467e+01
-2.0814e-01,-1.0454e+00,4.6006e+00,1.0199e+01,3.1011e+01,-8.6295e+01
-2.3486e-01,-1.0283e+00,4.6009e+00,1.0187e+01,3.1005e+01,-8.5945e+01
-2.8157e-01,-1.0337e+00,4.6081e+00,1.0199e+01,3.1020e+01,-8.6331e+01
-2.4191e-01,-1.0386e+00,4.6003e+00,1.0193e+01,3.1009e+01,-8.6698e+01
-2.8714e-01,-1.0315e+00,4.6014e+00,1.0181e+01,3.1004e+01,-8.6548e+01
-2.1570e-01,-1.0328e+00,4.6063e+00,1.0177e+01,3.1018e+01,-8.5930e+01
-2.9055e-01,-1.0163e+00,4.6098e+00,1.0189e+01,3.1017e+01,-8.5830e+01
-2.2943e-01,-1.0425e+00,4.6026e+00,1.0188e+01,3.1014e+01,-8.6500e+01
-2.2116e-01,-1.0293e+00,4.6105e+00,1.0186e+01,3.1026e+01,-8.6585e+01
-2.3815e-01,-1.0404e+00,4.6104e+00,1.0176e+01,3.1030e+01,-8.6223e+01
-2.9316e-01,-1.0333e+00,4.6018e+00,1.0183e+01,3.1010e+01,-8.6352e+01
-2.5311e-01,-1.0338e+00,4.6011e+00,1.0190e+01,3.1003e+01,-8.5634e+01
-2.4119e-01,-1.0307e+00,4.6071e+00,1.0194e+01,3.1020e+01,-8.6397e+01
-2.0861e-01,-1.0460e+00,4.6029e+00,1.0192e+01,3.1013e+01,-8.6603e+01
-2.6827e-01,-1.0258e+00,4.6043e+00,1.0192e+01,3.1010e+01,-8.6465e+01
-2.6233e-01,-1.0278e+00,4.6081e+00,1.0193e+01,3.1020e+01,-8.6164e+01
-2.8050e-01,-1.0340e+00,4.6088e+00,1.0183e+01,3.1024e+01,-8.5966e+01
-2.3166e-01,-1.0394e+00,4.5999e+00,1.0196e+01,3.1004e+01,-8.6684e+01
-2.0176e-01,-1.0307e+00,4.6052e+00,1.0181e+01,3.1014e+01,-8.6695e+01
-2.9609e-01,-1.0386e+00,4.6043e+00,1.0195e+01,3.1012e+01,-8.6702e+01
-2.3095e-01,-1.0346e+00,4.6021e+00,1.0190e+01,3.1007e+01,-8.6492e+01
-2.5677e-01,-1.0390e+00,4.5991e+00,1.0179e+01,3.1001e+01,-8.6626e+01
-2.5589e-01,-1.0196e+00,4.6056e+00,1.0186e+01,3.1010e+01,-8.6362e+01
-2.4848e-01,-1.0262e+00,4.6045e+00,1.0180e+01,3.1012e+01,-8.6389e+01
-2.6182e-01,-1.0373e+00,4.5987e+00,1.0184e+01,3.1000e+01,-8.6371e+01
-2.3279e-01,-1.0335e+00,4.6062e+00,1.0179e+01,3.1020e+01,-8.6038e+01
-2.5005e-01,-1.0329e+00,4.6082e+00,1.0194e+01,3.1021e+01,-8.6689e+01
-2.6047e-01,-1.0295e+00,4.6041e+00,1.0182e+01,3.1012e+01,-8.6572e+01
-2.1223e-01,-1.0356e+00,4.6006e+00,1.0196e+01,3.1007e+01,-8.6611e+01
-2.7042e-01,-1.0184e+00,4.6076e+00,1.0195e+01,3.1015e+01,-8.6543e+01
-2.1557e-01,-1.0362e+00,4.6079e+00,1.0199e+01,3.1020e+01,-8.6683e+01
-2.0738e-01,-1.0298e+00,4.6005e+00,1.0176e+01,3.1004e+01,-8.6653e+01
-2.1340e-01,-1.0343e+00,4.6019e+00,1.0189e+01,3.1010e+01,-8.6168e+01
-2.6998e-01,-1.0216e+00,4.6073e+00,1.0197e+01,3.1015e+01,-8.6519e+01
-2.3722e-01,-1.0292e+00,4.6049e+00,1.0176e+01,3.1011e+01,-8.6693e+01
-2.1137e-01,-1.0430e+00,4.6014e+00,1.0185e+01,3.1008e+01,-8.5798e+01
-2.1909e-01,-1.0392e+00,4.6013e+00,1.0181e+01,3.1006e+01,-8.5272e+01
-2.0617e-01,-1.0300e+00,4.6076e+00,1.0196e+01,3.1017e+01,-8.6535e+01
-2.3677e-01,-1.0141e+00,4.6046e+00,1.0189e+01,3.1007e+01,-8.6656e+01
-2.4088e-01,-1.0377e+00,4.5998e+00,1.0180e+01,3.1004e+01,-8.6420e+01
-2.6446e-01,-1.0469e+00,4.6014e+00,1.0189e+01,3.1010e+01,-8.6208e+01
