niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,2.0000e+00,3.1231e+01,-2.2822e+05,-2.2823e+05,-5.1870e-01,-2.2823e+05,2.5483e-01,6.5102e+00,2.2883e+05,3.5062e+02,6.1731e-02,-1.6726e+00,4.0518e+00,9.9933e+00,2.6591e+01
1.0500e+02,4.0000e+00,3.1157e+01,-2.2530e+05,-2.2530e+05,-5.2369e-01,-2.2530e+05,2.5493e-01,6.5152e+00,2.2813e+05,3.5963e+02,-3.4217e-01,-1.2030e+00,5.5540e+00,9.8815e+00,3.0642e+01
1.0600e+02,1.0000e+00,3.1361e+01,-2.2425e+05,-2.2425e+05,-5.2868e-01,-2.2425e+05,2.5503e-01,6.5201e+00,2.2520e+05,3.6187e+02,2.4021e-01,-1.6240e+00,5.1551e+00,9.9340e+00,2.9415e+01
1.0700e+02,2.0000e+00,3.1471e+01,-2.1751e+05,-2.1751e+05,-5.3367e-01,-2.1751e+05,2.5512e-01,6.5251e+00,2.2416e+05,3.6639e+02,-8.6210e-01,-1.9462e+00,6.6768e+00,9.9410e+00,3.3697e+01
1.0800e+02,1.0000e+00,3.1672e+01,-2.1135e+05,-2.1135e+05,-5.3865e-01,-2.1135e+05,2.5522e-01,6.5301e+00,2.1742e+05,3.6864e+02,-9.6544e-01,-1.4927e+00,5.6194e+00,9.5967e+00,3.1724e+01
1.0900e+02,1.0000e+00,3.1871e+01,-2.0911e+05,-2.0912e+05,-5.4364e-01,-2.0912e+05,2.5532e-01,6.5351e+00,2.1126e+05,3.7090e+02,3.3476e-01,-1.5491e+00,5.6833e+00,9.7732e+00,3.1226e+01
1.1000e+02,1.0000e+00,3.2070e+01,-2.0832e+05,-2.0833e+05,-5.4863e-01,-2.0833e+05,2.5542e-01,6.5401e+00,2.0902e+05,3.7418e+02,-6.9737e-01,-1.3017e+00,7.2132e+00,1.0123e+01,3.4936e+01
1.1100e+02,1.0000e+00,3.2267e+01,-2.0385e+05,-2.0385e+05,-5.5362e-01,-2.0385e+05,2.5551e-01,6.5451e+00,2.0823e+05,3.7644e+02,-6.9653e-01,-1.2736e+00,4.9279e+00,9.9087e+00,2.9567e+01
1.1200e+02,2.0000e+00,3.2370e+01,-2.0303e+05,-2.0304e+05,-5.5860e-01,-2.0304e+05,2.5561e-01,6.5501e+00,2.0376e+05,3.8097e+02,3.1521e-01,-1.2618e+00,3.7399e+00,1.0080e+01,2.5902e+01
1.1300e+02,2.0000e+00,3.2471e+01,-2.0040e+05,-2.0041e+05,-5.6359e-01,-2.0041e+05,2.5571e-01,6.5551e+00,2.0294e+05,3.8546e+02,-4.3232e-01,-1.4577e+00,4.5948e+00,9.7897e+00,2.8889e+01
1.1400e+02,2.0000e+00,3.2571e+01,-1.9456e+05,-1.9456e+05,-5.6858e-01,-1.9456e+05,2.5581e-01,6.5600e+00,2.0031e+05,3.8997e+02,-3.7474e-02,-1.8377e+00,3.0453e+00,9.7398e+00,2.5061e+01
1.1500e+02,1.0000e+00,3.2764e+01,-1.9096e+05,-1.9097e+05,-5.7357e-01,-1.9097e+05,2.5590e-01,6.5650e+00,1.9447e+05,3.9221e+02,-2.4660e-01,-1.5500e+00,4.3042e+00,9.5733e+00,2.8738e+01
1.1600e+02,1.0000e+00,3.2955e+01,-1.9025e+05,-1.9025e+05,-5.7855e-01,-1.9025e+05,2.5600e-01,6.5700e+00,1.9087e+05,3.9963e+02,-2.4439e-01,-1.0680e+00,4.9448e+00,1.0193e+01,2.9298e+01
1.1700e+02,1.0000e+00,3.3144e+01,-1.8988e+05,-1.8988e+05,-5.8354e-01,-1.8988e+05,2.5610e-01,6.5750e+00,1.9016e+05,4.0191e+02,-4.2420e-01,-1.6221e+00,4.0558e+00,9.9948e+00,2.7442e+01
1.1800e+02,1.0000e+00,3.3333e+01,-1.8740e+05,-1.8741e+05,-5.8853e-01,-1.8741e+05,2.5620e-01,6.5800e+00,1.8979e+05,4.0462e+02,-5.7212e-01,-1.3751e+00,4.3686e+00,9.6370e+00,2.8823e+01
1.1900e+02,1.0000e+00,3.3521e+01,-1.8035e+05,-1.8036e+05,-5.9352e-01,-1.8036e+05,2.5629e-01,6.5850e+00,1.8731e+05,4.1062e+02,-3.3074e-01,-1.1447e+00,6.9671e+00,1.0114e+01,3.4654e+01
1.2000e+02,1.0000e+00,3.3708e+01,-1.7991e+05,-1.7992e+05,-5.9850e-01,-1.7992e+05,2.5639e-01,6.5900e+00,1.8026e+05,4.1300e+02,-2.0003e-01,-1.9567e+00,4.8686e+00,9.7308e+00,3.0030e+01
1.2100e+02,1.0000e+00,3.3894e+01,-1.7619e+05,-1.7619e+05,-6.0349e-01,-1.7619e+05,2.5649e-01,6.5950e+00,1.7982e+05,4.2458e+02,-1.7232e-01,-1.9075e+00,5.9426e+00,9.8950e+00,3.2459e+01
1.2200e+02,1.0000e+00,3.4078e+01,-1.7301e+05,-1.7302e+05,-6.0848e-01,-1.7302e+05,2.5658e-01,6.5999e+00,1.7615e+05,4.2684e+02,2.6584e-01,-1.5292e+00,5.0094e+00,9.6160e+00,3.0472e+01
1.2300e+02,1.0000e+00,3.4262e+01,-1.6974e+05,-1.6975e+05,-6.1347e-01,-1.6975e+05,2.5668e-01,6.6049e+00,1.7298e+05,4.3293e+02,-5.9831e-01,-1.9633e+00,6.3242e+00,9.7337e+00,3.3919e+01
1.2400e+02,4.0000e+00,3.4160e+01,-1.6714e+05,-1.6715e+05,-6.1846e-01,-1.6715e+05,2.5678e-01,6.6099e+00,1.6971e+05,4.4406e+02,-9.3715e-01,-1.8258e+00,4.8924e+00,9.6210e+00,3.0666e+01
1.2500e+02,2.0000e+00,3.4247e+01,-1.6610e+05,-1.6610e+05,-6.2344e-01,-1.6610e+05,2.5687e-01,6.6149e+00,1.6711e+05,4.4856e+02,4.8643e-01,-1.9940e+00,3.5115e+00,1.0052e+01,2.5985e+01
1.2600e+02,1.0000e+00,3.4426e+01,-1.6571e+05,-1.6571e+05,-6.2843e-01,-1.6571e+05,2.5697e-01,6.6199e+00,1.6606e+05,4.5082e+02,-5.4049e-01,-1.2412e+00,4.8797e+00,9.5267e+00,3.0655e+01
1.2700e+02,1.0000e+00,3.4605e+01,-1.6355e+05,-1.6356e+05,-6.3342e-01,-1.6356e+05,2.5707e-01,6.6249e+00,1.6567e+05,4.5307e+02,7.5017e-02,-1.9589e+00,4.1369e+00,9.6974e+00,2.8350e+01
1.2800e+02,1.0000e+00,3.4783e+01,-1.5965e+05,-1.5965e+05,-6.3841e-01,-1.5965e+05,2.5716e-01,6.6299e+00,1.6352e+05,4.5533e+02,3.8205e-02,-1.9571e+00,6.5015e+00,9.7590e+00,3.4366e+01
1.2900e+02,3.0000e+00,3.4771e+01,-1.5624e+05,-1.5625e+05,-6.4339e-01,-1.5625e+05,2.5726e-01,6.6349e+00,1.5961e+05,4.6211e+02,-3.5656e-01,-1.2803e+00,6.1082e+00,9.6361e+00,3.3629e+01
1.3000e+02,2.0000e+00,3.4853e+01,-1.5585e+05,-1.5586e+05,-6.4838e-01,-1.5586e+05,2.5736e-01,6.6398e+00,1.5621e+05,4.6695e+02,-9.9389e-01,-1.2154e+00,4.8629e+00,9.9624e+00,3.0218e+01
1.3100e+02,2.0000e+00,3.4933e+01,-1.5471e+05,-1.5472e+05,-6.5337e-01,-1.5472e+05,2.5745e-01,6.6448e+00,1.5582e+05,4.7148e+02,-7.0352e-01,-1.8343e+00,4.5059e+00,1.0193e+01,2.8940e+01
1.3200e+02,1.0000e+00,3.5106e+01,-1.4770e+05,-1.4770e+05,-6.5836e-01,-1.4770e+05,2.5755e-01,6.6498e+00,1.5468e+05,4.7373e+02,-8.7022e-01,-1.2470e+00,5.9537e+00,9.7209e+00,3.3453e+01
1.3300e+02,2.0000e+00,3.5185e+01,-1.4681e+05,-1.4682e+05,-6.6334e-01,-1.4682e+05,2.5765e-01,6.6548e+00,1.4766e+05,4.7829e+02,-8.3216e-01,-1.3928e+00,4.8957e+00,9.5047e+00,3.1174e+01
1.3400e+02,2.0000e+00,3.5263e+01,-1.4610e+05,-1.4611e+05,-6.6833e-01,-1.4611e+05,2.5774e-01,6.6598e+00,1.4678e+05,4.8281e+02,-1.8876e-01,-1.7952e+00,2.8728e+00,9.9573e+00,2.5196e+01
1.3500e+02,4.0000e+00,3.5156e+01,-1.4425e+05,-1.4426e+05,-6.7332e-01,-1.4426e+05,2.5784e-01,6.6648e+00,1.4607e+05,4.9204e+02,-5.9111e-01,-1.7235e+00,6.3112e+00,1.0171e+01,3.3759e+01
1.3600e+02,2.0000e+00,3.5233e+01,-1.4287e+05,-1.4288e+05,-6.7831e-01,-1.4288e+05,2.5794e-01,6.6698e+00,1.4422e+05,4.9668e+02,-4.2290e-03,-1.9540e+00,6.7533e+00,1.0160e+01,3.4691e+01
1.3700e+02,1.0000e+00,3.5401e+01,-1.4194e+05,-1.4195e+05,-6.8329e-01,-1.4195e+05,2.5803e-01,6.6748e+00,1.4284e+05,5.0190e+02,-7.3333e-01,-1.7835e+00,5.8463e+00,9.9420e+00,3.2945e+01
1.3800e+02,2.0000e+00,3.5476e+01,-1.4089e+05,-1.4090e+05,-6.8828e-01,-1.4090e+05,2.5813e-01,6.6797e+00,1.4191e+05,5.0642e+02,-9.0094e-01,-1.3310e+00,3.5729e+00,9.9142e+00,2.7291e+01
1.3900e+02,8.0000e+00,3.5013e+01,-1.3775e+05,-1.3776e+05,-6.9327e-01,-1.3776e+05,2.5823e-01,6.6847e+00,1.4086e+05,5.2451e+02,-7.7114e-01,-1.4316e+00,4.6693e+00,1.0166e+01,2.9804e+01
1.4000e+02,1.0000e+00,3.5176e+01,-1.3735e+05,-1.3736e+05,-6.9826e-01,-1.3736e+05,2.5832e-01,6.6897e+00,1.3772e+05,5.2689e+02,-7.8653e-02,-1.5627e+00,5.0586e+00,1.0166e+01,3.0531e+01
1.4100e+02,4.0000e+00,3.5075e+01,-1.2759e+05,-1.2759e+05,-7.0324e-01,-1.2759e+05,2.5842e-01,6.6947e+00,1.3732e+05,5.3591e+02,-6.1954e-01,-1.1570e+00,5.2058e+00,1.0189e+01,3.1105e+01
1.4200e+02,2.0000e+00,3.5149e+01,-1.2704e+05,-1.2704e+05,-7.0823e-01,-1.2704e+05,2.5852e-01,6.6997e+00,1.2755e+05,5.4044e+02,-6.7185e-01,-1.4366e+00,4.3804e+00,9.5651e+00,3.0139e+01
1.4300e+02,1.0000e+00,3.5309e+01,-1.2311e+05,-1.2312e+05,-7.1322e-01,-1.2312e+05,2.5861e-01,6.7047e+00,1.2700e+05,5.4270e+02,-7.4186e-01,-1.6155e+00,3.1020e+00,9.7158e+00,2.6773e+01
1.4400e+02,1.0000e+00,3.5468e+01,-1.2207e+05,-1.2208e+05,-7.1821e-01,-1.2208e+05,2.5871e-01,6.7097e+00,1.2308e+05,5.4503e+02,-1.2675e-02,-1.4744e+00,4.0089e+00,9.7853e+00,2.8713e+01
1.4500e+02,1.0000e+00,3.5627e+01,-1.1959e+05,-1.1959e+05,-7.2319e-01,-1.1959e+05,2.5880e-01,6.7147e+00,1.2203e+05,5.4823e+02,3.8586e-02,-1.5237e+00,2.5156e+00,9.5442e+00,2.5322e+01
1.4600e+02,1.0000e+00,3.5784e+01,-1.1679e+05,-1.1680e+05,-7.2818e-01,-1.1680e+05,2.5890e-01,6.7196e+00,1.1955e+05,5.5049e+02,-5.1584e-01,-1.6614e+00,3.4938e+00,1.0185e+01,2.7032e+01
1.4700e+02,1.0000e+00,3.5941e+01,-1.1630e+05,-1.1631e+05,-7.3317e-01,-1.1631e+05,2.5900e-01,6.7246e+00,1.1676e+05,5.5276e+02,4.4217e-01,-1.8853e+00,3.0809e+00,9.6382e+00,2.6456e+01
1.4800e+02,4.0000e+00,3.5835e+01,-1.1218e+05,-1.1218e+05,-7.3816e-01,-1.1218e+05,2.5909e-01,6.7296e+00,1.1627e+05,5.6180e+02,-7.8934e-01,-1.8447e+00,5.3973e+00,1.0187e+01,3.1948e+01
1.4900e+02,1.0000e+00,3.5990e+01,-1.0621e+05,-1.0622e+05,-7.4314e-01,-1.0622e+05,2.5919e-01,6.7346e+00,1.1214e+05,5.6561e+02,4.2986e-01,-1.1146e+00,6.1757e+00,9.5223e+00,3.4626e+01
1.5000e+02,1.0000e+00,3.6145e+01,-1.0542e+05,-1.0542e+05,-7.4813e-01,-1.0542e+05,2.5928e-01,6.7396e+00,1.0618e+05,5.6796e+02,2.7555e-01,-1.3471e+00,3.4725e+00,9.8818e+00,2.7379e+01
1.5100e+02,2.0000e+00,3.6211e+01,-1.0537e+05,-1.0537e+05,-7.5312e-01,-1.0537e+05,2.5938e-01,6.7446e+00,1.0538e+05,5.7249e+02,-2.1498e-01,-1.5536e+00,3.3410e+00,9.5121e+00,2.7935e+01
1.5200e+02,1.0000e+00,3.6364e+01,-1.0536e+05,-1.0537e+05,-7.5811e-01,-1.0537e+05,2.5413e-01,6.4743e+00,1.0533e+05,5.7477e+02,-6.4094e-01,-1.0984e+00,3.4711e+00,1.0112e+01,2.7365e+01
1.5300e+02,1.0000e+00,3.6516e+01,-1.0442e+05,-1.0442e+05,-7.6309e-01,-1.0442e+05,2.5957e-01,6.7546e+00,1.0533e+05,5.7705e+02,-1.0988e-01,-1.6339e+00,3.4386e+00,1.0110e+01,2.7156e+01
1.5400e+02,2.0000e+00,3.6580e+01,-1.0034e+05,-1.0035e+05,-7.6808e-01,-1.0035e+05,2.5967e-01,6.7595e+00,1.0438e+05,5.8162e+02,-6.0746e-01,-1.4175e+00,4.8294e+00,9.6402e+00,3.1571e+01
1.5500e+02,4.0000e+00,3.6471e+01,-9.5384e+04,-9.5391e+04,-7.7307e-01,-9.5391e+04,2.5976e-01,6.7645e+00,1.0031e+05,5.9066e+02,-9.2160e-01,-1.2168e+00,2.3710e+00,9.5411e+00,2.5590e+01
1.5600e+02,2.0000e+00,3.6534e+01,-9.3881e+04,-9.3888e+04,-7.7806e-01,-9.3888e+04,2.5986e-01,6.7695e+00,9.5350e+04,5.9518e+02,1.5067e-01,-1.2919e+00,6.2812e+00,9.8904e+00,3.4658e+01
1.5700e+02,1.0000e+00,3.6682e+01,-8.9427e+04,-8.9433e+04,-7.8304e-01,-8.9433e+04,2.5995e-01,6.7745e+00,9.3847e+04,5.9747e+02,-2.3505e-01,-1.2318e+00,3.2996e+00,9.8828e+00,2.7446e+01
1.5800e+02,1.0000e+00,3.6830e+01,-8.9151e+04,-8.9157e+04,-7.8803e-01,-8.9157e+04,2.6005e-01,6.7795e+00,8.9393e+04,5.9976e+02,3.0768e-01,-1.8233e+00,3.7238e+00,1.0032e+01,2.8062e+01
1.5900e+02,1.0000e+00,3.6977e+01,-8.7942e+04,-8.7949e+04,-7.9302e-01,-8.7949e+04,2.6015e-01,6.7845e+00,8.9117e+04,6.0205e+02,9.7317e-02,-1.6849e+00,4.4768e+00,9.5353e+00,3.0825e+01
1.6000e+02,3.0000e+00,3.6952e+01,-8.6826e+04,-8.6832e+04,-7.9801e-01,-8.6832e+04,2.6024e-01,6.7895e+00,8.7908e+04,6.1282e+02,4.1191e-02,-1.6433e+00,6.1081e+00,1.0072e+01,3.4267e+01
1.6100e+02,1.0000e+00,3.7097e+01,-8.6002e+04,-8.6009e+04,-8.0299e-01,-8.6009e+04,2.6034e-01,6.7945e+00,8.6791e+04,6.1520e+02,-8.2311e-01,-1.2364e+00,4.7020e+00,1.0005e+01,3.0976e+01
1.6200e+02,1.0000e+00,3.7241e+01,-8.4414e+04,-8.4420e+04,-8.0798e-01,-8.4420e+04,2.6043e-01,6.7994e+00,8.5968e+04,6.1748e+02,7.2255e-02,-1.3297e+00,5.3051e+00,9.7735e+00,3.2667e+01
1.6300e+02,2.0000e+00,3.7300e+01,-8.2403e+04,-8.2410e+04,-8.1297e-01,-8.2410e+04,2.6053e-01,6.8044e+00,8.4379e+04,6.3411e+02,-3.8279e-01,-1.7868e+00,3.2666e+00,9.9361e+00,2.7482e+01
1.6400e+02,1.0000e+00,3.7443e+01,-7.5958e+04,-7.5965e+04,-8.1796e-01,-7.5965e+04,2.6062e-01,6.8094e+00,8.2369e+04,6.3716e+02,2.9747e-01,-1.2897e+00,2.5238e+00,1.0099e+01,2.5199e+01
1.6500e+02,2.0000e+00,3.7500e+01,-7.4612e+04,-7.4619e+04,-8.2294e-01,-7.4619e+04,2.6072e-01,6.8144e+00,7.5924e+04,6.4172e+02,-9.8441e-01,-1.3268e+00,6.2395e+00,1.0082e+01,3.4944e+01
1.6600e+02,1.0000e+00,3.7642e+01,-7.2425e+04,-7.2432e+04,-8.2793e-01,-7.2432e+04,2.6081e-01,6.8194e+00,7.4578e+04,6.4400e+02,-9.3652e-01,-1.1430e+00,2.3853e+00,9.5722e+00,2.6063e+01
1.6700e+02,1.0000e+00,3.7783e+01,-7.1553e+04,-7.1559e+04,-8.3292e-01,-7.1559e+04,2.6091e-01,6.8244e+00,7.2391e+04,6.4628e+02,-3.1933e-01,-1.6060e+00,5.5299e+00,9.8877e+00,3.3429e+01
1.6800e+02,2.0000e+00,3.7838e+01,-7.1209e+04,-7.1215e+04,-8.3791e-01,-7.1215e+04,2.6100e-01,6.8294e+00,7.1518e+04,6.5081e+02,-3.1878e-01,-1.0176e+00,2.2951e+00,9.5422e+00,2.5679e+01
1.6900e+02,1.0000e+00,3.7978e+01,-6.3528e+04,-6.3534e+04,-8.4289e-01,-6.3534e+04,2.6110e-01,6.8344e+00,7.1174e+04,6.5310e+02,4.6856e-01,-1.1188e+00,5.2661e+00,1.0151e+01,3.2248e+01
1.7000e+02,2.0000e+00,3.8031e+01,-6.3522e+04,-6.3528e+04,-8.4788e-01,-6.3528e+04,2.6052e-01,6.8043e+00,6.3493e+04,6.6688e+02,-5.5426e-01,-1.9416e+00,5.2279e+00,9.5159e+00,3.3551e+01
1.7100e+02,2.0000e+00,3.8085e+01,-6.3336e+04,-6.3343e+04,-8.5287e-01,-6.3343e+04,2.6129e-01,6.8443e+00,6.3487e+04,6.7144e+02,3.0762e-01,-1.9141e+00,4.7739e+00,1.0141e+01,3.1127e+01
1.7200e+02,2.0000e+00,3.8137e+01,-6.0466e+04,-6.0473e+04,-8.5786e-01,-6.0473e+04,2.6139e-01,6.8493e+00,6.3302e+04,6.7603e+02,-1.6459e-01,-1.7626e+00,4.3103e+00,9.8282e+00,3.0631e+01
1.7300e+02,2.0000e+00,3.8190e+01,-5.8967e+04,-5.8974e+04,-8.6284e-01,-5.8974e+04,2.6148e-01,6.8543e+00,6.0432e+04,6.8060e+02,-9.5034e-01,-1.4305e+00,2.3851e+00,9.9060e+00,2.5835e+01
1.7400e+02,3.0000e+00,3.8158e+01,-5.7461e+04,-5.7468e+04,-8.6783e-01,-5.7468e+04,2.6158e-01,6.8593e+00,5.8933e+04,6.9502e+02,-8.7471e-01,-1.2392e+00,4.5556e+00,9.9627e+00,3.1303e+01
1.7500e+02,3.0000e+00,3.8126e+01,-5.6676e+04,-5.6683e+04,-8.7282e-01,-5.6683e+04,2.6167e-01,6.8643e+00,5.7427e+04,7.0175e+02,-1.8795e-01,-1.6770e+00,2.2489e+00,9.6186e+00,2.5806e+01
1.7600e+02,8.0000e+00,3.7687e+01,-5.6422e+04,-5.6429e+04,-8.7781e-01,-5.6429e+04,2.6177e-01,6.8693e+00,5.6642e+04,7.1975e+02,2.7890e-01,-1.4020e+00,5.6631e+00,9.8760e+00,3.3892e+01
1.7700e+02,1.0000e+00,3.7821e+01,-5.1362e+04,-5.1369e+04,-8.8279e-01,-5.1369e+04,2.6186e-01,6.8743e+00,5.6388e+04,7.2204e+02,-5.7118e-01,-1.0133e+00,4.0908e+00,9.9020e+00,3.0272e+01
1.7800e+02,2.0000e+00,3.7872e+01,-4.7381e+04,-4.7387e+04,-8.8778e-01,-4.7387e+04,2.6196e-01,6.8792e+00,5.1328e+04,7.2760e+02,2.6089e-01,-1.2251e+00,2.5570e+00,1.0119e+01,2.5931e+01
1.7900e+02,4.0000e+00,3.7764e+01,-4.6247e+04,-4.6254e+04,-8.9277e-01,-4.6254e+04,2.6205e-01,6.8842e+00,4.7346e+04,7.3670e+02,-9.9672e-01,-1.9580e+00,2.3507e+00,9.9188e+00,2.6065e+01
1.8000e+02,1.0000e+00,3.7895e+01,-4.5932e+04,-4.5939e+04,-8.9776e-01,-4.5939e+04,2.6215e-01,6.8892e+00,4.6213e+04,7.3911e+02,1.2779e-01,-1.5993e+00,3.9185e+00,9.6773e+00,3.0068e+01
1.8100e+02,1.0000e+00,3.8025e+01,-4.3438e+04,-4.3445e+04,-9.0275e-01,-4.3445e+04,2.6224e-01,6.8942e+00,4.5898e+04,7.4433e+02,-5.2969e-01,-1.4317e+00,1.7014e+00,1.0184e+01,3.4706e+01
1.8200e+02,2.0000e+00,3.8075e+01,-4.3436e+04,-4.3443e+04,-9.0773e-01,-4.3443e+04,2.4835e-01,6.1833e+00,4.3404e+04,7.4991e+02,4.9172e-01,-1.8213e+00,1.5732e+00,9.8199e+00,3.4318e+01
1.8300e+02,1.0000e+01,3.7500e+01,-4.3431e+04,-4.3438e+04,-9.1272e-01,-4.3438e+04,2.6052e-01,6.8040e+00,4.3402e+04,7.7251e+02,-8.6194e-01,-1.1122e+00,1.5986e+00,1.0105e+01,3.3988e+01
1.8400e+02,5.0000e+00,3.7323e+01,-4.3430e+04,-4.3437e+04,-9.1771e-01,-4.3437e+04,2.4456e-01,5.9957e+00,4.3397e+04,7.8384e+02,-1.5821e-01,-1.4969e+00,1.5826e+00,1.0041e+01,3.3826e+01
1.8500e+02,1.0000e+00,3.7449e+01,-4.3426e+04,-4.3432e+04,-9.2270e-01,-4.3432e+04,2.5962e-01,6.7571e+00,4.3395e+04,7.8611e+02,-1.6036e-01,-1.1622e+00,1.8367e+00,1.0126e+01,3.3958e+01
1.8600e+02,2.0000e+00,3.7500e+01,-4.3424e+04,-4.3431e+04,-9.2768e-01,-4.3431e+04,2.4641e-01,6.0868e+00,4.3391e+04,7.9816e+02,-2.8334e-01,-1.6933e+00,1.8396e+00,1.0156e+01,3.4040e+01
1.8700e+02,3.0000e+00,3.7475e+01,-4.3412e+04,-4.3419e+04,-9.3267e-01,-4.3419e+04,2.6281e-01,6.9240e+00,4.3389e+04,8.0494e+02,-5.6885e-01,-1.1947e+00,1.8372e+00,9.6947e+00,3.4367e+01
1.8800e+02,1.0000e+00,3.7600e+01,-4.3410e+04,-4.3417e+04,-9.3766e-01,-4.3417e+04,2.4723e-01,6.1277e+00,4.3378e+04,8.0720e+02,-4.4553e-01,-1.3957e+00,2.1186e+00,1.0062e+01,3.4456e+01
1.8900e+02,1.0000e+00,3.7725e+01,-4.3402e+04,-4.3409e+04,-9.4265e-01,-4.3409e+04,2.6288e-01,6.9278e+00,4.3376e+04,8.0946e+02,-4.5267e-01,-1.3846e+00,1.9523e+00,9.7582e+00,3.4331e+01
1.9000e+02,1.0000e+00,3.7849e+01,-4.3402e+04,-4.3408e+04,-9.4763e-01,-4.3408e+04,2.4136e-01,5.8401e+00,4.3368e+04,8.1184e+02,4.1656e-01,-1.6767e+00,2.0847e+00,1.0163e+01,3.3570e+01
1.9100e+02,1.0000e+00,3.7972e+01,-4.3399e+04,-4.3406e+04,-9.5262e-01,-4.3406e+04,2.4884e-01,6.2075e+00,4.3367e+04,8.1408e+02,1.4703e-01,-1.6407e+00,2.0280e+00,1.0011e+01,3.3810e+01
1.9200e+02,3.0000e+00,3.7945e+01,-4.3398e+04,-4.3405e+04,-9.5761e-01,-4.3405e+04,2.3733e-01,5.6466e+00,4.3365e+04,8.2088e+02,-1.2683e-01,-1.9323e+00,1.5357e+00,9.8276e+00,3.2902e+01
1.9300e+02,2.0000e+00,3.7992e+01,-4.3394e+04,-4.3400e+04,-9.6260e-01,-4.3400e+04,2.6039e-01,6.7971e+00,4.3363e+04,8.2542e+02,-8.3066e-01,-1.5620e+00,1.9264e+00,1.0071e+01,3.3661e+01
1.9400e+02,1.0000e+00,3.8114e+01,-4.3392e+04,-4.3399e+04,-9.6758e-01,-4.3399e+04,2.4402e-01,5.9696e+00,4.3359e+04,8.2787e+02,-9.3613e-01,-1.7522e+00,1.7701e+00,9.9938e+00,3.3347e+01
1.9500e+02,3.0000e+00,3.8086e+01,-4.3387e+04,-4.3394e+04,-9.7257e-01,-4.3394e+04,2.6195e-01,6.8788e+00,4.3358e+04,8.3636e+02,-2.7817e-01,-1.9651e+00,2.1654e+00,1.0127e+01,3.3921e+01
1.9600e+02,1.0000e+00,3.8207e+01,-4.3348e+04,-4.3355e+04,-9.7756e-01,-4.3355e+04,2.6366e-01,6.9690e+00,4.3353e+04,8.4600e+02,-9.7511e-01,-1.4645e+00,1.7742e+00,9.6078e+00,3.3430e+01
1.9700e+02,4.0000e+00,3.8104e+01,-4.3341e+04,-4.3348e+04,-9.8255e-01,-4.3348e+04,2.6349e-01,6.9600e+00,4.3314e+04,8.5510e+02,-5.9567e-01,-1.9161e+00,2.6745e+00,1.0163e+01,3.4697e+01
1.9800e+02,2.0000e+00,3.8150e+01,-4.3331e+04,-4.3338e+04,-9.8753e-01,-4.3338e+04,2.6382e-01,6.9777e+00,4.3307e+04,8.5971e+02,-5.7079e-01,-1.3414e+00,2.0418e+00,1.0076e+01,3.3074e+01
1.9900e+02,1.0000e+00,3.8269e+01,-4.3328e+04,-4.3335e+04,-9.9252e-01,-4.3335e+04,2.5740e-01,6.6418e+00,4.3297e+04,8.6200e+02,4.1693e-01,-1.4206e+00,2.6206e+00,9.9175e+00,3.4338e+01
2.0000e+02,4.0000e+00,3.8168e+01,-4.3322e+04,-4.3329e+04,-9.9751e-01,-4.3329e+04,2.6351e-01,6.9610e+00,4.3294e+04,8.7398e+02,1.5212e-01,-1.6971e+00,1.5911e+00,9.8244e+00,3.2033e+01
2.0100e+02,1.0000e+00,3.8286e+01,-4.3291e+04,-4.3298e+04,-1.0025e+00,-4.3298e+04,2.6413e-01,6.9940e+00,4.3287e+04,8.7638e+02,4.0289e-01,-1.1896e+00,2.6301e+00,9.9111e+00,3.4035e+01
2.0200e+02,1.0000e+00,3.8403e+01,-4.3289e+04,-4.3296e+04,-1.0075e+00,-4.3296e+04,2.4572e-01,6.0531e+00,4.3256e+04,8.7873e+02,4.7655e-01,-1.3844e+00,2.4283e+00,1.0082e+01,3.3157e+01
2.0300e+02,2.0000e+00,3.8447e+01,-4.3287e+04,-4.3294e+04,-1.0125e+00,-4.3294e+04,2.4719e-01,6.1256e+00,4.3255e+04,8.8336e+02,1.2395e-01,-1.0673e+00,2.0305e+00,1.0084e+01,3.2314e+01
2.0400e+02,4.0000e+00,3.8346e+01,-4.3281e+04,-4.3288e+04,-1.0175e+00,-4.3288e+04,2.6379e-01,6.9759e+00,4.3253e+04,8.9257e+02,-2.0673e-01,-1.4807e+00,2.9338e+00,1.0011e+01,3.4961e+01
2.0500e+02,2.0000e+00,3.8390e+01,-4.3249e+04,-4.3256e+04,-1.0224e+00,-4.3256e+04,2.6451e-01,7.0139e+00,4.3247e+04,8.9711e+02,-9.6195e-01,-1.6762e+00,2.0574e+00,9.6290e+00,3.3294e+01
2.0600e+02,1.0000e+00,3.8505e+01,-4.3221e+04,-4.3228e+04,-1.0274e+00,-4.3228e+04,2.6460e-01,7.0189e+00,4.3215e+04,8.9939e+02,-8.5410e-01,-1.6991e+00,1.8616e+00,9.9082e+00,3.2244e+01
2.0700e+02,1.0000e+00,3.8619e+01,-4.3214e+04,-4.3221e+04,-1.0324e+00,-4.3221e+04,2.6457e-01,7.0174e+00,4.3187e+04,9.0166e+02,3.0247e-01,-1.6705e+00,1.8213e+00,1.0056e+01,3.1434e+01
