logfeh,logdust,logNpix,logage,dmod,logl
1.6749e-01,-1.8407e+00,3.5418e+00,9.8812e+00,2.4844e+01,-3.4604e-01
-4.5577e-01,-1.0390e+00,3.8338e+00,1.0187e+01,2.5319e+01,-5.8494e-01
-2.2357e-01,-1.4451e+00,3.7633e+00,1.0161e+01,2.5236e+01,-4.1524e-01
-8.9408e-02,-1.4994e+00,3.6277e+00,1.0077e+01,2.4847e+01,-5.7638e-01
-1.1033e-01,-1.6441e+00,3.5702e+00,1.0144e+01,2.4611e+01,-5.4775e-01
-4.6535e-01,-1.0010e+00,3.8002e+00,1.0150e+01,2.5269e+01,-5.2346e-01
2.6804e-01,-1.7300e+00,3.4954e+00,1.0037e+01,2.4274e+01,-1.5062e-01
3.3132e-01,-1.9828e+00,3.2927e+00,9.9239e+00,2.4046e+01,-4.1342e-01
-5.8203e-01,-8.0161e-01,3.5825e+00,9.9906e+00,2.4890e+01,-6.5034e-01
1.5833e-01,-1.6910e+00,3.4206e+00,9.9283e+00,2.4421e+01,-5.3108e-01
-5.8334e-01,-9.4786e-01,3.7461e+00,1.0081e+01,2.5281e+01,-6.6764e-01
-3.9721e-03,-1.4371e+00,3.9431e+00,9.8871e+00,2.6016e+01,-3.9269e-01
-2.6084e-01,-1.0269e+00,3.7238e+00,1.0130e+01,2.4921e+01,-5.8878e-01
1.8345e-01,-5.6764e-01,3.2277e+00,9.2595e+00,2.4753e+01,-2.4201e-01
4.2541e-01,-1.8788e+00,3.4027e+00,9.9632e+00,2.4105e+01,-5.1650e-01
-5.2881e-01,-1.0011e+00,3.7661e+00,1.0138e+01,2.5172e+01,-5.8916e-01
-8.5064e-02,-1.5139e+00,3.5765e+00,1.0076e+01,2.4695e+01,-3.3301e-01
2.3448e-01,-1.7610e+00,3.4946e+00,1.0032e+01,2.4279e+01,-2.5817e-01
-3.1049e-01,-7.0251e-01,3.5048e+00,9.8041e+00,2.4845e+01,-3.6608e-01
-8.2588e-02,-1.2347e+00,3.6352e+00,1.0125e+01,2.4765e+01,-3.8982e-01
3.8013e-02,-1.7882e+00,3.5090e+00,1.0100e+01,2.4456e+01,-5.7360e-01
-6.2578e-01,-7.5936e-01,3.6868e+00,1.0121e+01,2.4973e+01,-5.2448e-01
1.4803e-01,-8.0182e-01,3.4359e+00,9.6116e+00,2.4706e+01,-5.5998e-01
4.8508e-02,-1.8663e+00,3.5477e+00,1.0075e+01,2.4583e+01,-1.7882e-01
-1.0329e-01,-1.4951e+00,3.5875e+00,1.0088e+01,2.4731e+01,-6.3956e-01
