niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
4.1600e+02,5.0000e+00,3.5165e+01,-1.2938e+05,-1.2939e+05,-1.3844e+00,-1.2938e+05,1.5032e-01,6.7902e+00,1.2724e+05,2.9091e+02,-8.3736e-01,-1.2433e+00,3.2312e+00,9.7688e+00,3.1808e+01
4.1700e+02,9.0000e+00,3.4983e+01,-1.2937e+05,-1.2938e+05,-1.3877e+00,-1.2938e+05,1.6057e-01,7.7475e+00,1.2724e+05,2.9383e+02,-4.1992e-01,-1.2148e+00,3.3040e+00,9.7821e+00,3.1485e+01
4.1800e+02,1.0000e+00,3.5038e+01,-1.2934e+05,-1.2935e+05,-1.3910e+00,-1.2935e+05,1.6099e-01,7.7879e+00,1.2723e+05,2.9416e+02,-9.3613e-01,-1.7522e+00,3.1350e+00,9.9938e+00,3.1669e+01
4.1900e+02,2.0000e+00,3.5063e+01,-1.2934e+05,-1.2934e+05,-1.3943e+00,-1.2934e+05,1.6072e-01,7.7626e+00,1.2720e+05,2.9480e+02,-5.7570e-01,-1.7322e+00,3.8710e+00,9.6765e+00,3.1109e+01
4.2000e+02,3.0000e+00,3.5058e+01,-1.2933e+05,-1.2934e+05,-1.3977e+00,-1.2934e+05,1.6096e-01,7.7856e+00,1.2720e+05,2.9582e+02,-8.6672e-01,-1.1026e+00,3.0123e+00,1.0152e+01,3.1302e+01
4.2100e+02,6.0000e+00,3.4967e+01,-1.2932e+05,-1.2933e+05,-1.4010e+00,-1.2933e+05,1.5976e-01,7.6694e+00,1.2719e+05,2.9777e+02,-8.3920e-01,-1.8037e+00,3.7147e+00,1.0077e+01,3.1793e+01
4.2200e+02,8.0000e+00,3.4818e+01,-1.2932e+05,-1.2933e+05,-1.4043e+00,-1.2933e+05,1.6084e-01,7.7741e+00,1.2718e+05,3.0036e+02,-3.0208e-01,-1.3962e+00,3.5454e+00,9.8633e+00,3.1420e+01
4.2300e+02,3.0000e+00,3.4815e+01,-1.2931e+05,-1.2932e+05,-1.4077e+00,-1.2932e+05,1.6093e-01,7.7821e+00,1.2718e+05,3.0133e+02,4.0821e-01,-1.3119e+00,4.6993e+00,9.9844e+00,3.1576e+01
4.2400e+02,3.0000e+00,3.4811e+01,-1.2931e+05,-1.2932e+05,-1.4110e+00,-1.2932e+05,1.5532e-01,7.2495e+00,1.2717e+05,3.0230e+02,3.9591e-01,-1.8918e+00,3.2959e+00,9.6450e+00,3.0431e+01
4.2500e+02,2.0000e+00,3.4836e+01,-1.2930e+05,-1.2931e+05,-1.4143e+00,-1.2931e+05,1.6122e-01,7.8106e+00,1.2717e+05,3.0296e+02,-2.6661e-01,-1.3142e+00,3.8448e+00,9.9737e+00,3.0991e+01
4.2600e+02,6.0000e+00,3.4747e+01,-1.2929e+05,-1.2930e+05,-1.4176e+00,-1.2930e+05,1.6121e-01,7.8099e+00,1.2716e+05,3.0492e+02,2.3112e-01,-1.6601e+00,3.1359e+00,1.0088e+01,3.0262e+01
4.2700e+02,9.0000e+00,3.4575e+01,-1.2928e+05,-1.2929e+05,-1.4210e+00,-1.2929e+05,1.6123e-01,7.8117e+00,1.2715e+05,3.0787e+02,3.5481e-01,-1.4146e+00,3.5867e+00,9.7928e+00,3.0032e+01
4.2800e+02,1.0000e+01,3.4378e+01,-1.2926e+05,-1.2926e+05,-1.4243e+00,-1.2926e+05,1.6133e-01,7.8212e+00,1.2714e+05,3.1113e+02,-8.4282e-01,-1.5663e+00,3.4187e+00,9.7872e+00,3.1791e+01
4.2900e+02,4.0000e+00,3.4347e+01,-1.2926e+05,-1.2926e+05,-1.4276e+00,-1.2926e+05,1.4967e-01,6.7312e+00,1.2712e+05,3.1243e+02,1.8381e-01,-1.3857e+00,3.4749e+00,9.8335e+00,3.0567e+01
4.3000e+02,1.0000e+00,3.4400e+01,-1.2925e+05,-1.2926e+05,-1.4309e+00,-1.2926e+05,1.5529e-01,7.2464e+00,1.2711e+05,3.1280e+02,3.3889e-01,-1.2304e+00,3.1148e+00,9.8125e+00,3.0310e+01
4.3100e+02,3.0000e+00,3.4397e+01,-1.2924e+05,-1.2925e+05,-1.4343e+00,-1.2925e+05,1.6143e-01,7.8309e+00,1.2711e+05,3.1379e+02,-1.0988e-01,-1.6339e+00,3.9693e+00,1.0110e+01,3.0431e+01
4.3200e+02,1.0000e+00,3.4450e+01,-1.2924e+05,-1.2925e+05,-1.4376e+00,-1.2925e+05,1.5075e-01,6.8287e+00,1.2710e+05,3.1412e+02,-2.5466e-01,-1.6694e+00,4.1077e+00,9.5538e+00,3.1535e+01
4.3300e+02,3.0000e+00,3.4447e+01,-1.2919e+05,-1.2920e+05,-1.4409e+00,-1.2920e+05,1.6150e-01,7.8379e+00,1.2710e+05,3.1512e+02,2.6089e-01,-1.2251e+00,3.5285e+00,1.0119e+01,3.0186e+01
4.3400e+02,6.0000e+00,3.4363e+01,-1.2918e+05,-1.2918e+05,-1.4443e+00,-1.2918e+05,1.6154e-01,7.8412e+00,1.2705e+05,3.1708e+02,3.6560e-01,-1.0752e+00,3.1551e+00,9.8433e+00,3.0140e+01
4.3500e+02,5.0000e+00,3.4306e+01,-1.2915e+05,-1.2916e+05,-1.4476e+00,-1.2916e+05,1.6157e-01,7.8445e+00,1.2704e+05,3.1872e+02,2.2642e-01,-1.8630e+00,3.4591e+00,9.7515e+00,3.0507e+01
4.3600e+02,7.0000e+00,3.4196e+01,-1.2915e+05,-1.2916e+05,-1.4509e+00,-1.2916e+05,1.5766e-01,7.4697e+00,1.2701e+05,3.2099e+02,-6.4781e-01,-1.2147e+00,4.0799e+00,9.5499e+00,3.1570e+01
4.3700e+02,9.0000e+00,3.4034e+01,-1.2914e+05,-1.2915e+05,-1.4542e+00,-1.2915e+05,1.6164e-01,7.8510e+00,1.2701e+05,3.2393e+02,4.1481e-01,-1.6432e+00,3.0954e+00,9.8315e+00,3.0135e+01
4.3800e+02,1.4000e+01,3.3744e+01,-1.2913e+05,-1.2914e+05,-1.4576e+00,-1.2914e+05,1.6167e-01,7.8539e+00,1.2700e+05,3.2849e+02,-9.1727e-01,-1.0651e+00,3.6449e+00,9.6897e+00,3.1664e+01
4.3900e+02,1.0000e+00,3.3795e+01,-1.2911e+05,-1.2912e+05,-1.4609e+00,-1.2912e+05,1.6171e-01,7.8578e+00,1.2699e+05,3.2881e+02,-1.1000e-01,-1.0241e+00,3.5814e+00,9.7051e+00,3.0993e+01
4.4000e+02,1.0000e+01,3.3613e+01,-1.2910e+05,-1.2911e+05,-1.4642e+00,-1.2911e+05,1.6171e-01,7.8579e+00,1.2697e+05,3.3219e+02,-8.0588e-01,-1.7816e+00,3.9029e+00,1.0050e+01,3.1505e+01
4.4100e+02,4.0000e+00,3.3587e+01,-1.2910e+05,-1.2911e+05,-1.4676e+00,-1.2911e+05,1.5306e-01,7.0396e+00,1.2696e+05,3.3350e+02,-2.7924e-01,-1.6246e+00,3.1372e+00,9.9686e+00,3.1080e+01
4.4200e+02,7.0000e+00,3.3485e+01,-1.2910e+05,-1.2911e+05,-1.4709e+00,-1.2911e+05,1.5264e-01,7.0017e+00,1.2696e+05,3.3580e+02,-1.9818e-01,-1.1674e+00,3.5581e+00,9.6932e+00,3.1166e+01
4.4300e+02,2.0000e+00,3.3510e+01,-1.2909e+05,-1.2910e+05,-1.4742e+00,-1.2910e+05,1.6184e-01,7.8710e+00,1.2696e+05,3.3645e+02,-8.9250e-01,-1.3298e+00,3.7643e+00,9.5566e+00,3.1583e+01
4.4400e+02,3.0000e+00,3.3509e+01,-1.2908e+05,-1.2909e+05,-1.4775e+00,-1.2909e+05,1.6107e-01,7.7956e+00,1.2695e+05,3.3741e+02,-6.0145e-02,-1.5835e+00,3.7084e+00,1.0114e+01,3.0742e+01
4.4500e+02,2.0000e+00,3.3534e+01,-1.2908e+05,-1.2909e+05,-1.4809e+00,-1.2909e+05,1.5937e-01,7.6320e+00,1.2694e+05,3.3808e+02,-1.0902e-01,-1.3467e+00,3.4775e+00,1.0123e+01,3.0860e+01
4.4600e+02,4.0000e+00,3.3509e+01,-1.2907e+05,-1.2907e+05,-1.4842e+00,-1.2907e+05,1.6194e-01,7.8809e+00,1.2694e+05,3.3936e+02,-9.4028e-01,-1.4916e+00,3.7107e+00,9.7357e+00,3.1724e+01
4.4700e+02,3.0000e+00,3.3508e+01,-1.2906e+05,-1.2907e+05,-1.4875e+00,-1.2907e+05,1.6178e-01,7.8653e+00,1.2693e+05,3.4035e+02,2.5985e-01,-1.4177e+00,3.2366e+00,9.8375e+00,3.0393e+01
4.4800e+02,5.0000e+00,3.3458e+01,-1.2906e+05,-1.2907e+05,-1.4908e+00,-1.2907e+05,1.5560e-01,7.2757e+00,1.2692e+05,3.4197e+02,-3.6646e-01,-1.9894e+00,3.4950e+00,9.5078e+00,3.1586e+01
4.4900e+02,3.0000e+00,3.3458e+01,-1.2903e+05,-1.2904e+05,-1.4942e+00,-1.2904e+05,1.6205e-01,7.8911e+00,1.2692e+05,3.4295e+02,8.0664e-02,-1.7688e+00,3.0736e+00,9.6802e+00,3.0820e+01
4.5000e+02,4.0000e+00,3.3432e+01,-1.2903e+05,-1.2904e+05,-1.4975e+00,-1.2904e+05,1.5695e-01,7.4027e+00,1.2689e+05,3.4428e+02,6.7663e-03,-1.4471e+00,3.9234e+00,9.6066e+00,3.0829e+01
4.5100e+02,1.0000e+00,3.3482e+01,-1.2902e+05,-1.2903e+05,-1.5008e+00,-1.2903e+05,1.6212e-01,7.8975e+00,1.2689e+05,3.4461e+02,-6.2108e-01,-1.6520e+00,3.5478e+00,1.0131e+01,3.1413e+01
4.5200e+02,1.3000e+01,3.3235e+01,-1.2902e+05,-1.2902e+05,-1.5042e+00,-1.2902e+05,1.5827e-01,7.5270e+00,1.2688e+05,3.4881e+02,-6.8746e-03,-1.6526e+00,3.3857e+00,9.9769e+00,3.0783e+01
4.5300e+02,1.0000e+00,3.3284e+01,-1.2901e+05,-1.2902e+05,-1.5075e+00,-1.2902e+05,1.6146e-01,7.8336e+00,1.2687e+05,3.4915e+02,-7.0174e-01,-1.2830e+00,3.8038e+00,1.0013e+01,3.1380e+01
4.5400e+02,4.0000e+00,3.3260e+01,-1.2901e+05,-1.2902e+05,-1.5108e+00,-1.2902e+05,1.5044e-01,6.8010e+00,1.2687e+05,3.5045e+02,-3.2303e-01,-1.3623e+00,3.4788e+00,9.8157e+00,3.1301e+01
4.5500e+02,2.0000e+00,3.3285e+01,-1.2900e+05,-1.2901e+05,-1.5141e+00,-1.2901e+05,1.6223e-01,7.9091e+00,1.2687e+05,3.5112e+02,-6.6744e-01,-1.2932e+00,3.9137e+00,1.0049e+01,3.1212e+01
4.5600e+02,7.0000e+00,3.3188e+01,-1.2900e+05,-1.2901e+05,-1.5175e+00,-1.2901e+05,1.5845e-01,7.5440e+00,1.2686e+05,3.5339e+02,3.0156e-01,-1.4927e+00,3.3849e+00,9.5792e+00,3.0446e+01
4.5700e+02,5.0000e+00,3.3140e+01,-1.2899e+05,-1.2899e+05,-1.5208e+00,-1.2899e+05,1.6232e-01,7.9174e+00,1.2686e+05,3.5502e+02,-9.5980e-01,-1.4346e+00,3.2418e+00,1.0159e+01,3.1473e+01
4.5800e+02,5.0000e+00,3.3092e+01,-1.2897e+05,-1.2898e+05,-1.5241e+00,-1.2898e+05,1.6235e-01,7.9207e+00,1.2835e+05,3.5668e+02,-6.1460e-01,-1.3874e+00,3.7046e+00,9.9407e+00,3.1468e+01
4.5900e+02,2.0000e+00,3.3117e+01,-1.2896e+05,-1.2897e+05,-1.5275e+00,-1.2897e+05,1.6239e-01,7.9240e+00,1.2833e+05,3.5735e+02,-2.2977e-01,-1.1929e+00,3.2969e+00,9.8308e+00,3.1135e+01
4.6000e+02,2.0000e+00,3.3141e+01,-1.2894e+05,-1.2895e+05,-1.5308e+00,-1.2895e+05,1.6242e-01,7.9277e+00,1.2832e+05,3.5805e+02,3.9068e-01,-1.5228e+00,3.1564e+00,9.5154e+00,3.0419e+01
4.6100e+02,1.5000e+01,3.2858e+01,-1.2894e+05,-1.2894e+05,-1.5341e+00,-1.2894e+05,1.6243e-01,7.9283e+00,1.2830e+05,3.6293e+02,1.9465e-01,-1.9094e+00,3.0770e+00,9.7478e+00,3.0566e+01
4.6200e+02,1.0000e+00,3.2906e+01,-1.2893e+05,-1.2894e+05,-1.5374e+00,-1.2894e+05,1.5444e-01,7.1671e+00,1.2829e+05,3.6325e+02,-1.2297e-01,-1.2646e+00,3.3654e+00,9.9390e+00,3.0879e+01
4.6300e+02,2.0000e+00,3.2930e+01,-1.2893e+05,-1.2893e+05,-1.5408e+00,-1.2893e+05,1.6245e-01,7.9305e+00,1.2829e+05,3.6392e+02,-5.4800e-02,-1.6422e+00,3.6385e+00,9.6563e+00,3.0839e+01
4.6400e+02,2.0000e+00,3.2955e+01,-1.2892e+05,-1.2893e+05,-1.5441e+00,-1.2893e+05,1.6243e-01,7.9285e+00,1.2828e+05,3.6458e+02,-3.1990e-01,-1.7072e+00,3.5974e+00,9.5139e+00,3.1317e+01
4.6500e+02,2.0000e+00,3.2979e+01,-1.2892e+05,-1.2892e+05,-1.5474e+00,-1.2892e+05,1.5849e-01,7.5480e+00,1.2828e+05,3.6523e+02,-8.5459e-01,-1.9785e+00,3.8465e+00,9.9942e+00,3.1435e+01
4.6600e+02,2.0000e+00,3.3003e+01,-1.2891e+05,-1.2892e+05,-1.5508e+00,-1.2892e+05,1.5711e-01,7.4172e+00,1.2827e+05,3.6589e+02,-5.3434e-01,-1.6501e+00,3.4158e+00,9.5962e+00,3.1623e+01
4.6700e+02,3.0000e+00,3.3004e+01,-1.2891e+05,-1.2892e+05,-1.5541e+00,-1.2892e+05,1.6007e-01,7.6999e+00,1.2827e+05,3.6687e+02,-6.8715e-01,-1.8225e+00,4.0627e+00,1.0138e+01,3.0867e+01
4.6800e+02,1.0000e+00,3.3051e+01,-1.2888e+05,-1.2889e+05,-1.5574e+00,-1.2889e+05,1.6270e-01,7.9543e+00,1.2827e+05,3.6721e+02,-7.9879e-01,-1.0177e+00,3.4616e+00,1.0075e+01,3.1355e+01
4.6900e+02,9.0000e+00,3.2912e+01,-1.2886e+05,-1.2887e+05,-1.5607e+00,-1.2887e+05,1.6273e-01,7.9577e+00,1.2824e+05,3.7015e+02,2.9747e-01,-1.2897e+00,3.5119e+00,1.0099e+01,3.0040e+01
4.7000e+02,4.0000e+00,3.2890e+01,-1.2885e+05,-1.2886e+05,-1.5641e+00,-1.2886e+05,1.6276e-01,7.9607e+00,1.2822e+05,3.7149e+02,-4.7416e-01,-1.5657e+00,3.3034e+00,9.5813e+00,3.1573e+01
4.7100e+02,4.0000e+00,3.2868e+01,-1.2884e+05,-1.2884e+05,-1.5674e+00,-1.2884e+05,1.6280e-01,7.9643e+00,1.2821e+05,3.7279e+02,9.0058e-02,-1.2935e+00,3.0952e+00,9.6676e+00,3.0742e+01
4.7200e+02,1.0000e+00,3.2915e+01,-1.2881e+05,-1.2881e+05,-1.5707e+00,-1.2881e+05,1.6283e-01,7.9676e+00,1.2820e+05,3.7312e+02,-6.5892e-01,-1.8247e+00,3.4643e+00,9.8863e+00,3.1482e+01
4.7300e+02,1.0000e+00,3.2962e+01,-1.2878e+05,-1.2879e+05,-1.5740e+00,-1.2879e+05,1.6287e-01,7.9710e+00,1.2816e+05,3.7346e+02,1.2022e-01,-1.1582e+00,3.0523e+00,9.5687e+00,3.0712e+01
4.7400e+02,4.0000e+00,3.2940e+01,-1.2878e+05,-1.2879e+05,-1.5774e+00,-1.2879e+05,1.5346e-01,7.0765e+00,1.2814e+05,3.7476e+02,-9.8546e-01,-1.7750e+00,3.2526e+00,1.0078e+01,3.1430e+01
4.7500e+02,4.0000e+00,3.2918e+01,-1.2876e+05,-1.2876e+05,-1.5807e+00,-1.2876e+05,1.6294e-01,7.9776e+00,1.2814e+05,3.7606e+02,-8.5410e-01,-1.6991e+00,3.1808e+00,9.9082e+00,3.1449e+01
4.7600e+02,1.0000e+00,3.2964e+01,-1.2874e+05,-1.2875e+05,-1.5840e+00,-1.2875e+05,1.6297e-01,7.9809e+00,1.2812e+05,3.7640e+02,-2.6143e-01,-1.6497e+00,3.6072e+00,9.6120e+00,3.1122e+01
4.7700e+02,5.0000e+00,3.2919e+01,-1.2873e+05,-1.2874e+05,-1.5874e+00,-1.2874e+05,1.6300e-01,7.9843e+00,1.2810e+05,3.7804e+02,-8.0112e-01,-1.7411e+00,3.8658e+00,1.0115e+01,3.1303e+01
4.7800e+02,1.3000e+01,3.2695e+01,-1.2872e+05,-1.2873e+05,-1.5907e+00,-1.2873e+05,1.6298e-01,7.9822e+00,1.2809e+05,3.8228e+02,-6.8571e-01,-1.8433e+00,3.8083e+00,9.7303e+00,3.1083e+01
4.7900e+02,4.0000e+00,3.2674e+01,-1.2872e+05,-1.2873e+05,-1.5940e+00,-1.2873e+05,1.5189e-01,6.9329e+00,1.2808e+05,3.8358e+02,-6.5069e-02,-1.4003e+00,3.2125e+00,1.0119e+01,3.0557e+01
4.8000e+02,6.0000e+00,3.2609e+01,-1.2871e+05,-1.2872e+05,-1.5973e+00,-1.2872e+05,1.6283e-01,7.9673e+00,1.2808e+05,3.8561e+02,-5.0875e-02,-1.6673e+00,3.4835e+00,9.9485e+00,3.0775e+01
4.8100e+02,7.0000e+00,3.2522e+01,-1.2869e+05,-1.2870e+05,-1.6007e+00,-1.2870e+05,1.6314e-01,7.9976e+00,1.2807e+05,3.8789e+02,-9.7511e-01,-1.4645e+00,3.1371e+00,9.6078e+00,3.1686e+01
4.8200e+02,4.0000e+00,3.2502e+01,-1.2868e+05,-1.2869e+05,-1.6040e+00,-1.2869e+05,1.6317e-01,8.0008e+00,1.2805e+05,3.8921e+02,-2.3505e-01,-1.2318e+00,3.8998e+00,9.8828e+00,3.0489e+01
4.8300e+02,2.0000e+00,3.2525e+01,-1.2867e+05,-1.2868e+05,-1.6073e+00,-1.2868e+05,1.6182e-01,7.8685e+00,1.2804e+05,3.8985e+02,3.3302e-01,-1.2969e+00,3.2542e+00,9.8364e+00,3.0064e+01
4.8400e+02,1.0000e+00,3.2571e+01,-1.2865e+05,-1.2866e+05,-1.6107e+00,-1.2866e+05,1.6324e-01,8.0076e+00,1.2803e+05,3.9018e+02,-2.3448e-01,-1.1333e+00,4.0060e+00,1.0165e+01,3.0282e+01
4.8500e+02,2.8000e+01,3.2034e+01,-1.2864e+05,-1.2865e+05,-1.6140e+00,-1.2865e+05,1.6322e-01,8.0053e+00,1.2801e+05,3.9927e+02,-8.1775e-01,-1.4265e+00,3.9292e+00,9.9335e+00,3.1042e+01
4.8600e+02,6.0000e+00,3.1974e+01,-1.2860e+05,-1.2861e+05,-1.6173e+00,-1.2861e+05,1.6331e-01,8.0142e+00,1.2800e+05,4.0124e+02,-7.6668e-01,-1.8302e+00,3.1675e+00,1.0177e+01,3.1097e+01
4.8700e+02,1.0000e+00,3.2018e+01,-1.2860e+05,-1.2860e+05,-1.6206e+00,-1.2860e+05,1.6060e-01,7.7507e+00,1.2796e+05,4.0157e+02,-5.7431e-02,-1.3955e+00,3.2501e+00,9.6977e+00,3.0902e+01
4.8800e+02,1.0000e+00,3.2063e+01,-1.2858e+05,-1.2858e+05,-1.6240e+00,-1.2858e+05,1.6338e-01,8.0209e+00,1.2796e+05,4.0189e+02,-4.3034e-01,-1.5336e+00,3.3141e+00,9.6290e+00,3.1366e+01
4.8900e+02,1.1000e+01,3.1898e+01,-1.2857e+05,-1.2858e+05,-1.6273e+00,-1.2858e+05,1.5617e-01,7.3289e+00,1.2794e+05,4.0550e+02,-3.2161e-01,-1.0951e+00,3.4596e+00,1.0016e+01,3.0949e+01
4.9000e+02,6.0000e+00,3.1839e+01,-1.2857e+05,-1.2858e+05,-1.6306e+00,-1.2858e+05,1.6310e-01,7.9935e+00,1.2793e+05,4.0759e+02,-8.5445e-01,-1.0679e+00,3.0848e+00,9.8226e+00,3.1244e+01
4.9100e+02,2.0000e+00,3.1862e+01,-1.2857e+05,-1.2857e+05,-1.6339e+00,-1.2857e+05,1.5338e-01,7.0696e+00,1.2793e+05,4.0825e+02,1.2615e-01,-1.3019e+00,3.3401e+00,9.7009e+00,3.0524e+01
4.9200e+02,5.0000e+00,3.1824e+01,-1.2855e+05,-1.2856e+05,-1.6373e+00,-1.2856e+05,1.6351e-01,8.0342e+00,1.2793e+05,4.0989e+02,-3.8458e-01,-1.8645e+00,3.3812e+00,9.7898e+00,3.1235e+01
4.9300e+02,5.0000e+00,3.1786e+01,-1.2855e+05,-1.2855e+05,-1.6406e+00,-1.2855e+05,1.6232e-01,7.9173e+00,1.2791e+05,4.1152e+02,1.4400e-01,-1.5356e+00,3.2218e+00,9.8293e+00,3.0401e+01
4.9400e+02,1.0000e+01,3.1646e+01,-1.2852e+05,-1.2852e+05,-1.6439e+00,-1.2852e+05,1.6358e-01,8.0409e+00,1.2791e+05,4.1476e+02,-2.6962e-01,-1.5578e+00,3.7048e+00,9.7793e+00,3.0880e+01
4.9500e+02,9.0000e+00,3.1529e+01,-1.2851e+05,-1.2852e+05,-1.6473e+00,-1.2852e+05,1.6055e-01,7.7455e+00,1.2788e+05,4.1768e+02,-1.4437e-01,-1.8450e+00,3.7467e+00,9.6386e+00,3.0574e+01
4.9600e+02,2.0000e+00,3.1552e+01,-1.2851e+05,-1.2852e+05,-1.6506e+00,-1.2852e+05,1.5416e-01,7.1415e+00,1.2787e+05,4.1833e+02,-9.6195e-01,-1.6762e+00,3.2787e+00,9.6290e+00,3.1659e+01
4.9700e+02,5.0000e+00,3.1516e+01,-1.2851e+05,-1.2851e+05,-1.6539e+00,-1.2851e+05,1.6343e-01,8.0263e+00,1.2787e+05,4.1994e+02,-6.2251e-01,-1.7478e+00,3.5474e+00,9.6065e+00,3.1427e+01
4.9800e+02,8.0000e+00,3.1420e+01,-1.2849e+05,-1.2849e+05,-1.6572e+00,-1.2849e+05,1.6371e-01,8.0542e+00,1.2786e+05,4.2254e+02,-3.4922e-01,-1.3368e+00,3.0661e+00,1.0093e+01,3.0734e+01
4.9900e+02,1.0000e+01,3.1285e+01,-1.2847e+05,-1.2848e+05,-1.6606e+00,-1.2848e+05,1.6375e-01,8.0575e+00,1.2784e+05,4.2581e+02,-4.6677e-01,-1.6189e+00,3.5795e+00,9.7358e+00,3.1254e+01
5.0000e+02,1.0000e+00,3.1328e+01,-1.2847e+05,-1.2847e+05,-1.6639e+00,-1.2847e+05,1.5341e-01,7.0720e+00,1.2783e+05,4.2618e+02,-1.0030e-01,-1.4020e+00,4.0286e+00,9.6872e+00,3.0208e+01
5.0100e+02,3.0000e+00,3.1332e+01,-1.2844e+05,-1.2845e+05,-1.6672e+00,-1.2845e+05,1.6382e-01,8.0642e+00,1.2782e+05,4.2716e+02,-2.9495e-01,-1.4159e+00,3.5763e+00,1.0172e+01,3.0817e+01
5.0200e+02,9.0000e+00,3.1219e+01,-1.2844e+05,-1.2845e+05,-1.6706e+00,-1.2845e+05,1.5453e-01,7.1762e+00,1.2780e+05,4.3013e+02,-1.1472e-01,-1.4393e+00,3.8538e+00,1.0011e+01,3.0257e+01
5.0300e+02,1.6000e+01,3.0973e+01,-1.2838e+05,-1.2839e+05,-1.6739e+00,-1.2839e+05,1.6388e-01,8.0708e+00,1.2780e+05,4.3534e+02,-4.7522e-01,-1.4671e+00,3.7109e+00,1.0093e+01,3.1042e+01
5.0400e+02,1.1000e+01,3.0826e+01,-1.2837e+05,-1.2838e+05,-1.6772e+00,-1.2838e+05,1.6391e-01,8.0729e+00,1.2774e+05,4.3897e+02,2.9785e-02,-1.3831e+00,3.1532e+00,1.0016e+01,3.0430e+01
5.0500e+02,7.0000e+00,3.0755e+01,-1.2835e+05,-1.2836e+05,-1.6805e+00,-1.2836e+05,1.6395e-01,8.0775e+00,1.2773e+05,4.4125e+02,-8.5419e-01,-1.9642e+00,3.7243e+00,1.0012e+01,3.1291e+01
5.0600e+02,3.0000e+00,3.0760e+01,-1.2835e+05,-1.2836e+05,-1.6839e+00,-1.2836e+05,1.6016e-01,7.7085e+00,1.2771e+05,4.4223e+02,7.5651e-02,-1.3493e+00,3.4046e+00,9.5454e+00,3.0610e+01
5.0700e+02,7.0000e+00,3.0690e+01,-1.2834e+05,-1.2835e+05,-1.6872e+00,-1.2835e+05,1.6397e-01,8.0793e+00,1.2771e+05,4.4453e+02,-8.4613e-01,-1.0850e+00,3.0757e+00,9.9926e+00,3.0987e+01
5.0800e+02,1.0000e+00,3.0732e+01,-1.2834e+05,-1.2835e+05,-1.6905e+00,-1.2835e+05,1.5832e-01,7.5324e+00,1.2770e+05,4.4486e+02,-8.1097e-01,-1.9866e+00,4.0145e+00,9.8390e+00,3.1092e+01
5.0900e+02,3.0000e+00,3.0737e+01,-1.2833e+05,-1.2834e+05,-1.6938e+00,-1.2834e+05,1.6408e-01,8.0901e+00,1.2770e+05,4.4583e+02,-7.1122e-01,-1.7625e+00,3.4587e+00,9.6592e+00,3.1532e+01
5.1000e+02,2.0000e+00,3.0760e+01,-1.2832e+05,-1.2832e+05,-1.6972e+00,-1.2832e+05,1.6412e-01,8.0937e+00,1.2769e+05,4.4652e+02,-4.3696e-01,-1.7279e+00,3.6083e+00,1.0033e+01,3.1028e+01
5.1100e+02,6.0000e+00,3.0709e+01,-1.2830e+05,-1.2831e+05,-1.7005e+00,-1.2831e+05,1.6415e-01,8.0973e+00,1.2768e+05,4.4848e+02,-3.2028e-02,-1.4394e+00,3.2125e+00,1.0035e+01,3.0391e+01
5.1200e+02,1.0000e+00,3.0751e+01,-1.2829e+05,-1.2830e+05,-1.7038e+00,-1.2830e+05,1.6419e-01,8.1007e+00,1.2766e+05,4.4881e+02,-1.7463e-01,-1.3748e+00,3.0457e+00,9.6405e+00,3.0898e+01
5.1300e+02,3.0000e+00,3.0755e+01,-1.2829e+05,-1.2830e+05,-1.7072e+00,-1.2830e+05,1.5737e-01,7.4424e+00,1.2765e+05,4.4979e+02,3.1469e-01,-1.9868e+00,3.1700e+00,9.8639e+00,3.0032e+01
5.1400e+02,1.1000e+01,3.0613e+01,-1.2828e+05,-1.2829e+05,-1.7105e+00,-1.2829e+05,1.6415e-01,8.0974e+00,1.2765e+05,4.5339e+02,2.0680e-02,-1.9035e+00,3.8147e+00,1.0108e+01,3.0123e+01
5.1500e+02,1.0000e+00,3.0655e+01,-1.2828e+05,-1.2829e+05,-1.7138e+00,-1.2829e+05,1.5726e-01,7.4317e+00,1.2764e+05,4.5371e+02,-5.9756e-02,-1.7248e+00,3.1595e+00,9.5545e+00,3.0929e+01
5.1600e+02,3.0000e+00,3.0660e+01,-1.2822e+05,-1.2823e+05,-1.7171e+00,-1.2823e+05,1.6432e-01,8.1141e+00,1.2764e+05,4.5469e+02,-8.8205e-01,-1.8137e+00,3.1473e+00,9.7049e+00,3.1375e+01
5.1700e+02,1.0000e+00,3.0701e+01,-1.2821e+05,-1.2822e+05,-1.7205e+00,-1.2822e+05,1.6435e-01,8.1171e+00,1.2758e+05,4.5503e+02,-6.3250e-01,-1.0226e+00,3.3471e+00,1.0046e+01,3.0973e+01
5.1800e+02,1.0000e+00,3.0742e+01,-1.2819e+05,-1.2820e+05,-1.7238e+00,-1.2820e+05,1.6439e-01,8.1207e+00,1.2757e+05,4.5537e+02,-3.2149e-02,-1.9673e+00,3.5905e+00,1.0131e+01,3.0370e+01
5.1900e+02,1.5000e+01,3.0529e+01,-1.2818e+05,-1.2819e+05,-1.7271e+00,-1.2819e+05,1.6442e-01,8.1240e+00,1.2755e+05,4.6023e+02,-7.8442e-01,-1.5472e+00,3.0134e+00,9.7203e+00,3.1221e+01
