# Vega Mags
# Elliptical M49 region extracted from isophotes (62.03,62.04]
# Num Pixels: 173998
# Neff ~ 417^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.872391 1.768541
25.940681 1.694365
25.872493 1.791894
25.850025 1.793255
25.905181 1.731390
25.911855 1.806041
25.858793 1.906099
25.895697 1.763113
25.911141 1.743371
25.913417 1.663023
25.746013 1.862110
25.817310 1.932848
25.827885 1.881422
25.839282 1.840094
25.864753 1.790919
25.810044 1.884946
25.754735 1.953380
25.866607 1.822625
25.782701 1.854185
25.737577 1.985436
25.642264 2.010950
25.714917 1.932385
25.843338 1.738888
25.854557 1.753058
25.963333 1.733356
25.842745 1.838759
25.843194 1.826018
25.850366 1.880828
25.849865 1.789497
25.897819 1.894678
25.796432 2.004826
25.790234 1.911802
25.854520 1.790145
25.751087 1.911697
25.761146 1.827067
25.749934 1.949702
25.882593 1.794611
25.901024 1.768363
25.949142 1.724563
25.947238 1.745789
25.970234 1.797700
25.977570 1.680831
25.898770 1.855994
25.877059 1.773721
25.903472 1.735630
25.856090 1.735207
25.758308 1.799611
25.715376 1.893021
25.793809 1.842571
25.805388 1.789810
25.826397 1.889629
25.850552 1.769938
25.710847 1.895244
25.697604 1.922236
25.704794 1.821656
25.712194 1.921559
25.788836 1.852033
25.862035 1.769812
25.777198 1.916359
25.869927 1.660054
25.769566 1.876639
25.681865 1.930520
25.781970 1.783655
25.800640 1.874148
25.823777 1.875685
25.763683 1.857922
25.762950 1.933079
25.699809 2.062490
25.767322 1.899344
25.708936 1.939582
25.641734 1.970512
25.828881 1.913319
25.756115 1.964499
25.891601 1.828978
25.850240 1.856032
25.830214 1.864279
25.789168 1.850529
25.864534 1.778633
25.840735 1.870008
25.793520 1.811313
25.786488 1.787762
25.832852 1.852142
25.888889 1.915416
25.825391 1.864376
25.806076 1.824630
25.760071 1.885628
25.886071 1.698607
25.753942 1.963341
25.825304 1.941148
25.801360 1.908704
25.806880 1.875130
25.814293 1.769486
25.921227 1.723735
25.790044 1.940370
25.951562 1.702885
25.942206 1.669970
25.745599 1.862459
25.813065 2.036287
25.833835 1.778315
25.851499 1.787360
25.849839 1.736258
25.857490 1.746262
25.816577 1.793296
25.940025 1.693633
25.964076 1.662589
25.874906 1.773807
25.947148 1.689280
25.784503 1.852664
25.851508 1.828017
25.872752 1.741815
25.850675 1.810594
25.830148 1.847500
25.924578 1.701620
25.770639 1.914721
25.792041 1.928134
25.755757 1.921177
25.801004 1.871046
25.806635 1.911356
25.879753 1.758221
25.936269 1.661714
25.806507 1.789414
25.973648 1.622960
25.837002 1.811748
25.920911 1.702454
25.851791 1.784897
25.826557 1.887088
25.900907 1.858120
25.816880 1.860843
25.833391 1.788331
25.836917 1.838776
25.797493 1.976708
25.844878 1.821649
25.729018 1.804285
25.636994 2.050542
25.695294 1.934686
25.765044 2.006059
25.764241 1.987629
25.793790 1.842229
25.833358 1.743485
25.847464 1.752305
25.808459 1.903681
25.833983 1.900143
25.817710 1.822991
25.732923 1.893239
25.765595 1.958580
25.746530 1.902407
25.713797 1.947346
25.741442 1.798211
25.729024 1.846845
25.829061 1.819698
25.915832 1.822865
25.916251 1.844798
25.853325 1.830770
25.773032 1.899175
25.822049 1.850351
25.686659 2.019465
25.833964 1.760882
25.866873 1.730354
25.800360 1.908168
25.740546 2.005465
25.778108 1.949396
25.784687 1.947580
25.783425 1.933628
25.900445 1.829880
25.862786 1.918345
25.740923 2.003673
25.773045 1.987796
25.832257 1.838246
25.779196 1.800653
25.852425 1.887670
25.855706 2.005121
25.833182 1.848830
25.805111 1.861354
25.842014 1.807212
25.902821 1.678312
25.747329 1.756854
25.691613 1.912770
25.802856 1.814903
25.882123 1.754527
25.834054 1.811246
25.834644 1.668698
25.760007 1.960995
25.947431 1.908524
25.921819 1.750141
25.901102 1.833985
25.875768 1.786889
25.793962 1.891620
25.857643 1.712313
25.885140 1.651715
25.865841 1.749241
25.773581 1.897703
25.873732 1.757531
25.781312 1.829516
25.739467 1.857356
25.840718 1.839750
25.771749 1.968913
25.832356 1.873506
26.030230 1.672256
25.946169 1.707384
25.810424 1.853529
25.823699 1.682455
25.858469 1.869255
25.822308 1.863227
25.774259 1.870082
25.830353 1.881094
25.829086 1.865021
25.788684 1.795983
25.702171 1.884976
25.767788 1.856503
25.787735 1.811485
25.769275 1.836164
25.830565 1.909016
25.890913 1.944340
25.773452 1.854345
25.837986 1.789068
25.810165 1.964105
25.840475 1.913536
25.827613 1.742969
25.829442 1.736965
25.760755 1.884778
25.812116 1.934446
25.822737 1.882445
25.757658 1.872706
25.692723 1.945714
25.775512 1.861451
25.929981 1.680073
25.807304 1.813732
25.824699 1.738251
25.810019 1.810942
25.804999 1.877687
25.816829 1.816966
25.795947 1.950040
25.873284 1.834066
25.783817 1.891995
25.812839 1.932129
25.734060 1.916457
25.888253 1.799830
25.752382 1.839785
25.752039 1.860328
25.818709 1.866618
25.932062 1.778887
25.865465 1.925848
25.792737 2.039855
25.862799 1.830801
25.864506 1.893484
25.784502 1.972835
25.793636 1.890291
25.763217 1.932184
25.817564 1.876010
25.940625 1.699457
25.937609 1.706332
25.887120 1.799019
25.830574 1.868069
25.756197 1.906513
25.753966 1.731669
25.739613 1.890568
25.816562 1.754203
25.858087 1.749872
25.890062 1.726468
25.871315 1.791164
25.742907 2.026516
25.932484 1.821248
25.985666 1.651848
25.902297 1.729577
25.812408 1.746118
25.793262 1.973837
25.741477 1.886263
25.738953 1.948138
25.820487 1.887263
25.758658 1.820339
25.734990 1.858665
25.748828 1.925045
25.725771 1.888964
25.863067 1.803703
25.888018 1.870600
25.874163 1.781714
25.986337 1.689581
25.912569 1.882615
25.910152 1.756244
25.812166 1.786105
25.928857 1.693272
25.686304 1.872236
25.759043 1.804135
25.771436 1.867404
25.832148 1.884084
25.760505 1.837052
25.776255 1.939767
25.791815 1.824707
25.721461 1.915868
25.624264 2.106002
25.680459 2.025433
25.768275 1.922219
25.765272 1.989657
25.859663 1.851224
25.818137 1.782605
25.759054 1.859237
25.866203 1.798006
25.745512 1.963595
25.742421 1.915208
25.750962 1.970576
25.735582 1.918390
25.798414 1.857743
25.903213 1.765356
25.806223 1.885467
25.824002 1.890726
25.759190 1.911333
25.892604 1.799089
25.988996 1.690445
25.984426 1.759091
25.880798 1.795573
25.932338 1.918546
25.860259 1.928402
25.753550 1.941034
25.827140 1.873816
25.879336 1.799587
25.751023 1.929360
25.789275 1.892348
25.733072 1.947866
25.790026 1.826939
25.821882 2.005450
25.773256 1.863579
25.825691 1.993100
25.822169 1.842346
25.802866 1.840849
25.892901 1.768287
25.953157 1.874407
25.903078 1.894386
25.864257 1.819079
25.935029 1.878314
25.969228 1.796890
25.870375 1.870779
25.817361 1.866242
25.710022 1.938088
25.815972 1.862775
25.766086 1.881129
25.777243 1.805983
25.746204 1.829441
25.856948 1.767950
25.890042 1.788827
25.843098 1.903157
25.879298 1.743304
25.890686 1.683957
25.898079 1.787352
25.819393 1.776040
25.783747 1.748220
25.715644 1.895118
25.752324 1.792216
25.818506 1.822748
25.766955 1.859566
25.775390 1.871838
25.723163 1.920106
25.690695 1.863662
26.063903 1.555939
25.988119 1.664071
25.938060 1.765332
25.891709 1.787538
25.876833 1.692581
25.930453 1.752174
25.879291 1.812347
25.855871 1.794079
25.837188 1.801148
25.844339 1.734734
25.873561 1.745158
25.792782 1.900460
25.679848 2.005969
25.735432 2.027708
25.949319 1.841991
25.843455 1.887680
25.882270 1.769481
25.853833 1.844348
25.814727 1.897818
25.918906 1.840819
25.891243 1.914889
25.750504 1.941468
25.857218 1.932660
25.822001 1.870166
25.830217 1.873920
25.811987 1.797969
25.805272 1.953924
25.794905 1.873545
25.805443 1.819847
25.894745 1.799868
25.893199 1.752163
25.888121 1.932828
25.777631 2.068566
25.866925 1.862041
25.919330 1.831670
25.884548 1.822845
25.678042 1.980475
25.751751 1.995218
25.766306 1.854925
25.794400 1.892109
25.804892 1.939531
25.801794 1.938079
25.777759 1.986396
25.859673 1.919645
25.867567 1.844848
25.805290 1.803457
25.910951 1.759321
25.755163 1.908817
25.781909 1.792994
25.900548 1.831753
25.966499 1.709368
25.883188 1.864931
25.822880 1.951026
25.887714 1.859104
25.928801 1.688265
25.813225 1.735615
25.794106 1.895755
25.721209 1.783275
25.696113 1.931696
25.617102 1.952327
25.754024 1.856273
25.838095 1.817239
25.813602 1.878432
25.759477 1.866441
25.715001 1.912614
25.839616 1.749210
25.861560 1.730118
25.895687 1.800234
25.815534 1.821261
25.967951 1.572534
25.802007 1.803371
25.689037 1.860381
25.763541 1.991969
25.746860 1.826023
25.726275 1.983446
25.632768 1.856366
25.748454 1.817899
25.917278 1.707340
25.908107 1.725400
25.789078 1.832417
25.759101 1.885901
25.770383 1.856961
25.789909 1.906593
25.801352 1.893811
25.847539 1.770476
25.864220 1.877375
25.911261 1.851718
25.826990 1.903900
25.787637 2.033126
25.896069 1.841023
25.831363 1.790772
25.834175 1.789708
25.833954 1.806509
25.946200 1.749158
25.917043 1.713987
25.865565 1.851021
25.847482 1.805683
25.867488 1.838376
25.861170 1.803213
25.848539 1.816742
25.808922 1.814162
25.824722 1.817579
25.826770 1.735600
25.764280 1.872612
25.902088 1.862727
25.966286 1.704363
25.834675 2.093056
25.826025 1.864853
25.739751 1.855100
25.748378 1.902231
25.776781 1.880654
25.738812 1.916841
25.844515 1.801350
25.794516 1.822614
25.806518 1.898235
25.753910 2.010209
25.891317 1.924664
25.834341 1.889672
25.927736 1.766851
25.932470 1.804976
25.873256 1.789988
25.831603 1.914165
25.747792 1.935748
25.820796 1.903266
25.783238 1.950540
25.788705 1.975158
25.740857 1.894910
25.822157 1.796126
25.938263 1.824510
25.894210 1.715821
25.785197 1.995442
25.849389 1.818773
25.822024 1.747619
25.810339 1.721420
25.740548 1.842483
25.628087 1.978163
25.737344 1.851950
25.714721 1.938440
25.595808 2.079730
25.786772 1.933389
25.858095 1.869545
25.765576 1.798494
25.751992 1.914452
25.651291 1.931024
25.689498 2.046463
25.777961 1.939764
25.783395 1.935637
25.859283 1.829109
25.892302 1.758461
25.882265 1.778710
25.875698 1.798586
25.794591 1.918613
25.700867 1.903673
25.611324 2.017580
25.604597 1.944180
25.653048 1.974111
25.780544 1.843608
25.865069 1.777395
25.779811 1.937852
25.847154 1.880674
25.834033 1.939788
25.848020 1.845250
25.843694 1.806506
25.774681 1.948235
25.705129 2.002068
25.853434 1.880608
25.799466 1.873200
25.814250 1.861564
25.873310 1.745824
25.873232 1.731889
25.814327 1.797029
25.861599 1.713900
25.907233 1.703987
25.964037 1.712530
25.779032 1.984255
25.793683 1.890791
25.820249 1.753254
25.849996 1.758211
25.888102 1.767360
25.811334 1.876196
25.746404 1.945112
25.813922 1.929380
25.861226 1.858771
25.834165 1.821601
25.786039 1.890594
25.722558 1.875917
25.631579 1.821580
25.815877 1.857047
25.767698 1.852901
25.809842 1.784995
25.825020 1.985692
25.863230 1.902048
25.877859 1.837144
25.772957 1.842145
25.833498 1.880759
25.935301 1.829881
25.849563 1.789066
25.869930 1.798018
25.751483 1.910670
25.770971 1.904844
25.790242 1.829866
25.944758 1.756893
25.999274 1.678427
25.837229 1.954017
25.753420 1.910949
25.830973 1.918921
26.006402 1.735933
25.897961 1.834676
25.818525 1.853458
25.907288 1.709002
25.822053 1.810918
25.799399 1.800207
25.724917 1.997078
25.693156 1.818653
25.744392 1.786943
25.749397 1.876299
25.666078 2.102630
25.712665 1.835855
25.745210 1.832286
25.785701 1.853811
25.795171 1.946956
25.657928 2.073499
25.687003 1.963889
25.788738 1.883294
25.696329 2.005978
25.887920 1.813519
25.793106 1.871821
25.806510 1.940211
25.671921 1.973129
25.802962 1.879606
25.790941 1.848404
25.793180 1.845355
25.716356 1.892545
25.735186 1.909367
25.817602 1.882239
25.835466 1.848615
25.834283 1.799744
25.720765 1.977911
25.802916 2.008428
25.799105 1.822949
25.843795 1.830200
25.855725 1.982967
25.899063 1.829613
25.837663 1.803895
25.941469 1.645007
25.769497 1.902556
25.727709 1.969764
25.771592 1.821473
25.796439 1.852936
25.847522 1.798712
25.825804 1.863911
25.860498 1.702402
25.755740 1.743719
25.839482 1.751499
25.833502 1.876575
25.845912 1.826412
25.812782 1.906945
25.788616 1.886280
25.874352 1.766002
25.865608 1.703026
25.846516 1.992054
25.753150 1.908126
25.698055 1.897530
25.749482 1.903871
25.710558 2.032273
25.807161 1.970146
25.782587 2.031276
25.749595 1.903899
25.918466 1.759266
25.933678 1.796317
25.883943 1.818752
25.828401 1.875735
25.736482 1.982551
25.796837 1.889927
25.848193 1.828958
25.794521 1.924135
25.893235 1.734930
25.924513 1.662429
25.968871 1.647529
25.891419 1.761811
25.860117 1.622780
25.799867 1.839020
25.852137 1.829161
25.956967 1.658088
25.945484 1.723452
25.852711 1.718991
25.931588 1.582987
25.852095 1.758884
25.834766 1.892364
25.851133 1.818188
25.785948 1.954613
25.700703 2.082822
25.712635 1.955260
25.737011 1.856390
25.700218 1.939483
25.685554 2.011554
25.801483 1.860899
25.737779 1.937767
25.773049 1.918998
25.846638 1.727013
25.748046 1.893652
25.697847 1.979870
25.684251 1.916607
25.747471 1.878919
25.792794 1.805806
25.717210 1.867510
25.723145 1.972284
25.714012 1.917481
25.781231 1.844336
25.714600 1.839277
25.738709 1.779644
25.766899 1.866442
25.862875 1.842660
25.812649 1.896266
25.889864 1.780157
25.893560 1.773512
25.684132 1.916484
25.808705 1.897865
25.842696 1.813575
25.925091 1.746830
25.763668 1.898618
25.684487 1.931988
25.747060 1.858220
25.710241 1.899830
25.781197 1.823485
25.809286 1.929236
25.831023 1.909845
25.789769 1.741544
25.843828 1.728708
25.812744 1.728396
25.873839 1.768059
25.904249 1.810902
25.844228 1.857716
25.853292 1.828249
25.847526 1.850413
25.869509 1.845434
25.820331 1.847295
25.793750 1.879775
25.732509 1.839307
25.793216 1.731508
25.836589 1.818000
25.779342 1.906734
25.746324 2.032875
25.860401 1.857371
25.897040 1.797809
25.822095 1.822404
25.803334 1.851539
25.775261 1.867714
25.779803 1.864948
25.953699 1.812226
25.823079 1.863628
25.819763 1.761881
25.910724 1.827645
25.898806 1.812070
25.913369 1.762745
25.908826 1.735709
25.769571 1.846351
25.957554 1.756684
25.937157 1.623809
25.865530 1.788173
25.865077 1.905313
25.935487 1.810978
25.872097 1.855451
25.904851 1.872565
25.812091 1.826035
25.732333 1.816749
25.726329 1.870045
25.798183 1.845345
25.713152 1.915858
25.776500 1.892340
25.811850 1.684028
25.771299 1.994274
25.741089 1.905851
25.777227 1.925098
25.827043 1.823298
25.887851 1.787777
25.844444 1.883496
25.809567 1.760094
25.721288 1.882214
25.882785 1.769200
25.807084 1.842107
25.780275 1.831601
25.692779 1.858006
25.684618 1.901997
25.754623 1.879222
25.735087 1.891798
25.682546 1.828748
25.724756 1.861923
25.771531 1.896168
25.840694 1.866000
25.902842 1.801421
25.875878 1.700282
25.920970 1.746440
25.777507 1.912176
25.805195 1.787665
25.815909 1.880314
25.731797 2.019739
25.791942 1.817250
25.753914 1.946567
25.768836 1.990671
25.896018 1.872143
25.904393 1.764254
25.907846 1.657811
25.914483 1.735028
25.750863 1.979454
25.905506 1.820301
25.893913 1.775952
25.727428 1.915776
25.779822 1.849961
25.809886 1.997344
25.790491 2.022009
25.834787 2.028226
25.794556 1.955659
25.698538 1.892607
25.803272 1.846925
25.929316 1.820640
25.812341 1.881944
25.776671 2.006925
25.788912 1.968803
25.958622 1.813829
25.840074 1.825767
25.846756 1.759436
25.871600 1.778504
25.822370 1.853854
25.809716 1.945450
25.745261 1.904123
25.774242 1.874347
25.870369 1.813779
25.888288 1.719916
25.838874 1.822440
25.810405 1.878503
25.741969 1.863932
25.645135 1.985182
25.777422 1.967753
25.873542 1.831251
25.921115 1.803091
25.921505 1.639429
25.811313 1.791547
25.656418 2.045848
25.823412 2.020556
25.863303 1.799776
25.781357 1.944592
25.828174 1.807995
25.822617 1.713090
25.863396 1.770849
25.893575 1.733022
25.926959 1.663845
25.891730 1.682406
25.836828 1.746535
25.697918 1.937815
25.797900 1.903771
25.785623 1.925281
25.839490 1.848671
25.854101 1.741563
25.824831 1.862875
25.848270 1.779967
25.767931 1.932144
25.764193 1.966731
25.803016 1.819384
25.851250 1.817464
25.779040 1.780087
25.750192 1.859334
25.575910 2.037360
25.713233 1.908690
25.736752 1.863456
25.676704 1.967579
25.827821 1.886147
26.017244 1.681013
25.851702 1.850153
25.783457 1.845825
25.763125 1.957592
25.837996 1.781676
25.736602 1.872266
25.689757 1.899105
25.717069 1.888104
25.957532 1.771438
25.921649 1.817366
25.910058 1.637214
25.874604 1.680543
25.883684 1.851198
25.825952 1.869694
25.732340 1.932985
25.740544 1.882945
25.701539 1.953570
25.864208 1.876388
25.790744 1.915100
25.702523 1.986039
25.749543 1.803513
25.736057 1.925772
25.823320 1.820906
25.865906 1.814005
25.837230 1.860551
25.864915 1.835830
25.804849 1.969487
25.863320 1.941759
25.813369 1.925827
25.850114 1.818567
25.814037 1.786210
25.710644 1.828106
25.795622 1.935247
25.789613 1.806401
25.851571 1.842912
25.898728 1.891649
25.890888 1.810961
25.850832 1.827797
25.837622 1.789400
25.831459 1.786630
25.607879 2.125156
25.803105 1.981922
25.882604 1.822060
25.833577 1.735569
25.803270 1.908433
25.863658 1.915925
25.920649 1.783712
25.844997 1.834106
25.864458 1.845007
25.856947 1.853844
25.794057 1.968042
25.735449 2.034330
25.873338 1.788732
25.915880 1.639485
25.795671 1.854090
25.875635 1.688657
25.865724 1.864154
25.951963 1.753532
25.902532 1.654183
25.845101 1.778852
25.864840 1.978108
25.809996 1.688856
25.777982 1.760211
25.777606 1.887108
25.733174 1.925875
25.906596 1.776704
25.823956 1.766616
25.764146 1.786046
25.819177 1.716008
25.784880 1.989841
25.823194 1.817337
25.694233 1.972817
25.720713 1.860135
25.777300 1.858549
25.715404 1.892594
25.681468 1.936674
25.781300 1.970527
25.826813 1.833752
25.764333 1.904192
25.827884 1.820051
25.703966 1.956795
25.848606 1.783935
25.877790 1.771598
25.894888 1.750748
25.853542 1.724766
25.755504 1.852758
25.745818 1.790197
25.831667 1.681019
25.712559 1.939842
25.660575 2.073218
25.705407 1.995737
25.725898 1.902058
25.719864 1.899513
25.777995 1.805138
25.803034 1.850347
25.847465 1.848629
25.791203 1.923284
25.806871 1.883145
25.821002 1.804517
25.813237 1.892297
25.826298 1.841300
25.863433 1.746776
25.744909 1.907301
25.764370 2.044125
25.780473 1.934154
25.760831 1.943159
25.754333 1.865794
25.781342 1.820878
25.711701 1.953682
25.820480 1.879505
25.959972 1.901514
25.885622 1.868329
25.848946 1.865466
25.819558 1.811821
25.866771 1.736086
25.863920 1.975399
25.829764 1.881606
25.848286 1.877067
25.769462 1.959420
25.905350 1.768807
25.901951 1.712653
25.836269 1.789006
25.846949 1.784818
25.754178 1.875835
25.865111 1.923083
25.759337 1.841864
25.742542 1.929703
25.773829 1.953205
25.885338 1.885147
25.861095 1.830680
25.840100 1.849293
25.861985 1.752959
25.833392 1.858097
25.903975 1.806861
25.909354 1.856291
25.849681 1.847783
25.807473 1.841542
25.841256 1.810825
25.773678 1.773991
25.797540 1.767599
25.818683 1.843602
25.840839 1.746942
25.865652 1.818215
25.814047 1.888997
25.763192 1.985229
25.788509 1.924989
25.791270 1.967563
25.830517 1.858051
25.809885 1.884478
25.828036 1.789534
25.719639 1.902894
25.714324 1.878430
25.806487 1.740804
25.766952 1.920068
25.819639 1.786223
25.743753 1.987088
25.732911 1.979920
25.704039 1.790099
25.771118 1.787625
25.791904 1.793061
25.742945 1.851237
25.742884 1.940275
25.682113 1.999599
25.640037 2.093694
25.694318 1.981891
25.760901 1.857011
25.799098 1.946441
25.761934 1.834590
25.863981 1.722640
25.794144 1.976061
25.849655 1.891592
25.763396 1.805005
25.724722 1.885618
25.733640 2.013881
25.768625 1.799071
25.828526 1.773058
25.878426 1.798309
25.748012 1.959011
25.829929 1.807941
25.934930 1.782079
25.878939 1.768961
25.920452 1.666726
25.828957 1.948242
25.815274 1.871452
25.842742 1.788543
25.892804 1.917486
25.848931 1.773290
25.800792 1.763653
25.856537 1.846956
25.886248 1.841861
25.833391 1.830566
25.992067 1.677060
25.929843 1.750185
25.850897 1.912192
25.789060 1.871099
25.942920 1.656452
25.896174 1.756486
25.823002 1.913276
25.828546 1.796919
25.818189 1.821189
25.845057 1.893267
25.856884 1.833499
25.873110 1.768239
25.881949 1.764487
25.776436 1.943596
25.756988 2.019394
25.794452 1.912273
25.867913 1.825823
25.755589 1.944251
25.749943 1.858719
25.829900 1.795347
25.924842 1.718549
25.899239 1.792344
25.844050 1.799774
25.725815 1.860550
25.781695 1.700907
25.809905 1.780044
25.807985 1.862726
25.811169 1.801178
25.775413 1.813323
25.763002 1.854369
25.747403 1.993796
25.806749 1.978761
25.744117 1.946507
25.923107 1.719374
25.863595 1.743006
25.948353 1.526319
25.822439 1.739422
25.725258 2.001931
25.768223 1.827246
25.767322 1.819033
25.837581 1.813373
25.843210 1.857115
25.838725 1.766309
25.879720 1.785657
25.795096 1.829968
25.755287 1.928200
25.703697 1.977510
25.749209 1.991941
25.790647 1.898828
25.822849 2.026567
25.779673 1.794690
25.728536 1.865500
25.746822 1.863461
25.724677 1.919003
25.854450 1.884527
25.854934 1.927828
25.801841 1.931463
25.660743 2.220652
25.705871 1.870040
25.698033 1.871148
25.719967 1.935550
25.835295 1.863968
25.900212 1.750596
25.943282 1.765387
25.893452 1.868400
25.782601 1.941769
25.853168 1.826408
25.920637 1.796589
26.012714 1.677021
25.825982 1.970391
25.845823 1.853645
25.766372 1.879888
25.798197 1.927220
25.834354 1.856445
25.746781 1.909818
25.692930 1.930231
25.777409 1.852032
25.893553 1.778480
25.842276 1.719671
25.813865 1.730686
25.889339 1.795719
25.894735 1.734406
25.948423 1.700262
25.911560 1.652881
25.876063 1.743278
25.836855 1.832911
25.884122 1.852839
25.981994 1.713689
25.809327 1.856106
25.765654 1.975175
25.758911 2.015110
25.732090 1.971455
25.787619 1.923963
25.874770 1.845118
25.809449 1.941397
25.780856 1.903671
25.860939 1.824132
25.985194 1.703002
25.965534 1.772081
25.807592 1.849247
25.656750 1.972570
25.764680 1.851206
25.705720 1.882997
25.659555 1.954568
25.758687 1.814461
25.723428 1.989282
25.736785 1.824442
25.801180 1.810241
25.812357 1.851183
25.821640 1.838879
25.893084 1.742272
25.836870 1.807009
25.801347 1.861113
25.788838 1.903305
25.744791 1.972570
25.725363 2.005910
25.744886 1.939643
25.762280 1.836366
25.777734 1.855466
25.752843 1.955517
25.747066 1.976243
25.748514 1.973285
25.800418 1.934273
25.874910 1.878690
25.797608 1.838890
25.847597 1.865954
25.884292 1.718275
25.732106 1.860448
25.798497 1.887411
25.800677 1.902846
25.813447 2.030622
25.849150 1.826210
25.778830 1.847611
25.715541 1.892293
25.620764 2.086345
25.809990 1.928087
25.961627 1.805043
25.860715 1.867376
25.793269 1.962429
25.837975 1.763186
25.867503 1.721196
25.838559 1.879841
25.813864 1.882375
25.735582 1.950477
25.746508 1.949513
25.783612 1.851310
25.826065 1.831803
25.840835 1.897835
25.745811 1.917384
25.721143 1.872793
25.841625 1.737542
25.862785 1.822877
25.873291 1.697083
25.879075 1.717409
25.895577 1.747405
25.741000 1.972935
26.106853 1.627193
25.958391 1.768531
25.867350 1.739834
25.939652 1.784242
25.892433 1.771164
25.831416 1.811310
25.907404 1.755521
25.818007 1.840536
25.890824 1.803428
25.888850 1.754082
25.782616 1.827502
25.713045 1.999422
25.687218 2.000854
25.777934 1.836296
25.911375 1.765221
25.783750 1.888683
25.693596 1.896610
25.829628 1.833390
25.929609 1.713871
25.916672 1.734550
25.875203 1.695830
25.721141 1.890191
25.735749 1.947128
25.677419 1.869282
25.572720 2.020074
25.640198 1.932318
25.822745 1.743829
25.845377 1.725971
25.857406 1.720849
25.885827 1.747003
25.882871 1.846883
25.841478 1.824760
25.861315 1.801550
25.926648 1.702072
25.833692 1.894320
25.831054 1.956574
25.715992 1.855470
25.668759 1.913136
25.576950 2.047234
25.728281 1.891572
25.770002 1.799111
25.796543 1.854081
25.848983 1.714451
25.856402 1.812745
25.871495 1.833836
25.841739 1.888376
25.760355 1.933199
25.788673 1.876641
25.804723 1.836471
25.921611 1.641958
25.796033 1.873040
25.768959 1.865199
25.747656 1.930113
25.754563 1.989640
25.836260 1.971318
25.902367 1.754044
25.897939 1.716106
25.817193 1.793017
25.751439 1.812303
25.886401 1.745530
25.885453 1.758915
25.793872 1.779848
25.782576 1.994615
25.876186 1.769039
25.796495 1.878265
25.870128 1.701580
25.779646 1.835427
25.743061 1.900711
25.798802 1.961635
25.827159 1.829390
25.794301 1.805210
25.916763 1.637266
25.805985 1.843470
25.865332 1.906406
25.855182 1.753563
25.833042 1.934387
25.829648 1.822665
25.908238 1.853419
25.874250 1.741147
25.859892 1.746706
25.879701 1.717612
25.845882 1.833597
25.864087 1.906178
26.003526 1.701342
25.883159 1.783622
25.863099 1.842820
25.834951 1.758498
25.779304 1.846445
25.781891 1.863450
25.793872 1.957919
25.824601 1.741377
25.895742 1.674681
25.911919 1.728485
25.843431 1.705022
25.862529 1.778602
25.735589 1.893687
25.692174 1.905564
25.674167 1.930773
25.753426 1.821832
25.706399 1.838874
25.716425 1.751973
25.738192 1.903587
25.739372 1.889059
25.860949 1.743441
25.948302 1.655460
25.926637 1.707061
25.892959 1.741946
25.883066 1.758657
25.872801 1.711090
25.891389 1.780930
25.855568 1.729208
25.800508 1.787433
25.927772 1.738465
25.837112 1.909207
25.667851 1.984309
25.753144 1.869555
25.803350 1.788963
25.851698 1.720821
25.788987 1.776854
25.841449 1.846422
25.828587 1.877883
25.790831 1.742237
25.839809 1.724976
25.819480 1.755047
25.769420 1.856872
25.807709 1.882990
25.796519 1.950098
25.767524 1.930908
25.793054 1.924133
25.931143 1.865852
25.970983 1.691820
25.923472 1.762403
25.887938 1.876738
25.872213 1.760782
25.878436 1.753791
25.851582 1.800741
25.856584 1.890531
25.838820 1.886519
25.749451 1.942786
25.825662 1.790773
25.829717 1.817793
25.673170 1.914697
25.631847 2.071977
25.649302 1.887376
25.760911 1.779168
25.839750 1.888947
25.806556 1.812074
25.815382 1.811015
25.790032 1.875793
25.812560 1.875440
25.725865 1.894451
25.806521 1.838739
25.850785 1.778481
25.891883 1.852410
25.895372 1.676100
25.872532 1.768778
25.895393 1.699246
25.840045 1.857589
25.867206 1.959923
25.861926 1.863738
25.866881 1.763939
25.856576 1.872929
25.799020 1.783568
25.745077 1.873643
25.788408 1.873314
25.794546 1.930016
25.935671 1.790409
25.922031 1.836251
25.911949 1.848031
25.910309 1.775394
25.849328 1.971866
25.797487 1.833069
25.682744 1.932660
25.654252 2.014582
25.735444 2.013560
25.661179 2.040080
25.765484 1.929993
25.880209 1.789815
25.899756 1.808382
25.836397 1.826504
25.842919 1.811860
25.813151 1.869231
25.869713 1.788713
25.840490 1.736624
25.909784 1.738951
25.856650 1.829908
25.801773 1.899048
25.699228 1.893776
25.792618 1.913237
25.869780 1.760269
25.842309 1.797542
25.802033 1.769098
25.809443 1.803205
25.950526 1.738524
25.848313 1.791805
25.860393 1.685343
25.709139 1.829067
25.758394 1.839211
25.749569 1.693866
25.775411 1.877648
25.668472 1.939680
25.702138 1.929432
25.769358 1.872420
25.799491 1.912061
25.868644 1.780180
25.919832 1.731058
25.797532 1.831410
25.810868 1.770850
25.957173 1.657607
25.883891 1.799227
25.865482 1.808309
25.858421 1.833084
25.766731 1.870247
25.763191 1.946990
25.856866 1.807995
25.782635 1.816597
25.696069 1.883358
25.664676 1.961491
25.652339 2.009686
25.735815 2.035217
25.783592 1.761817
26.022249 1.532566
25.889671 1.890944
25.821739 1.792762
25.791077 1.879152
