# Vega Mags
# Elliptical M49 region extracted from isophotes (68.11,69.01]
# Num Pixels: 156709
# Neff ~ 396^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
27.107237 1.266673
27.075808 1.136075
26.854550 1.417797
27.007170 1.290910
27.086024 1.352701
27.103248 1.416988
26.845815 1.642077
27.242729 1.180588
27.263354 1.251829
27.116890 1.414699
26.938924 1.525615
26.965836 1.422220
26.953208 1.494307
27.030548 1.347354
26.909054 1.545118
26.966907 1.509212
27.055335 1.326800
27.437033 1.211532
26.986004 1.688179
27.004153 1.535765
26.966061 1.497571
27.127082 1.384496
27.121586 1.350266
27.036248 1.500993
27.084568 1.374060
27.173169 1.252614
27.163820 1.139224
27.022408 1.446465
27.125421 1.202385
26.993564 1.497312
26.926051 1.450366
27.105443 1.231352
27.210809 1.214162
27.347433 1.053454
27.067318 1.271940
27.145783 1.428367
27.122878 1.028016
26.998203 1.363981
27.081089 1.432735
26.990195 1.659139
26.926195 1.500053
26.984466 1.343334
26.950368 1.485833
26.688649 1.891164
26.963768 1.454664
27.040501 1.583959
26.749268 1.658577
26.872898 1.442434
27.086268 1.371941
26.991022 1.475267
27.014804 1.501226
27.203397 1.234185
27.167505 1.231329
26.919996 1.482592
26.663803 1.675214
27.298519 1.114944
27.074912 1.235757
27.206836 1.194570
27.347766 0.943701
27.323782 1.103947
27.080319 1.327740
27.055489 1.303151
27.152571 1.194892
26.927891 1.513772
27.235200 1.197950
27.062268 1.198573
26.725870 1.607282
26.737197 1.676473
27.030056 1.350582
26.935755 1.557706
26.675218 1.665424
26.653196 1.666274
27.129804 1.393886
26.978856 1.379936
26.980401 1.533406
27.041622 1.389019
26.971115 1.306057
26.765955 1.631446
26.859445 1.488073
27.079860 1.205645
26.971650 1.293593
27.292848 1.010693
27.206343 1.107475
27.134126 1.237018
27.017786 1.259140
26.958637 1.554534
26.992500 1.561904
27.011215 1.387409
27.040056 1.264596
26.993683 1.251440
26.876683 1.414996
27.122409 1.351182
26.899628 1.729806
26.868188 1.484682
26.853543 1.524517
26.786552 1.554119
26.963478 1.433116
27.200179 1.144134
27.101255 1.321445
26.891318 1.621307
27.096596 1.369763
26.655951 1.644087
26.958359 1.567145
26.893677 1.556422
26.901268 1.510070
27.183579 1.258772
26.958587 1.523063
26.975917 1.307608
27.171878 1.212255
26.917194 1.675450
27.117489 1.447771
26.944156 1.341974
27.077427 1.232477
27.076366 1.559512
27.273134 1.214319
27.161473 1.231080
26.990632 1.352746
26.958483 1.479313
27.057994 1.487489
26.912475 1.490747
26.979049 1.445519
26.929439 1.577523
26.927717 1.542090
26.930595 1.555525
27.010023 1.479939
26.963097 1.435764
26.967954 1.476899
26.942044 1.459065
27.032708 1.423150
27.637384 0.928590
27.209537 1.381290
27.073998 1.409661
27.135590 1.315069
27.263436 1.258828
27.156757 1.171814
26.947720 1.410362
27.187129 1.306915
27.191263 1.390146
27.063798 1.368179
27.280954 1.236529
27.097478 1.277558
26.739771 1.780311
26.879357 1.435245
26.959519 1.437721
26.985037 1.473933
26.958501 1.426787
27.002793 1.413626
26.843300 1.741705
26.834090 1.690110
27.461932 1.170049
27.166877 1.275261
27.300129 1.012367
27.246297 1.120749
27.180339 1.253486
27.026482 1.379023
27.136044 1.381129
27.072853 1.342164
27.044325 1.580208
26.967675 1.374244
27.203513 1.238736
27.231310 1.137255
27.213732 1.217158
27.128327 1.280128
27.173564 1.520962
27.122401 1.572356
26.250922 2.207037
26.526647 2.012104
26.956230 1.604534
26.791522 1.607034
26.983132 1.261494
27.157599 1.216223
27.032853 1.472944
26.991659 1.593842
27.226362 1.269357
27.066519 1.182957
27.281011 0.976162
27.048232 1.365698
26.961213 1.256304
27.210406 1.141728
27.080836 1.263028
26.952214 1.568175
26.776487 1.768033
26.825721 1.621962
27.088628 1.438776
27.030271 1.375237
26.983356 1.537471
26.859043 1.574719
27.226588 1.347569
27.324588 1.305920
26.728930 1.713561
26.690545 1.827518
26.864848 1.628146
26.923903 1.664657
26.946146 1.643672
26.970248 1.445619
26.921621 1.494546
27.130622 1.393125
27.045556 1.574053
26.976441 1.570512
27.150316 1.192973
27.310226 1.128517
27.014512 1.380349
27.218727 1.299507
27.008808 1.423280
27.072592 1.367073
26.960466 1.505046
27.011481 1.493700
27.059616 1.481063
27.102503 1.472039
26.989533 1.508234
27.076977 1.504766
26.895794 1.559244
27.072454 1.462478
26.799336 1.766653
26.780958 1.650784
27.057488 1.232289
27.187469 1.253411
27.077855 1.523897
26.741821 1.773415
26.736579 1.681729
26.888665 1.499952
26.954437 1.427981
26.920351 1.605522
27.253373 1.249796
27.032072 1.319746
26.819864 1.640262
26.952792 1.456776
26.947093 1.486748
26.928733 1.549871
27.030439 1.324497
27.206386 1.189595
26.834320 1.670238
27.021664 1.394002
26.860208 1.700799
27.002513 1.591868
26.775873 1.691357
26.710238 1.710262
26.756928 1.693171
26.765192 1.456597
26.813188 1.412259
27.046333 1.235905
27.126382 1.268316
26.864779 1.502309
26.763918 1.637118
26.756854 1.679390
26.768854 1.781590
26.806067 1.720198
26.828650 1.730141
26.887848 1.629419
26.955606 1.482160
26.944628 1.487614
26.791148 1.657245
27.011301 1.586088
27.347253 1.195398
27.074824 1.418119
27.066957 1.496252
27.030333 1.564092
26.927778 1.679247
27.105457 1.293516
26.962509 1.424610
27.005711 1.500269
26.664445 1.820052
26.859524 1.402092
26.934966 1.341297
27.079296 1.292029
26.986882 1.377485
26.764693 1.545618
26.742132 1.693489
26.816409 1.661228
26.799383 1.742554
26.874569 1.775018
27.161005 1.354927
27.096605 1.444327
27.064016 1.352801
27.176013 1.140659
27.001905 1.297522
27.084645 1.293080
27.429165 0.969983
26.657070 1.796282
26.758284 1.609364
27.198406 1.328716
27.270695 1.292826
27.004916 1.482866
27.017377 1.284060
26.941147 1.516420
26.845405 1.586140
26.742347 1.660785
26.714602 1.687512
27.006161 1.285175
27.113710 1.223141
27.002606 1.564981
26.986971 1.479894
27.187402 1.156461
27.002281 1.352375
26.979120 1.492231
26.972079 1.553962
27.049410 1.512491
26.932064 1.586058
27.098244 1.556258
26.984543 1.448218
26.900570 1.500009
26.991188 1.459410
27.021143 1.287873
27.116048 1.234664
27.121495 1.293688
27.204413 1.198201
26.945748 1.418129
27.004949 1.339409
27.042050 1.159612
26.854537 1.454017
26.786578 1.698124
26.886561 1.571195
26.928651 1.549926
27.050238 1.373266
27.326575 1.062112
27.061065 1.284139
26.732028 1.466545
26.779311 1.566622
26.995399 1.439032
27.147345 1.440197
27.042229 1.421725
27.120456 1.252062
26.941324 1.546914
26.776208 1.766597
26.945459 1.469721
26.925302 1.655159
26.862973 1.477151
27.047341 1.394269
27.022422 1.451871
27.129300 1.284796
27.138932 1.218620
27.039033 1.421298
27.079199 1.299642
26.769804 1.587413
26.987740 1.434941
26.765115 1.573319
26.950588 1.401261
26.780761 1.812326
26.995006 1.532898
27.136503 1.152148
27.029333 1.396621
26.872940 1.628382
26.946265 1.407498
27.082604 1.217959
26.967049 1.378463
27.578297 0.721304
27.055977 1.623259
26.795073 1.619981
26.883915 1.511639
26.829991 1.505977
26.613365 1.849902
26.701969 1.775009
26.931524 1.556259
27.103072 1.460487
27.018068 1.418421
27.330625 1.252884
27.393085 1.127088
26.880796 1.737244
26.995591 1.481986
27.015429 1.255087
26.964336 1.334304
26.893361 1.495290
26.717274 1.534357
26.949521 1.305756
27.010841 1.457087
26.848803 1.580646
26.856847 1.404884
26.709621 1.532522
26.899371 1.417124
27.079605 1.325245
27.060442 1.380155
26.894781 1.439269
26.870469 1.637574
26.940982 1.631380
26.784340 1.576671
26.756422 1.596261
26.998942 1.431150
26.983750 1.517760
26.913209 1.493129
27.451882 1.055786
27.345434 1.135131
27.006199 1.693291
27.133260 1.461964
27.075430 1.217571
26.965336 1.301260
27.191257 1.085040
26.907342 1.421092
26.819023 1.592442
26.913109 1.658040
26.902457 1.578609
27.008898 1.278125
26.909417 1.596152
27.194068 1.139125
27.253451 1.204430
27.045495 1.289750
26.968230 1.336272
26.949503 1.360876
27.003758 1.478588
26.939277 1.468609
27.023540 1.300658
27.039612 1.414368
26.993136 1.334506
26.989029 1.533881
26.967994 1.615517
26.972648 1.634388
27.196607 1.358777
27.193435 1.261348
27.028213 1.278864
26.940669 1.369608
26.960056 1.542300
27.043730 1.339927
26.935682 1.403287
27.004973 1.323029
27.173792 1.211985
27.265807 1.119456
27.352766 1.061706
27.250624 1.246338
27.149247 1.370250
26.723528 1.756688
27.004168 1.357935
26.998134 1.397680
26.994070 1.451815
27.394800 1.126004
27.178676 1.270207
26.974733 1.450706
27.137980 1.325663
26.845116 1.501128
26.935454 1.282204
26.837864 1.624243
27.072095 1.377215
27.081622 1.225498
27.110504 1.287034
27.025375 1.391834
26.903373 1.336417
26.650740 1.642602
26.763402 1.634519
27.255855 1.273262
27.313621 1.202410
27.325451 1.161143
27.192430 1.140982
27.111009 1.339909
26.886835 1.601620
27.087155 1.377050
27.092318 1.354710
26.771006 1.549777
27.187458 1.373391
26.897346 1.461386
26.990597 1.468315
27.029911 1.434735
27.111119 1.280867
27.075222 1.436343
26.819167 1.644026
26.881221 1.457499
26.902198 1.397109
26.842868 1.476693
26.789358 1.787755
26.593581 1.518769
26.418047 1.739216
26.629131 1.756455
27.019502 1.409132
27.233898 1.268301
27.056384 1.438132
26.891677 1.420035
26.916596 1.561911
27.284666 1.069511
27.350736 1.155276
27.388674 0.983341
27.087975 1.245643
26.905126 1.545184
26.971363 1.466624
26.874050 1.695685
26.912867 1.700511
27.007063 1.293167
26.861243 1.579747
26.872818 1.691287
26.919204 1.600581
26.954141 1.448784
26.820957 1.759222
26.791573 1.767549
26.810041 1.587431
26.908350 1.500577
26.693263 1.647404
26.822430 1.574229
27.007139 1.511339
27.216366 1.056575
27.209229 1.187717
27.148200 1.232634
27.047030 1.543628
27.249390 1.370222
27.217684 1.228309
27.078114 1.216743
27.190281 1.229915
26.835188 1.462730
26.843142 1.672525
26.806509 1.622859
26.919203 1.545633
27.024420 1.385890
26.878632 1.572120
27.106562 1.454076
27.073268 1.363318
27.194863 1.221431
26.935194 1.692405
26.775907 1.573614
26.791373 1.600095
26.771205 1.672839
26.930547 1.602950
26.955570 1.496665
27.109111 1.406534
27.263705 1.074295
27.235140 1.276866
27.413044 1.144014
27.352587 1.265534
26.999612 1.216968
27.052932 1.366710
26.894645 1.489498
27.069529 1.321107
27.096569 1.323922
26.963105 1.644446
26.948695 1.536296
26.885968 1.479043
26.919706 1.877788
26.918017 1.569638
26.868737 1.596899
27.080082 1.462554
27.214652 1.335747
27.227121 1.260919
26.937790 1.516989
26.776673 1.667629
26.754685 1.565126
26.951743 1.467774
26.870204 1.372155
26.891119 1.250129
27.025800 1.213343
27.050421 1.275196
27.146392 1.240206
27.253336 1.131031
27.342573 0.957042
27.180385 1.304756
26.962630 1.526341
27.141363 1.250465
26.949619 1.445209
27.013707 1.558595
27.073565 1.458583
27.021747 1.346052
27.002215 1.416127
26.996534 1.448812
27.055214 1.667174
26.924483 1.296987
26.900625 1.546377
26.818446 1.635126
27.138967 1.256879
26.986831 1.418837
26.766147 1.545833
26.859501 1.474157
26.917978 1.446913
26.850636 1.551258
27.053598 1.279739
26.662229 1.785165
26.969343 1.447881
26.864202 1.588182
27.120923 1.296279
27.117114 1.292190
26.946755 1.537026
26.995416 1.453295
26.894613 1.484049
26.843198 1.549162
27.139222 1.325117
27.044498 1.271677
27.083600 1.227885
27.025441 1.303345
26.907176 1.458427
27.037017 1.310096
26.986703 1.325392
26.930635 1.519729
27.063698 1.481942
27.093861 1.405118
26.875145 1.513001
26.890723 1.487119
26.950133 1.502182
26.971189 1.366750
26.896745 1.613426
26.780545 1.858498
26.874448 1.622078
26.836824 1.670566
26.886313 1.880023
26.783835 1.598176
27.017079 1.621435
26.927665 1.351087
27.041833 1.460105
26.970937 1.488826
27.111184 1.258116
27.301983 1.110776
27.285125 1.144803
27.305462 1.037915
27.091772 1.146622
26.909886 1.651671
26.997617 1.168823
26.865509 1.403878
27.010967 1.432721
27.243682 1.204156
27.006232 1.436679
26.918348 1.549952
26.924797 1.468184
26.869482 1.388074
26.805844 1.646315
26.770610 1.803196
26.755964 1.792872
27.004688 1.450276
26.880542 1.604045
26.774487 1.744906
26.787711 1.698875
26.893168 1.456534
26.981325 1.549535
27.081118 1.660153
27.025185 1.274191
27.205451 1.074002
27.198503 1.327539
27.139752 1.286332
27.094520 1.377529
26.922916 1.407573
26.921950 1.364054
26.906572 1.575356
26.949664 1.649079
26.798227 1.700764
26.898089 1.633441
27.068469 1.494408
27.157964 1.520410
26.957405 1.500054
26.919230 1.452091
26.910783 1.476603
26.928100 1.625807
27.140195 1.476780
26.701643 1.670709
27.026342 1.508279
26.887543 1.332541
26.966411 1.499547
26.971970 1.453794
27.074190 1.341020
26.954743 1.389642
27.053617 1.281042
27.173946 1.382301
26.825788 1.636464
27.181874 1.175791
27.047232 1.309876
26.779093 1.728680
26.996647 1.245563
27.031028 1.319136
26.851005 1.689276
26.832316 1.933815
26.864186 1.800489
27.010187 1.673323
27.005268 1.365756
26.754190 1.653275
26.849917 1.680302
27.085493 1.503857
26.980150 1.413801
26.812221 1.502807
26.965488 1.519406
27.013785 1.473969
27.056178 1.426783
27.026203 1.233975
26.946861 1.528617
27.072794 1.422781
27.236497 1.181342
27.393641 1.064454
27.265084 1.173352
27.251552 1.215591
26.947836 1.532934
26.929996 1.476160
27.102386 1.140412
27.163053 1.153085
26.931323 1.421576
26.826715 1.821199
26.861883 1.682817
27.078100 1.315084
26.990858 1.412250
26.892423 1.558007
26.861927 1.579797
26.786866 1.536132
27.112197 1.327535
27.050355 1.564250
27.026333 1.361195
27.121822 1.403224
27.024733 1.373177
26.889948 1.458616
26.967241 1.551594
27.094348 1.420139
27.127229 1.323974
27.200835 1.276999
27.200590 1.173732
27.278130 1.098022
27.012081 1.415614
26.894743 1.477003
26.961418 1.386095
27.130126 1.398293
27.193999 1.372333
27.046126 1.520717
26.948665 1.587149
27.182683 1.375575
27.128252 1.379433
27.162842 1.389217
27.063122 1.291941
27.010269 1.401063
27.162272 1.355462
27.149955 1.335928
27.008816 1.254808
27.117058 1.275848
27.060351 1.273047
26.751929 1.785280
27.154481 1.500463
27.143855 1.453272
27.053268 1.448327
26.977032 1.425675
27.059261 1.377979
27.151856 1.184135
27.156504 1.337874
27.018985 1.500091
27.035306 1.536303
27.240161 1.457558
27.008651 1.415475
26.952821 1.360636
26.961011 1.405482
27.029305 1.298267
26.969837 1.519864
27.274250 1.194718
27.272176 1.220311
26.980536 1.419863
27.133262 1.176684
27.065465 1.436089
27.010445 1.458401
27.102824 1.325045
26.825135 1.492565
26.756117 1.650823
27.083628 1.499544
26.959860 1.578390
27.167577 1.354788
26.790790 1.646421
26.901638 1.471387
26.951434 1.313662
26.912070 1.497498
26.943262 1.538190
27.017631 1.471579
26.914955 1.554725
27.042083 1.399518
26.960485 1.416687
26.841911 1.740621
27.146171 1.323275
26.821920 1.675250
27.022336 1.589783
27.191289 1.171803
27.026617 1.328247
27.020580 1.352331
26.948067 1.478373
26.674438 1.758143
26.725412 1.694070
27.035069 1.348435
26.741616 1.518857
27.103371 1.401907
27.057700 1.553839
26.981065 1.509294
26.882024 1.604065
27.092102 1.461500
26.933936 1.481561
27.042859 1.303972
26.877331 1.381677
26.984834 1.536949
26.824787 1.572379
26.954601 1.843170
27.061644 1.451636
27.234249 1.161266
27.255414 1.222575
27.080653 1.430410
27.233580 1.513291
27.185098 1.316888
27.004656 1.456089
27.071957 1.409260
27.043318 1.303804
26.899920 1.511359
26.663466 1.782371
26.784867 1.602304
26.814137 1.610703
27.116746 1.338450
26.895071 1.510660
26.899666 1.479740
26.991867 1.509902
27.113977 1.555783
26.986460 1.558803
26.969632 1.527516
26.958687 1.589901
26.922689 1.587156
26.781858 1.574522
27.040990 1.771375
26.805563 1.655908
27.094444 1.267659
27.174180 1.323724
27.214494 1.511562
27.186815 1.165160
27.239697 1.217007
27.203599 1.188984
27.025810 1.378116
27.001550 1.451894
27.084756 1.308070
26.887757 1.620797
27.026241 1.433620
27.040921 1.294863
26.991380 1.484105
27.001104 1.507466
26.885551 1.544257
26.852832 1.736246
27.052732 1.605111
26.776286 1.666255
27.013094 1.512778
27.147083 1.207532
27.015860 1.367056
26.973396 1.327102
27.089619 1.410182
27.074296 1.478714
27.146647 1.420360
26.982015 1.575690
27.188783 1.444928
27.218500 1.236542
26.883227 1.724476
27.149001 1.249754
27.102997 1.294219
26.996714 1.658166
26.977073 1.620649
27.042640 1.444498
27.059561 1.426222
27.157478 1.199417
26.698269 1.712457
27.142536 1.286519
27.011907 1.308610
26.928349 1.473823
26.941464 1.373227
26.896971 1.483940
27.012679 1.509185
27.050772 1.332456
27.098509 1.288694
27.040681 1.287798
27.214897 1.209724
26.934823 1.630031
27.054997 1.438527
26.973551 1.493494
26.937511 1.510255
27.061105 1.569077
27.162667 1.492101
27.518840 1.066062
27.118431 1.384025
27.200658 1.274948
27.255104 1.074077
26.967599 1.559775
26.971693 1.369090
27.003938 1.383082
27.004274 1.462218
27.171683 1.306684
26.846620 1.425729
27.071940 1.492760
27.036458 1.552385
27.150416 1.260670
27.021059 1.448447
26.909967 1.496265
27.044628 1.422970
27.123384 1.425523
27.158780 1.237570
27.066347 1.479086
26.986250 1.542189
26.901574 1.565114
26.972908 1.467915
27.082468 1.408462
27.174130 1.525382
27.136394 1.312103
27.047999 1.471490
26.868812 1.577813
27.010618 1.421444
27.087471 1.535929
27.050468 1.447848
27.077408 1.259754
27.143327 1.319138
27.276282 1.140438
27.198715 1.177679
27.191001 1.248201
27.123508 1.357296
27.228995 1.230586
27.094630 1.338204
26.922441 1.513071
27.043373 1.279783
27.223711 1.051052
27.207547 1.376076
27.177317 1.286629
26.990282 1.441187
27.007297 1.463047
27.088583 1.503259
27.023495 1.503053
27.117198 1.455646
27.085846 1.173306
26.970261 1.451049
26.943889 1.520677
26.921830 1.592748
26.750033 1.710687
26.880506 1.574419
27.171588 1.249458
27.145000 1.443249
27.214889 1.281853
27.254282 1.271592
27.122679 1.169966
27.059101 1.431621
27.034459 1.303364
27.034584 1.460789
27.158013 1.284211
27.053288 1.371913
27.016580 1.537671
27.219852 1.296727
27.206898 1.271832
27.281964 1.132351
27.083125 1.418784
26.997436 1.471074
27.064962 1.483868
27.098278 1.309411
27.097037 1.286320
27.305823 1.201504
27.099832 1.358530
27.608896 0.886164
26.721532 1.894971
27.237275 1.289171
26.983356 1.558606
27.106056 1.381362
27.145193 1.335045
27.054287 1.321993
27.156720 1.366564
27.075006 1.462801
26.955506 1.413486
27.247844 1.225706
27.156088 1.318340
26.996351 1.559318
26.966223 1.485455
27.236876 1.196101
27.429186 1.015835
27.107293 1.320143
27.312005 1.101224
27.279000 1.215581
26.908196 1.506396
26.879005 1.441594
27.196641 1.200877
27.143187 1.269181
27.002097 1.385459
26.824807 1.613182
27.139339 1.535380
26.939603 1.656218
27.063803 1.378057
26.980493 1.361751
26.923365 1.457857
27.086382 1.492655
27.087844 1.558231
26.960702 1.445178
26.889914 1.545334
27.006078 1.579247
27.032918 1.460567
27.030668 1.397293
26.859083 1.447054
27.383033 0.922583
27.022247 1.337033
27.038156 1.405657
26.989867 1.795168
26.987096 1.541101
27.079780 1.294105
27.037313 1.406173
26.952815 1.451162
26.902813 1.446633
27.083454 1.622665
27.166140 1.628397
27.053815 1.564138
26.974730 1.508449
26.994545 1.375518
26.865910 1.594158
26.916922 1.594830
27.049727 1.418019
27.070721 1.402488
26.787693 1.538368
26.993051 1.511039
27.001227 1.234016
26.915558 1.326850
26.892836 1.441539
27.183981 1.231580
26.887909 1.540564
27.375580 1.015320
26.638360 2.030146
27.283099 1.131365
27.203392 1.348651
27.015884 1.403730
26.976464 1.558458
27.025003 1.661135
27.191557 1.429762
27.086664 1.574615
26.947881 1.565831
26.923106 1.718908
27.133323 1.254614
27.007351 1.471224
27.007680 1.444215
27.032539 1.567410
26.894857 1.584321
27.066732 1.479472
26.980262 1.651792
26.993127 1.659362
27.213239 1.176145
26.931059 1.413448
27.049814 1.315767
26.754418 1.774670
26.944142 1.528971
26.999382 1.500580
26.938407 1.558651
27.388724 1.143151
26.837329 1.768873
26.991118 1.387047
26.954372 1.390367
26.983687 1.636206
27.067757 1.442684
26.986030 1.632932
27.045330 1.474336
27.123961 1.397086
27.050736 1.411641
26.994456 1.393351
27.134740 1.142745
27.161522 1.448735
27.062960 1.451058
27.124026 1.361634
26.876985 1.402865
26.892910 1.635261
27.030125 1.479546
26.939906 1.448917
26.999976 1.443398
26.832216 1.517680
26.995261 1.405423
27.065401 1.579146
27.190277 1.184622
27.186126 1.273908
27.133135 1.335065
26.967472 1.336785
26.969213 1.287712
27.025320 1.374152
27.228136 1.240295
26.939871 1.454792
27.172717 1.280019
27.188627 1.246461
26.958475 1.510011
26.901009 1.608859
26.923617 1.489351
27.129899 1.274959
27.241942 1.261113
27.121813 1.289535
27.035373 1.344809
27.026912 1.665598
26.984714 2.423827
26.863922 1.630988
26.799351 1.756392
26.859237 1.455307
26.970753 1.449875
27.119099 1.461178
26.968567 1.483018
26.771749 1.603919
27.277685 1.053049
26.913734 1.444720
26.867100 1.509823
26.896538 1.713598
26.982315 1.493447
27.200826 1.375103
27.000092 1.523598
26.837855 1.652590
26.999151 1.516600
27.152831 1.466434
27.074991 1.452217
27.214952 1.004958
27.048518 1.521680
27.158513 1.184261
27.056091 1.385748
26.982679 1.523107
26.877390 1.603183
26.849788 1.604345
26.809228 1.874237
26.871427 1.618517
26.832270 1.597135
27.155782 1.342025
26.986904 1.417046
26.858248 1.464390
27.112157 1.325236
27.038177 1.482172
27.010574 1.460743
27.079762 1.446195
26.929044 1.477653
27.074913 1.571649
26.859292 1.591026
27.046626 1.277761
27.125041 1.403687
27.239558 1.298418
27.111159 1.390012
27.291813 1.054610
27.057911 1.524647
27.098176 1.373375
27.165591 1.209581
27.056336 1.318724
27.052808 1.419689
26.952155 1.396263
26.829233 1.476840
26.889229 1.373467
26.907551 1.487706
26.973134 1.572933
27.211120 1.328150
26.957200 1.464972
27.191268 1.637521
27.103654 1.347563
27.061865 1.317079
26.932020 1.533307
26.795537 1.598728
26.914127 1.544528
26.991440 1.488666
27.138454 1.243924
27.261619 1.136520
27.354063 0.972522
27.111895 1.324515
27.091352 1.489162
26.933908 1.565591
26.866568 1.499022
27.047694 1.316554
27.133802 1.295916
27.092849 1.238264
26.937994 1.475766
26.676247 1.815403
26.948051 1.485992
27.026374 1.518617
27.259353 0.955950
27.060215 1.444485
27.044833 1.439252
27.096234 1.336605
27.028060 1.341773
27.261826 1.365217
26.966895 1.456792
26.893244 1.409702
26.921630 1.561185
27.010654 1.507550
27.071648 1.334880
27.345525 1.121784
27.260193 1.151146
27.056167 1.317632
27.114187 1.370722
27.140838 1.168121
26.778379 1.636431
26.858674 1.742494
27.010628 1.550896
26.966283 1.516468
27.064601 1.378607
27.027922 1.508705
27.104349 1.404321
27.406588 1.127515
27.168179 1.213698
26.916765 1.576553
27.129476 1.268383
27.030605 1.201558
26.887002 1.511690
27.097772 1.220491
27.158037 1.111276
27.127017 1.311919
27.049567 1.442649
26.925712 1.529753
26.917720 1.320631
27.333211 1.013458
27.089310 1.493979
27.117800 1.499763
27.061111 1.360598
27.030924 1.335240
26.885346 1.559009
26.915505 1.531760
27.045891 1.510270
26.990683 1.656742
27.137716 1.242968
26.993602 1.463520
26.893005 1.487862
27.031923 1.430620
27.106527 1.348569
27.073281 1.488235
26.858227 1.591122
26.859835 1.347851
27.014095 1.330379
27.105987 1.319248
26.968788 1.312238
26.926151 1.501197
27.067011 1.367965
27.082809 1.424120
27.112498 1.435429
27.161696 1.232593
27.025357 1.611286
27.110645 1.615508
26.869505 1.554058
27.226430 1.377189
27.148567 1.082797
26.910836 1.356002
26.876856 1.436067
26.889954 1.534828
26.963146 1.432909
27.064175 1.200991
26.968927 1.356772
26.911730 1.695243
27.033175 1.312955
27.111943 1.522821
26.886324 1.546045
27.023618 1.425522
27.301425 1.079534
27.166533 1.183333
27.106913 1.250225
26.915174 1.459640
26.918945 1.494802
27.114564 1.234272
27.162204 1.271444
27.138318 1.374083
27.355633 1.024453
26.975866 1.394219
26.855438 1.620011
27.191547 1.249570
27.118889 1.533244
26.774058 1.627312
26.869903 1.591601
26.802212 1.571399
26.954864 1.613698
27.088437 1.424185
27.070302 1.316219
27.073953 1.580504
27.016836 1.497145
27.001482 1.566342
27.027052 1.635924
27.206114 1.354928
27.111211 1.324974
26.962639 1.470198
26.683793 1.621578
26.732626 1.613814
26.928184 1.500283
27.154590 1.256907
27.186754 1.200857
27.220305 1.246117
26.953922 1.636840
27.083262 1.381977
27.136594 1.336953
27.129429 1.116545
27.121135 1.319440
27.035926 1.494083
26.893814 1.475591
26.979271 1.355145
27.046185 1.468997
27.114015 1.424195
27.056616 1.385328
27.323637 1.026602
27.174841 1.207603
26.982265 1.497372
27.064874 1.483960
27.159179 1.442510
26.974315 1.606445
26.862001 1.619581
26.931293 1.416373
27.016252 1.190642
27.079335 1.258506
27.062163 1.631203
26.985362 1.267984
27.081409 1.275117
27.080247 1.245092
27.241936 1.113609
26.993661 1.458840
27.047545 1.423201
26.972057 1.520399
26.913687 1.568898
26.829368 1.453593
27.149035 1.202531
26.801043 1.678405
27.069773 1.404373
26.947589 1.525735
27.011776 1.535840
27.171217 1.365274
27.009110 1.478045
26.835490 1.445629
27.172543 1.452586
27.285569 1.222912
27.257706 1.220807
26.985580 1.348934
27.172480 1.150546
27.253919 1.133068
27.084209 1.323401
26.982973 1.452147
26.996242 1.502706
27.158345 1.250738
27.140498 1.175878
27.023020 1.461712
27.106940 1.353634
26.809383 1.512596
26.852844 1.540301
26.884778 1.550680
26.832891 1.657901
26.789063 1.732450
27.208110 1.118937
27.044056 1.345500
27.107027 1.310344
26.966361 1.537259
26.869913 1.585626
26.949649 1.555049
27.014698 1.580715
27.223214 1.305481
27.317353 1.134202
27.117801 1.349626
27.211668 1.286850
27.294942 1.121765
27.168452 1.317170
27.096462 1.227258
27.041939 1.398121
27.034223 1.413624
27.069756 1.324863
27.129171 1.265658
27.172286 1.257206
26.798317 1.750697
27.026244 1.411196
26.797635 1.856014
27.265092 1.384894
27.217094 1.418343
27.049754 1.339586
26.911067 1.535515
27.019953 1.669439
27.086996 1.426220
27.016610 1.383977
27.073078 1.262285
27.185326 1.218042
27.109600 1.371924
26.970013 1.451832
27.027254 1.437935
27.099041 1.312569
27.040669 1.277124
26.877913 1.685226
27.113635 1.216686
27.143997 1.368901
26.990999 1.534575
27.040003 1.375501
27.179507 1.169609
26.980818 1.443130
27.027684 1.608248
27.084560 1.248651
26.881558 1.547155
27.277851 1.412245
27.266574 1.333094
27.220990 1.227897
27.001694 1.447168
26.958782 1.664296
27.079430 1.472929
26.930026 1.490355
26.880561 1.450578
27.130495 1.248058
27.094256 1.298973
26.836711 1.556079
26.729038 1.859461
27.028175 1.329244
27.155501 1.185294
26.833242 1.745770
26.982738 1.614785
26.979866 1.547227
26.955446 1.474134
26.810558 1.572891
27.099687 1.155696
27.033172 1.519397
26.948255 1.658783
27.094482 1.187860
27.064143 1.516145
27.167258 1.320559
27.083310 1.382992
27.147590 1.322387
27.135310 1.230169
27.007010 1.438118
27.043859 1.478618
27.093558 1.444762
26.847271 1.315668
26.943122 1.578080
27.076959 1.495186
26.864559 1.690119
26.796596 1.771029
26.931351 1.507500
27.238143 1.234783
27.149246 1.442566
27.113602 1.343192
27.069682 1.250776
27.061782 1.317652
26.883448 1.640606
26.933599 1.491680
27.103545 1.382501
27.455078 1.095011
27.326634 1.244240
27.173937 1.339667
27.021047 1.425077
27.154931 1.416020
27.117036 1.405288
27.071861 1.390534
