# Vega Mags
# Elliptical M49 region extracted from isophotes (69.07,69.08]
# Num Pixels: 111744
# Neff ~ 334^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
27.285980 1.247694
27.578619 0.907177
27.321068 1.171433
27.433903 1.242032
27.445130 1.268341
27.301166 1.394781
27.334534 1.264151
27.327412 1.217126
27.509788 1.098134
27.470317 1.141216
27.389907 1.129572
27.267518 1.189143
27.156710 1.274995
27.006655 1.503171
27.135575 1.625857
27.237611 1.186376
26.923553 1.558127
26.939080 1.417477
26.906412 1.404125
26.976052 1.510780
27.079330 1.327706
27.154573 1.351934
27.031787 1.458331
27.172486 1.321301
27.637748 0.893426
27.352416 1.106147
27.286045 1.247997
27.129954 1.296939
27.183495 1.176468
27.090156 1.367738
27.206861 1.350386
27.243201 1.330406
26.975511 1.572036
27.278285 1.345203
27.188606 1.610652
27.216581 1.734206
27.115126 1.365523
27.052570 1.638172
27.072462 1.719926
27.060068 1.349263
27.037196 1.607183
26.942060 1.622090
27.039283 1.319520
27.177991 1.456520
27.208084 1.316436
27.204434 1.195177
27.183158 1.359441
27.107206 1.513945
26.982580 1.480054
27.330314 1.019731
27.171625 1.295857
27.339709 1.156033
27.221442 1.277214
27.004992 1.327697
27.029613 1.433217
27.220491 1.387518
27.294356 1.347187
27.339510 1.299238
27.040190 1.748653
27.071304 1.517706
27.199800 1.313458
26.940480 1.344628
27.146518 1.402376
27.219827 1.337344
27.032941 1.353672
27.132584 1.370151
26.725419 2.042670
27.141819 1.570767
27.137965 1.509438
27.504921 1.355936
27.322457 1.080961
27.065722 1.542945
27.049262 1.505799
27.020070 1.474356
27.249400 1.330471
27.096637 1.432968
27.072714 1.469878
27.200030 1.418737
26.938585 1.454373
27.177905 1.337205
27.317194 1.300021
27.126991 1.602179
27.095866 1.514099
27.366452 1.204796
27.297561 1.167920
27.057979 1.438177
27.266440 1.182214
27.435973 1.144097
26.911513 1.457970
26.826335 1.564792
26.909376 1.410972
27.034102 1.514006
27.229609 1.408377
27.602399 0.900796
27.325032 1.168669
27.281547 1.186740
27.391150 1.067030
27.807540 0.798986
27.235724 1.298575
26.965946 1.564158
27.031092 1.422609
27.235852 1.215138
27.476104 1.134108
27.415094 1.268362
27.236441 1.324175
27.477339 1.024748
26.969065 1.547578
27.191543 1.443243
26.964855 1.670512
27.008016 1.566099
27.018207 1.491010
27.009901 1.465197
27.075069 1.432566
27.020569 1.356842
26.691335 1.701935
26.900377 1.592291
27.019497 1.498883
27.150346 1.409686
27.027162 1.527047
27.130090 1.387514
27.167515 1.394547
27.373484 1.077032
27.402234 1.114325
27.213841 1.415826
27.138756 1.399033
27.017627 1.421180
27.133705 1.317956
27.497427 1.089178
27.219096 1.318730
27.270783 1.105065
27.149043 1.355015
27.006166 1.275135
27.042364 1.572777
27.185219 1.366326
27.116375 1.416516
26.897825 1.784173
27.121148 1.452061
27.083630 1.373277
26.938883 1.342054
26.919559 1.450011
26.968226 1.581197
27.053441 1.575280
26.984774 1.579952
27.103986 1.404587
27.021128 1.474270
27.187448 1.212730
27.197073 1.229990
27.119155 1.552032
27.137665 1.385194
27.180715 1.290975
27.208586 1.481602
27.264458 1.361482
27.199388 1.497334
27.095159 1.311619
27.269555 1.121182
27.265168 1.232986
27.462907 1.132335
27.559114 1.103469
27.213483 1.226682
27.105675 1.507636
27.241177 1.199270
27.078713 1.356201
26.953059 1.499618
26.884331 1.464587
26.841386 1.630922
26.850787 1.729122
27.036592 1.267996
27.058109 1.515282
27.124283 1.473234
27.082795 1.414705
26.885992 1.669628
26.961119 1.526550
26.965475 1.466708
27.215472 1.221498
27.541640 1.511984
27.558619 0.824930
27.246166 1.267649
27.258391 1.121585
27.425480 1.066932
27.327074 1.200115
27.028514 1.402986
27.343230 1.172812
27.412402 1.095241
27.161517 1.324552
27.115279 1.391976
27.384141 1.135528
27.146919 1.309399
27.099949 1.403374
27.023920 1.448316
27.020429 1.434014
26.961108 1.594276
27.148568 1.284798
26.723599 1.708573
27.092284 1.265423
27.066579 1.395293
27.033842 1.229138
26.966774 1.367002
27.081461 1.513502
27.039177 1.635528
27.297098 1.364735
27.158749 1.565834
27.134367 1.434871
27.083857 1.347076
27.239967 1.235133
27.189638 1.212934
27.261344 1.123941
27.197310 1.210800
27.076290 1.568060
26.952890 1.627485
26.988092 1.490413
27.134003 1.373745
27.134966 1.418694
27.057708 1.375476
26.970596 1.674832
27.331526 1.529417
27.475461 1.084413
27.489599 0.983019
27.339219 1.192703
27.156248 1.357676
26.879490 1.368727
26.858544 1.450075
26.911633 1.721622
27.017038 1.271578
27.400382 1.057902
27.444651 1.064474
27.367657 1.001010
27.234026 1.235868
27.258026 1.518804
27.153250 1.558237
26.885895 1.738735
27.200177 1.294768
26.687409 1.852109
26.961344 1.670035
26.988926 1.487809
27.192434 1.201234
27.109424 1.346381
27.119713 1.610321
27.155906 1.491483
27.515597 1.201623
27.436049 1.180000
27.408623 1.129818
27.113364 1.349342
27.174118 1.450925
27.228894 1.325145
26.970308 1.464429
27.013710 0.906572
27.164837 1.286996
27.099396 1.524806
27.208846 1.349174
27.129647 1.367394
27.316362 1.116012
27.344148 1.177784
27.301068 1.635972
27.233662 1.410580
27.428119 1.018023
27.418880 0.995403
27.315781 1.236858
27.260780 1.361921
27.161489 1.428830
27.365058 1.044085
27.236565 1.378006
27.077692 1.254596
27.093223 1.594248
27.363180 1.329055
27.161717 1.385576
26.932070 1.388727
27.142115 1.081445
27.198517 1.215692
27.328421 1.222529
27.106927 1.076402
26.929343 1.258251
27.172539 1.511804
27.350154 1.217918
27.124711 1.439729
27.125422 1.673114
27.327693 1.151424
27.200081 1.286795
27.079077 1.409146
27.011839 1.511885
27.329087 1.355075
27.281830 1.261587
27.054638 1.449532
27.216050 1.442373
27.237471 1.178333
27.016258 1.548109
27.270177 1.326007
27.189860 1.275384
26.897992 1.647485
27.297480 1.166842
27.327474 1.170695
27.256213 1.254498
27.108931 1.142435
27.296194 1.283753
27.243485 1.256635
27.219724 1.197711
27.270442 0.944070
27.200887 1.178172
27.104318 1.430004
27.203207 1.431228
27.324274 1.400583
27.446532 1.111962
27.176010 1.545781
27.079954 1.448345
27.172119 1.183361
27.235980 1.380136
27.283071 1.202089
27.349258 1.352611
27.276328 1.407258
26.991128 1.433702
27.028403 1.325758
26.814140 1.903645
27.079399 1.382319
27.890921 0.855415
27.470711 1.058315
27.136685 1.239959
27.069166 1.402571
27.131674 1.405540
26.951329 1.603412
27.126511 1.362471
27.359945 1.285183
27.542316 1.379223
27.289147 1.319732
27.110301 1.370227
27.289329 1.556391
27.195388 1.414395
27.134193 1.333331
27.183818 1.374574
27.229596 1.384982
27.223081 1.409658
26.906816 1.480397
27.041034 1.179717
27.240662 1.320442
27.351786 1.186625
27.190500 1.527651
27.123276 1.419602
26.936298 1.423328
27.544134 1.000828
27.513546 1.093774
27.230126 1.258083
27.143746 1.575222
27.236612 1.341078
27.227550 1.292011
27.173066 1.351937
27.320891 1.240548
27.304342 1.335750
27.220313 1.278954
27.333125 1.148082
27.060834 1.679054
27.300749 1.290061
27.293765 1.304351
27.266777 1.280181
27.004840 1.464237
26.934644 1.637440
26.812003 1.698864
27.065251 1.368434
27.474632 1.069314
27.201305 1.325144
27.148385 1.410343
27.337695 1.084423
27.445893 1.225456
27.088956 1.275466
27.310230 1.212076
27.323753 1.438612
27.299038 1.278169
27.270050 1.303385
26.995671 1.573107
26.915833 1.574696
26.863620 1.681638
27.166467 1.306496
27.331714 1.211026
27.081556 1.396101
27.114973 1.372849
27.161552 1.448298
27.496340 0.978138
27.718067 0.656332
27.360797 0.989615
27.142604 1.267503
27.035064 1.584260
27.197361 1.427778
27.250861 1.354818
27.307273 1.412516
27.401387 1.228155
27.160847 1.402579
27.195455 1.252575
27.184345 1.288092
27.276342 1.556595
27.188211 1.282252
27.168944 1.161271
27.288413 1.120682
26.934838 1.738854
26.729123 1.955056
26.896515 1.700327
27.513620 1.137793
27.283255 1.464522
27.048843 1.540165
27.241798 1.294393
27.709662 0.767954
27.243729 1.161615
27.423386 1.042593
27.150272 1.243987
27.118904 1.308650
27.253530 1.167361
27.310790 1.128629
27.007164 1.454284
27.131250 1.435815
27.445093 0.989028
27.009539 1.563038
27.212046 1.299086
27.188602 1.205283
27.271945 1.444837
27.200580 1.472338
27.108638 1.339268
27.365893 1.129079
27.437725 1.153098
27.078133 1.427277
26.905795 1.523623
27.118407 1.378298
27.061747 1.494924
27.337597 1.241847
27.473103 1.102699
27.363554 1.091608
27.566302 1.028945
26.950188 1.693285
27.262406 1.284869
27.134230 1.299730
27.156210 1.505368
27.300431 1.206906
27.511051 0.972534
27.405724 0.992298
27.221269 1.445374
27.317601 1.160467
27.286993 1.359986
27.357573 1.231498
27.380837 1.434481
27.313763 1.420935
27.212948 1.347706
27.341353 0.939613
27.169391 1.445555
27.200337 1.394259
27.202969 1.200825
27.037858 1.358554
27.057247 1.464158
27.062956 1.449394
27.249852 1.287691
27.308783 1.254920
27.489313 1.227994
27.270723 1.584980
27.035033 1.611427
27.110408 1.860660
27.372405 1.269640
27.342318 1.465205
27.080189 1.553911
27.255252 1.257949
27.453259 1.093912
27.123508 1.602591
27.318112 1.129104
27.128480 1.457730
27.111502 1.431896
27.227254 1.303624
27.253046 1.451792
27.296709 1.318091
27.338168 1.223408
27.256934 1.348810
27.117928 1.261406
27.006493 1.460426
27.027299 1.647267
27.569322 1.066576
27.488471 1.127461
27.165578 1.326671
27.381219 1.040511
27.155793 1.205300
26.979526 1.472025
27.116456 1.383142
27.252342 1.244233
27.324820 1.068315
27.195141 0.931403
27.297316 1.457835
27.333419 0.720558
27.121183 1.476746
27.240285 1.509713
27.261900 1.361526
27.073041 1.392923
26.909819 1.488511
27.339363 1.224044
27.458359 0.914698
27.129719 1.467957
26.995100 1.552432
27.137016 1.515204
26.932004 1.450740
26.859029 1.503770
26.961871 1.596767
27.800140 0.741889
27.290601 1.294488
27.556774 0.972666
27.471872 1.019323
27.241919 1.344888
27.051198 1.653947
27.223705 1.453949
27.084263 1.335943
26.956513 1.624368
27.141394 1.512118
27.061903 1.546636
27.100495 1.257091
27.118855 1.561650
27.442150 1.313470
27.351667 1.204204
27.111241 1.285435
27.050467 1.413311
27.197206 1.375327
27.059200 1.561064
26.893289 1.498482
27.152450 1.253260
26.946722 1.483504
26.934792 1.534471
27.128100 1.501140
27.372294 1.149321
27.367400 1.190284
27.273802 1.307826
27.332483 1.244968
27.753362 0.862173
26.986011 1.579816
27.108351 1.190137
27.215871 1.146100
27.152674 1.222027
27.186621 1.497458
26.985978 1.343914
26.951782 1.217644
27.043705 1.169789
27.051748 1.318961
27.093522 1.295723
27.307051 1.087916
26.851264 1.443140
27.153979 1.243899
27.096881 1.524814
27.280797 1.543027
27.129031 1.447723
27.041310 1.552241
26.847677 1.613055
27.027716 1.538909
27.177138 1.484940
27.214369 1.319871
27.475285 0.965275
26.991343 1.539529
27.235072 1.449076
27.286033 1.335145
27.159954 1.245916
27.129941 1.490199
27.236434 1.314721
27.012533 1.639028
27.506014 1.252178
26.959459 1.399985
26.861592 1.362107
26.996448 1.255622
26.933514 1.415804
27.102935 1.296361
27.179376 1.026945
27.066825 1.224367
27.309971 1.070933
27.183532 1.227962
27.135543 1.453156
27.000050 1.448592
27.326932 1.115582
27.232491 1.371854
27.137244 1.665590
27.321376 1.272165
27.218256 1.197723
26.813957 1.632599
26.946980 1.685720
27.118267 1.548915
27.267583 1.265015
27.026382 1.328443
27.060596 1.362378
27.152845 1.473542
27.408853 1.437523
27.218354 1.439627
27.034335 1.431099
27.291866 1.169526
27.614533 0.907033
27.079319 1.465215
27.131865 1.397476
27.166081 1.262311
27.148503 1.102687
27.151184 1.308505
27.137548 1.421329
26.999911 1.602214
26.890888 1.641551
27.372089 1.093379
27.409854 1.297764
27.441598 1.181232
27.116991 1.521885
27.177054 1.307510
27.247203 1.164780
27.242822 1.339525
27.212364 1.363562
27.027782 1.589853
27.230772 1.319813
27.185564 1.264250
27.177482 1.300381
27.150833 1.317223
27.103601 1.351690
27.129035 1.326060
27.252742 1.253285
27.182009 1.420397
27.089822 1.156341
26.989452 1.231976
26.940913 1.360395
27.136259 1.274958
27.103786 1.446226
27.194678 1.301823
27.126747 1.459173
27.095150 1.435790
27.112885 1.465731
27.353440 1.029085
27.232533 1.329500
27.197994 1.304557
27.006947 1.429435
27.175415 1.243293
27.268390 1.381015
26.995514 1.420686
26.979312 1.395469
27.205085 1.432179
27.536845 1.281601
27.126872 1.521507
26.912887 1.581123
27.261303 1.308130
26.927528 1.628045
27.560278 0.995507
27.290573 1.506206
27.048704 1.327525
27.138092 1.500476
27.136601 1.403444
27.217295 1.306683
27.076202 1.391981
27.050507 1.450671
27.129006 1.378653
27.058674 1.608961
27.301197 1.120010
27.019223 1.555561
27.165962 1.072839
27.220182 1.104943
27.167144 1.360859
27.184048 1.553644
27.122206 1.508672
27.171535 1.310475
27.434757 1.195605
27.456815 1.208088
27.190792 1.447193
27.197223 1.282560
27.429756 1.329396
27.258961 1.350519
27.190878 1.368669
27.196359 1.521714
27.124726 1.749656
27.292247 1.392910
27.173934 1.378472
27.055771 1.475185
26.962583 1.569709
26.890765 1.765767
27.225412 1.186600
27.261917 1.332014
27.118477 1.559498
27.253615 1.248652
26.975250 1.515882
27.150264 1.281297
27.159938 1.425444
27.160988 1.411763
27.160831 1.410689
27.173308 1.615890
27.235196 1.243914
27.132136 1.293731
27.066413 1.387050
27.006724 1.518605
27.221159 1.309682
27.348635 1.125258
27.178244 1.358935
26.930865 1.639534
27.084703 1.500941
27.160675 1.414299
27.283823 1.227860
27.272768 1.203359
27.251642 1.311534
27.081397 1.347373
27.037615 1.330848
27.103481 1.388415
27.167071 1.358144
27.302064 1.127578
27.187522 1.372456
27.141448 1.331431
27.152117 1.306407
27.143632 1.308461
27.173662 1.380185
27.371089 1.319724
27.337956 1.171347
27.990650 0.490462
27.203840 1.448318
27.251580 1.192584
27.028272 1.452067
26.996387 1.566258
26.946967 1.598560
27.011367 1.508438
27.047010 1.410963
27.065325 1.379805
27.367939 1.067835
27.112914 1.181355
27.120999 1.254717
27.132895 1.610193
26.998321 1.650705
27.115879 1.507157
27.207352 1.350645
27.015584 1.537251
26.831777 1.640786
26.974319 1.511635
27.120389 1.289874
27.307459 1.205102
27.335979 1.192290
27.394402 1.044706
27.226602 1.175468
27.311158 1.039377
27.374306 1.115751
27.327182 1.285511
26.876165 1.749808
27.076631 1.392167
26.999642 1.494360
27.240656 1.236711
27.289789 1.133836
27.503702 1.099040
27.404074 1.164039
27.131655 1.198128
27.073611 1.373576
27.213467 1.481738
26.961430 1.767574
27.288664 1.430947
28.120241 0.643187
27.300684 1.200076
27.259108 1.357269
27.216304 1.293840
27.183846 1.328852
27.386707 0.962735
27.109845 1.389397
27.227703 1.185107
27.094243 1.228099
27.132591 1.312327
27.144539 1.401244
27.302873 1.334478
27.413073 1.147695
26.979448 1.404862
26.937007 1.537356
26.985694 1.499442
27.236306 1.294885
27.293206 1.260705
27.562821 1.011279
27.238004 1.189097
27.247957 1.042067
27.320520 0.940634
27.087085 1.568794
27.115748 1.608910
27.226976 1.465910
27.108067 1.322180
27.341591 1.355974
27.377697 1.292692
27.121807 1.326145
26.963230 1.376777
27.133661 1.560206
26.922374 1.610200
26.857390 1.568030
27.081749 1.547854
27.404431 1.085088
27.489144 0.996734
27.406568 1.012431
27.100599 1.136944
27.006828 1.595001
27.449788 1.103018
27.459361 1.111426
27.484157 0.961769
27.229600 1.312919
27.057094 1.498507
27.081895 1.366298
27.315904 1.310939
27.328773 1.427665
27.384620 1.375774
27.166523 1.452331
27.257217 1.017478
27.150931 1.419344
27.216365 1.572959
27.172352 1.624624
26.950058 1.497739
27.004204 1.419031
27.118697 1.375895
27.182519 1.346683
27.147362 1.401278
27.358006 1.093049
27.434924 0.880734
27.408634 1.058895
27.237112 1.385242
27.057026 1.255539
27.125850 1.367992
27.315238 1.315218
27.386904 1.169882
27.286478 1.138395
27.201805 1.256125
27.338091 1.284488
27.138016 1.576178
27.260195 1.099975
27.347953 1.240927
27.048795 1.418760
26.949572 1.684500
27.110420 1.297922
27.108826 1.172562
27.107222 1.489565
27.058826 1.420121
27.112104 1.318322
27.270489 1.379180
27.399213 1.049537
27.284216 1.334901
27.191379 1.247176
26.961971 1.493704
27.269267 1.238616
26.938270 1.628664
27.108754 1.418033
27.153033 1.419070
27.218246 1.174666
27.049480 1.511285
27.139256 1.460763
27.461671 1.112604
27.518419 1.101731
27.025574 1.568732
26.978201 1.520235
27.586839 1.112177
27.080837 1.254656
27.147321 1.377298
27.359389 1.062187
27.208435 1.317922
27.157368 1.414439
27.346257 1.368098
27.285853 1.661444
27.487917 1.226221
26.862703 1.603690
26.945272 1.604978
27.336317 1.151996
27.547644 1.014858
27.400664 1.181219
27.148878 1.371070
27.071428 1.383477
27.061264 1.683502
27.022031 1.643938
27.119597 1.333560
27.146406 1.318703
27.439745 1.022245
27.379017 1.061488
27.194129 1.453591
27.084583 1.514263
27.217364 1.454152
27.135904 1.543321
27.243918 1.151963
27.229225 1.245358
27.165806 1.490939
27.546850 1.331155
27.179528 1.404135
27.290448 1.235357
27.113479 1.658617
27.133978 1.294860
27.010645 1.490397
27.014451 1.439492
27.634532 0.883796
27.551871 1.003021
27.272001 1.347552
27.101718 1.575485
27.086830 1.458742
27.207036 1.466790
27.351007 1.251482
27.477898 1.176488
27.400192 1.169464
27.223021 1.258178
27.191693 1.298504
27.466708 1.050708
27.216631 1.416915
27.393111 1.185149
27.195062 1.423686
27.170871 1.261715
27.222121 1.272754
27.107777 1.418590
27.191685 1.463522
27.584393 0.893006
27.245755 1.201269
27.088963 1.393982
27.314184 1.256432
26.983820 1.436222
27.443445 1.030321
27.337797 1.124985
27.222601 1.405993
27.239294 1.531485
27.157450 1.419199
27.210301 1.245266
27.494681 1.101016
27.494355 1.222183
27.467716 1.203228
27.240594 1.331631
27.246115 1.420228
27.262068 1.524264
27.227860 1.487939
27.249327 1.321907
27.449543 1.050932
27.287534 1.282358
27.369538 1.227929
26.937370 1.573035
27.165772 1.245510
26.919933 1.708867
27.032944 1.338436
27.104173 1.423079
27.199447 1.400079
27.232440 1.321625
27.004411 1.489246
27.156385 1.242123
26.960421 1.340865
27.158758 1.303039
27.198386 1.440961
27.191902 1.344207
27.306068 1.067284
27.246067 1.485613
27.135602 1.722220
27.018694 1.474712
27.211014 1.298556
27.360493 1.275567
27.191780 1.369380
27.197570 1.396593
27.736816 0.982747
27.434611 1.277994
27.072594 1.553454
26.852434 1.722440
26.870118 1.609504
27.032625 1.360309
26.927975 1.546077
26.928971 1.567501
27.446163 1.022408
27.109170 1.310919
27.154898 1.393889
27.202175 1.092287
27.227538 1.214537
27.227524 1.278446
27.212188 1.284134
27.444014 1.111685
27.376348 1.133395
27.109135 1.405797
26.859954 1.713798
27.267197 1.392615
27.249512 1.439157
27.391437 1.120452
27.395993 1.038402
27.399141 1.214537
27.635143 0.933475
27.490874 0.998639
26.895567 1.592556
26.925173 1.518734
26.977144 1.474453
27.311074 1.411363
27.244445 1.561963
27.241204 1.269029
27.179987 1.207453
27.027210 1.576345
27.452367 1.222379
27.127321 1.198405
27.105785 1.473069
27.420339 1.104550
27.172862 1.420991
26.950946 1.599045
26.871377 1.615005
26.957170 1.550723
26.830832 1.654365
27.006741 1.484624
27.030739 1.569373
27.345837 1.192651
27.365271 1.036404
27.493853 1.086341
27.530576 1.328189
27.386129 1.273129
27.037183 1.488818
26.989829 1.568023
27.142342 1.472448
27.468082 1.245715
27.307517 1.523446
26.979468 1.617493
27.223732 1.612402
27.208209 1.355494
27.127053 1.504173
27.279902 1.378640
27.085556 1.381370
26.928097 1.709856
26.918821 1.718292
26.879147 2.044163
26.891938 1.786321
27.296995 1.170394
27.277431 1.301273
27.053704 1.450550
26.967773 1.674168
27.148809 1.626173
27.206560 1.432921
27.399369 1.200916
27.429043 1.063247
27.221924 1.344891
26.973956 1.566580
27.181399 1.446451
27.046049 1.322463
26.838269 1.664681
27.176663 1.210767
27.180899 1.203924
27.078810 1.461147
27.416940 0.997612
27.308160 1.022621
27.124279 1.323469
27.267739 1.182114
26.689598 1.784470
26.922161 1.583818
27.519049 1.206791
27.087449 1.430292
26.814463 1.790133
27.057314 1.478810
27.288229 1.247241
27.358173 1.278655
27.322639 1.542660
27.463951 1.380215
27.482198 1.182523
27.341754 1.012231
27.171348 1.262974
26.920601 1.560558
26.968937 1.474214
27.007521 1.556609
26.813478 1.769459
27.045849 1.581788
27.083844 1.463503
27.158818 1.381435
27.058770 1.554853
27.376335 1.056948
27.445967 1.344090
27.253979 0.949329
27.178408 1.105497
26.954519 1.507305
27.302121 1.335805
27.311754 1.238047
27.216125 1.266721
27.115425 1.557722
26.946276 1.634144
27.094442 1.423390
27.326777 1.184791
27.168757 1.409677
27.206559 1.463914
27.275187 1.473185
27.369396 1.192439
27.153720 1.463386
27.123143 1.464749
27.048376 1.384959
27.226782 1.610064
27.136273 1.411315
27.066706 1.344390
27.051645 1.385527
27.068394 1.604917
27.182431 1.542775
27.476492 1.192844
27.393818 1.091100
27.369490 1.368557
27.214045 1.198888
27.283398 1.594129
26.905150 1.664877
26.883165 1.478088
26.978709 1.427394
26.998087 1.502153
27.021786 1.439161
27.312607 1.230191
27.128324 1.533940
27.191672 1.274773
27.062302 1.503964
27.268220 1.131507
27.320288 1.101011
27.095459 1.517292
26.970272 1.698848
27.208189 1.417321
27.346027 1.202859
27.379301 1.013392
27.205644 1.300147
27.057083 1.603740
27.051982 1.525496
27.207850 1.334464
27.304062 1.096611
27.239723 1.179209
27.278038 1.201029
27.493991 1.038595
27.078983 1.296681
26.930909 1.387733
27.089935 1.703020
27.010384 1.616565
27.226195 1.336470
27.254663 1.327116
27.158438 1.441585
27.026645 1.545326
27.088022 1.526672
27.282200 1.298107
27.238294 1.353580
27.255278 1.268445
27.338918 1.570834
27.163592 1.268877
27.163232 1.382514
27.142821 1.635600
27.111671 1.487554
27.150174 1.538306
27.184907 1.507564
27.208015 1.322423
27.119194 1.315639
27.226486 1.090615
27.271608 1.109341
27.172806 1.444449
27.133131 1.413700
27.354687 1.179016
27.244840 1.134697
27.444340 1.017396
27.068008 1.395159
27.029993 1.443533
27.182294 1.175642
27.573269 0.870775
27.224040 1.272666
27.118498 1.316933
27.106389 1.507443
27.227781 1.375199
27.416748 1.121714
27.062777 1.531295
27.161781 1.576522
26.964421 1.597580
26.807771 1.670773
27.111087 1.333823
26.916567 1.550068
26.910339 1.609283
27.064529 1.631788
27.016154 1.363593
26.920619 1.425983
27.210195 1.272276
27.011679 1.530473
27.176931 1.322238
27.071879 1.381960
27.033549 1.122208
27.150398 1.357546
27.029552 1.531029
27.145665 1.302323
27.229005 1.166752
27.314205 1.239171
27.283913 1.302910
27.140402 1.238810
26.928593 1.319394
27.408670 1.164069
27.070806 1.276552
27.165788 1.467947
27.201647 1.634527
27.074993 1.616714
27.266892 1.254466
27.116583 1.441395
26.889309 1.609393
27.130211 1.552039
26.883500 1.662175
27.017902 1.359448
26.977045 1.308190
27.345825 0.957366
27.490748 0.870677
27.270584 1.205833
27.421490 1.300452
27.162468 1.264993
27.396254 1.107629
27.413804 1.081721
27.101121 1.472690
26.982407 1.550567
27.426411 1.200577
27.419574 1.247183
27.198885 1.313755
27.217640 1.306309
27.437538 1.096200
27.259920 1.352253
27.151758 1.447687
27.364402 1.116319
27.100170 1.298275
27.238187 1.251730
27.143122 1.653122
27.042926 1.416911
27.145740 1.531133
27.040242 1.470080
27.127283 1.254143
27.433544 1.009221
27.223910 1.252415
27.236345 1.352677
27.190203 1.814808
27.120313 1.240567
27.271487 1.266822
27.572677 1.049780
27.361663 1.271145
27.338507 1.203745
27.146462 1.406445
27.313918 1.255588
27.052229 1.553015
27.148696 1.652519
27.122152 1.593860
27.316653 1.189901
27.393220 1.200682
27.262631 1.247786
27.225844 1.264168
27.453103 1.192291
27.324934 1.479412
27.085342 1.401549
26.962725 1.489894
26.922309 1.588885
27.227452 1.678423
27.425589 1.197688
27.496663 0.923453
27.246768 1.209091
27.326945 1.229233
27.285152 1.160685
27.066494 1.347351
27.489495 0.809423
27.196808 1.311114
27.443665 1.119639
27.216512 1.213557
27.246178 1.411071
27.242594 1.270375
27.040142 1.575527
27.268534 1.462844
27.575303 1.096426
27.501318 1.170362
27.565965 1.004319
27.446303 1.159833
27.470321 1.086807
27.300573 1.416106
27.163647 1.361604
27.384170 1.159027
27.229854 1.364056
27.064998 1.496305
27.247598 1.496194
27.065141 1.499139
26.936450 1.715797
27.197810 1.341194
27.089190 1.523222
27.192687 1.345677
27.150272 1.304420
26.986386 1.483173
27.187533 1.377701
27.320177 1.314616
27.241248 1.210333
27.168793 1.456807
27.054810 1.092639
27.138841 1.378213
26.949354 1.586096
27.145320 1.324696
27.307030 1.144232
27.257184 1.459743
27.155313 1.416572
27.095499 1.399522
27.340370 1.374130
27.299092 1.155378
26.926210 1.605702
27.031416 1.549418
27.073514 1.489287
26.915920 1.751940
26.874698 1.656594
27.307376 1.181154
27.293994 1.289745
27.280436 1.522565
27.120624 1.463904
27.419662 1.274459
27.382109 1.334733
27.230761 1.230781
27.135677 1.457274
27.103496 1.404035
27.265921 1.235062
27.365125 1.134647
27.467476 1.181170
27.186324 1.396919
27.126387 1.369461
27.495336 0.927484
27.419545 1.061302
27.415296 1.049412
27.406113 1.112710
27.262363 1.306752
26.981632 1.644792
27.132241 1.283946
27.231726 1.177484
27.239187 1.490971
27.368869 1.209468
27.320093 0.996031
27.279909 1.160801
27.307692 1.393751
27.128041 1.556319
27.113470 1.461444
27.202048 1.393703
27.139537 1.299638
27.350315 1.212035
27.330931 1.165762
26.699039 1.855773
27.106175 1.391680
27.728602 1.076913
27.549552 1.005589
27.146254 1.372310
27.391314 1.048185
27.607002 0.916483
27.293163 1.236427
27.282791 1.289974
27.386125 1.232101
27.089059 1.568366
27.263614 1.237418
27.148273 1.428704
27.146252 1.456267
27.053766 1.299633
27.089831 1.263284
27.075836 1.435654
27.332647 1.345554
27.276648 1.533152
27.248117 1.269102
27.476684 1.061420
27.200439 1.512276
27.297322 1.424926
27.232873 1.328007
27.144042 1.393309
26.871862 1.735866
27.119902 1.527361
27.398489 1.216085
27.597841 0.795368
27.420858 1.170885
27.696089 0.816599
27.628979 0.791326
27.582318 0.941943
27.384111 1.379532
27.487910 1.132591
27.220920 1.313742
27.238707 1.222915
27.390536 1.093492
27.278415 1.102278
27.003621 1.365300
27.265038 1.687661
27.493497 1.192913
27.189796 1.453132
27.108300 1.329815
27.640818 0.915571
27.065387 1.554436
27.314199 1.304801
27.060838 1.506804
27.110140 1.453238
27.172137 1.674337
27.337478 1.295748
27.572215 1.027718
27.506538 1.184495
27.378847 1.145013
27.460641 1.057259
27.301677 1.230415
27.375672 1.029525
27.053872 1.521342
27.274668 1.210687
27.116107 1.465107
27.306147 1.165770
27.747882 0.784558
27.379980 1.063156
27.099851 1.383803
27.035927 1.382412
27.135518 1.422001
27.344426 1.273644
27.220593 1.288674
27.270171 1.115833
27.402660 1.107630
27.223936 1.272099
27.241746 1.108526
27.385292 1.086403
27.637204 0.971035
27.319665 1.312016
27.229780 1.310906
27.692232 0.914948
27.406848 1.296023
27.248024 1.430196
26.962244 1.452796
27.118539 1.480236
27.433337 1.061319
27.304383 1.137319
27.234075 1.317463
27.072459 1.451178
27.192271 1.252140
27.302163 1.288540
27.068383 1.489234
27.180279 1.506255
27.115508 1.378800
27.117382 1.391909
27.199928 1.266504
27.530969 0.933494
27.516547 1.038419
27.328229 1.194521
27.037527 1.308896
27.326073 1.021072
27.217103 1.139536
27.249867 1.086413
27.241616 1.305955
27.195039 1.227239
27.042944 1.471692
