# Vega Mags
# Elliptical M49 region extracted from isophotes (66.04,66.05]
# Num Pixels: 179552
# Neff ~ 424^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.452157 1.723202
26.473728 1.578300
26.520389 1.631651
26.509601 1.630745
26.576237 1.444946
26.572494 1.443543
26.530312 1.562859
26.644634 1.614253
26.489314 1.670745
26.414423 1.796472
26.333475 1.944579
26.453178 1.656866
26.564375 1.465694
26.529392 1.601542
26.513321 1.512874
26.301263 1.732450
26.468950 1.551241
26.423669 1.810402
26.622848 1.568195
26.545206 1.776735
26.498991 1.614499
26.543056 1.556865
26.446161 1.773787
26.590795 1.654116
26.692504 1.551869
26.549626 1.636907
26.576934 1.488764
26.475334 1.525522
26.439431 1.642086
26.447085 1.676651
26.575212 1.637051
26.689712 1.511872
26.601230 1.657730
26.427503 1.844843
26.547825 1.518428
26.446306 1.712172
26.521386 1.546522
26.600570 1.500221
26.610401 1.504330
26.516138 1.627787
26.723117 1.436060
26.556241 1.528142
26.472839 1.607635
26.509164 1.550790
26.416469 1.692286
26.506957 1.690743
26.471283 1.699286
26.404644 1.677397
26.618002 1.403906
26.688482 1.393258
26.763147 1.286848
26.737453 1.395405
26.698936 1.410118
26.600403 1.396621
26.534803 1.488290
26.514718 1.608870
26.463259 1.646101
26.480580 1.549986
26.499303 1.523309
26.665892 1.414134
26.651322 1.509130
26.422929 1.458434
26.578809 1.464378
26.407716 1.608951
26.566207 1.613681
26.633964 1.463004
26.662839 1.446420
26.758445 1.458143
26.607589 1.504244
26.609214 1.484752
26.520281 1.673294
26.313187 1.792708
26.416695 1.738225
26.389939 1.620416
26.392385 1.683783
26.358986 1.637727
26.604134 1.511780
26.728180 1.272422
26.574006 1.568642
26.559091 1.551628
26.462624 1.582809
26.418443 1.661405
26.448179 1.675799
26.426512 1.683494
26.351644 1.635606
26.338009 1.734402
26.451489 1.666506
26.649272 1.359345
26.577731 1.548604
26.506043 1.604335
26.397817 1.680184
26.515409 1.601049
26.516916 1.620773
26.499842 1.560792
26.737383 1.552783
26.524330 1.637670
26.388679 1.848788
26.440985 1.684640
26.565075 1.706479
26.372366 1.808131
26.586497 1.623870
26.656778 1.446535
26.533587 1.592074
26.422778 1.785482
26.414298 1.517248
26.362502 1.640483
26.408590 1.787891
26.449161 1.641541
26.509296 1.513584
26.310569 1.765912
26.392669 1.852167
26.375958 1.810460
26.245321 1.854517
26.592479 1.497625
26.389564 1.650891
26.425128 1.757659
26.477215 1.613885
26.509808 1.607050
26.688461 1.406629
26.469382 1.729868
26.478146 1.636675
26.770202 1.313671
26.574693 1.563766
26.510620 1.734027
26.515587 1.556774
26.496845 1.665413
26.377720 1.679858
26.530969 1.664701
26.610146 1.562357
26.482258 1.619132
26.385953 1.674643
26.432190 1.589891
26.564433 1.494638
26.472436 1.613712
26.428485 1.640615
26.288362 1.761222
26.312765 1.797514
26.386485 1.790481
26.557481 1.731848
26.611919 1.477092
26.607273 1.476995
26.428978 1.627495
26.399605 1.712071
26.508662 1.527675
26.452568 1.610755
26.825733 1.269627
26.498341 1.736199
26.624613 1.607458
26.489080 1.551211
26.649923 1.629481
26.780115 1.528378
26.659903 1.402574
26.655805 1.351132
26.513799 1.550844
26.434060 1.745585
26.415755 1.771235
26.457575 1.799925
26.306435 1.689762
26.456000 1.548984
26.470183 1.630876
26.371922 1.569617
26.304683 1.621503
26.250858 1.748075
26.396098 1.615667
26.440632 1.689419
26.551684 1.652962
26.716116 1.404190
26.499704 1.677335
26.495466 1.581850
26.463864 1.525593
26.464207 1.596611
26.338870 1.732303
26.396110 1.733945
26.421492 1.600130
26.405643 1.767406
26.411014 1.798837
26.507155 1.707371
26.440000 1.771080
26.495621 1.657902
26.555583 1.550145
26.566550 1.591944
26.521616 1.580680
26.550896 1.551998
26.516948 1.559870
26.368385 1.608199
26.449899 1.565374
26.330411 1.827049
26.300009 1.722915
26.379287 1.686428
26.296628 1.767186
26.297976 1.629171
26.438267 1.734493
26.568250 1.774235
26.468298 1.655911
26.318467 1.837824
26.492739 1.683460
26.479715 1.716568
26.513043 1.638195
26.404351 1.773352
26.447745 1.673819
26.373060 1.733423
26.256944 2.075464
26.349833 1.780163
26.576280 1.595959
26.539996 1.490822
26.527452 1.635002
26.551988 1.582969
26.450801 1.633923
26.329165 1.842926
26.640659 1.529411
26.454376 1.557458
26.439464 1.473664
26.305496 1.671151
26.365560 1.806329
26.464034 1.642312
26.460303 1.587368
26.318015 1.805048
26.349257 1.708719
26.396675 1.749032
26.620829 1.611967
26.449786 1.754502
26.461646 1.811864
26.682581 1.550711
26.565767 1.622745
26.641482 1.513537
26.506107 1.586967
26.349936 1.804492
26.423348 1.700748
26.294268 2.052974
26.355569 1.810979
26.766741 1.381103
26.492337 1.587856
26.539700 1.540425
26.472349 1.601750
26.427135 1.672432
26.283962 1.700614
26.381321 1.791324
26.512338 1.535201
26.581285 1.409430
26.516172 1.639144
26.663514 1.495900
26.350448 1.745343
26.288677 2.025607
26.366725 1.705637
26.620255 1.378576
26.691744 1.511056
26.619110 1.514231
26.577185 1.516083
26.727861 1.386140
26.523376 1.564205
26.626672 1.514139
26.679431 1.460118
26.603736 1.548407
26.406095 1.526421
26.571630 1.621080
26.515799 1.630796
26.579442 1.776226
26.579651 1.566474
26.619946 1.563699
26.727611 1.366169
26.592854 1.620204
26.552039 1.627366
26.516417 1.698263
26.442827 1.689018
26.501387 1.615286
26.500487 1.672715
26.484714 1.662766
26.493479 1.650567
26.464047 1.811137
26.335348 1.740071
26.451031 1.479071
26.739556 1.380137
26.534829 1.659448
26.360264 1.666457
26.419937 1.718456
26.382746 1.782485
26.477825 1.628387
26.377614 1.700386
26.499938 1.654246
26.531477 1.511048
26.715949 1.327453
26.591402 1.559271
26.585755 1.656594
26.524623 1.600245
26.731129 1.510449
26.788704 1.338108
26.578149 1.643039
26.614275 1.524280
26.541123 1.637989
26.387458 1.716313
26.442205 1.695328
26.524728 1.682525
26.627840 1.639436
26.407651 1.760987
26.504891 1.638589
26.513602 1.449152
26.475762 1.631023
26.618711 1.403026
26.637812 1.499308
26.473496 1.645972
26.591410 1.430982
26.535651 1.557620
26.471144 1.628247
26.456575 1.678441
26.612630 1.557099
26.551482 1.610272
26.613789 1.488097
26.744773 1.330595
26.755704 1.351096
26.693751 1.476858
26.731668 1.514702
26.706421 1.689603
26.443877 1.789004
26.387227 1.752406
26.414133 1.729761
26.287311 1.787303
26.468425 1.706170
26.679863 1.566445
26.534854 1.576847
26.475544 1.654480
26.531120 1.521728
26.702989 1.355417
26.588185 1.490125
26.469266 1.591659
26.468715 1.645829
26.479215 1.669698
26.570346 1.535180
26.557440 1.400320
26.616357 1.530806
26.804332 1.449164
26.712570 1.454504
26.613175 1.489135
26.690861 1.553668
26.624082 1.499679
26.318455 1.596771
26.880013 1.103664
26.680283 1.481992
26.798063 1.234305
26.552753 1.485452
26.496585 1.623815
26.393917 1.719311
26.419903 1.644689
26.559495 1.603947
26.584045 1.554864
26.377686 1.798080
26.503720 1.636616
26.375463 1.658460
26.633651 1.437839
26.657378 1.451758
26.572164 1.563625
26.614501 1.654902
26.516117 1.496068
26.492229 1.490174
26.463596 1.622647
26.454637 1.646442
26.462588 1.577238
26.625436 1.484892
26.540711 1.522713
26.536259 1.699663
26.556358 1.482206
26.482679 1.705430
26.748925 1.386242
26.685969 1.435508
26.678044 1.407017
26.543284 1.467201
26.766941 1.311488
26.569283 1.563591
26.572339 1.467556
26.466515 1.580439
26.441148 1.618961
26.541337 1.379476
26.571210 1.503081
26.580800 1.623468
26.560880 1.652988
26.398975 1.611925
26.648233 1.591434
26.550302 1.788651
26.576101 1.508101
26.575395 1.441793
26.457951 1.636027
26.477495 1.554319
26.610262 1.462040
26.612070 1.546721
26.839242 1.270157
26.534453 1.549535
26.631673 1.330350
26.389267 1.790972
26.502324 1.719587
26.468200 1.632099
26.577930 1.735794
26.645310 1.468704
26.537507 1.520916
26.517473 1.623517
26.481384 1.634719
26.375786 1.854294
26.311842 1.963955
26.721644 1.566610
26.730239 1.417643
26.774437 1.425160
26.696114 1.441965
26.679048 1.330424
26.479120 1.651338
26.465239 1.673560
26.452328 1.753574
26.370148 1.664592
26.459680 1.528321
26.600517 1.534510
26.653415 1.610120
26.520370 1.649129
26.508278 1.581889
26.448258 1.542298
26.434265 1.599715
26.348649 1.707477
26.380090 1.740981
26.567967 1.561243
26.636559 1.549180
26.535420 1.583704
26.351792 1.692128
26.466346 1.664362
26.402194 1.668167
26.437399 1.523400
26.314277 1.693739
26.440267 1.771411
26.576085 1.579649
26.578731 1.592927
26.553234 1.476963
26.663653 1.480444
26.430211 1.935513
26.416412 1.711087
26.444543 1.838982
26.336317 1.862118
26.412692 1.662701
26.444355 1.678071
26.451148 1.672312
26.320381 1.899635
26.465239 1.872708
26.359486 1.802897
26.384762 1.615509
26.472847 1.511581
26.473598 1.675731
26.474232 1.643898
26.446496 1.616726
26.482910 1.538507
26.343802 1.607460
26.381859 1.667884
26.368672 1.704937
26.441690 1.592840
26.457254 1.627430
26.519401 1.617772
26.538364 1.588325
26.314389 1.813541
26.415053 1.765944
26.443719 1.727462
26.517262 1.619916
26.529081 1.672432
26.503985 1.602496
26.338660 1.879796
26.717284 1.429556
26.552054 1.581697
26.486528 1.647029
26.319518 1.897721
26.357915 1.662309
26.418784 1.631409
26.375353 1.688583
26.302772 1.781784
26.438265 1.660271
26.515075 1.658151
26.588465 1.580009
26.594210 1.520314
26.693628 1.613814
26.470792 1.632391
26.467040 1.678273
26.521920 1.631604
26.557670 1.624214
26.576051 1.640065
26.607690 1.551125
26.489496 1.605185
26.612891 1.499969
26.388950 1.737462
26.534921 1.472373
26.399391 1.665431
26.475704 1.548428
26.493868 1.559872
26.785858 1.362087
26.612999 1.534260
26.349106 1.825445
26.383897 1.740402
26.410324 1.738514
26.386623 1.808477
26.544937 1.602691
26.537255 1.567868
26.653162 1.410840
26.785487 1.385399
26.670352 1.301582
26.631039 1.497234
26.665688 1.383664
26.572923 1.363716
26.559231 1.441079
26.598562 1.479384
26.560247 1.653752
26.589296 1.678452
26.522442 1.617787
26.615761 1.562597
26.538039 1.585894
26.398353 1.710847
26.357311 1.799893
26.511915 1.578718
26.553503 1.426981
26.459374 1.785109
26.673220 1.452064
26.653476 1.451746
26.490343 1.511327
26.296981 1.698229
26.356175 1.571010
26.445616 1.636206
26.490527 1.581056
26.362857 1.582386
26.410167 1.663464
26.496006 1.694139
26.463220 1.612966
26.433431 1.692021
26.281478 1.876659
26.561174 1.425826
26.643323 1.511206
26.595635 1.353230
26.577970 1.657573
26.479640 1.643708
26.463429 1.563928
26.524255 1.530329
26.410595 1.653535
26.462608 1.581191
26.429611 1.647419
26.581870 1.423104
26.481354 1.452335
26.577452 1.772736
26.753341 1.534795
26.391057 1.644525
26.440971 1.672531
26.362874 1.779130
26.334678 1.733978
26.411506 1.691759
26.323134 1.876505
26.231372 1.753693
26.278314 1.780956
26.526750 1.605445
26.408452 1.647984
26.417776 1.778843
26.464056 1.697057
26.455692 1.596221
26.601066 1.519743
26.595866 1.546407
26.550387 1.685104
26.447999 1.635268
26.487115 1.604552
26.447113 1.670967
26.501002 1.590317
26.566247 1.532581
26.503259 1.437048
26.539976 1.512466
26.503848 1.579533
26.670889 1.421991
26.707338 1.440982
26.718293 1.430160
26.418998 1.624134
26.498437 1.785524
26.554609 1.726653
26.478185 1.617892
26.400202 1.626347
26.465119 1.549172
26.350856 1.704536
26.583440 1.586183
26.526362 1.577358
26.538251 1.621438
26.379455 1.913421
26.433189 1.664989
26.563457 1.705246
26.653429 1.511339
26.635315 1.539690
26.570504 1.682523
26.479290 1.636585
26.543187 1.663310
26.706035 1.509470
26.570092 1.554933
26.529925 1.568655
26.638108 1.475546
26.531992 1.567886
26.485504 1.528930
26.453906 1.735103
26.444327 1.699659
26.555264 1.705201
26.455363 1.667082
26.355064 1.738918
26.412332 1.586282
26.338285 1.628488
26.329875 1.709096
26.624967 1.563658
26.651954 1.463139
26.616929 1.397644
26.678267 1.504694
26.562331 1.567505
26.354706 1.801321
26.469568 1.736831
26.594795 1.492015
26.673389 1.407414
26.580523 1.699011
26.591500 1.525599
26.588027 1.482203
26.544410 1.518624
26.569016 1.543473
26.629996 1.314030
26.537613 1.561425
26.547264 1.540551
26.561473 1.521288
26.301145 1.764786
26.195532 1.990548
26.728175 1.535156
26.449827 1.728548
26.305213 1.697569
26.403235 1.724557
26.493424 1.557518
26.402154 1.538248
26.606496 1.454504
26.662017 1.311543
26.525063 1.512000
26.690945 1.436773
26.801970 1.483750
26.513087 1.468098
26.496791 1.535950
26.591538 1.459615
26.630185 1.450952
26.456728 1.724142
26.628595 1.453171
26.825257 1.185859
26.838668 1.284856
26.644537 1.540991
26.595584 1.523510
26.439758 1.598827
26.479962 1.837237
26.497097 1.557006
26.403470 1.648782
26.346756 1.822517
26.477452 1.684374
26.493542 1.618137
26.606221 1.524987
26.384352 1.738936
26.347939 1.653740
26.509192 1.464110
26.558043 1.612990
26.588352 1.629446
26.627126 1.451133
26.622145 1.581980
26.565570 1.621238
26.429817 1.641362
26.299096 1.848771
26.481012 1.717410
26.545881 1.666984
26.591705 1.821834
26.526837 1.550810
26.504205 1.568794
26.586165 1.475312
26.562055 1.594555
26.555705 1.620450
26.404394 1.679369
26.353778 1.805624
26.469928 1.666776
26.476892 1.639571
26.352427 1.506917
26.366797 1.736382
26.457861 1.611541
26.544217 1.526949
26.542878 1.550286
26.356986 1.663404
26.515426 1.597742
26.571791 1.588210
26.382717 1.622677
26.534121 1.553381
26.627123 1.737485
26.633057 1.526036
26.314654 1.919038
26.245715 1.902466
26.388286 1.706824
26.325375 1.754646
26.337674 1.730327
26.397106 1.643493
26.482376 1.541353
26.620402 1.399529
26.457734 1.574991
26.297366 1.676823
26.405145 1.631015
26.521026 1.792216
26.392969 1.665773
26.353331 1.811850
26.372937 1.720871
26.379249 1.698202
26.505053 1.569591
26.595173 1.510478
26.721676 1.404539
26.468586 1.619907
26.528354 1.654038
26.528582 1.511214
26.489693 1.388035
26.485716 1.548002
26.569554 1.527900
26.565113 1.468808
26.356226 1.833506
26.294561 1.965341
26.486906 1.670939
26.393633 1.734824
26.356767 1.781043
26.328594 1.793391
26.384239 1.776266
26.515431 1.532685
26.526759 1.642651
26.462916 1.593767
26.428957 1.658703
26.686202 1.479299
26.380487 1.732193
26.450138 1.691111
26.472282 1.598374
26.404213 1.766045
26.421887 1.558277
26.517830 1.709952
26.678670 1.530696
26.543515 1.733566
26.466343 1.762285
26.493289 1.550789
26.579394 1.443348
26.459814 1.565733
26.629596 1.359514
26.526326 1.635579
26.404723 1.780375
26.409598 1.796628
26.552490 1.783806
26.640460 1.522900
26.472368 1.766706
26.338817 1.865355
26.322066 2.023238
26.516126 1.755771
26.546353 1.642076
26.303142 1.860356
26.280029 1.690012
26.234347 1.874329
26.376473 1.819809
26.510820 1.519757
26.401173 1.610659
26.340457 1.688206
26.321834 1.777835
26.494082 1.656549
26.601243 1.528501
26.517535 1.570850
26.438514 1.711495
26.636274 1.587470
26.559598 1.446514
26.452864 1.614690
26.630935 1.441151
26.372707 1.661796
26.439041 1.639582
26.442961 1.702180
26.409911 1.808424
26.548570 1.419882
26.583757 1.472742
26.498558 1.563167
26.474929 1.570270
26.494321 1.613042
26.567716 1.431715
26.451999 1.583476
26.312616 1.734118
26.464680 1.542299
26.345331 1.738291
26.396192 1.761996
26.349737 1.679795
26.379276 1.758107
26.334624 1.892837
26.372010 1.875095
26.453206 1.618932
26.447978 1.635616
26.450616 1.590391
26.533562 1.580421
26.585106 1.616095
26.375384 1.649063
26.403332 1.681739
26.292179 1.682583
26.378079 1.788435
26.377896 1.892439
26.349277 1.744216
26.317061 1.907756
26.373394 1.826226
26.378838 1.761620
26.328440 1.845641
26.365790 1.762684
26.419714 1.667447
26.418337 1.758404
26.427669 1.734440
26.454076 1.674607
26.409322 1.563190
26.484345 1.577627
26.490263 1.498441
26.479989 1.624101
26.372458 1.664715
26.199799 1.856171
26.475472 1.650302
26.470887 1.820597
26.514591 1.603214
26.572473 1.472547
26.477744 1.578796
26.487959 1.663871
26.353747 1.642619
26.230022 1.760998
26.376324 1.730130
26.497509 1.659063
26.444833 1.722068
26.265518 1.777643
26.243567 1.626817
26.219506 1.924770
26.310199 1.874285
26.508005 1.635818
26.589826 1.433610
26.677827 1.250657
26.471350 1.559057
26.475349 1.527619
26.418305 1.638641
26.530955 1.628753
26.520038 1.775211
26.537884 1.493953
26.276105 1.907739
26.235323 1.700494
26.539677 1.578140
26.750707 1.532560
26.397597 1.743669
26.536194 1.540630
26.769084 1.445965
26.545906 1.693826
26.259479 1.945558
26.371593 1.873869
26.377145 1.692749
26.532160 1.782718
26.473256 1.694957
26.207873 1.980507
26.393088 1.775436
26.236807 1.846313
26.346907 1.774115
26.327127 1.717056
26.539848 1.656508
26.478415 1.615593
26.475415 1.442144
26.462623 1.639620
26.442494 1.753277
26.588652 1.578197
26.614278 1.442589
26.689827 1.403575
26.381742 1.802945
26.586917 1.532546
26.594598 1.532250
26.563920 1.582329
26.445133 1.571882
26.384480 1.751983
26.529330 1.606737
26.491892 1.670102
26.548945 1.628025
26.459389 1.637218
26.355177 1.630245
26.497242 1.677372
26.310646 1.773525
26.339047 1.721132
26.298915 1.930132
26.277622 1.752869
26.251605 1.830006
26.130915 1.912539
26.243514 1.862098
26.501919 1.691195
26.504189 1.505009
26.413500 1.619840
26.441724 1.773224
26.435084 1.749691
26.503111 1.622040
26.482057 1.764091
26.552436 1.609697
26.570683 1.632607
26.518144 1.598079
26.540344 1.496127
26.480111 1.543730
26.389937 1.769484
26.426210 1.680249
26.478233 1.654649
26.280926 1.870296
26.478916 1.656286
26.503761 1.588062
26.472214 1.752904
26.333561 1.831224
26.533192 1.460672
26.396804 1.624750
26.462711 1.698177
26.275966 1.959008
26.309565 1.675586
26.423931 1.478275
26.510671 1.577689
26.509118 1.647045
26.576507 1.698679
26.582690 1.640656
26.349821 1.786422
26.297513 1.869723
26.541491 1.669941
26.809460 1.299365
26.430155 1.690258
26.547422 1.471381
26.385903 1.648212
26.456001 1.491065
26.425521 1.750167
26.396553 1.606692
26.469335 1.675000
26.300074 1.791906
26.402565 1.692158
26.464898 1.612844
26.502971 1.566480
26.498965 1.669795
26.393342 1.575476
26.511413 1.590041
26.447990 1.680693
26.328133 1.762754
26.501580 1.560614
26.494077 1.474949
26.351804 1.773646
26.521781 1.662720
26.411444 1.757611
26.426393 1.637327
26.324850 1.827936
26.369668 1.656938
26.630211 1.586198
26.514811 1.583882
26.406667 1.677007
26.570637 1.549859
26.446002 1.656714
26.611602 1.469722
26.529029 1.550457
26.488367 1.545041
26.523469 1.625285
26.578442 1.519192
26.482717 1.634223
26.385671 1.977541
26.350993 1.870323
26.394233 1.728984
26.598220 1.507519
26.356899 1.754647
26.455928 1.580047
26.297796 1.557088
26.481804 1.631105
26.511636 1.711026
26.379100 1.779893
26.351496 1.854854
26.265199 1.821660
26.371495 1.745769
26.405644 1.625552
26.411309 1.525714
26.616619 1.375852
26.564881 1.335611
26.596642 1.483887
26.457900 1.722318
26.461694 1.693089
26.594919 1.389027
26.486690 1.619871
26.459670 1.537903
26.395450 1.718505
26.441487 1.731360
26.450379 1.748767
26.563616 1.635379
26.389474 1.710319
26.319699 1.788084
26.316138 1.631876
26.465732 1.510651
26.502895 1.529377
26.456084 1.602268
26.371768 1.757648
26.477672 1.666042
26.382987 1.736020
26.483078 1.703497
26.447644 1.563511
26.374001 1.778105
26.384461 1.760802
26.366504 1.643976
26.452861 1.644090
26.459794 1.491981
26.596793 1.493781
26.523993 1.706154
26.471129 1.718386
26.496024 1.512566
26.371094 1.742984
26.421851 1.697450
26.281344 1.854266
26.318936 1.757964
26.406770 1.731635
26.368508 1.731661
26.392513 1.676064
26.523431 1.772281
26.651301 1.669362
26.559942 1.608453
26.595701 1.470518
26.353897 1.605283
26.473005 1.610331
26.429496 1.756613
26.338964 1.785268
26.282912 1.901908
26.604849 1.434999
26.473994 1.659871
26.560299 1.458931
26.529098 1.439756
26.513760 1.576632
26.511737 1.492386
26.604184 1.474667
26.450824 1.535558
26.424945 1.662652
26.399567 1.516123
26.444617 1.561784
26.501973 1.626311
26.392252 1.739971
26.310894 1.882099
26.348349 1.780074
26.468492 1.548206
26.419293 1.515142
26.500815 1.727856
26.752802 1.335113
26.490013 1.617081
26.494522 1.748214
26.604983 1.540076
26.458319 1.532296
26.361740 1.557248
26.350463 1.790249
26.521598 1.671111
26.493318 1.528813
26.580153 1.569915
26.566208 1.598071
26.609872 1.538742
26.542711 1.641634
26.410557 1.736327
26.447349 1.496014
26.358570 1.561776
26.380385 1.641607
26.312400 1.622320
26.368899 1.678675
26.630813 1.410555
26.421052 1.776163
26.321812 1.640456
26.338800 1.664913
26.338462 1.850348
26.369954 1.816120
26.328593 1.763572
26.409975 1.740952
26.294308 1.805288
26.601415 1.435857
26.561943 1.501575
26.493795 1.515152
26.486507 1.621626
26.398734 1.631912
26.500632 1.600575
26.506443 1.494419
26.418930 1.705968
26.535949 1.678347
26.611477 1.384049
26.541141 1.548615
26.501311 1.636512
26.423903 1.652116
26.424582 1.800709
26.264325 1.743566
26.307251 1.802307
26.392462 1.640973
26.531722 1.445032
26.317184 1.793448
26.437464 1.617945
26.486614 1.543075
26.396764 1.720706
26.348203 1.842203
26.304475 1.638357
26.519154 1.758982
26.524995 1.626761
26.510315 1.513266
26.496676 1.545220
26.583576 1.587137
26.512967 1.607310
26.400937 1.575122
26.359174 1.764511
26.329609 1.922724
26.487629 1.702466
26.491703 1.723598
26.497593 1.622423
26.433957 1.581701
26.428540 1.687897
26.453739 1.602104
26.497851 1.549919
26.428562 1.604113
26.477014 1.558263
26.414992 1.559716
26.419492 1.639705
26.384829 1.635958
26.445771 1.508952
26.466206 1.626996
26.433409 1.602973
26.380749 1.660288
26.409027 1.690526
26.522238 1.730771
26.690533 1.453075
26.537176 1.540601
26.712147 1.398778
26.566599 1.406913
26.502028 1.828967
26.382680 1.721265
26.487422 1.710796
26.534410 1.751998
26.455603 1.663034
26.371603 1.685217
26.500545 1.642256
26.720003 1.492246
26.556959 1.673350
26.442632 1.588612
26.345101 1.711876
26.457599 1.677607
26.477025 1.551651
26.458006 1.695229
26.321841 1.871512
26.508552 1.578553
26.592644 1.523051
26.646386 1.520558
26.499863 1.588994
26.390802 1.821419
26.524984 1.579453
26.611045 1.424518
26.679771 1.396254
26.716141 1.486118
26.637910 1.523181
26.533109 1.592489
26.474155 1.600681
26.318568 1.744450
26.525961 1.505678
26.819290 1.494584
26.432394 1.866042
26.388376 1.639474
26.549690 1.517489
26.513553 1.561999
26.400039 1.738457
26.532334 1.575778
26.641111 1.448995
26.436633 1.684171
26.481944 1.526070
26.458679 1.565377
26.427203 1.711890
26.441782 1.660397
26.542209 1.590628
26.485100 1.641414
26.371334 1.762856
26.512965 1.725007
26.490753 1.621647
26.520095 1.566163
26.441666 1.708896
26.712291 1.487282
26.648112 1.526257
26.528005 1.478459
26.396618 1.788660
26.398606 1.729118
26.464204 1.720575
26.692546 1.452397
26.418142 1.718185
26.655438 1.458439
26.722075 1.444206
26.608174 1.567883
26.495865 1.570555
26.489626 1.573012
26.415121 1.565337
26.483329 1.625652
26.435552 1.520038
26.384510 1.598596
26.505679 1.571726
26.481728 1.639670
26.462808 1.767465
26.348709 1.801600
26.407329 1.626773
26.637194 1.640072
26.522821 1.757831
26.548386 1.491198
26.538650 1.778947
26.615929 1.458502
26.650872 1.443089
26.631531 1.415618
26.420642 1.676787
26.580622 1.603221
26.701771 1.282123
26.536770 1.456684
26.446107 1.532636
26.398428 1.571391
26.417051 1.702242
26.420399 1.756458
26.594058 1.545163
26.513834 1.580235
26.581838 1.449028
26.581881 1.487910
26.492224 1.567781
26.407915 1.692872
26.472613 1.806251
26.501921 1.880669
26.549390 1.611114
26.542553 1.579100
26.581634 1.632004
26.698798 1.594325
26.471758 1.786628
26.621013 1.524993
26.571731 1.733734
26.352474 1.998039
26.432507 1.637963
26.331161 1.824820
26.422992 1.605227
26.516894 1.685917
26.579845 1.467707
26.561069 1.492609
26.534543 1.636893
26.332223 1.881789
26.473263 1.572697
26.365272 1.811996
26.461350 1.675762
26.403306 1.690624
26.611116 1.524963
26.613988 1.657636
26.489414 1.595922
26.491786 1.561422
26.661101 1.506938
26.656847 1.536927
26.694286 1.434353
26.528449 1.578637
26.545151 1.668154
26.461127 1.806149
26.457147 1.723189
26.554274 1.613979
26.507496 1.556680
26.344476 1.798190
26.364145 1.670982
26.466626 1.465521
26.553467 1.582260
26.505555 1.671100
26.556056 1.515506
26.599146 1.573396
26.466670 1.614419
26.589760 1.624712
26.417181 1.678536
26.418854 1.710872
26.500855 1.781259
26.485706 1.660221
26.454025 1.655081
26.782088 1.418399
26.447973 1.706065
26.530246 1.630495
26.540192 1.619812
26.628351 1.567622
26.560599 1.625002
26.274588 1.775655
26.253958 1.811066
26.310601 1.848866
26.344674 1.849627
26.444185 1.727933
26.294548 1.794396
26.220289 2.151539
26.342270 1.768855
26.443883 1.760147
26.528872 1.670785
26.514394 1.610970
26.423046 1.627869
26.481421 1.599390
26.373134 1.618167
26.633644 1.470992
26.508851 1.739320
26.363033 1.802435
26.495650 1.687429
26.480972 1.675885
26.419514 1.619772
26.622990 1.549369
26.548817 1.578924
26.570397 1.585918
26.578549 1.567278
26.640253 1.532992
26.508791 1.663573
26.423995 1.558783
26.437336 1.555890
26.373859 1.740593
26.347356 1.806793
26.467401 1.747722
26.450898 1.690574
26.273455 1.889386
26.386289 1.598901
26.555071 1.475722
26.402480 1.731715
26.494420 1.576632
26.591555 1.778429
26.406498 1.809873
26.386530 1.788934
26.554177 1.485622
26.600840 1.606735
26.595653 1.635785
26.368913 1.672059
26.339282 1.867329
26.391654 1.708228
26.521058 1.525762
26.535003 1.511806
26.622778 1.572891
26.584745 1.597376
26.518954 1.427427
26.558501 1.435832
26.577474 1.606431
26.617331 1.547875
26.559240 1.509722
26.467822 1.607426
26.588616 1.669960
26.544513 1.633258
26.449761 1.726123
26.362812 1.627887
26.430870 1.488916
26.419319 1.733604
26.408480 1.748165
26.441373 1.559280
26.376221 1.705834
26.382152 1.817103
26.424267 1.722068
26.425664 1.721494
26.549893 1.747896
26.486745 1.570428
26.431617 1.518914
26.441788 1.811734
26.543295 1.427740
26.613480 1.468815
26.531237 1.692016
26.525481 1.638929
26.485061 1.585754
26.584381 1.407688
26.630602 1.477718
26.599557 1.478466
26.471190 1.653349
26.493047 1.772968
26.523975 1.685387
26.364168 1.748753
26.314356 1.822206
26.369146 1.734024
26.482315 1.647128
26.477945 1.704186
26.460537 1.772368
26.654942 1.515415
26.478730 1.722043
26.441695 1.758359
26.423931 1.731597
26.379728 1.732818
26.369468 1.716628
26.561150 1.542755
26.672621 1.465705
26.457317 1.682445
26.585490 1.395507
26.610702 1.412890
26.497658 1.566567
26.419889 1.815561
26.435533 1.667567
26.523165 1.583507
26.350923 1.875416
26.422695 1.746239
26.463174 1.592615
26.302619 1.871962
26.460704 1.771350
26.321782 1.690063
26.320807 1.595228
26.483292 1.526180
26.552664 1.629562
26.653986 1.565385
26.623818 1.449475
26.512063 1.600040
26.606790 1.555713
26.691519 1.427190
26.538302 1.571525
26.627215 1.519132
26.425803 1.785556
26.631431 1.365632
26.644122 1.429296
26.517074 1.722152
26.477174 1.516481
26.624978 1.371290
26.576955 1.531947
26.544015 1.553501
26.470342 1.671101
26.536126 1.652491
26.526627 1.672673
26.329885 1.880258
26.330225 2.144121
26.425497 1.679900
26.399961 1.604516
26.387410 1.569859
26.377876 1.656598
26.628549 1.462168
26.487154 1.524239
26.526153 1.463038
26.545923 1.450029
26.525863 1.639993
