# Vega Mags
# Elliptical M49 region extracted from isophotes (1,28]
# Semi-Minor Axes (pix): (0.0, 62.1]
# Num Pixels: 9478
# Neff ~ 414^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
21.478064 2.213350
21.478697 2.233766
21.486204 2.222115
21.500728 2.218331
21.500081 2.227197
21.512345 2.217459
21.515487 2.191527
21.556386 2.181490
21.550411 2.211690
21.556294 2.210951
21.563141 2.204620
21.574855 2.209999
21.580560 2.202165
21.598155 2.207940
21.572988 2.202331
21.557086 2.211648
21.540283 2.218444
21.553563 2.198858
21.554917 2.199818
21.521497 2.221740
21.509893 2.224285
21.496254 2.214759
21.478721 2.220036
21.471415 2.220008
21.466093 2.198816
21.468255 2.223713
21.463251 2.214610
21.460077 2.196912
21.445035 2.210860
21.432024 2.186224
21.423202 2.217697
21.412068 2.235602
21.409324 2.244788
21.402550 2.240095
21.401888 2.214160
21.393581 2.217563
21.390854 2.218084
21.377603 2.210854
21.372118 2.220815
21.371869 2.206751
21.363457 2.212119
21.353340 2.234042
21.350640 2.215803
21.341147 2.224751
21.341447 2.230044
21.349832 2.229364
21.335693 2.259354
21.312812 2.263505
21.332100 2.206784
21.337744 2.185366
21.322832 2.232895
21.312748 2.231724
21.320390 2.226187
21.331984 2.230227
21.328925 2.227490
21.316913 2.241934
21.319183 2.224112
21.321957 2.223314
21.332898 2.212023
21.320235 2.232706
21.327204 2.207154
21.337436 2.214914
21.335700 2.219031
21.346434 2.215789
21.354422 2.210847
21.357348 2.216850
21.354697 2.223281
21.358687 2.221965
21.355622 2.223987
21.368865 2.228489
21.371004 2.227339
21.385456 2.238352
21.388483 2.225637
21.411593 2.197141
21.421376 2.205366
21.431234 2.203605
21.430102 2.207373
21.431891 2.211969
21.445097 2.212958
21.451222 2.225867
21.463632 2.233772
21.467810 2.221309
21.474998 2.226487
21.489314 2.195132
21.480910 2.213670
21.499398 2.210003
21.506957 2.208138
21.526633 2.209033
21.536595 2.216874
21.548543 2.209064
21.548320 2.212999
21.561377 2.223173
21.568931 2.214778
21.588093 2.194388
21.590609 2.212310
21.581242 2.219802
21.572691 2.203546
21.564275 2.184002
21.554987 2.188941
